DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
8242007,304,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.359,2.248,2.228,0.343,71.615,71.209,73.337,69.878,69.567,0,0.04,0.087,20,20,76.738,51.17,0,73.325,82.08,82.075,82.123,62.226,67.824,65.858,-10.82,57.875,87.5,71.75,71.625,71.25,71.688,0,0,72,70,1000,200,0,14.18,73.25,71.938,-0.056,73.438,75,72.75,75.313,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.188,74.813,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.125,75.938,0.021,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,-0.103,0.013,0,0,0.034,0.035,-0.011,0.001,0.001,0
8242007,305,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.344,2.248,2.228,-0.541,71.615,71.422,73.548,70.089,69.567,0,0.036,0.087,20,20,77.271,51.366,0,73.325,82.08,81.969,82.123,62.226,67.824,65.858,-10.82,57.813,87.563,71.5,71.625,71.25,71.563,0,0,72,70,1000,200,0,14.5,73.25,71.938,-0.056,73.563,75,72.813,75.313,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.188,74.875,73.625,75.25,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.021,73.188,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,-0.148,0.001,-0.005,0.013,0,0,0.034,0.035,-0.011,0.001,0.001,0
8242007,306,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.523,2.248,2.228,1.412,71.508,71.422,73.548,70.089,69.675,0,0.036,0.087,20,20,76.738,51.198,0,73.325,82.08,82.075,82.049,62.3,67.719,65.858,-10.82,57.781,87.563,71.75,71.625,71.25,71.563,0,0,72,70,1000,200,0,14.578,73.25,71.938,-0.056,73.625,75,72.813,75.313,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.188,74.875,73.625,75.563,0,37.438,72,70,1000,200,-0.001,0,76.188,76,0.017,73.063,74.625,73,74.563,0,34.375,72,70,1000,200,0,0,75.125,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.148,0,0.149,0.001,-0.148,0.149,0.074,0.013,0,0,0.034,0.035,-0.011,0.001,0,-0.001
8242007,307,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.034,0,80,55,1.4,14.25,2.248,2.228,0.365,71.723,71.209,73.337,69.878,69.782,0,0.04,0.087,20,20,77.186,51.058,0,73.433,82.006,81.863,81.975,62.226,67.824,65.858,-10.828,57.75,87.563,71.5,71.625,71.25,71.563,0,0,72,70,1000,200,0,14.352,73.25,71.938,-0.056,73.563,74.938,72.75,75.313,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.125,74.875,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,0.003,0.022,0,0,0.034,0.035,-0.011,0.001,0.001,0
8242007,308,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,14.25,2.248,0.462,0.825,71.615,71.103,73.337,69.984,69.567,0,0.036,0.083,20,20,76.85,51.03,0,73.325,82.006,81.969,82.049,62.3,67.824,65.858,-10.82,57.75,87.5,71.75,71.625,71.188,71.563,0,0,72,70,1000,200,0,14.297,73.375,71.938,-0.056,73.563,74.938,72.75,75.313,0,33.813,72,70,1000,200,-0.002,0,76.375,76.188,0.01,74.188,74.875,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.188,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.026,0.013,0,0,0.034,0.035,-0.012,0,0.001,0
8242007,309,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.383,2.248,2.228,0.239,71.615,71.209,73.337,69.984,69.567,0,0.04,0.087,20,20,77.383,51.647,0,73.325,81.932,81.863,81.975,62.373,67.719,65.931,-10.82,57.75,87.5,71.5,71.625,71.188,71.688,0,0,72,70,1000,200,0,14.273,73.25,72.063,-0.056,73.563,74.938,72.813,75.188,0,33.813,72,70,1000,200,-0.002,0,76.563,76.125,0.01,74.125,74.813,73.5,75.563,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,74.938,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.149,-0.007,0.013,0,0,0.034,0.035,-0.01,0.001,0.001,0
8242007,310,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.305,2.248,2.228,-0.111,71.615,71.209,73.232,69.878,69.675,0,0.04,0.091,20,20,77.663,51.619,0,73.218,81.858,81.969,82.049,62.373,67.719,65.931,-10.82,57.781,87.5,71.5,71.563,71.188,71.688,0,0,72,70,1000,200,0,14.344,73.25,71.938,-0.056,73.563,74.938,72.813,75.313,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.125,74.813,73.625,75.563,0,37.438,72,70,1000,200,-0.001,0,76.125,75.938,0.017,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,-0.001,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.149,0.021,0.013,0,0,0.034,0.035,-0.011,0.001,0,0
8242007,311,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.005,0,80,55,1.4,14.273,2.248,0.462,0.126,71.615,71.209,73.232,69.878,69.675,0,0.036,0.087,20,20,77.158,51.394,0,73.325,81.932,81.757,81.975,62.373,67.928,65.858,-10.82,57.75,87.563,71.5,71.625,71.188,71.563,0,0,72,70,1000,200,0,14.391,73.25,71.938,-0.056,73.563,74.938,72.813,75.188,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.125,74.813,73.5,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,-0.001,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.149,-0.148,0.149,-0.003,0.003,0,0,0.034,0.035,-0.011,0.001,0.001,0
8242007,312,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,14.266,2.248,2.228,1.245,71.615,71.209,73.232,69.984,69.675,0,0.04,0.087,20,20,77.102,51.534,0,73.433,81.932,81.757,81.975,62.446,67.824,66.004,-10.82,57.75,87.563,71.5,71.625,71.188,71.688,0,0,72,70,1000,200,0,14.336,73.25,71.938,-0.056,73.563,74.938,72.813,75.188,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.125,74.875,73.625,75.563,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.001,0.149,-0.148,0.001,-0.005,0.013,0,0,0.034,0.035,-0.011,0.001,0.001,0
8242007,313,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.117,2.248,2.228,0.798,71.615,71.209,73.232,69.878,69.567,0,0.036,0.087,20,20,77.411,51.338,0,73.325,81.858,81.863,81.901,62.373,67.928,65.931,-10.82,57.719,87.563,71.5,71.75,71.25,71.688,0,0,72,70,1000,200,0,14.375,73.375,71.938,-0.056,73.438,74.938,72.813,75.313,0,33.813,72,70,1000,200,-0.002,0,76.563,76.125,0.009,74.125,74.875,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.125,76,0.017,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.001,-0.148,0,0.149,0.149,-0.148,0.001,0.103,0.013,0,0,0.034,0.035,-0.012,0.001,0,0
8242007,314,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,14.18,2.248,2.228,0.24,71.615,71.209,73.127,69.984,69.567,0,0.04,0.087,20,20,77.327,51.198,0,73.218,81.858,81.757,81.901,62.446,67.928,65.931,-10.82,57.688,87.5,71.5,71.563,71.25,71.563,0,0,72,70,1000,200,0,14.078,73.25,71.938,-0.056,73.563,74.938,72.75,75.188,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.009,74.125,74.875,73.5,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.021,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.001,-0.148,0.001,-0.009,0.013,0,0,0.034,0.035,-0.011,0,0.001,0
8242007,315,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.18,2.248,2.228,-0.531,71.615,71.103,73.022,69.878,69.675,0,0.04,0.091,20,20,77.13,51.731,0,73.325,81.858,81.757,81.901,62.446,67.928,66.004,-10.82,57.625,87.563,71.5,71.625,71.25,71.688,0,0,72,70,1000,200,0,14.406,73.25,71.938,-0.056,73.438,74.813,72.75,75.313,0,33.813,72,70,1000,200,-0.002,0,76.563,76.125,0.01,74.188,74.875,73.625,75.563,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.021,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,-0.005,0.013,0,0,0.034,0.035,-0.011,0.001,0.001,0
8242007,316,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.391,2.248,2.228,0.349,71.615,71.209,73.127,69.878,69.567,0,0.04,0.087,20,20,77.046,51.534,0,73.325,81.784,81.757,81.827,62.373,67.928,65.931,-10.828,57.625,87.563,71.5,71.625,71.25,71.688,0,0,72,70,1000,200,0,14.367,73.25,71.875,-0.056,73.563,74.813,72.813,75.063,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.125,74.875,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.001,-0.148,0.149,-0.019,0.013,0,0,0.034,0.035,-0.011,0.001,0.001,0
8242007,317,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.328,2.248,2.228,0.35,71.508,71.209,73.022,69.984,69.675,0,0.04,0.087,20,20,77.074,51.675,0,73.325,81.784,81.651,81.827,62.446,67.928,65.931,-10.82,57.625,87.563,71.5,71.625,71.25,71.688,0,0,72,70,1000,200,0,14.508,73.25,71.938,-0.056,73.438,74.938,72.75,75.188,0,33.813,72,70,1000,200,-0.002,0,76.375,76.188,0.01,74.188,74.875,73.5,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.004,0.013,0,0,0.034,0.035,-0.011,0,0.001,0
8242007,318,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.32,2.248,0.462,0.125,71.615,71.209,73.127,69.878,69.567,0,0.04,0.087,20,20,77.383,51.478,0,73.218,81.71,81.651,81.753,62.52,67.928,66.004,-10.82,57.625,87.563,71.75,71.625,71.25,71.688,0,0,72,70,1000,200,0,14.281,73.25,71.938,-0.056,73.563,74.938,72.75,75.188,0,33.813,72,70,1000,200,-0.002,0,76.563,76.125,0.01,74.125,74.813,73.625,75.563,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.625,73.063,74.5,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.001,0,0,0.149,0.001,-0.148,0.001,-0.009,0.013,0,0,0.034,0.035,-0.011,0.001,0.001,0
8242007,319,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.344,2.248,2.228,1.245,71.615,71.209,73.127,69.984,69.675,0,0.036,0.087,20,20,77.102,51.675,0,73.218,81.71,81.544,81.827,62.593,67.824,66.077,-10.82,57.625,87.563,71.5,71.625,71.25,71.688,0,0,72,70,1000,200,0,14.445,73.375,71.938,-0.056,73.438,74.938,72.75,75.313,0,33.813,72,70,1000,200,-0.002,0,76.375,76.188,0.01,74.125,74.875,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.5,73,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.008,0.013,0,0,0.034,0.035,-0.012,0,0.001,0
8242007,320,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.005,0,80,55,1.4,14.203,2.248,2.228,0.428,71.615,71.315,73.022,69.984,69.675,0,0.04,0.087,20,20,76.962,51.478,0,73.325,81.71,81.651,81.679,62.52,68.033,66.004,-10.828,57.656,87.5,71.5,71.625,71.25,71.563,0,0,72,70,1000,200,0,14.289,73.375,71.938,-0.056,73.438,74.938,72.75,75.313,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.125,74.875,73.5,75.375,0,37.438,72,70,1000,200,-0.001,0,76.125,75.938,0.017,73.063,74.625,73,74.5,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.149,-0.148,0.149,0.006,0.003,0,0,0.034,0.035,-0.012,0.001,0,0
8242007,321,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,14.414,2.248,2.228,0.329,71.508,71.209,73.022,69.984,69.567,0,0.036,0.087,20,20,76.85,51.647,0,73.11,81.636,81.651,81.753,62.593,68.033,66.077,-10.82,57.656,87.5,71.5,71.625,71.188,71.688,0,0,72,70,1000,200,0,14.273,73.25,71.938,-0.056,73.438,74.938,72.75,75.188,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.125,74.813,73.5,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,0.172,0.013,0,0,0.034,0.035,-0.011,0.001,0.001,0
8242007,322,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.25,2.248,2.228,0.028,71.615,71.209,73.022,69.878,69.675,0,0.036,0.087,20,20,76.71,51.31,0,73.325,81.636,81.544,81.679,62.593,67.928,66.077,-10.82,57.656,87.5,71.5,71.563,71.188,71.563,0,0,72,70,1000,200,0,14.352,73.25,71.938,-0.056,73.438,74.938,72.75,75.188,0,33.813,72,70,1000,200,-0.002,0,76.375,76.188,0.01,74.125,74.813,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.5,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0.147,0.149,0.001,0,0.001,-0.006,0.013,0,0,0.034,0.035,-0.011,0,0.001,0
8242007,323,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.25,1.126,2.228,0.112,71.615,71.209,73.022,69.984,69.675,0,0.036,0.087,20,20,76.906,51.142,0,73.325,81.562,81.651,81.679,62.593,68.033,66.077,-10.828,57.656,87.5,71.5,71.563,71.188,71.688,0,0,72,70,1000,200,0,14.063,73.25,71.938,-0.056,73.438,74.938,72.75,75.188,0,33.813,72,70,1000,200,-0.002,0,76.375,76.125,0.01,74.125,74.813,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.017,73.063,74.5,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.149,-0.148,0.149,0.016,0.013,0,0,0.034,0.035,-0.011,0,0.001,0
8242007,324,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.133,2.248,2.228,-1.433,71.508,71.209,73.022,69.984,69.675,0,0.04,0.087,20,20,77.018,51.563,0,73.218,81.488,81.544,81.606,62.666,68.033,66.15,-10.82,57.625,87.5,71.5,71.563,71.188,71.688,0,0,72,70,1000,200,0,14.156,73.25,71.938,-0.056,73.438,74.813,72.75,75.313,0,33.813,72,70,1000,200,-0.002,0,76.375,76.125,0.01,74.125,74.813,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.125,75.938,0.017,73.063,74.5,73.063,74.5,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,0.025,0.013,0,0,0.034,0.035,-0.011,0,0,0
8242007,325,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.156,2.248,2.228,-1.386,71.615,71.209,73.127,69.878,69.675,0,0.04,0.087,20,20,77.972,50.806,0,73.325,81.636,81.438,81.679,62.739,68.033,66.15,-10.82,57.625,87.5,71.5,71.563,71.25,71.563,0,0,72,70,1000,200,0,14.477,73.25,71.938,-0.056,73.438,74.813,72.75,75.188,0,33.813,72,70,1000,200,-0.002,0,76.563,76.188,0.01,74.125,74.875,73.5,75.375,0,37.438,72,70,1000,200,-0.001,0,76.125,75.938,0.017,73,74.625,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.149,-0.003,0.013,0,0,0.034,0.035,-0.011,0.001,0,0
8242007,326,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.617,2.248,5.758,0.333,71.615,71.209,73.127,69.984,69.675,0,0.04,0.087,20,20,77.831,50.834,0,73.325,81.562,81.544,81.606,62.666,68.033,66.15,-10.82,57.625,87.5,71.438,71.563,71.188,71.688,0,0,72,70,1000,200,0,14.609,73.25,71.938,-0.056,73.438,74.813,72.75,75.188,0,33.813,72,70,1000,200,-0.002,0,76.563,76.125,0.01,74.125,74.813,73.5,75.375,0,37.438,72,70,1000,200,-0.001,0,76.125,75.938,0.017,73.063,74.5,73.063,74.5,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.029,0.013,0,0,0.034,0.035,-0.011,0.001,0,0
8242007,327,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,14.633,2.248,3.993,-0.197,71.615,71.209,73.127,69.878,69.567,0,0.04,0.087,20,20,77.439,51.619,0,73.218,81.488,81.438,81.532,62.739,68.033,66.15,-10.82,57.625,87.563,71.438,71.563,71.25,71.688,0,0,72,70,1000,200,0,14.516,73.25,71.875,-0.056,73.313,74.938,72.75,75.188,0,33.813,72,70,1000,200,-0.002,0,76.375,76.125,0.01,74.125,74.875,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.021,73.063,74.5,73.063,74.5,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.001,-0.148,0.001,-0.019,0.013,0,0,0.034,0.035,-0.011,0,0.001,0
8242007,328,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.633,2.248,2.228,-1.328,71.615,71.528,73.337,70.195,69.675,0,0.04,0.087,20,20,77.074,51.422,0,73.325,81.414,81.544,81.458,62.666,68.137,66.15,-10.82,57.719,87.563,71.5,71.563,71.188,71.688,0,0,72,70,1000,200,0,14.469,73.25,71.938,-0.056,73.438,74.938,72.625,75.188,0,33.813,72,70,1000,200,-0.002,0,76.375,76.125,0.01,74.125,74.875,73.625,75.375,0,37.438,72,70,1000,200,-0.001,0,76.188,75.938,0.021,73.063,74.5,73.063,74.563,0,34.375,72,70,1000,200,0,0,75,74.813,-0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.001,-0.148,0.149,0.004,0.013,0,0,0.034,0.035,-0.011,0,0.001,0
