DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
9072007,323,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,16.016,2.248,2.228,-0.756,71.723,71.74,73.443,70.089,68.604,0,0.036,0.087,20,20,76.766,49.825,0,73.433,74.165,73.365,76.952,61.86,67.824,65.057,-10.82,53.188,85.625,71.813,71.75,71.25,71.75,0,0,72,70,1000,200,0,15.633,73.375,71.938,-0.052,74.188,75,73.438,76.438,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.5,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.25,75.438,73.188,74.938,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,0,0.149,-0.077,0.011,0,0,0.034,0.035,-0.011,0,0.001,0
9072007,324,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,16.297,2.248,2.228,0.306,71.723,71.846,73.443,70.195,68.711,0,0.036,0.087,20,20,76.149,49.797,0,73.325,74.239,73.365,76.878,61.86,67.928,64.984,-10.82,53.219,85.625,71.813,71.875,71.5,71.75,0,0,72,70,1000,200,0,15.734,73.5,72.063,-0.052,74.188,75,73.438,76.438,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.563,75.5,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,77,76.688,0.017,73.25,75.438,73.188,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.066,0.01,0,0,0.034,0.035,-0.011,0,0.001,0
9072007,325,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.034,0,80,55,1.4,16.156,2.248,2.228,0.14,71.723,71.952,73.548,70.406,68.711,0,0.036,0.087,20,20,76.205,49.825,0,73.433,74.165,73.365,76.878,61.86,67.928,64.984,-10.82,53.188,85.625,71.813,71.75,71.25,71.688,0,0,72,70,1000,200,0,15.922,73.375,71.938,-0.052,74.188,75,73.438,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.5,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.011,73.188,75.438,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.041,0.018,0,0,0.034,0.035,-0.011,0,0.001,0
9072007,326,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.005,0,80,55,1.4,16.156,2.248,2.228,-0.362,71.723,71.74,73.337,70.195,68.711,0,0.036,0.083,20,20,76.71,49.825,0,73.433,74.239,73.365,76.878,61.933,67.928,65.13,-10.82,53.188,85.563,71.813,71.75,71.5,71.75,0,0,72,70,1000,200,0,15.82,73.375,71.938,-0.052,74.188,75,73.375,76.438,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.438,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.188,75.438,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.149,-0.148,0.149,-0.066,0.003,0,0,0.034,0.035,-0.011,0,0.001,0
9072007,327,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,15.555,2.248,2.228,-0.605,71.723,71.74,73.337,70.195,68.604,0,0.036,0.087,20,20,76.401,49.853,0,73.433,74.239,73.365,76.878,61.933,68.033,65.057,-10.82,53.188,85.625,71.938,71.875,71.5,71.688,0,0,72,70,1000,200,0,16.047,73.375,72.063,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.5,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.25,75.438,73.188,74.938,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.149,0.149,-0.148,0.149,-0.036,0.01,0,0,0.034,0.035,-0.01,0,0.001,0
9072007,328,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,16.547,2.248,2.228,-0.084,71.723,71.846,73.337,70.195,68.711,0,0.036,0.087,20,20,75.98,49.881,0,73.325,74.165,73.471,76.878,62.08,68.033,65.13,-10.82,53.156,85.625,71.813,71.875,71.5,71.75,0,0,72,70,1000,200,0,15.906,73.375,71.938,-0.052,74.188,75,73.375,76.438,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.5,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.188,75.438,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,-0.148,0.001,-0.086,0.01,0,0,0.034,0.035,-0.011,0,0.001,0
9072007,329,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.022,0.02,0,80,55,1.4,16.078,2.248,2.228,-0.322,71.723,71.74,73.232,70.195,68.711,0,0.036,0.087,20,20,76.261,49.909,0,73.325,74.165,73.471,76.804,62.007,67.928,65.13,-10.82,53.156,85.625,71.813,71.875,71.5,71.75,0,0,72,70,1000,200,0,16.281,73.375,72.063,-0.052,74.188,75,73.375,76.125,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.563,75.5,73.813,76.438,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.018,73.25,75.438,73.188,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,-0.084,0.011,0,0,0.035,0.035,-0.01,0,0.001,0
9072007,330,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,16.375,2.248,2.228,-0.507,71.831,71.846,73.337,70.195,68.604,0,0.036,0.083,20,20,76.485,49.993,0,73.54,74.165,73.365,76.878,62.007,67.928,65.13,-10.82,53.125,85.625,71.813,71.75,71.5,71.75,0,0,72,70,1000,200,0,16.203,73.375,72.063,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.438,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77,76.688,0.018,73.25,75.438,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,-0.041,0.011,0,0,0.034,0.035,-0.01,0,0.001,0
9072007,331,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,16.297,2.248,2.228,-0.528,72.046,71.846,73.232,70.195,68.925,0,0.04,0.087,20,20,76.569,49.993,0,73.54,74.091,73.365,76.804,62.08,67.928,65.13,-10.82,53.125,85.625,71.813,72.063,71.25,71.75,0,0,72,70,1000,200,0,16.391,73.375,72.063,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.438,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,77,76.688,0.017,73.25,75.438,73.375,74.938,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,0,0.001,0.149,-0.148,0.149,-0.045,0.01,0,0,0.034,0.035,-0.01,0,0.001,0
9072007,332,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,15.703,2.248,2.228,0.096,71.831,71.846,73.232,70.195,68.711,0,0.036,0.087,20,20,76.457,50.021,0,73.433,74.165,73.365,76.878,62.153,68.033,65.203,-10.82,53.125,85.625,71.813,71.75,71.25,71.75,0,0,72,70,1000,200,0,16.172,73.375,71.938,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.688,77.313,0.009,74.625,75.625,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.25,75.313,73.188,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.01,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,-0.041,0.01,0,0,0.035,0.035,-0.011,0,0.001,0
9072007,333,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,15.703,2.248,2.228,-0.51,71.723,71.846,73.232,70.195,68.711,0,0.036,0.083,20,20,76.878,50.161,0,73.433,74.239,73.365,76.952,62.153,68.137,65.203,-10.82,53.156,85.625,71.938,71.75,71.5,71.688,0,0,72,70,1000,200,0,16.078,73.375,72.063,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.5,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.25,75.438,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.001,0,0.001,-0.037,0.01,0,0,0.034,0.035,-0.01,0,0.001,0
9072007,334,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,16.188,2.248,3.993,0.349,71.723,71.846,73.337,70.195,68.711,0,0.04,0.087,20,20,76.934,50.077,0,73.433,74.165,73.365,76.878,62.153,68.033,65.276,-10.828,53.125,85.625,71.813,71.75,71.5,71.688,0,0,72,70,1000,200,0,15.789,73.375,71.938,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.563,75.5,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.014,73.25,75.438,73.188,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.075,0.011,0,0,0.034,0.035,-0.011,0,0.001,0
9072007,335,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,16.266,2.248,2.228,-0.096,71.723,71.846,73.232,70.195,68.604,0,0.036,0.087,20,20,76.934,50.049,0,73.325,74.313,73.471,76.878,62.153,68.137,65.203,-10.82,53.125,85.625,71.813,71.875,71.5,71.75,0,0,72,70,1000,200,0,16.063,73.375,72.063,-0.052,74.188,75,73.375,76.438,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.563,75.438,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.188,75.438,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.148,0.001,-0.037,0.01,0,0,0.035,0.035,-0.01,0,0.001,0
9072007,336,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.022,0.02,0,80,55,1.4,16.078,2.248,3.993,-1.159,71.831,71.846,73.337,70.195,68.604,0,0.036,0.083,20,20,76.962,50.021,0,73.433,74.165,73.365,76.878,62.226,68.033,65.276,-10.82,53.094,85.625,71.813,71.75,71.25,71.75,0,0,72,70,1000,200,0,15.922,73.375,71.938,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.563,75.5,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,77,76.688,0.017,73.188,75.438,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.075,0.011,0,0,0.035,0.035,-0.011,0,0.001,0
9072007,337,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.022,0.02,0,80,55,1.4,15.875,2.248,2.228,0.324,71.723,71.846,73.443,70.195,68.604,0,0.04,0.087,20,20,76.682,49.825,0,73.433,74.165,73.471,76.804,62.226,68.033,65.276,-10.82,53.094,85.625,71.813,71.875,71.25,71.75,0,0,72,70,1000,200,0,15.883,73.375,72.063,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.375,0.009,74.625,75.5,73.813,76.438,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.5,75.438,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.001,0,0.001,-0.084,0.011,0,0,0.035,0.035,-0.01,0,0.001,0
9072007,338,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,15.984,2.248,3.993,-0.07,71.723,71.846,73.443,70.195,68.711,0,0.036,0.087,20,20,76.682,49.937,0,73.325,74.165,73.365,76.878,62.153,68.137,65.276,-10.82,53.125,85.625,71.813,71.75,71.25,71.75,0,0,72,70,1000,200,0,15.875,73.375,72.063,-0.052,74.188,75,73.375,76.438,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.5,73.813,76.438,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.188,75.313,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,-0.041,0.01,0,0,0.034,0.035,-0.01,0,0.001,0
9072007,339,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,15.938,2.248,2.228,-0.972,71.615,71.846,73.443,70.195,68.604,0,0.036,0.087,20,20,76.625,49.769,0,73.325,74.165,73.365,76.804,62.226,68.033,65.276,-10.828,53.156,85.625,71.813,71.75,71.5,71.75,0,0,72,70,1000,200,0,16.047,73.375,71.938,-0.052,74.188,75,73.375,76.438,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.438,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.25,75.313,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.149,-0.148,0.149,-0.04,0.011,0,0,0.035,0.035,-0.011,0,0.001,0
9072007,340,0,1,1,1,100,0,0,0,0,0,0,33.968,36.31,0.022,0.02,0,80,55,1.4,16.094,2.248,2.228,-1.617,71.723,71.74,73.548,70.195,68.711,0,0.036,0.087,20,20,76.625,49.713,0,73.325,74.239,73.365,76.878,62.226,68.137,65.348,-10.82,53.125,85.625,71.813,71.75,71.25,71.75,0,0,72,70,1000,200,0,16.266,73.375,72.063,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.563,75.5,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.188,75.313,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.149,0.149,0,0.149,-0.066,0.011,0,0,0.034,0.036,-0.01,0,0.001,0
9072007,341,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,16.094,2.248,3.993,-0.272,71.723,71.846,73.548,70.195,68.604,0,0.036,0.087,20,20,76.597,49.657,0,73.325,74.239,73.365,76.878,62.3,68.242,65.276,-10.82,53.125,85.625,71.813,71.75,71.25,71.75,0,0,72,70,1000,200,0,16.172,73.375,71.938,-0.052,74.125,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.5,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.017,73.25,75.313,73.375,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.148,0.001,-0.036,0.01,0,0,0.035,0.035,-0.011,0,0.001,0
9072007,342,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,16.156,2.248,2.228,-1.438,71.831,71.846,73.548,70.301,68.711,0,0.036,0.087,20,20,76.036,49.573,0,73.433,74.239,73.365,76.878,62.3,68.137,65.348,-10.82,53.125,85.625,71.813,71.75,71.25,71.688,0,0,72,70,1000,200,0,16.313,73.375,72.063,-0.052,74.188,75.25,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.125,0.009,74.625,75.5,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,76.813,76.938,0.017,73.25,75.313,73.188,74.875,0,44.469,72,70,1000,200,0,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.148,0.147,0.149,0.001,-0.148,0.149,-0.066,0.01,0,0,0.034,0.035,-0.01,0.001,0,0
9072007,343,0,1,1,1,100,0,0,0,0,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,16.125,2.248,3.993,-0.667,71.723,71.952,73.758,70.089,68.604,0,0.036,0.083,20,20,76.149,49.545,0,73.325,74.239,73.259,76.878,62.373,68.137,65.348,-10.82,53.125,85.563,71.813,71.75,71.25,71.75,0,0,72,70,1000,200,0,15.945,73.375,72.063,-0.052,74.188,75,73.375,76.438,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.5,73.938,76.438,0,53.938,72,70,1000,200,-0.001,0,77,76.688,0.017,73.25,75.313,73.375,74.875,0,44.469,72,70,1000,200,-0.001,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.032,0.01,0,0,0.035,0.035,-0.01,0,0.001,0
9072007,344,0,1,1,1,100,0,0,0,0,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,15.93,2.248,0.462,-1.075,71.723,71.846,73.548,70.301,68.604,0,0.036,0.087,20,20,76.261,49.488,0,73.325,74.239,73.365,76.804,62.373,68.242,65.348,-10.82,53.125,85.625,71.813,71.75,71.5,71.75,0,0,72,70,1000,200,0,15.93,73.375,72.063,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.438,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.938,0.017,73.188,75.313,73.375,74.875,0,44.469,72,70,1000,200,-0.001,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,0,0.149,-0.035,0.01,0,0,0.035,0.036,-0.01,0,0,0
9072007,345,0,1,1,1,100,0,0,0,0,0,0,33.968,36.31,0.012,0.02,0,80,55,1.4,16.672,2.248,2.228,-0.324,71.723,71.846,73.548,70.195,68.711,0,0.036,0.083,20,20,76.121,49.488,0,73.325,74.165,73.471,76.804,62.373,68.137,65.421,-10.82,53.094,85.563,71.813,71.75,71.25,71.688,0,0,72,70,1000,200,0,16.281,73.375,72.063,-0.052,74.125,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.125,0.009,74.563,75.438,73.813,76.438,0,53.938,72,70,1000,200,-0.001,0,77.063,76.688,0.022,73.25,75.438,73.375,74.875,0,44.469,72,70,1000,200,-0.001,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.046,0.011,0,0,0.034,0.036,-0.01,0.001,0.001,0
9072007,346,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,16.094,2.248,2.228,-0.923,71.723,71.846,73.548,70.195,68.604,0,0.036,0.087,20,20,76.317,49.488,0,73.325,74.239,73.471,76.804,62.446,68.242,65.421,-10.828,53.094,85.563,71.938,71.875,71.25,71.75,0,0,72,70,1000,200,0,15.734,73.375,72.063,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.438,77.313,0.009,74.563,75.5,73.938,76.375,0,53.938,72,70,1000,200,-0.001,0,77.063,76.625,0.021,73.188,75.313,73.188,74.875,0,44.469,72,70,1000,200,-0.001,0,75.438,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,-0.04,0.01,0,0,0.034,0.035,-0.01,0,0.001,0
9072007,347,0,1,1,1,100,0,0,0,0,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,16.094,2.248,0.462,-0.095,71.831,72.058,73.758,70.406,68.711,0,0.036,0.087,20,20,76.457,49.432,0,73.325,74.239,73.365,76.878,62.446,68.242,65.421,-10.828,53.063,85.625,71.813,71.75,71.25,71.688,0,0,72,70,1000,200,0,16.438,73.375,72.063,-0.052,74.188,75,73.375,76.313,0,97.625,72,70,1000,200,-0.002,0,77.563,77.313,0.009,74.625,75.438,73.813,76.375,0,53.938,72,70,1000,200,-0.001,0,77,76.688,0.021,73.188,75.438,73.375,74.938,0,44.469,72,70,1000,200,-0.001,0,75.438,75.125,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.036,0.01,0,0,0.034,0.035,-0.01,0,0.001,0
