DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
9062007,158,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.664,2.248,2.228,2.105,72.154,71.846,73.337,70.089,68.711,0,0.036,0.083,20,20,75.924,48.564,0,73.755,74.017,73.365,76.878,59.882,66.988,64.183,-10.82,52.656,85.438,72,72.063,71.688,71.938,0,0,72,70,1000,200,0,14.773,73.563,72.375,-0.052,75.375,76.5,74.063,77.5,0,97.813,72,70,1000,200,-0.002,0,78.75,78.313,0.009,75.875,76.125,74.5,77.5,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,74.063,75.438,73.563,75.188,0,36.75,72,70,1000,200,-0.001,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,-0.053,0.012,0,0,0.034,0.035,-0.009,0.001,0.001,0
9062007,159,0,1,1,1,100,0,0,0,55,0,0,33.968,36.31,0.012,0.02,0,80,55,1.4,14.797,2.248,2.228,1.72,71.938,71.846,73.337,70.195,68.497,0,0.036,0.083,20,20,76.513,48.592,0,73.647,74.017,73.577,76.878,59.955,67.093,64.183,-10.82,52.656,85.438,72,72.063,71.688,71.938,0,0,72,70,1000,200,0,14.797,73.563,72.188,-0.052,75.375,76.5,74.063,77.5,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.009,75.875,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.625,0.017,73.875,75.438,73.688,75.25,0,36.75,72,70,1000,200,-0.001,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,-0.078,0.012,0,0,0.034,0.036,-0.01,0,0.001,0
9062007,200,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.766,2.248,2.228,2.069,71.831,71.846,73.337,70.089,68.497,0,0.04,0.087,20,20,76.233,48.648,0,73.647,74.017,73.471,76.878,59.955,66.988,64.256,-10.82,52.656,85.438,72,72.063,71.688,71.938,0,0,72,70,1000,200,0,14.813,73.563,72.188,-0.052,75.313,76.5,74.063,77.5,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.01,75.875,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.625,0.017,74.063,75.438,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,0,0.149,-0.063,0.012,0,0,0.034,0.035,-0.01,0.001,0.001,0
9062007,201,0,1,1,1,100,0,0,0,55,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,14.766,2.248,2.228,1.035,71.938,71.952,73.337,70.195,68.497,0,0.036,0.083,20,20,76.457,48.648,0,73.647,74.091,73.577,76.878,60.102,67.093,64.329,-10.82,52.656,85.438,71.938,72.063,71.563,72.063,0,0,72,70,1000,200,0,14.914,73.563,72.188,-0.052,75.375,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.01,75.875,76.125,74.5,77.5,0,98.313,72,70,1000,200,-0.001,0,78,77.688,0.017,73.875,75.438,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.149,-0.065,0.012,0,0,0.035,0.036,-0.01,0.001,0.001,0
9062007,202,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.859,2.248,2.228,1.024,71.938,71.846,73.337,70.195,68.497,0,0.04,0.083,20,20,76.065,48.62,0,73.647,74.017,73.577,76.878,60.102,67.093,64.329,-10.82,52.656,85.438,72,72.063,71.688,72.063,0,0,72,70,1000,200,0,14.734,73.563,72.188,-0.052,75.313,76.5,74.063,77.5,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.01,75.75,76.188,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,78,77.688,0.017,74.063,75.438,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.149,0.001,-0.148,0.001,-0.078,0.012,0,0,0.034,0.035,-0.01,0.001,0.001,0
9062007,203,0,1,1,1,100,0,0,0,55,0,0,35.139,36.31,0.012,0.02,0,80,55,1.4,14.602,2.248,2.228,0.464,71.938,71.846,73.337,70.195,68.497,0,0.04,0.083,20,20,75.952,48.676,0,73.647,74.017,73.471,76.878,60.175,67.197,64.329,-10.82,52.625,85.438,72,71.875,71.688,71.938,0,0,72,70,1000,200,0,14.68,73.563,72.188,-0.052,75.313,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.006,75.875,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,74.063,75.438,73.563,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.149,-0.148,0.001,-0.063,0.012,0,0,0.035,0.036,-0.01,0,0.001,0
9062007,204,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.727,2.248,0.462,1.713,71.831,71.952,73.232,70.195,68.497,0,0.036,0.083,20,20,76.345,48.648,0,73.54,74.017,73.577,76.952,60.175,67.197,64.402,-10.82,52.625,85.438,72,71.875,71.688,71.938,0,0,72,70,1000,200,0,14.789,73.563,72.188,-0.052,75.375,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.007,75.875,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,74.063,75.438,73.563,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.148,0.149,-0.08,0.012,0,0,0.034,0.035,-0.01,0,0.001,0
9062007,205,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.922,2.248,2.228,0.133,71.938,71.846,73.232,70.089,68.604,0,0.036,0.083,20,20,76.682,48.676,0,73.647,74.017,73.365,76.878,60.175,67.093,64.402,-10.82,52.625,85.438,71.938,71.875,71.688,71.938,0,0,72,70,1000,200,0,14.742,73.563,72.188,-0.052,75.375,76.25,74.063,77.5,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.006,75.875,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,78,77.625,0.017,74.063,75.313,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.053,0.012,0,0,0.034,0.035,-0.01,0,0.001,0
9062007,206,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.656,2.248,2.228,0.091,71.938,71.846,73.232,70.195,68.497,0,0.036,0.083,20,20,76.625,48.704,0,73.647,74.017,73.577,76.878,60.248,67.093,64.402,-10.82,52.625,85.438,71.938,71.875,71.688,71.938,0,0,72,70,1000,200,0,14.656,73.5,72.188,-0.052,75.313,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.007,75.875,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,74.063,75.313,73.75,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,-0.148,0.149,-0.078,0.012,0,0,0.035,0.035,-0.01,0,0.001,0
9062007,207,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.742,2.248,2.228,1.664,71.938,71.846,73.232,70.195,68.604,0,0.036,0.083,20,20,77.13,48.732,0,73.647,73.943,73.471,76.878,60.248,67.197,64.474,-10.82,52.594,85.438,72,72.063,71.688,72.063,0,0,72,70,1000,200,0,14.672,73.563,72.188,-0.052,75.313,76.25,74.063,77.5,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.009,75.75,76.125,74.438,77.5,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,73.875,75.438,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.149,-0.075,0.012,0,0,0.035,0.035,-0.01,0,0.001,0
9062007,208,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.93,2.248,0.462,1.817,71.938,71.846,73.232,70.195,68.497,0,0.036,0.083,20,20,76.878,48.872,0,73.647,74.017,73.471,76.804,60.248,67.197,64.402,-10.82,52.594,85.438,72,72.063,71.688,72.063,0,0,72,70,1000,200,0,14.852,73.5,72.188,-0.052,75.375,76.25,74.063,77.5,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.007,75.875,76.125,74.438,77.5,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,73.875,75.313,73.563,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.149,0,0.001,-0.061,0.012,0,0,0.035,0.035,-0.01,0,0.001,0
9062007,209,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.93,2.248,2.228,0.353,71.831,71.952,73.232,70.195,68.497,0,0.036,0.083,20,20,76.962,48.816,0,73.647,74.017,73.365,76.804,60.322,67.197,64.402,-10.82,52.594,85.438,71.813,72.063,71.688,72.063,0,0,72,70,1000,200,0,14.852,73.5,72.188,-0.052,75.313,76.5,73.938,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.007,75.75,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,74.063,75.625,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.051,0.012,0,0,0.035,0.035,-0.01,0,0.001,0
9062007,210,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.813,2.248,2.228,0.686,71.938,71.952,73.232,70.195,68.604,0,0.036,0.083,20,20,76.794,48.928,0,73.54,74.017,73.577,76.878,60.322,67.197,64.402,-10.82,52.563,85.438,71.938,71.875,71.688,72.063,0,0,72,70,1000,200,0,14.938,73.5,72.188,-0.052,75.313,76.125,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.009,75.75,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,74.063,75.438,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.078,0.012,0,0,0.035,0.035,-0.01,0,0.001,0
9062007,211,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.953,2.248,0.462,-0.097,71.938,71.846,73.337,70.195,68.497,0,0.036,0.083,20,20,76.934,48.76,0,73.54,73.943,73.577,76.804,60.248,67.197,64.474,-10.82,52.563,85.5,72,72.063,71.688,71.938,0,0,72,70,1000,200,0,15.07,73.5,72.188,-0.052,75.313,76.125,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.009,75.75,76.188,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,73.875,75.438,73.688,75.25,0,36.75,72,70,1000,200,0,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.149,-0.094,0.012,0,0,0.035,0.035,-0.01,0,0.001,0
9062007,212,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,15.008,2.248,2.228,0.329,71.938,71.74,73.337,70.195,68.497,0,0.036,0.083,20,20,76.962,48.676,0,73.647,73.943,73.577,76.804,60.395,67.302,64.547,-10.82,52.594,85.438,71.938,72.063,71.75,72.063,0,0,72,70,1000,200,0,14.945,73.563,72.188,-0.052,75.313,76.125,74.063,77.5,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.008,75.875,76.188,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.011,73.875,75.438,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.625,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.094,0.012,0,0,0.035,0.035,-0.01,0,0,0
9062007,213,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.906,2.248,2.228,-0.377,71.938,72.058,73.548,70.406,68.497,0,0.036,0.083,20,20,76.485,48.732,0,73.647,73.869,73.365,76.804,60.248,67.302,64.474,-10.828,52.563,85.438,72,71.875,71.688,71.938,0,0,72,70,1000,200,0,14.703,73.5,72.188,-0.052,75.313,76.125,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.008,75.75,76.188,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,78,77.688,0.017,74.063,75.313,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,-0.07,0.012,0,0,0.035,0.035,-0.01,0,0.001,0
9062007,214,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.891,2.248,2.228,1.021,71.831,71.846,73.443,70.089,68.604,0,0.036,0.083,20,20,76.121,48.704,0,73.54,73.943,73.471,76.878,60.468,67.197,64.547,-10.82,52.625,85.438,71.938,72.063,71.688,71.938,0,0,72,70,1000,200,0,14.984,73.563,72.188,-0.052,75.313,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.009,75.75,76.188,74.438,77.313,0,98.313,72,70,1000,200,-0.001,0,77.813,77.688,0.017,74.063,75.438,73.563,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.149,-0.148,0.001,-0.075,0.012,0,0,0.035,0.035,-0.01,0,0,0
9062007,215,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.022,0.005,0,80,55,1.4,15.086,2.248,2.228,1.693,71.938,71.846,73.548,70.195,68.604,0,0.036,0.083,20,20,76.289,48.479,0,73.647,74.017,73.471,76.878,60.468,67.197,64.547,-10.828,52.594,85.438,72,72.063,71.688,72.063,0,0,72,70,1000,200,0,14.969,73.563,72.188,-0.052,75.313,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.01,75.75,76,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,73.875,75.438,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.001,-0.148,0.149,-0.115,0.003,0,0,0.034,0.035,-0.01,0.001,0.001,0
9062007,216,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.719,2.248,2.228,0.416,71.938,71.846,73.548,70.195,68.604,0,0.036,0.083,20,20,76.485,48.423,0,73.647,73.943,73.471,76.804,60.468,67.302,64.62,-10.82,52.594,85.5,72,72.063,71.688,71.938,0,0,72,70,1000,200,0,14.867,73.563,72.188,-0.052,75.313,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.01,75.75,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.014,73.875,75.438,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.625,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.073,0.012,0,0,0.035,0.035,-0.01,0.001,0.001,0
9062007,217,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.734,2.248,2.228,0.46,71.831,72.058,73.758,70.406,68.604,0,0.036,0.083,20,20,76.569,48.339,0,73.647,73.943,73.365,76.804,60.395,67.406,64.547,-10.82,52.594,85.438,71.938,71.875,71.75,72.063,0,0,72,70,1000,200,0,14.828,73.563,72.188,-0.052,75.313,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.009,75.875,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,73.875,75.313,73.563,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.149,-0.148,0.149,-0.059,0.012,0,0,0.034,0.035,-0.01,0,0.001,0
9062007,218,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.012,0.02,0,80,55,1.4,14.914,2.248,2.228,1.965,71.831,71.846,73.548,70.195,68.604,0,0.036,0.087,20,20,76.008,48.311,0,73.647,73.943,73.471,76.878,60.541,67.302,64.547,-10.82,52.594,85.438,71.938,72.063,71.75,72.063,0,0,72,70,1000,200,0,14.711,73.563,72.188,-0.052,75.313,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.188,0.009,75.75,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.014,74.063,75.313,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.001,-0.148,0.149,-0.075,0.012,0,0,0.034,0.035,-0.01,0.001,0.001,0
9062007,219,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.012,0.005,0,80,55,1.4,14.883,2.248,2.228,1.903,71.938,71.846,73.653,70.195,68.604,0,0.04,0.083,20,20,76.317,48.255,0,73.54,74.017,73.471,76.878,60.541,67.302,64.62,-10.828,52.594,85.438,72,71.875,71.688,71.938,0,0,72,70,1000,200,0,14.844,73.5,72.188,-0.052,75.313,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.01,75.875,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,73.875,75.313,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0.147,0.149,0.001,-0.222,0.149,-0.063,0.003,0,0,0.034,0.035,-0.01,0.001,0.001,0
9062007,220,0,1,1,1,100,0,0,0,55,0,0,35.139,35.139,0.012,0.02,0,80,55,1.4,14.883,2.248,2.228,-0.493,71.938,71.846,73.548,70.195,68.604,0,0.036,0.083,20,20,76.569,48.199,0,73.54,74.017,73.471,76.878,60.615,67.406,64.62,-10.828,52.563,85.438,71.938,72.063,71.688,71.938,0,0,72,70,1000,200,0,14.75,73.5,72.188,-0.052,75.313,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.01,75.75,76.125,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,73.875,75.313,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.5,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.001,-0.063,0.012,0,0,0.035,0.035,-0.01,0.001,0.001,0
9062007,221,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,14.914,2.248,0.462,1.915,71.831,71.846,73.548,70.089,68.497,0,0.036,0.083,20,20,75.896,48.255,0,73.54,74.017,73.365,76.878,60.541,67.406,64.693,-10.82,52.594,85.438,72,72.063,71.688,72.063,0,0,72,70,1000,200,0,14.969,73.563,72.188,-0.052,75.188,76.25,74.063,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.313,0.01,75.75,76.188,74.5,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.688,0.017,74.063,75.313,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.625,75.313,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.001,-0.148,0.001,-0.097,0.012,0,0,0.034,0.035,-0.01,0.001,0.001,0
9062007,222,0,1,1,1,100,0,0,0,55,0,0,33.968,35.139,0.022,0.02,0,80,55,1.4,14.938,2.248,2.228,0.353,71.938,72.058,73.758,70.406,68.604,0,0.04,0.083,20,20,76.233,48.227,0,73.54,73.869,73.577,76.878,60.615,67.406,64.693,-10.82,52.594,85.438,71.938,72.063,71.688,71.938,0,0,72,70,1000,200,0,14.852,73.563,72.375,-0.052,75.313,76.25,73.938,77.313,0,97.813,72,70,1000,200,-0.002,0,78.688,78.188,0.009,75.75,76.125,74.438,77.313,0,98.313,72,70,1000,200,-0.001,0,77.938,77.625,0.017,73.875,75.313,73.688,75.188,0,36.75,72,70,1000,200,0,0,75.625,75.375,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.227,0.012,0,0,0.034,0.035,-0.009,0.001,0.001,0
