DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
9082007,631,1,1,1,1,100,23.134,100,100,100,1,1,560.888,233.021,0.29,11.386,0,80,55,1.4,795,826.613,1399.735,814.417,55.196,59.309,70.004,58.832,51.732,1.433,1.598,0.319,63.026,50.424,90.585,51.181,56.999,58.245,137.096,98.937,136.33,33.678,56.225,35.35,-10.852,110,110,69.188,67.25,56.344,61.125,30.234,35.281,72,70,1000,200,0.097,195.125,73.5,67.688,0.317,70.875,69.875,59.531,61.406,0,27.078,72,70,1000,200,0.034,201.875,77.875,76.188,0,70.5,70.25,57.969,59.656,0,25.109,72,70,1000,200,0.034,199.125,77.688,76.25,-0.004,70.313,69.688,56.813,58.875,0,30.281,72,70,1000,200,0.033,200.125,76.438,75.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0.006,0.844,0,2.646,0.561,0.233,0.27,0,-0.001,0.003
9082007,632,1,1,1,1,100,23.096,100,100,100,1,1,572.598,233.021,0.448,11.46,0,80,55,1.4,790.375,830.631,1396.109,801.261,55.09,59.309,70.004,58.942,51.841,1.425,1.612,0.315,62.88,50.322,90.613,51.378,56.999,58.245,137.686,99.363,135.739,33.315,56.12,34.985,-10.852,110,110,69.188,67.438,56.344,61.313,30.484,34.688,72,70,1000,200,0.103,201.375,74.188,68.188,0.299,70.875,70,59.563,61.406,0,27.297,72,70,1000,200,0.033,199.625,77.813,76.375,0,70.313,70.438,57.969,59.656,0,25.609,72,70,1000,200,0.033,195.5,77.688,76.25,-0.004,70.25,69.688,56.813,58.938,0,30.766,72,70,1000,200,0.032,198.375,76.438,75.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0.023,0.839,0,2.66,0.573,0.233,0.263,0,-0.001,0.003
9082007,633,1,1,1,1,100,23.613,100,100,100,1,1,562.059,231.85,0.701,11.446,0,80,55,1.4,810.5,830.631,1392.483,804.184,55.196,59.309,70.004,58.832,51.95,1.433,1.637,0.323,62.797,50.292,90.613,51.575,56.999,58.245,137.981,99.788,134.189,33.605,56.225,35.131,-10.852,110,110,69.313,67.313,56.406,61.313,27.109,34.063,72,70,1000,200,0.107,202.875,74.813,68.625,0.333,70.875,70,59.531,61.406,0,27.125,72,70,1000,200,0.034,201,77.813,76.188,0,70.313,70.25,57.969,59.531,0,25.938,72,70,1000,200,0.032,193.375,77.688,76.375,-0.004,70.25,69.688,57.031,58.938,0,30.453,72,70,1000,200,0.033,198.625,76.438,75.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,-0.072,0.07,0.772,0,2.427,0.562,0.232,0.302,0,-0.001,0.003
9082007,634,1,1,1,1,100,24.195,100,100,100,1,1,563.23,230.679,0.817,11.416,0,80,55,1.4,796.25,835.991,1399.735,820.267,55.303,59.202,70.004,58.832,51.95,1.383,1.576,0.319,62.852,50.301,90.419,51.716,56.999,58.245,138.055,99.895,135.001,34.405,56.12,35.86,-10.852,110,110,69.313,67.313,56.406,61.5,27.344,34.563,72,70,1000,200,0.103,201.125,75.5,69.125,0.328,70.75,70,59.531,61.25,0,27.328,72,70,1000,200,0.033,199.5,77.813,76.188,0,70.313,70.25,57.969,59.531,0,26.25,72,70,1000,200,0.031,192.625,77.625,76.25,-0.004,70.313,69.625,56.813,58.938,0,29.672,72,70,1000,200,0.035,203.25,76.438,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.222,-0.072,0.065,0.765,0,2.308,0.563,0.231,0.306,0,-0.001,0.003
9082007,635,1,1,1,1,100,24.799,100,100,100,1,1,564.401,230.679,0.869,11.446,0,80,55,1.4,800,817.241,1396.109,795.418,55.41,59.202,70.004,58.832,51.95,1.417,1.648,0.319,62.708,50.186,90.279,51.773,56.999,58.245,137.981,100.853,136.256,34.768,56.33,36.298,-10.852,110,110,69.188,67.313,56.406,61.813,31.234,34.906,72,70,1000,200,0.102,197.125,76.188,69.5,0.327,70.875,69.875,59.531,61.25,0,27.172,72,70,1000,200,0.033,200.375,77.813,76.188,0,70.313,70.438,57.969,59.531,0,25.719,72,70,1000,200,0.031,197.25,77.625,76.25,-0.004,70.25,69.688,56.813,58.938,0,30.641,72,70,1000,200,0.032,197,76.375,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.222,0.001,0.04,0.812,0,2.433,0.564,0.231,0.32,0,-0.001,0.003
9082007,636,1,1,1,1,100,24.936,100,100,100,1,1,572.598,233.021,0.869,11.431,0,80,55,1.4,800,848.058,1403.362,824.656,55.303,59.309,69.896,58.832,51.95,1.406,1.644,0.323,62.652,50.148,90.307,51.97,56.999,58.245,137.907,100.853,136.921,34.841,56.33,36.444,-10.852,110,110,69.313,67.25,56.406,61.813,27.828,34.219,72,70,1000,200,0.105,203.125,76.313,69.938,0.321,70.875,70,59.406,61.25,0,27.234,72,70,1000,200,0.033,199.875,77.813,76.188,0,70.313,70.438,57.969,59.531,0,24.984,72,70,1000,200,0.033,203.875,77.625,76.25,-0.004,70.25,69.625,56.719,58.875,0,30.063,72,70,1000,200,0.034,200.625,76.375,75.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-0.148,-0.148,-0.072,-0.072,-0.222,0.001,0.023,0.853,0,2.546,0.573,0.233,0.299,0,-0.001,0.003
9082007,637,1,1,1,1,100,25.558,100,100,100,1,1,567.914,229.508,0.827,11.46,0,80,55,1.4,808.75,840.012,1383.422,812.955,55.303,59.202,70.004,58.832,51.95,1.421,1.662,0.308,62.624,50.126,90.419,52.054,56.999,58.352,137.981,101.278,136.995,34.841,56.225,36.444,-10.852,110,110,69.188,67.438,56.406,61.906,31.719,34.75,72,70,1000,200,0.102,197.625,76.125,69.938,0.317,70.75,69.813,59.406,61.156,0,27.344,72,70,1000,200,0.033,199.125,77.813,76.188,0,70.188,70.125,57.844,59.531,0,24.453,72,70,1000,200,0.035,207,77.625,76.188,-0.004,70.25,69.5,56.813,58.938,0,30.938,72,70,1000,200,0.032,195.25,76.438,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.148,-0.072,0.022,0.859,0,2.552,0.568,0.23,0.287,0,-0.001,0.003
9082007,638,1,1,1,1,100,25.968,100,100,100,1,1,572.598,231.85,0.796,11.475,0,80,55,1.4,801.75,857.451,1387.046,827.583,55.41,59.202,69.896,58.832,52.059,1.425,1.648,0.323,62.614,50.117,90.419,52.195,56.999,58.352,137.981,101.704,136.995,35.132,56.225,36.662,-10.867,110,110,69.313,67.438,56.406,61.906,28.328,34.313,72,70,1000,200,0.104,202.375,75.688,69.813,0.303,70.75,69.875,59.406,61.156,0,27.078,72,70,1000,200,0.034,200.875,77.813,76.188,0,70.188,70.125,57.844,59.469,0,24.188,72,70,1000,200,0.036,207.5,77.5,76.25,-0.004,70.125,69.5,56.813,58.938,0,30.531,72,70,1000,200,0.032,197.375,76.375,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,0.022,0.832,0,2.439,0.573,0.232,0.26,0,-0.001,0.003
9082007,639,1,1,1,1,100,26.454,100,100,100,1,1,558.546,230.679,0.764,11.46,0,80,55,1.4,794.375,849.399,1392.483,818.804,55.41,59.309,69.896,58.832,52.168,1.387,1.633,0.312,62.591,50.095,90.53,52.336,56.961,58.352,137.538,102.023,136.995,35.422,56.33,36.954,-10.852,110,110,69.188,67.438,56.5,61.813,32.25,34.375,72,70,1000,200,0.104,199.75,75.625,69.5,0.34,70.75,70,59.25,61.156,0,27.094,72,70,1000,200,0.034,200.875,77.813,76.063,0,70.188,70.063,57.844,59.469,0,24.234,72,70,1000,200,0.036,206.375,77.5,76.25,-0.004,70.125,69.5,56.813,58.875,0,29.813,72,70,1000,200,0.035,202.375,76.375,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.148,-0.072,0.012,0.84,0,2.439,0.559,0.231,0.305,0,-0.001,0.003
9082007,640,1,1,1,1,100,27.193,100,100,100,1,1,558.546,229.508,0.732,11.357,0,80,55,1.4,785,830.631,1385.234,810.031,55.516,59.309,69.896,58.832,52.168,1.421,1.58,0.319,62.502,50.063,90.53,52.364,56.961,58.459,137.391,102.449,136.921,35.568,56.33,37.1,-10.852,110,110,69.188,67.438,56.406,61.969,32.5,34.406,72,70,1000,200,0.104,201.5,75.5,69.688,0.35,70.563,69.875,59.25,61,0,27.172,72,70,1000,200,0.033,199.875,77.813,76.063,0,70.063,70.25,57.844,59.469,0,25.031,72,70,1000,200,0.035,200.5,77.625,76.25,-0.004,70.25,69.438,56.813,58.875,0,30.844,72,70,1000,200,0.032,195.5,76.375,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,0.01,0.838,0,2.417,0.559,0.23,0.298,0,-0.001,0.003
9082007,641,1,1,1,1,100,27.758,100,100,100,1,1,564.401,228.337,0.848,11.446,0,80,55,1.4,808.375,823.934,1406.99,793.958,55.516,59.309,69.896,58.942,52.277,1.421,1.658,0.308,62.512,50.001,90.641,52.477,56.961,58.352,138.128,102.662,136.773,35.64,56.435,37.173,-10.852,110,110,69.313,67.313,56.5,61.906,29.109,34,72,70,1000,200,0.105,203.125,75.625,69.5,0.338,70.75,69.875,59.25,61,0,27.156,72,70,1000,200,0.033,199.75,77.813,76.063,0,70.063,70.125,57.844,59.469,0,25.563,72,70,1000,200,0.033,196.375,77.5,76.188,-0.004,70.125,69.438,56.813,58.875,0,30.656,72,70,1000,200,0.032,196.125,76.375,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.032,0.844,0,2.437,0.564,0.228,0.303,0,-0.001,0.003
9082007,642,1,1,1,1,100,28.509,100,100,100,1,1,555.033,229.508,0.89,11.446,0,80,55,1.4,805.375,817.241,1387.046,788.117,55.623,59.309,69.896,58.942,52.277,1.349,1.644,0.315,62.468,49.967,90.641,52.561,56.961,58.352,138.94,103.194,136.626,35.713,56.54,37.246,-10.852,110,110,69.188,67.438,56.5,61.969,33,35.156,72,70,1000,200,0.096,196.125,75.938,69.813,0.357,70.75,69.688,59.25,60.938,0,27.188,72,70,1000,200,0.033,199.75,77.813,76.063,0,70.188,70.125,57.844,59.469,0,25.828,72,70,1000,200,0.032,194.375,77.5,76.188,-0.004,70.125,69.188,56.813,58.875,0,29.781,72,70,1000,200,0.035,202.5,76.313,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.222,0.001,0.058,0.842,0,2.437,0.555,0.23,0.32,0,-0.001,0.003
9082007,643,1,1,1,1,100,29.152,100,100,100,1,1,559.717,229.508,0.922,11.505,0,80,55,1.4,805.375,826.613,1379.799,783.738,55.623,59.309,69.896,58.832,52.277,1.413,1.662,0.308,62.463,49.981,90.585,52.674,56.961,58.352,139.382,103.301,136.921,35.859,56.54,37.392,-10.852,110,110,69.188,67.438,56.406,61.969,29.625,34.063,72,70,1000,200,0.105,203,76,70,0.363,70.563,69.813,59.063,61,0,27.266,72,70,1000,200,0.033,198.875,77.688,76.063,0,70.063,70.125,57.969,59.469,0,25.953,72,70,1000,200,0.032,193.625,77.5,76.188,-0.004,70.125,69.438,56.813,58.875,2.615,30.859,72,70,1000,200,0.032,195.5,76.313,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,0.001,-0.222,-0.072,0.063,0.853,0,2.449,0.56,0.23,0.319,0,-0.001,0.003
9082007,644,1,1,1,1,100,29.88,100,100,100,1,1,553.862,229.508,0.901,11.475,0,80,55,1.4,812.625,814.564,1383.422,777.901,55.623,59.202,69.896,58.832,52.277,1.375,1.616,0.312,62.413,49.916,90.474,52.674,57.077,58.245,139.604,103.726,137.659,36.077,56.435,37.61,-10.867,110,110,69.188,67.313,56.5,62.094,29.875,35.375,72,70,1000,200,0.097,193.375,76,70.313,0.371,70.563,69.688,59.25,60.938,0,27.078,72,70,1000,200,0.033,200.75,77.688,76.063,0,70.063,70.125,57.844,59.344,0,26.172,72,70,1000,200,0.031,193,77.5,76.188,-0.004,69.938,69.438,56.719,58.875,0,30.422,72,70,1000,200,0.033,197.875,76.313,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,-0.072,-0.072,-0.148,-0.072,0.049,0.864,0,2.443,0.554,0.23,0.309,0,-0.001,0.003
9082007,645,1,1,1,1,100,30.299,100,100,100,1,1,563.23,228.337,0.859,11.446,0,80,55,1.4,801.5,850.741,1390.671,815.879,55.516,59.202,69.787,58.722,52.059,1.406,1.612,0.315,62.41,49.913,90.14,52.758,57.077,58.245,139.382,104.152,138.176,36.077,56.33,38.048,-10.852,110,110,69.188,67.438,56.5,62.281,33.781,34.188,72,70,1000,200,0.104,202.625,76,70.313,0.39,70.563,69.813,58.969,60.938,0,27.125,72,70,1000,200,0.033,200.5,77.688,76.063,0,70,70.063,57.719,59.344,0,25.578,72,70,1000,200,0.031,198.625,77.438,76.188,-0.004,70.125,69.25,56.813,58.875,0,29.359,72,70,1000,200,0.036,205.875,76.313,75.375,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.222,-0.074,0.001,0.001,-0.222,-0.072,0.029,1.114,0,3.133,0.563,0.228,0.324,0,-0.001,0.003
9082007,646,1,1,1,1,100,30.554,100,100,100,1,1,564.401,230.679,0.848,11.446,0,80,55,1.4,807.5,815.902,1381.61,798.34,55.41,59.094,69.787,58.832,51.841,1.425,1.612,0.315,62.411,49.909,89.668,52.815,57.077,58.138,139.235,104.259,138.398,36.149,56.12,38.121,-10.852,110,110,69.188,67.313,56.344,62.094,34.031,35.5,72,70,1000,200,0.096,192.875,75.938,70.313,0.37,70.563,69.688,58.969,60.813,0,27.219,72,70,1000,200,0.033,199.5,77.688,76.063,0,70,70.063,57.719,59.344,0,25.031,72,70,1000,200,0.033,202.875,77.438,76.188,-0.004,70.125,69.25,56.719,58.875,0,30.813,72,70,1000,200,0.032,195.5,76.313,75.375,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.072,-0.222,-0.072,0.02,1.13,0,3.135,0.564,0.231,0.304,0,-0.001,0.003
9082007,647,1,1,1,1,100,30.458,100,100,100,1,1,564.401,230.679,0.785,11.446,0,80,55,1.4,805.5,852.083,1394.296,810.031,55.196,59.094,69.787,58.722,51.515,1.413,1.655,0.308,62.415,49.923,89.306,52.646,57.077,58.138,138.94,104.684,138.324,36.149,55.596,38.121,-10.852,110,110,69.188,67.313,56.219,61.969,34.281,34.25,72,70,1000,200,0.104,202.25,75.625,70,0.355,70.563,69.813,58.906,60.813,0,27.234,72,70,1000,200,0.033,199.625,77.688,76.063,0,70,70.063,57.656,59.25,0,24.875,72,70,1000,200,0.034,204.25,77.438,76.188,-0.004,70.125,69.25,56.594,58.781,2.662,30.391,72,70,1000,200,0.033,197.875,76.188,75.375,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.014,1.161,0,3.135,0.564,0.231,0.292,0,-0.001,0.003
9082007,648,1,1,1,1,100,30.418,100,100,100,1,1,567.914,230.679,0.732,11.401,0,80,55,1.4,793.625,866.85,1397.922,829.046,55.09,58.987,69.787,58.612,51.297,1.372,1.651,0.312,62.42,49.955,89.223,52.758,57.077,58.03,138.866,105.004,138.25,36.367,55.281,38.267,-10.852,110,110,69.188,67.313,56,61.969,34.563,33.938,72,70,1000,200,0.105,203,75.5,70,0.39,70.563,69.688,58.906,60.531,0,27.219,72,70,1000,200,0.033,199.875,77.688,76.063,0,69.938,70.063,57.469,59.25,0,24.625,72,70,1000,200,0.034,205.5,77.5,76.188,-0.004,69.813,69.25,56.531,58.563,2.688,29.219,72,70,1000,200,0.036,208.625,76.188,75.375,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.296,0.001,0.013,1.145,0,3.008,0.568,0.231,0.314,0,-0.001,0.003
9082007,649,1,1,1,1,100,30.186,100,100,100,1,1,576.111,229.508,0.69,11.401,0,80,55,1.4,793.625,850.741,1385.234,817.342,54.983,58.987,69.787,58.612,51.188,1.436,1.655,0.308,62.414,49.941,89.223,52.73,57.038,58.03,138.645,105.323,138.029,36.367,54.966,38.267,-10.867,110,110,69,67.438,56,61.906,34.813,34.969,72,70,1000,200,0.098,197.375,75.5,70,0.375,70.563,69.5,58.781,60.625,0,27.375,72,70,1000,200,0.033,198.875,77.438,76.063,0,70,70.063,57.469,59,0,24.313,72,70,1000,200,0.035,207.5,77.438,76.188,-0.004,70.125,69.5,56.406,58.563,2.715,30.813,72,70,1000,200,0.032,194.875,76.188,75.375,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.013,1.165,0,3.008,0.576,0.23,0.302,0,-0.001,0.003
9082007,650,1,1,1,1,100,29.895,100,100,100,1,1,560.888,228.337,0.796,11.475,0,80,55,1.4,798.875,854.766,1377.988,818.804,54.876,58.987,69.787,58.612,51.297,1.41,1.58,0.301,62.44,49.971,89.501,52.702,57.038,58.138,138.497,105.536,137.881,36.585,55.071,38.412,-10.852,110,110,69.188,67.313,55.906,61.969,35.094,34,72,70,1000,200,0.105,203.25,75.625,70.375,0.452,70.438,69.688,58.781,60.531,0,27.172,72,70,1000,200,0.033,200.5,77.438,75.938,0,70,70.063,57.375,58.906,0,24.328,72,70,1000,200,0.036,205.75,77.25,76.063,-0.004,69.813,69.438,56.406,58.5,2.744,30.484,72,70,1000,200,0.032,196.875,76.188,75.375,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.222,0.001,0.015,1.134,0,2.911,0.561,0.228,0.347,0,-0.001,0.003
9082007,651,1,1,1,1,100,29.75,100,100,100,1,1,570.256,231.85,0.954,11.431,0,80,55,1.4,798.125,846.717,1403.362,820.267,54.77,58.987,69.787,58.612,51.297,1.398,1.626,0.315,62.466,50.019,89.64,52.702,57.038,58.138,138.202,105.642,137.807,36.585,55.071,38.412,-10.852,110,110,69,67.313,55.906,61.969,41.25,35.063,72,70,1000,200,0.098,194.625,75.938,70.5,0.472,70.438,69.375,58.688,60.438,0,27.375,72,70,1000,200,0.033,199.125,77.438,75.938,0,69.938,70.063,57.375,58.844,2.629,24.344,72,70,1000,200,0.036,205.625,77.25,76.188,-0.004,69.938,69.25,56.25,58.406,2.771,29.438,72,70,1000,200,0.036,205.125,76.125,75.375,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.012,1.13,0,2.9,0.57,0.232,0.375,0,-0.001,0.003
9082007,652,1,1,1,1,100,29.604,100,100,100,1,1,566.743,229.508,1.006,11.519,0,80,55,1.4,790,846.717,1381.61,811.492,54.876,58.987,69.787,58.503,51.297,1.41,1.623,0.312,62.416,49.982,89.751,52.589,57.038,58.03,137.686,106.068,137.659,36.585,55.071,38.412,-10.867,110,110,69.188,67.438,55.906,62.281,35.688,34.281,72,70,1000,200,0.104,201.875,76.313,70.875,0.472,70.313,69.5,58.688,60.438,0,27.328,72,70,1000,200,0.033,199.125,77.438,75.938,0,69.938,69.938,57.25,58.844,11.133,24.547,72,70,1000,200,0.036,203.375,77.25,76.063,-0.004,69.75,69.25,56.156,58.406,8.547,30.625,72,70,1000,200,0.032,198.125,76.125,75.438,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.001,1.138,0,2.922,0.567,0.23,0.375,0,-0.001,0.002
9082007,653,1,1,1,1,100,29.468,100,100,100,1,1,559.717,229.508,0.996,11.401,0,80,55,1.4,803.375,819.918,1374.366,788.117,54.876,58.987,69.787,58.503,51.406,1.436,1.601,0.312,62.418,49.97,89.751,52.561,57.038,58.03,136.948,106.281,137.438,36.585,55.071,38.485,-10.867,110,110,69.188,67.438,55.813,62.094,35.969,34.938,72,70,1000,200,0.1,196.125,76.938,71.25,0.478,70.438,69.375,58.438,60.438,0,27.281,72,70,1000,200,0.033,200.125,77.438,75.938,0,69.938,69.938,57.25,58.844,2.744,25.25,72,70,1000,200,0.034,197.875,77.25,76.063,-0.004,69.813,69.25,56.25,58.406,6.664,30.484,72,70,1000,200,0.032,197.375,76.125,75.375,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.072,-0.296,-0.072,-0.016,1.172,0,3.008,0.56,0.23,0.398,0,-0.001,0.003
9082007,654,1,1,1,1,100,29.346,100,100,100,1,1,560.888,228.337,0.954,11.446,0,80,55,1.4,803.375,823.934,1385.234,802.723,54.876,58.88,69.678,58.503,51.297,1.391,1.598,0.301,62.451,49.975,89.807,52.617,57.038,57.923,136.358,106.6,137.069,36.585,55.071,38.412,-10.852,110,110,69.188,67.438,55.813,62.375,36.25,34.375,72,70,1000,200,0.104,201.5,77.5,71.25,0.453,70.313,69.375,58.438,60.344,0,27.297,72,70,1000,200,0.033,200.125,77.375,75.938,0,69.938,69.875,57.156,58.844,2.771,25.656,72,70,1000,200,0.033,195.125,77.125,76.063,-0.004,69.813,69.188,56.156,58.281,6.734,29.641,72,70,1000,200,0.035,203.375,76.125,75.375,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.222,-0.072,-0.023,1.131,0,2.904,0.561,0.228,0.414,0,-0.001,0.003
