DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
9062007,632,1,1,1,1,100,21.914,40,40,40,1,1,567.914,221.311,0.543,11.416,0,80,55,1.4,798.875,853.424,1312.914,36.858,54.13,71.225,70.33,70.8,52.277,1.471,1.584,0.326,62.415,50.025,93.282,49.491,69.222,71.427,125.369,105.11,122.965,32.806,59.057,34.475,-10.852,110,110,69.313,67.125,55.219,59.969,26.016,33.75,72,70,1000,200,0.103,201,73.313,67.5,0.327,70.938,70.375,58.344,60.344,0,27.688,72,70,1000,200,0.033,199.5,78.563,77.063,0,70.188,71.25,56.688,58.25,0,24.047,72,70,1000,200,0.034,204.125,78.75,77.313,-0.004,70.813,71,55.594,57.406,0,30.031,72,70,1000,200,0.034,202.25,77.938,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.064,0.726,0,2.649,0.568,0.221,0.278,0,-0.001,0.004
9062007,633,1,1,1,1,100,22.743,40,40,40,1,1,550.35,220.141,0.616,11.342,0,80,55,1.4,803,827.952,1309.307,48.306,54.77,71.225,70.438,70.91,52.712,1.444,1.626,0.323,62.295,49.882,93.06,49.885,69.222,71.427,125.516,105.004,123.039,32.152,61.365,34.11,-10.852,110,110,69.188,67.125,55.688,60.594,29.922,33.781,72,70,1000,200,0.103,200.25,74.125,68,0.348,70.938,70.438,58.438,60.438,0,27.703,72,70,1000,200,0.033,199.375,78.688,76.938,0,70.063,71.438,57.094,58.438,0,25.328,72,70,1000,200,0.03,194.25,78.75,77.25,-0.004,70.813,70.938,56,57.781,0,30.828,72,70,1000,200,0.032,196.875,77.813,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.074,0.76,0,3.088,0.55,0.22,0.312,0,-0.001,0.004
9062007,634,1,1,1,1,100,23.337,40,40,40,1,1,565.572,221.311,0.669,11.416,0,80,55,1.4,805.5,848.058,1307.504,41.151,55.09,71.225,70.438,70.91,52.821,1.436,1.626,0.323,62.287,49.841,92.698,50.336,69.132,71.427,126.033,105.004,123.482,31.498,62.309,33.819,-10.852,110,110,69.313,67.25,55.906,60.938,26.531,33.781,72,70,1000,200,0.103,200.125,74.938,68.625,0.334,70.938,70.375,58.688,60.438,0,27.906,72,70,1000,200,0.033,198.625,78.563,77.063,0,70,71.438,57.25,58.625,0,24.109,72,70,1000,200,0.034,202.875,78.75,77.25,-0.004,70.688,70.813,56.25,57.875,0,30.359,72,70,1000,200,0.033,199,77.813,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.081,0.86,0,3.685,0.566,0.221,0.309,0,-0.001,0.004
9062007,635,1,1,1,1,100,24.271,40,40,40,1,1,567.914,221.311,0.743,11.357,0,80,55,1.4,795.375,881.633,1318.327,26.841,55.41,71.225,70.438,70.91,52.821,1.433,1.63,0.319,62.163,49.746,92.281,50.674,69.132,71.427,126.623,105.11,123.925,30.989,62.729,33.308,-10.867,110,110,69.313,67.25,56.219,61.313,26.766,33.844,72,70,1000,200,0.102,200,75.688,69.25,0.277,70.938,70.375,58.781,60.344,0,26.938,72,70,1000,200,0.035,207.125,78.563,76.938,0,70,71.438,57.375,58.719,0,24.672,72,70,1000,200,0.033,199.375,78.625,77.25,-0.004,70.813,70.813,56.406,58.281,0,29.5,72,70,1000,200,0.035,207.875,77.813,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,-0.148,-0.148,-0.072,0.001,-0.222,0.001,0.093,0.83,0,3.663,0.568,0.221,0.261,0,-0.001,0.004
9062007,636,1,1,1,1,100,24.982,40,40,40,1,1,559.717,220.141,0.869,11.431,0,80,55,1.4,805.125,852.083,1309.307,33.996,55.516,71.225,70.438,70.8,52.712,1.417,1.601,0.319,62.136,49.715,91.92,51.012,69.132,71.427,127.508,105.004,124.663,30.553,62.939,32.798,-10.852,110,110,69.375,67.25,56.344,61.375,23.219,33.906,72,70,1000,200,0.102,199.5,76.625,69.25,0.284,70.938,70.438,58.781,60.531,0,27.625,72,70,1000,200,0.033,198.75,78.563,76.938,0,70.063,71.313,57.469,58.844,0,24.016,72,70,1000,200,0.035,203.5,78.625,77.25,-0.004,71,70.938,56.531,58.406,0,30.703,72,70,1000,200,0.032,196.5,77.813,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.11,0.792,0,3.57,0.56,0.22,0.306,0,-0.001,0.004
9062007,637,1,1,1,1,100,25.848,40,40,40,1,1,556.204,218.97,1.006,11.386,0,80,55,1.4,796.625,854.766,1309.307,32.565,55.623,71.225,70.547,70.91,52.603,1.433,1.608,0.319,62.041,49.625,91.642,51.237,69.132,71.427,128.688,104.897,125.402,33.46,63.044,35.423,-10.852,110,110,69.313,67.438,56.406,61.813,27.203,34.063,72,70,1000,200,0.102,198.875,77.125,69.688,0.286,70.938,70.438,58.781,60.531,0,27.938,72,70,1000,200,0.033,197.5,78.563,76.938,0,70,71.438,57.469,58.906,0,25.094,72,70,1000,200,0.031,195.75,78.625,77.125,-0.004,71.125,70.938,56.594,58.406,0,29.656,72,70,1000,200,0.035,204,77.813,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.139,0.756,0,3.106,0.556,0.219,0.311,0,-0.001,0.004
9062007,638,1,1,1,1,100,26.529,40,40,40,1,1,563.23,221.311,1.07,11.534,0,80,55,1.4,796.625,889.703,1327.353,26.841,55.623,71.225,70.547,70.91,52.603,1.398,1.555,0.323,62.048,49.598,91.364,51.406,69.132,71.427,130.31,105.004,126.435,33.678,63.148,35.86,-10.852,110,110,69.313,67.438,56.406,61.813,27.438,34.094,72,70,1000,200,0.101,199,77.125,69.938,0.288,70.938,70.375,58.781,60.531,0,26.547,72,70,1000,200,0.037,206.875,78.563,76.938,0,70.063,71.438,57.719,58.906,0,24.266,72,70,1000,200,0.034,202.25,78.625,77.125,-0.004,71.125,71.188,56.719,58.563,0,29.531,72,70,1000,200,0.035,206.625,77.813,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.148,-0.072,0.164,0.854,0,3.498,0.563,0.221,0.303,0,-0.001,0.004
9062007,639,1,1,1,1,100,27.473,40,40,40,1,1,556.204,218.97,1.038,11.431,0,80,55,1.4,815.5,853.424,1307.504,32.565,55.729,71.333,70.547,71.019,52.712,1.425,1.608,0.323,61.988,49.597,91.28,51.716,69.132,71.535,132.671,105.004,127.543,33.315,63.148,35.641,-10.852,110,110,69.313,67.5,56.406,61.969,27.656,34.25,72,70,1000,200,0.101,198.75,76.938,70.125,0.264,70.938,70.688,58.906,60.531,0,27.703,72,70,1000,200,0.033,197.625,78.438,76.938,0,70.063,71.438,57.719,59,0,23.938,72,70,1000,200,0.034,203.25,78.625,77.25,-0.004,71.25,70.938,56.719,58.563,0,30.859,72,70,1000,200,0.032,194.75,77.813,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,0.001,0.192,0.891,0,3.695,0.556,0.219,0.263,0,-0.001,0.004
9062007,640,1,1,1,1,100,28.467,40,40,40,1,1,557.375,220.141,1.006,11.416,0,80,55,1.4,801.25,852.083,1300.291,42.582,55.836,71.333,70.547,71.019,52.821,1.41,1.601,0.319,62.012,49.61,91.253,51.998,69.132,71.427,134.883,104.897,129.094,33.242,63.253,35.423,-10.852,110,110,69.313,67.438,56.5,61.969,27.875,34.375,72,70,1000,200,0.101,198.375,76.625,70,0.303,70.938,70.375,58.906,60.625,0,27.781,72,70,1000,200,0.033,198.25,78.438,76.938,0,70,71.313,57.719,59,0,24.781,72,70,1000,200,0.032,198,78.625,77.125,-0.004,71.25,71.188,56.813,58.781,0,30.453,72,70,1000,200,0.033,197.125,77.688,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.148,-0.072,0.001,-0.222,0.001,0.194,0.83,0,3.461,0.557,0.22,0.294,0,-0.001,0.003
9062007,641,1,1,1,1,100,29.826,40,40,40,1,1,564.401,221.311,0.943,11.475,0,80,55,1.4,793.375,866.85,1320.132,28.272,55.943,71.333,70.547,71.019,52.93,1.436,1.63,0.315,61.924,49.562,91.114,52.082,69.132,71.427,136.358,105.004,131.161,33.896,63.358,36.225,-10.867,110,110,69.313,67.5,56.813,62.094,28.109,34.438,72,70,1000,200,0.101,198.625,76.5,69.813,0.299,70.938,70.375,58.906,60.625,0,27.922,72,70,1000,200,0.033,198.25,78.438,76.938,0,70,71.438,57.844,59.25,0,24,72,70,1000,200,0.034,202.875,78.438,77.125,-0.004,71.375,71.188,57.031,58.875,0,29.672,72,70,1000,200,0.034,205.75,77.688,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,-0.072,-0.222,-0.072,0.156,0.907,0,3.714,0.564,0.221,0.292,0,-0.001,0.003
9062007,642,1,1,1,1,100,31.015,40,40,40,1,1,555.033,220.141,0.901,11.342,0,80,55,1.4,808,850.741,1296.687,36.858,56.049,71.333,70.655,71.019,52.821,1.429,1.623,0.319,61.94,49.593,90.724,52.167,69.132,71.427,137.096,105.004,132.712,34.55,63.358,37.392,-10.852,110,110,69.313,67.438,56.813,61.906,28.344,34.5,72,70,1000,200,0.101,198.875,76.313,69.813,0.272,70.938,70.438,58.969,60.625,0,27.375,72,70,1000,200,0.034,200.25,78.438,76.813,0,70,71.438,57.844,59.25,0,23.984,72,70,1000,200,0.034,202.375,78.438,77.125,-0.004,71.25,71.188,57.031,58.875,0,30.844,72,70,1000,200,0.032,195.375,77.688,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.015,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,0.123,1.119,0,4.478,0.555,0.22,0.259,0,-0.001,0.003
9062007,643,1,1,1,1,100,31.579,40,40,40,1,1,555.033,220.141,0.869,11.475,0,80,55,1.4,796.125,854.766,1294.885,33.996,55.836,71.333,70.547,71.019,52.277,1.402,1.559,0.304,61.945,49.524,89.445,52.392,69.132,71.427,137.391,105.004,134.041,34.696,62.519,38.121,-10.852,110,110,69.313,67.75,56.5,61.969,28.578,34.656,72,70,1000,200,0.101,198.625,76.313,69.688,0.271,70.938,70.375,58.906,60.625,0,27.875,72,70,1000,200,0.033,197.625,78.438,76.813,0,70,71.313,57.844,59.25,0,24.484,72,70,1000,200,0.033,200.25,78.438,76.938,-0.004,71.25,71,56.813,58.875,0,30.234,72,70,1000,200,0.033,199.375,77.688,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.148,-0.072,0.09,1.413,0,5.46,0.555,0.22,0.263,0,-0.001,0.003
9062007,644,1,1,1,1,100,31.668,40,40,40,1,1,550.35,221.311,0.848,11.519,0,80,55,1.4,805.125,873.568,1307.504,29.703,55.516,71.333,70.655,71.019,51.732,1.406,1.544,0.319,61.947,49.558,88.528,52.336,69.132,71.535,137.391,105.323,135.075,34.768,61.05,38.121,-10.852,110,110,69.313,67.5,56.406,61.969,28.781,34.688,72,70,1000,200,0.101,198.875,76.625,69.688,0.293,71.063,70.563,58.906,60.625,0,27.969,72,70,1000,200,0.033,197.875,78.438,76.813,0,70,71.313,57.719,59.25,0,24,72,70,1000,200,0.034,202.625,78.313,77.125,-0.004,71.375,71,56.719,58.875,0,29.234,72,70,1000,200,0.036,207.125,77.688,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,0.001,0.001,-0.222,0.001,0.061,1.47,0,5.366,0.55,0.221,0.297,0,-0.001,0.003
9062007,645,1,1,1,1,100,31.698,40,40,40,1,1,548.008,221.311,0.838,11.46,0,80,55,1.4,805.125,854.766,1311.11,28.272,55.303,71.333,70.655,71.019,51.297,1.379,1.612,0.319,61.934,49.554,88.222,52.336,69.184,71.535,137.243,105.429,135.739,34.986,60.002,38.121,-10.852,110,110,69.313,67.438,56.219,61.906,29.016,34.781,72,70,1000,200,0.101,198.75,76.813,69.688,0.291,71.063,70.563,58.781,60.531,0,27.313,72,70,1000,200,0.034,200.75,78.438,76.813,0,70,71.125,57.656,59.25,2.611,24.609,72,70,1000,200,0.033,199.375,78.313,77.125,-0.004,71.25,71,56.531,58.875,0,30.719,72,70,1000,200,0.032,195.75,77.563,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,0.04,1.436,0,4.991,0.548,0.221,0.303,0,-0.001,0.003
9062007,646,1,1,1,1,100,31.728,40,40,40,1,1,564.401,221.311,0.827,11.475,0,80,55,1.4,798.125,849.399,1311.11,44.013,55.196,71.333,70.655,71.019,51.188,1.459,1.58,0.319,62.037,49.66,88.305,52.195,69.184,71.535,136.875,105.536,135.961,35.35,59.582,38.412,-10.852,110,110,69.313,67.438,56.219,61.906,29.234,34.938,72,70,1000,200,0.101,198.5,76.938,69.813,0.278,71.063,70.563,58.688,60.531,0,27.828,72,70,1000,200,0.032,197.5,78.375,76.813,0,70,71.25,57.375,59,0,24.078,72,70,1000,200,0.034,202.625,78.313,77.125,-0.004,71.25,71,56.406,58.781,0,30.125,72,70,1000,200,0.034,199.875,77.688,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,0.024,1.45,0,4.881,0.564,0.221,0.29,0,-0.001,0.003
9062007,647,1,1,1,1,100,31.593,40,40,40,1,1,550.35,220.141,0.806,11.505,0,80,55,1.4,795.125,857.451,1294.885,26.841,55.09,71.333,70.547,71.019,51.079,1.398,1.612,0.323,61.874,49.556,88.333,52.251,69.184,71.535,136.211,105.749,135.961,35.713,59.372,38.704,-10.852,110,110,69.313,67.438,56.219,61.813,29.438,35,72,70,1000,200,0.101,198.75,77.125,69.813,0.287,71.063,70.563,58.688,60.438,0,27.938,72,70,1000,200,0.033,197.75,78.375,76.813,0,70,71.25,57.469,59,0,24.547,72,70,1000,200,0.034,196.5,78.313,76.938,-0.004,71.25,71.188,56.406,58.563,0,30.625,72,70,1000,200,0.032,199.875,77.563,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,-0.146,0.001,-0.222,0.001,0.007,1.454,0,4.779,0.55,0.22,0.307,0,-0.001,0.003
9062007,648,1,1,1,1,100,31.352,40,40,40,1,1,551.521,220.141,0.764,11.475,0,80,55,1.4,807,872.224,1312.914,25.409,54.983,71.333,70.655,71.019,51.079,1.379,1.591,0.312,61.922,49.553,88.5,52.167,69.184,71.535,135.694,105.961,135.961,36.222,59.477,38.996,-10.852,110,110,69.313,67.438,55.906,61.813,29.672,35.125,72,70,1000,200,0.101,198.5,76.938,69.938,0.258,71.063,70.563,58.438,60.438,0,26.813,72,70,1000,200,0.036,205.25,78.375,76.813,0,70,71.125,57.375,58.906,0,24.422,72,70,1000,200,0.033,200.75,78.313,76.938,-0.004,71.25,70.938,56.25,58.5,0,30.563,72,70,1000,200,0.032,196.5,77.563,76.75,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,0.001,-0.007,1.369,0,4.42,0.552,0.22,0.264,0,-0.001,0.003
9062007,649,1,1,1,1,100,31.332,40,40,40,1,1,565.572,220.141,0.743,11.564,0,80,55,1.4,807,868.193,1307.504,22.547,54.983,71.333,70.547,71.019,51.188,1.413,1.555,0.323,61.917,49.516,88.778,52.026,69.184,71.535,135.178,106.174,135.592,36.513,59.477,39.36,-10.852,110,110,69.313,67.5,56,61.906,29.922,35.313,72,70,1000,200,0.1,197.75,76.813,69.938,0.332,71.063,70.688,58.438,60.344,0,27.875,72,70,1000,200,0.033,197.25,78.375,76.813,0,69.938,71.25,57.375,58.906,2.633,24.047,72,70,1000,200,0.034,202.375,78.25,76.938,-0.004,71.25,70.938,56.406,58.563,0,29.547,72,70,1000,200,0.035,204.625,77.563,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,-0.072,-0.011,1.434,0,4.571,0.566,0.22,0.334,0,-0.001,0.003
9062007,650,1,1,1,1,100,31.284,40,40,40,1,1,572.598,223.653,0.859,11.49,0,80,55,1.4,798.875,885.668,1316.523,33.996,54.983,71.333,70.547,71.019,51.297,1.421,1.619,0.315,61.913,49.53,88.889,52.054,69.261,71.535,134.809,106.387,135.001,36.803,59.582,39.579,-10.852,110,110,69.375,67.438,55.906,61.906,26.375,35.375,72,70,1000,200,0.101,198.625,76.625,70.313,0.344,70.938,70.688,58.438,60.344,0,26.375,72,70,1000,200,0.037,208.375,78.25,76.813,0,69.688,71.125,57.25,58.906,2.654,23.969,72,70,1000,200,0.034,202.375,78.25,76.938,-0.004,71.25,71,56.406,58.563,0,29.781,72,70,1000,200,0.034,205.5,77.563,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,0.001,-0.072,-0.148,-0.072,-0.006,1.4,0,4.429,0.573,0.224,0.318,0,-0.001,0.003
9062007,651,1,1,1,1,100,31.266,40,40,40,1,1,557.375,221.311,1.017,11.475,0,80,55,1.4,790.75,854.766,1312.914,35.427,54.983,71.333,70.547,71.019,51.297,1.429,1.566,0.319,61.833,49.512,89.028,52.026,69.261,71.535,134.957,106.494,134.558,37.021,59.582,39.725,-10.852,110,110,69.313,67.5,55.906,61.906,30.391,35.5,72,70,1000,200,0.101,198.375,76.5,70.313,0.34,70.938,70.563,58.438,60.344,0,27.734,72,70,1000,200,0.033,197.5,78.25,76.688,0,69.938,71.063,57.25,58.844,11.156,24.547,72,70,1000,200,0.033,199.875,78.25,76.813,-0.004,71.25,70.938,56.25,58.5,0,30.813,72,70,1000,200,0.032,195.125,77.438,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.014,1.375,0,4.308,0.557,0.221,0.308,0,-0.001,0.003
9062007,652,1,1,1,1,100,31.247,40,40,40,1,1,555.033,217.799,1.059,11.475,0,80,55,1.4,792.875,853.424,1305.7,25.409,54.983,71.333,70.438,71.019,51.515,1.436,1.594,0.315,61.8,49.476,89.167,52.11,69.261,71.535,135.473,106.706,134.189,37.24,59.687,39.944,-10.852,110,110,69.313,67.75,55.906,61.969,34.281,35.75,72,70,1000,200,0.1,197.875,76.313,70.313,0.372,70.875,70.563,58.344,60.344,0,27.938,72,70,1000,200,0.032,197.5,78.25,76.688,0,69.688,71.063,57.375,58.844,11.234,24.156,72,70,1000,200,0.034,202,78.125,76.813,-0.004,71.125,71,56.25,58.5,0,29.813,72,70,1000,200,0.035,202.25,77.438,76.688,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.047,1.382,0,4.308,0.555,0.218,0.326,0,-0.001,0.003
9062007,653,1,1,1,1,100,31.52,40,40,40,1,1,562.059,220.141,1.027,11.46,0,80,55,1.4,794.375,889.703,1314.718,18.253,55.09,71.333,70.547,71.019,51.515,1.394,1.562,0.312,61.82,49.447,89.251,52.054,69.261,71.535,136.211,107.132,134.263,37.312,59.687,40.089,-10.852,110,110,69.313,67.5,56,61.969,30.891,35.875,72,70,1000,200,0.1,197.875,76.188,70.313,0.384,70.875,70.563,58.344,60.344,0,26.297,72,70,1000,200,0.037,209.125,78.25,76.688,0,69.688,71.125,57.25,58.844,11.336,23.891,72,70,1000,200,0.034,202.875,78.125,76.813,-0.004,71.125,70.938,56.25,58.5,0,29.672,72,70,1000,200,0.035,205.375,77.313,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0.069,1.422,0,4.418,0.562,0.22,0.33,0,-0.001,0.003
9062007,654,1,1,1,1,100,31.618,40,40,40,1,1,553.862,220.141,0.964,11.505,0,80,55,1.4,792.625,849.399,1303.897,38.289,55.09,71.333,70.547,71.019,51.623,1.425,1.623,0.315,61.889,49.542,89.279,52.026,69.261,71.535,136.875,107.132,134.632,37.458,59.897,40.162,-10.852,110,110,69.188,67.5,56,61.969,34.781,35.906,72,70,1000,200,0.101,198.5,76.313,70.313,0.363,70.875,70.563,58.344,60.219,0,27.703,72,70,1000,200,0.033,197.875,78.25,76.688,0,69.688,71.125,57.156,58.719,11.453,24.391,72,70,1000,200,0.033,200.875,78,76.813,-0.004,71.125,70.625,56.25,58.5,0,30.828,72,70,1000,200,0.032,194.875,77.313,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.073,1.386,0,4.318,0.554,0.22,0.319,0,-0.001,0.003
9062007,655,1,1,1,1,100,31.717,40,40,40,1,1,556.204,220.141,0.912,11.416,0,80,55,1.4,804.125,862.821,1309.307,22.547,55.09,71.333,70.547,70.91,51.623,1.436,1.559,0.312,61.83,49.475,89.39,52.139,69.326,71.535,137.317,107.345,135.223,37.385,59.897,40.162,-10.852,110,110,69.188,67.5,56,61.969,35.031,34.406,72,70,1000,200,0.11,207.625,76.5,70.313,0.372,70.875,70.563,58.344,60.219,0,27.906,72,70,1000,200,0.032,198.125,78.25,76.688,0,69.688,71.063,57.25,58.844,13.383,24.125,72,70,1000,200,0.034,202.125,78,76.813,-0.004,71.125,70.813,56.406,58.5,0,30.484,72,70,1000,200,0.032,197.125,77.313,76.563,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,0.001,0.064,1.408,0,4.401,0.556,0.22,0.337,0,-0.001,0.003
