DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2112008,705,1,1,1,1,72.036,0,47,47,47,1,1,960.469,277.599,22.66,13.398,0,80,65,1.4,1591.813,1675.727,1637.292,617.434,67.31,46.595,71.865,67.131,66.784,1.391,2.104,0.241,69.58,55.674,7.547,8.288,1.445,6.942,118.108,82.075,115.065,43.91,58.839,44.227,-10.82,6.918,6.844,70.688,70.375,65.75,65.25,0,26.938,72,70,1000,500,0.025,100.5,73.063,72.563,0.014,62.25,70.813,66.188,80.688,100,46,72,70,1000,500,0.204,492.75,118.563,113.563,3.313,65.938,70.188,66.125,81.375,100,55.719,72,70,1000,500,0.211,500.75,118,113.063,3.357,69.125,73.625,64.75,79.125,100,52.031,72,70,1000,500,0.213,507,117.125,112.188,3.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,536.5,533.5,534,302.75,535,533.5,531,1.914,0.284,9.959,0,0.96,0.278,0.001,2.392,2.394,2.468
2112008,706,1,1,1,1,72.582,0,47,47,47,1,1,982.723,284.627,22.639,13.339,0,80,65,1.4,1600.938,1667.656,1653.602,600.452,67.633,46.701,71.971,67.237,67.105,1.406,2.101,0.248,69.6,55.696,7.519,8.288,1.458,6.942,114.779,82.288,112.259,43.984,58.944,44.372,-10.82,6.879,6.859,70.688,70.25,66.063,65.438,0,26.969,72,70,1000,500,0.025,100,73.063,72.563,0.014,62.25,70.875,66.625,81,100,45.625,72,70,1000,500,0.206,495.5,118.188,113.563,3.313,65.813,70.188,66.625,81.813,100,55.281,72,70,1000,500,0.213,504.75,118.313,113.375,3.354,69.125,73.625,65.125,79.625,100,52.719,72,70,1000,500,0.209,502.5,118.063,113.313,3.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342,536.5,533.5,534,302.75,534.5,533.5,531,1.756,0.346,8.248,0,0.983,0.285,0.001,2.213,2.392,2.376
2112008,707,1,1,1,1,73.232,0,47,47,47,1,1,969.839,282.284,22.783,13.398,0,80,65,1.4,1598.188,1659.591,1645.442,597.612,67.848,46.701,72.181,67.131,67.319,1.391,2.108,0.263,69.625,55.705,7.463,8.316,1.523,6.835,117.442,81.757,114.253,44.057,58.944,44.372,-10.82,6.871,6.816,70.688,70.125,66.313,65.875,0,27.141,72,70,1000,500,0.025,99.125,73.063,72.563,0.014,62.469,70.875,66.813,80.813,100,45.313,72,70,1000,500,0.208,497,115.75,111.438,3.318,65.75,70.188,66.813,81.938,100,55.469,72,70,1000,500,0.212,504.25,116.5,112.5,3.361,69.125,73.625,65.438,80,100,53.594,72,70,1000,500,0.203,496.5,118.375,113.563,3.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.5,536.5,533.5,533.5,302.75,534.5,533.5,530.5,2.036,0.283,10.495,0,0.97,0.282,0.001,2.068,1.943,2.405
2112008,708,1,1,1,1,73.764,0,47,47,47,1,1,966.325,277.599,22.67,13.368,0,80,65,1.4,1595.125,1678.958,1648.705,618.707,68.064,46.807,72.286,67.237,67.212,1.379,2.133,0.241,69.634,55.709,7.435,8.288,1.575,6.835,117.664,80.907,114.401,44.057,58.944,44.372,-10.82,6.918,6.809,70.875,70.063,66.688,66.188,0,26.984,72,70,1000,500,0.025,100.188,73.063,72.563,0.014,62.469,70.938,67.125,80.875,100,44.031,72,70,1000,500,0.216,508,116.938,112.313,3.318,65.813,70.188,66.938,81.813,100,55.25,72,70,1000,500,0.212,505.5,115.125,110.188,3.354,69.313,73.688,65.813,80.313,100,53.688,72,70,1000,500,0.203,495,117.125,112.75,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,536.5,533.5,533.5,302.75,534.5,533,531,2.012,0.283,10.685,0,0.966,0.278,0.001,2.217,2.394,2.19
2112008,709,1,1,1,1,74.408,0,47,47,47,1,1,973.353,275.256,22.608,13.456,0,80,65,1.4,1598.188,1677.343,1640.551,607.363,68.171,46.914,72.601,67.237,67.319,1.36,2.126,0.245,69.684,55.745,7.435,8.232,1.594,7.157,118.773,81.757,115.656,44.13,58.839,44.445,-10.82,6.887,6.801,70.875,70,66.813,66.5,0,27.016,72,70,1000,500,0.025,99.938,73.063,72.563,0.014,62.563,71,67.25,81.313,100,44.563,72,70,1000,500,0.211,505.5,117.875,113.125,3.318,65.75,70.188,67.25,81.938,100,55.688,72,70,1000,500,0.211,503.5,117.313,112.438,3.357,69.438,73.625,66.063,80.188,100,53.531,72,70,1000,500,0.205,494.75,114.875,110.438,3.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,537,533.5,534,302.75,534.5,533.5,531,1.904,0.288,10.175,0,0.973,0.275,0.001,2.276,2.364,2.221
2112008,710,1,1,1,1,75.032,0,47,47,47,1,1,955.783,288.141,22.649,13.427,0,80,65,1.4,1603.688,1640.264,1663.406,581.576,68.279,47.02,72.601,67.554,67.319,1.383,2.075,0.248,69.705,55.766,7.407,8.175,1.607,6.727,117.738,82.182,115.065,44.13,58.944,44.445,-10.82,6.852,6.754,70.688,70,67,66.625,0,27.078,72,70,1000,500,0.025,99.813,72.875,72.563,0.014,62.656,71.063,67.438,81.625,100,45.719,72,70,1000,500,0.205,495.75,118.688,113.938,3.314,65.938,70.188,67.438,82.5,100,56.375,72,70,1000,500,0.206,498.5,118,113.188,3.361,69.563,73.625,66.375,80.313,96.875,53,72,70,1000,500,0.208,498.5,117.313,112.625,3.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,536.5,533.5,533.5,302.75,534.5,533,530.5,1.703,0.286,8.744,0,0.956,0.288,0.001,2.273,2.336,2.34
2112008,711,1,1,1,1,75.781,0,47,47,47,1,1,971.01,275.256,22.598,13.383,0,80,65,1.4,1615.125,1666.042,1651.969,610.224,68.494,46.914,72.707,67.448,67.534,1.436,2.162,0.248,69.503,55.663,7.407,8.204,1.549,6.727,114.335,82.394,111.668,44.13,58.944,44.445,-10.82,6.789,6.707,70.688,70,67.438,66.875,0,26.813,72,70,1000,500,0.026,101.438,72.875,72.563,0.014,62.656,71.063,67.688,81.813,100,44.438,72,70,1000,500,0.214,503.75,117.5,113.375,3.322,65.813,70.188,67.625,82.875,100,56.094,72,70,1000,500,0.21,498.25,118.25,113.438,3.359,69.563,73.625,66.5,80.563,97,52.125,72,70,1000,500,0.213,504.75,118.063,113.25,3.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,536.5,533.5,533.5,303,534,533,530.5,1.887,0.285,8.714,0,0.971,0.275,0.001,1.979,2.334,2.413
2112008,712,1,1,1,1,76.42,0,47,47,47,1,1,967.496,272.914,22.629,13.368,0,80,65,1.4,1601.125,1666.042,1635.663,608.888,68.602,47.02,72.812,67.237,67.426,1.429,2.133,0.237,69.418,55.504,7.323,8.204,1.497,6.62,117.294,81.226,114.548,44.277,58.839,44.518,-10.82,6.836,6.691,70.938,69.938,67.625,67.25,0,26.703,72,70,1000,500,0.026,101.438,73.063,72.563,0.014,62.75,71.063,67.813,81.5,100,44.938,72,70,1000,500,0.209,499.25,115.875,111.125,3.324,65.938,70.25,67.813,83,100,56.688,72,70,1000,500,0.205,497,115.625,111.813,3.348,69.563,73.688,66.813,81,93.313,52.594,72,70,1000,500,0.209,500.75,118.375,113.563,3.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,536.5,533.5,533,302.75,533.5,533,530.5,1.723,0.221,8.977,0,0.967,0.273,0.001,2.282,1.845,2.415
2112008,713,1,1,1,1,77.006,0,47,47,47,1,1,963.982,275.256,22.608,13.383,0,80,65,1.4,1601.75,1669.269,1642.181,610.734,68.494,46.914,72.917,66.709,67.319,1.44,2.158,0.248,69.383,55.476,7.407,8.119,1.523,6.942,118.108,79.845,115.435,44.13,58.944,44.445,-10.82,6.941,6.73,70.875,70,67.625,67.438,0,26.547,72,70,1000,500,0.026,101.563,72.875,72.563,0.014,62.75,71.125,67.813,81.625,100,44.688,72,70,1000,500,0.21,501.5,117.188,112.5,3.32,65.938,70.25,67.813,82.5,100,56.5,72,70,1000,500,0.207,496.75,116.5,111.313,3.359,69.688,73.688,66.938,81.063,93.438,52.656,72,70,1000,500,0.208,500.5,116,112,3.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,536.5,533.5,533.5,302.75,533.5,532.5,530.5,1.579,0.285,8.728,0,0.964,0.275,0.001,2.248,2.518,2.001
2112008,714,1,1,1,1,77.565,0,47,47,47,1,1,940.556,275.256,22.66,13.383,0,80,65,1.4,1605.313,1674.112,1630.779,616.391,68.279,47.02,73.022,66.075,66.891,1.429,2.158,0.241,69.21,55.37,7.351,8.119,1.51,6.942,115.074,78.995,112.997,44.203,58.944,44.518,-10.828,7.016,6.762,71.125,70,67.625,67.5,0,26.516,72,70,1000,500,0.026,101.188,73.063,72.563,0.014,62.75,71.125,67.688,81.813,100,44.781,72,70,1000,500,0.208,500.75,117.875,113.25,3.314,65.938,70.188,67.625,82.563,100,56.25,72,70,1000,500,0.208,498.5,117.188,112.25,3.354,69.75,73.688,67,80.875,90.813,52.563,72,70,1000,500,0.209,500.75,116,111.063,3.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,536.5,533.5,533,302.75,534,532.5,530.5,1.304,0.286,6.804,0,0.941,0.275,0.001,2.214,2.393,2.469
2112008,715,1,1,1,1,77.988,0,47,47,47,1,1,974.524,275.256,22.67,13.441,0,80,65,1.4,1596.813,1678.958,1638.921,606.673,67.956,46.914,73.022,65.019,66.249,1.436,2.158,0.241,69.118,55.268,7.435,8.119,1.51,6.835,116.998,77.72,114.401,44.203,59.048,44.518,-10.82,7.168,6.859,71.125,70,67.625,67.688,0,27.828,72,70,1000,500,0.022,92.75,73.063,72.563,0.014,63.063,71.125,67.563,81.5,100,44.969,72,70,1000,500,0.208,499,116.063,111.625,3.313,65.938,70.313,67.5,82.813,100,55.563,72,70,1000,500,0.21,506.25,116.875,112.625,3.348,69.75,73.688,67,80.875,93.688,52.781,72,70,1000,500,0.208,499.25,117.125,112.625,3.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,536.5,533.5,533,302.75,533.5,532.5,530.5,1.499,0.285,8.506,0,0.975,0.275,0.001,2.125,2.056,2.247
2112008,716,1,1,1,1,78.182,0,47,47,47,1,1,949.927,272.914,22.691,13.383,0,80,65,1.4,1596,1685.423,1634.034,604.091,67.31,46.914,73.127,64.068,65.393,1.413,2.122,0.241,69.047,55.231,7.547,8.091,1.432,6.62,117.072,76.127,114.696,44.203,58.944,44.518,-10.82,7.375,7.004,70.938,70,67.438,67.688,0,27.125,72,70,1000,500,0.025,99.438,73.063,72.688,0.014,62.875,71.188,67.25,81.313,100,45.094,72,70,1000,500,0.208,498.5,116.75,112.063,3.318,65.938,70.25,67.25,82.375,100,55.781,72,70,1000,500,0.211,505,114.938,110.375,3.355,69.688,73.688,66.813,81.063,93.75,52.906,72,70,1000,500,0.208,498.5,117.313,112.938,3.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,536.5,533,533,302.75,534,532.5,530.5,1.317,0.286,7.789,0,0.95,0.273,0.001,2.247,2.213,2.181
2112008,717,1,1,1,1,78.313,0,47,47,47,1,1,951.098,274.085,22.763,13.368,0,80,65,1.4,1593.5,1667.656,1621.02,603.935,66.772,47.02,73.127,63.328,64.536,1.41,2.119,0.252,68.966,55.162,7.659,8.091,1.419,6.512,118.182,75.808,115.878,44.277,58.735,44.518,-10.82,7.559,7.188,70.938,70,67.188,67.688,0,27.094,72,70,1000,500,0.025,99.75,72.875,72.5,0.014,62.875,71.188,66.813,81.25,100,45.188,72,70,1000,500,0.207,499,117.313,112.5,3.313,65.938,70.313,67.063,82.25,100,56.375,72,70,1000,500,0.207,497.5,116.875,112.063,3.361,69.938,73.75,66.625,80.875,84.5,52.906,72,70,1000,500,0.208,499.5,114.875,110.5,3.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,536.5,533.5,533,302.75,534,532.5,530,1.238,0.223,7.574,0,0.951,0.274,0.001,2.303,2.337,2.184
2112008,718,1,1,1,1,78.485,0,47,47,47,1,1,968.668,275.256,22.722,13.398,0,80,65,1.4,1607.375,1698.366,1676.503,616.99,66.341,47.02,73.022,62.695,64.108,1.387,2.093,0.248,69.22,55.406,7.743,8.091,1.432,6.727,117.812,75.702,115.804,44.203,59.048,44.591,-10.82,7.711,7.301,71.188,70.063,66.938,67.5,0,27.406,72,70,1000,500,0.024,98.063,73.063,72.563,0.014,63.063,71.125,66.5,81.25,100,44.594,72,70,1000,500,0.215,503.25,118.063,113.438,3.314,66.125,70.313,66.625,82.188,100,55.781,72,70,1000,500,0.211,503.25,117.5,112.438,3.367,69.938,73.75,66.438,80.375,84.5,52.219,72,70,1000,500,0.213,505.5,116.625,110.438,2.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,536.5,533.5,532.5,302.75,534,532.5,530,1.083,0.35,6.59,0,0.969,0.275,0.001,2.214,2.462,2.24
2112008,719,1,1,1,1,78.515,0,47,47,47,1,1,978.038,276.428,22.773,13.398,0,80,65,1.4,1605.063,1712.948,1653.602,621.078,66.019,47.02,73.022,62.378,63.68,1.398,2.086,0.237,69.334,55.483,7.856,8.091,1.523,6.835,114.409,76.021,112.406,44.203,58.944,44.591,-10.82,7.793,7.438,71.125,70.188,66.688,67.5,0,27.547,72,70,1000,500,0.024,98.188,73.063,72.563,0.014,63.063,71.125,66.188,81.25,100,44.156,72,70,1000,500,0.214,508.25,117.75,113.25,3.309,66.188,70.313,66.375,82.188,100,55.5,72,70,1000,500,0.212,504,117.75,112.875,3.355,70.125,73.75,66.375,80.188,78.875,52.25,72,70,1000,500,0.213,506,116.688,110.438,2.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.032,0.007,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,536.5,533,532.5,302.75,533,532.5,530,1.188,0.353,6.595,0,0.978,0.276,0.001,2.151,2.362,2.039
2112008,720,1,1,1,1,78.584,0,47,47,47,1,1,978.038,279.941,22.752,13.383,0,80,65,1.4,1605.063,1687.04,1637.292,599.809,65.911,47.126,73.127,62.166,63.252,1.402,2.039,0.245,69.345,55.432,7.884,8.119,1.536,6.835,117.22,75.914,115.065,44.35,58.944,44.591,-10.82,7.824,7.535,71.125,70.375,66.625,67.25,0,27.656,72,70,1000,500,0.024,98.375,73.063,72.563,0.014,63.063,71.063,66,80.563,100,44.938,72,70,1000,500,0.208,503,115.625,111.063,3.309,66.313,70.313,66.25,81.938,100,56.438,72,70,1000,500,0.204,497.25,116.75,112.5,3.35,70.25,73.75,66.25,79.875,75.063,53.375,72,70,1000,500,0.206,498.5,117.625,110,1.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,536.5,533,532.5,302.75,533.5,532.5,530,1.187,0.221,7.083,0,0.978,0.28,0.001,2.182,2.057,2.076
2112008,721,1,1,1,1,78.515,0,47,47,47,1,1,919.473,279.941,22.804,13.354,0,80,65,1.4,1610.563,1641.873,1629.151,589.897,65.48,47.126,73.022,61.955,63.038,1.349,2.054,0.252,69.36,55.471,7.94,8.119,1.562,6.835,117.812,74.64,115.361,44.277,58.839,44.518,-10.82,7.93,7.605,71.125,70.438,66.313,67.25,0,27.766,72,70,1000,500,0.024,98.313,73.063,72.563,0.014,63.063,71,65.938,80.438,100,45.938,72,70,1000,500,0.205,494.25,116.875,112.125,3.295,66.313,70.313,66.063,81.688,100,56.5,72,70,1000,500,0.205,497.75,114.563,110.188,3.342,70.25,73.875,66.063,79.438,75,53.656,72,70,1000,500,0.206,494.5,117.625,108.688,1.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,536.5,533,532.5,302.75,533.5,532.5,530,1.295,0.221,8.073,0,0.919,0.28,0.001,2.261,2.114,2.009
2112008,722,1,1,1,1,78.54,0,47,47,47,1,1,955.783,279.941,22.825,13.456,0,80,65,1.4,1599.313,1645.092,1630.779,606.769,65.265,47.02,73.022,61.849,62.716,1.394,2.119,0.241,69.355,55.563,7.94,8.147,1.484,6.405,116.628,75.383,114.696,44.277,58.839,44.591,-10.82,7.891,7.621,70.938,70.563,66.063,67.188,0,27.781,72,70,1000,500,0.025,98.938,73.063,72.563,0.014,63.25,71.063,65.688,80.438,100,45.281,72,70,1000,500,0.208,497.75,117.438,112.688,3.301,66.5,70.313,65.875,81.375,100,56.344,72,70,1000,500,0.205,497.5,116.813,111.938,3.354,70.25,73.875,65.938,79.063,74.875,53.344,72,70,1000,500,0.207,496,117.313,108.25,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341,536,533.5,532.5,303,533,532.5,529.5,1.069,0.29,6.372,0,0.956,0.28,0.001,2.265,2.362,1.911
2112008,723,1,1,1,1,78.537,0,47,47,47,1,1,952.269,271.742,22.752,13.427,0,80,65,1.4,1593.75,1654.755,1630.779,593.633,65.158,47.02,73.022,61.849,62.502,1.429,2.097,0.245,69.471,55.628,7.996,8.147,1.471,6.298,115.666,75.702,113.071,44.277,58.839,44.591,-10.82,7.914,7.68,71.125,70.688,66,67.125,0,27.859,72,70,1000,500,0.025,98.813,73.063,72.563,0.014,63.156,71.125,65.5,80.563,100,45.219,72,70,1000,500,0.207,501.5,117.313,112.813,3.293,66.5,70.375,65.75,81.563,100,56.594,72,70,1000,500,0.203,496.5,117.438,112.125,3.35,70.125,73.875,65.813,78.563,74.813,53.094,72,70,1000,500,0.208,498,115.313,107.313,1.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,536.5,533,532.5,303,533,532.5,529.5,1.477,0.29,8.533,0,0.952,0.272,0.001,2.141,2.571,1.744
2112008,724,1,1,1,1,78.511,0,47,47,47,1,1,971.01,277.599,22.794,13.398,0,80,65,1.4,1604.313,1633.831,1647.073,606.43,65.265,47.02,73.022,61.744,62.609,1.383,2.068,0.241,69.525,55.656,8.024,8.175,1.471,6.62,116.85,75.489,114.696,44.423,58.839,44.664,-10.82,7.93,7.734,70.938,70.75,66,66.875,0,27.984,72,70,1000,500,0.025,98.813,72.875,72.563,0.014,63.156,71.125,65.5,80.125,100,45.469,72,70,1000,500,0.208,497.5,116.063,111.125,3.293,66.75,70.313,65.75,81.563,100,56.625,72,70,1000,500,0.207,494,116.813,112.438,3.346,70.125,73.875,65.688,78.438,78.563,52.563,72,70,1000,500,0.211,502.25,115.313,106.875,1.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,536.5,533,532.5,302.75,533.5,532,530,1.187,0.224,7.094,0,0.971,0.278,0.001,2.35,2.115,2.08
2112008,725,1,1,1,1,78.431,0,47,47,47,1,1,983.895,279.941,22.752,13.412,0,80,65,1.4,1590.375,1698.366,1671.589,618.827,65.05,47.126,72.917,61.744,62.502,1.379,2.151,0.245,69.58,55.63,8.052,8.204,1.497,6.727,117.96,74.958,115.656,44.35,58.839,44.591,-10.82,7.961,7.777,70.938,70.813,65.75,66.813,0,28.125,72,70,1000,500,0.024,98.563,72.875,72.5,0.014,63.25,71.125,65.25,80.125,100,44.094,72,70,1000,500,0.215,508.75,116.938,112.188,3.307,66.75,70.313,65.563,81.125,100,55.938,72,70,1000,500,0.21,498.5,115.625,110.375,3.338,70.125,73.938,65.625,78.438,78.5,52.094,72,70,1000,500,0.214,507.25,116.5,108,1.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,536.5,533,532.5,302.75,533,532.5,529.5,1.219,0.223,7.571,0,0.984,0.28,0.001,2.269,2.533,2.089
2112008,726,1,1,1,1,78.427,0,47,47,47,1,1,985.066,279.941,22.783,13.427,0,80,65,1.4,1592.625,1687.04,1656.868,600.528,64.835,47.02,72.812,61.744,62.502,1.394,2.202,0.252,69.568,55.664,8.08,8.147,1.471,6.512,118.255,75.383,115.952,44.35,58.839,44.591,-10.82,7.945,7.773,71.125,70.813,65.625,66.813,0,28.125,72,70,1000,500,0.025,99.125,73.063,72.563,0.014,63.25,71.188,65.25,80.188,100,44.594,72,70,1000,500,0.209,506.5,117.75,112.813,3.295,66.75,70.313,65.438,81.125,100,55.031,72,70,1000,500,0.213,507,116.75,111.938,3.352,70.125,73.875,65.438,78.5,78.5,52.688,72,70,1000,500,0.209,504,117.125,108.688,1.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,536.5,533,532.5,303,532.5,532.5,529.5,1.224,0.223,7.577,0,0.985,0.28,0.001,2.35,2.33,2.081
2112008,727,1,1,1,1,78.415,0,47,47,47,1,1,962.811,279.941,22.783,13.324,0,80,65,1.4,1613.063,1651.533,1637.292,611.586,64.942,47.02,72.917,61.744,62.502,1.452,2.137,0.237,69.243,55.48,8.052,8.119,1.471,6.727,114.779,75.702,112.776,44.35,58.839,44.664,-10.82,7.961,7.773,71.125,70.875,65.625,66.625,0,27.859,72,70,1000,500,0.026,100.813,73.063,72.563,0.014,63.25,71.25,65.25,80.188,100,44.656,72,70,1000,500,0.211,501.75,118.188,113.375,3.305,66.813,70.313,65.438,81.25,100,56.188,72,70,1000,500,0.208,497.5,117.5,112.438,3.344,70.25,73.875,65.438,78.438,74.688,52.25,72,70,1000,500,0.211,503,115.125,107.438,1.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,536.5,533,532.5,303,532.5,532.5,529.5,1.168,0.289,6.597,0,0.963,0.28,0.001,2.297,2.445,1.876
2112008,728,1,1,1,1,78.345,0,47,47,47,1,1,949.927,276.428,22.814,13.383,0,80,65,1.4,1603,1672.498,1638.921,612.498,64.835,47.02,72.917,61.744,62.502,1.455,2.151,0.237,69.125,55.3,8.052,8.147,1.471,6.727,117.442,75.914,115.065,44.423,58.839,44.664,-10.82,7.891,7.742,71.125,70.813,65.5,66.625,0,27.875,72,70,1000,500,0.026,100.375,73.063,72.563,0.014,63.25,71.25,65.25,80.125,100,44.688,72,70,1000,500,0.21,500.25,116.125,111.5,3.307,66.813,70.375,65.438,81.563,100,56.594,72,70,1000,500,0.206,496,117.75,112.875,3.354,70.125,73.875,65.313,78.25,78.375,52.438,72,70,1000,500,0.209,500.5,116.375,107.938,1.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,536.5,533,533,303,534,532,529.5,1.306,0.224,7.834,0,0.95,0.276,0.001,2.21,2.362,2.066
