DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2052008,723,1,1,1,1,80.302,0,47,47,47,1,1,1307.174,374.817,23.701,13.441,0,80,65,1.4,1602.625,1637.047,1881.471,574.98,63.435,58.478,70.604,65.019,61.325,1.398,2.875,0.399,82.182,65.739,28.245,23.058,31.361,34.226,115.148,76.021,113.662,44.789,59.675,45.101,-10.82,26.219,29.953,71.188,150.625,62.75,63.406,0,27.391,72,70,1000,500,0.025,98.625,73.813,72.688,0.014,69.313,150.625,63.156,74,62.094,43.625,72,70,1000,500,0.211,502.5,115.875,102.875,0.938,69.5,150.625,63.25,71.688,45.813,56.156,72,70,1000,500,0.208,500,116.438,95.5,0.456,69.438,150.625,62.438,72.688,52.469,52.875,72,70,1000,500,0.21,500.5,115.688,100.313,0.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,535,533,533.5,303,531.5,533,527.5,0.9,0.282,5.091,0,1.307,0.375,0.002,1.762,1.38,1.609
2052008,724,1,1,1,1,80.489,0,47,47,47,1,1,1318.887,374.817,23.691,13.354,0,80,65,1.4,1600.938,1648.312,1881.471,561.895,64.296,58.478,70.604,65.969,62.288,1.341,2.908,0.395,82.295,65.799,27.46,23.03,31.4,34.333,118.625,80.163,117.651,44.789,59.675,45.101,-10.82,25.297,29.016,71.313,150.625,63.375,63.719,0,27.578,72,70,1000,500,0.024,98,73.813,72.813,0.014,69.438,150.625,63.688,74.563,59.438,43.656,72,70,1000,500,0.21,501,117.188,103.688,0.949,69.5,150.625,63.813,71.938,40.375,56.219,72,70,1000,500,0.207,499.5,116.313,95.75,0.403,69.438,150.625,63,72.875,52.656,52.281,72,70,1000,500,0.213,506.5,115.188,100.438,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339,535,533,533.5,303,532.5,533,527.5,0.6,0.28,3.332,0,1.319,0.375,0.002,1.851,1.197,1.492
2052008,725,1,1,1,1,80.712,0,47,47,47,1,1,1302.489,375.988,23.691,13.324,0,80,65,1.4,1608.563,1624.19,1881.471,564.839,64.942,58.478,70.709,66.603,63.038,1.417,2.886,0.406,82.21,65.762,26.927,22.946,31.426,34.333,118.108,81.757,117.207,44.863,59.675,45.173,-10.828,24.656,28.328,71.313,150.625,63.875,64.125,0,27.594,72,70,1000,500,0.025,98.688,73.813,72.813,0.014,69.313,150.625,64.25,75.313,59.625,44.656,72,70,1000,500,0.201,494.5,117.438,104.75,0.949,69.688,150.625,64.375,72.063,40.469,56.594,72,70,1000,500,0.206,495.5,115.813,94.5,0.338,69.563,150.625,63.438,73.188,48.125,53.219,72,70,1000,500,0.208,498,114.625,99.813,0.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,535,533,534,303,531,533,527.5,0.587,0.279,3.083,0,1.302,0.376,0.002,1.739,1.041,1.508
2052008,726,1,1,1,1,80.997,0,47,47,47,1,1,1295.461,383.016,23.68,13.427,0,80,65,1.4,1588.688,1653.144,1884.866,577.827,65.48,58.584,70.814,67.131,63.466,1.402,2.854,0.399,82.4,65.936,26.478,22.918,31.413,34.333,116.258,83.032,115.287,44.936,59.78,45.173,-10.82,24.156,27.719,71.313,150.625,64.25,64.438,0,27.844,72,70,1000,500,0.024,97.813,73.813,72.813,0.014,69.313,150.625,64.813,75.688,62.719,43.875,72,70,1000,500,0.209,501,116.875,104.563,0.943,69.813,150.625,64.688,71.938,36.781,56.531,72,70,1000,500,0.207,496,115.25,92.625,0.333,69.688,150.625,63.656,73.188,48.25,52.063,72,70,1000,500,0.215,507.75,114.313,99,0.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.75,534.5,533,533.5,303,531.5,533,527.5,0.692,0.214,3.323,0,1.295,0.383,0.002,1.677,1.089,1.253
2052008,727,1,1,1,1,81.363,0,47,47,47,1,1,1342.313,388.873,23.711,13.441,0,80,65,1.4,1600.75,1672.498,1888.263,572.194,66.019,58.69,70.919,67.66,64.001,1.356,2.854,0.421,82.494,65.982,26.03,22.806,31.426,34.441,115.148,84.519,114.327,44.789,59.675,45.101,-10.82,23.656,27.125,71.438,150.625,64.813,64.875,0,26.594,72,70,1000,500,0.028,104.188,73.813,72.813,0.014,69.438,150.625,65.25,75.75,60.063,43.75,72,70,1000,500,0.209,501.25,116.125,104.125,0.95,69.813,150.625,65.125,71.938,36.844,55.313,72,70,1000,500,0.213,504.75,114.688,91.75,0.322,69.688,150.625,64.063,73.188,44.594,52.906,72,70,1000,500,0.209,502.5,114.625,97.813,0.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,535,533,533.5,303.25,531,533,527,0.636,0.282,2.814,0,1.342,0.389,0.002,1.647,1.068,1.364
2052008,728,1,1,1,1,81.764,0,47,47,47,1,1,1296.633,384.187,23.711,13.383,0,80,65,1.4,1614.75,1651.533,1895.063,567.383,66.449,58.69,70.919,67.871,64.429,1.391,2.85,0.388,82.404,65.96,25.609,22.722,31.439,34.441,118.403,85.581,116.986,44.863,59.78,45.173,-10.828,23.313,26.641,71.313,150.625,65.188,65.063,0,27.406,72,70,1000,500,0.025,98.438,73.813,72.813,0.014,69.313,150.625,65.625,76,63.125,44.344,72,70,1000,500,0.205,496.75,116.063,103.5,0.912,69.813,150.625,65.563,72.063,36.938,55.375,72,70,1000,500,0.213,505.5,114.25,90.938,0.319,69.75,150.625,64.563,73.188,41.938,53.188,72,70,1000,500,0.208,497.25,115.125,97.5,0.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,534.5,533,533.5,303,531,533,527,1.024,0.278,4.852,0,1.297,0.384,0.002,1.656,1.075,1.312
2052008,729,1,1,1,1,82.192,0,47,47,47,1,1,1351.684,380.674,23.722,13.354,0,80,65,1.4,1595.75,1666.042,1888.263,577.953,66.772,58.902,71.024,68.188,64.643,1.375,2.897,0.41,82.502,65.951,25.357,22.582,31.452,34.548,119.217,85.9,118.168,44.863,59.675,45.173,-10.828,23.203,26.328,71.313,150.625,65.625,65.438,0,27.641,72,70,1000,500,0.024,97.813,73.813,72.813,0.014,69.25,150.625,66,76.313,63.375,43.656,72,70,1000,500,0.211,501.5,116.75,104,0.967,69.938,150.625,65.875,72.188,33.219,55.469,72,70,1000,500,0.212,505,114.375,90.688,0.292,69.75,150.625,64.875,73.188,42.031,53,72,70,1000,500,0.208,501.25,115.375,97.25,0.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.75,534.5,533,533.5,303,531.5,533,527,0.747,0.279,3.593,0,1.352,0.381,0.002,1.781,1,1.247
2052008,730,1,1,1,1,82.675,0,47,47,47,1,1,1304.832,379.502,23.711,13.412,0,80,65,1.4,1608.938,1646.702,1883.169,568.413,67.095,58.902,71.129,68.399,64.857,1.383,2.904,0.388,82.471,66.003,25.16,22.61,31.413,34.441,118.477,86.006,117.651,44.936,59.78,45.173,-10.82,22.984,26.047,71.438,150.625,66,65.875,0,27.703,72,70,1000,500,0.024,98.563,73.813,72.813,0.014,69.438,150.625,66.188,76.875,63.594,45,72,70,1000,500,0.202,491.5,117.188,104.875,0.977,69.938,150.625,66.25,72.313,33.25,55.25,72,70,1000,500,0.213,504.5,115,90.125,0.297,69.75,150.625,65.25,73.375,42.125,53.25,72,70,1000,500,0.207,498,115.375,97.25,0.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,534.5,533,533.5,303,531,533,527.5,0.603,0.214,2.828,0,1.305,0.38,0.002,1.738,1.068,1.276
2052008,731,1,1,1,1,83.154,0,47,47,47,1,1,1329.429,386.53,23.722,13.368,0,80,65,1.4,1593,1687.04,1900.169,580.112,67.31,58.902,71.129,68.505,65.071,1.341,2.929,0.403,82.561,65.987,24.964,22.47,31.439,34.441,117.886,86.643,116.838,44.863,59.675,45.173,-10.828,22.766,25.766,71.5,150.625,66.188,66.063,0,27.016,72,70,1000,500,0.027,103.688,73.813,72.813,0.014,69.25,150.625,66.625,77.125,63.844,43.906,72,70,1000,500,0.209,500,116.75,104.875,0.984,69.938,150.625,66.375,72.375,33.281,55.688,72,70,1000,500,0.211,503.5,115.25,89.688,0.251,69.938,150.625,65.625,73.5,35.531,52.938,72,70,1000,500,0.209,502,115.313,97.313,0.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.75,535,533,533.5,303,531.5,533,527,0.796,0.28,3.591,0,1.329,0.387,0.002,1.688,0.927,1.09
2052008,732,1,1,1,1,83.692,0,47,47,47,1,1,1316.545,378.331,23.783,13.368,0,80,65,1.4,1612.938,1646.702,1883.169,567.697,67.525,59.115,71.34,68.822,65.286,1.391,2.918,0.425,82.653,66.168,24.74,22.498,31.439,34.441,116.48,87.706,115.656,45.009,59.78,45.246,-10.82,22.594,25.578,71.5,150.625,66.375,66.5,0,26.938,72,70,1000,500,0.026,101.5,73.813,72.813,0.014,69.313,150.625,66.813,77.25,64.063,43.5,72,70,1000,500,0.212,501.5,116.125,104.563,0.971,70,150.625,66.688,72.375,30.453,56.594,72,70,1000,500,0.205,494.75,115.25,88.875,0.243,69.75,150.625,65.813,73.375,35.594,52.906,72,70,1000,500,0.209,500.75,114.875,95.938,0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,534.5,533,533.5,303,531.5,533,527.5,0.681,0.214,2.832,0,1.317,0.378,0.002,1.622,0.926,1.128
2052008,733,1,1,1,1,84.259,0,47,47,47,1,1,1302.489,387.701,23.691,13.412,0,80,65,1.4,1593.188,1653.144,1905.28,566.33,67.741,59.115,71.235,68.822,65.5,1.433,2.882,0.403,82.576,66.036,24.627,22.47,31.439,34.441,115.592,87.812,114.992,45.009,59.884,45.246,-10.82,22.531,25.406,71.5,150.625,66.813,66.563,0,27.469,72,70,1000,500,0.024,98.313,73.813,72.813,0.014,69.188,150.625,67.125,77.313,67,43.781,72,70,1000,500,0.21,502,115.75,104.313,1.004,70,150.625,66.938,72.375,30.453,56.375,72,70,1000,500,0.208,496,115.188,88.125,0.261,69.938,150.625,66.063,73.5,35.594,53.5,72,70,1000,500,0.206,496.25,114.625,95.625,0.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.5,534.5,533,533.5,303,531,533,527.5,0.512,0.214,2.054,0,1.302,0.388,0.002,1.66,1.021,1.091
2052008,734,1,1,1,1,84.861,0,47,47,47,1,1,1303.66,383.016,23.546,13.412,0,80,65,1.4,1590.813,1670.883,1889.962,573.715,67.956,59.221,71.445,68.716,65.5,1.337,2.944,0.388,82.774,66.169,24.403,22.33,31.491,34.548,114.483,87.706,114.179,44.863,59.571,45.173,-10.82,22.672,25.297,71.5,150.625,67,66.813,0,27.734,72,70,1000,500,0.024,97.563,73.813,72.813,0.014,69.313,150.625,67.25,77.5,64.5,43.375,72,70,1000,500,0.211,504,116.75,104.813,1.006,70,150.625,67.063,72.563,30.453,55.906,72,70,1000,500,0.21,500.25,115,87.938,0.229,70,150.625,66.375,73.5,32.875,52.688,72,70,1000,500,0.21,502,114.188,94.938,0.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339,534.5,533.5,533.5,303,531.5,533,527.5,0.267,0.283,1.035,0,1.304,0.383,0.002,1.735,0.896,1.094
2052008,735,1,1,1,1,85.269,0,47,47,47,1,1,1324.744,384.187,23.515,13.398,0,80,65,1.4,1595.313,1677.343,1889.962,570.991,67.741,59.115,71.55,68.082,65.071,1.372,2.936,0.392,82.595,66.018,24.571,22.273,31.465,34.548,118.847,87.387,118.759,44.936,59.571,45.173,-10.82,23.219,25.484,71.75,150.625,67,66.875,0,27.781,72,70,1000,500,0.024,98.125,73.688,72.813,0.014,69.188,150.625,67.25,77.813,67.5,43.875,72,70,1000,500,0.208,501.5,117.438,105.625,1.019,70,150.625,67.25,72.313,26.797,55.313,72,70,1000,500,0.214,504.75,114.5,86.75,0.196,69.938,150.625,66.375,73.375,32.875,53.531,72,70,1000,500,0.205,496.75,113.875,94.188,0.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.75,534.5,533.5,533.5,303,531.5,533,527,0.066,0.217,0.299,0,1.325,0.384,0.002,1.739,0.786,1.045
2052008,736,1,1,1,1,85.536,0,47,47,47,1,1,1339.971,391.215,23.526,13.339,0,80,65,1.4,1603.375,1662.816,1888.263,558.383,67.31,59.327,71.55,66.815,64.429,1.444,2.839,0.399,82.516,66.059,24.936,22.217,31.491,34.548,119.957,87.387,119.867,44.936,59.571,45.246,-10.82,24.25,25.922,71.5,150.625,67,67.188,0,26.719,72,70,1000,500,0.028,103.5,73.813,72.813,0.014,69.25,150.625,66.938,77.875,67.75,44.469,72,70,1000,500,0.205,497.25,117.875,106.125,1.014,70,150.625,67.063,72.188,30.438,56.719,72,70,1000,500,0.206,495,114.25,85.688,0.205,69.938,150.625,66.375,73.375,35.625,52.938,72,70,1000,500,0.21,501.25,113.625,93.688,0.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.75,534.5,533,533,303,531.5,533,527.5,0.065,0.283,0.306,0,1.34,0.391,0.002,1.721,0.847,1.006
2052008,737,1,1,1,1,85.612,0,47,47,47,1,1,1321.23,379.502,23.526,13.368,0,80,65,1.4,1606.25,1670.883,1881.471,570.115,66.664,59.221,71.55,65.441,63.466,1.448,2.929,0.395,82.52,66.019,25.385,22.189,31.491,34.655,117.886,87.281,117.946,44.936,59.571,45.173,-10.828,25.516,26.484,71.75,150.625,66.813,67.188,0,27.438,72,70,1000,500,0.024,98.938,73.813,72.813,0.014,69.25,150.625,66.5,77.688,70.813,43.844,72,70,1000,500,0.211,500,117.438,105.875,1.019,70,150.625,66.625,71.75,30.438,56.438,72,70,1000,500,0.207,497.25,114.125,85,0.199,70,150.625,66.25,73.188,32.906,53.063,72,70,1000,500,0.209,501.25,113.375,93.375,0.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534.5,533,533,303,532,533,527,-0.046,0.216,-0.204,0,1.321,0.38,0.002,1.702,0.838,1.015
2052008,738,1,1,1,1,85.574,0,47,47,47,1,1,1307.174,379.502,23.577,13.339,0,80,65,1.4,1592.438,1674.112,1886.565,578.696,66.019,59.115,71.445,63.857,62.502,1.41,2.908,0.395,82.463,65.968,25.918,22.245,31.478,34.548,117.516,87.493,117.651,45.009,59.571,45.246,-10.82,26.625,27.125,71.5,150.625,66.625,67.188,0,27.547,72,70,1000,500,0.025,98.625,73.688,72.813,0.014,69.313,150.625,66.063,77.5,65.438,43.625,72,70,1000,500,0.21,503.5,116.75,105.438,1.035,70,150.625,66.125,71.563,30.453,56.25,72,70,1000,500,0.208,498,114.125,84.5,0.181,69.938,150.625,65.938,73.063,35.625,53.469,72,70,1000,500,0.207,497.75,113.375,93.188,0.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.5,533,533,303.25,531.5,533,527,-0.106,0.217,-0.46,0,1.307,0.38,0.002,1.692,0.775,1.069
2052008,739,1,1,1,1,85.362,0,47,47,47,1,1,1331.772,380.674,23.515,13.427,0,80,65,1.4,1599.875,1677.343,1893.363,578.456,65.265,59.115,71.445,62.8,61.753,1.406,2.879,0.406,82.397,65.91,26.478,22.217,31.478,34.441,116.184,87.918,116.247,44.936,59.571,45.246,-10.828,28.016,27.859,71.75,150.625,66.063,67.125,0,27.672,72,70,1000,500,0.024,98.438,73.813,72.813,0.014,69.625,150.625,65.688,76.875,51.438,44.219,72,70,1000,500,0.206,499,116.063,104.563,0.781,69.813,150.625,65.75,71.125,37.125,56.313,72,70,1000,500,0.208,497.25,114.25,84.188,0.208,69.938,150.625,65.688,72.75,35.656,52.188,72,70,1000,500,0.216,507,113.625,93.063,0.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534,533.5,533,303,531.5,533,527,-0.052,0.284,-0.214,0,1.332,0.381,0.002,1.298,0.904,1.044
2052008,740,1,1,1,1,85.13,0,47,47,47,1,1,1309.517,378.331,23.536,13.427,0,80,65,1.4,1602.75,1677.343,1881.471,569.865,64.727,59.115,71.34,61.955,61.111,1.425,2.915,0.399,82.396,65.925,26.983,22.301,31.491,34.548,115.148,88.449,115.287,45.009,59.571,45.246,-10.82,28.906,28.516,71.5,150.625,65.688,66.875,0,27.734,72,70,1000,500,0.025,98.813,73.688,72.813,0.014,69.813,150.625,65.25,75.5,48.625,43.938,72,70,1000,500,0.21,498.75,115.438,101.563,0.636,69.813,150.625,65.438,70.875,37.188,56.25,72,70,1000,500,0.208,497.75,114.25,83.813,0.211,69.938,150.625,65.438,72.688,35.656,52.875,72,70,1000,500,0.209,501.25,113.688,92.938,0.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534.5,533.5,533,303,532.5,533,527.5,-0.123,0.219,-0.473,0,1.31,0.378,0.002,1.276,0.929,1.119
2052008,741,1,1,1,1,84.856,0,47,47,47,1,1,1325.915,373.646,23.526,13.412,0,80,65,1.4,1594.938,1690.275,1883.169,577.333,64.296,59.008,71.129,61.321,60.468,1.429,2.89,0.392,82.325,65.827,27.376,22.358,31.491,34.548,116.332,88.98,115.878,45.083,59.571,45.319,-10.82,29.672,29.141,71.75,150.625,65.5,66.813,0,27.797,72,70,1000,500,0.025,98.75,73.813,73.063,0.014,70.063,150.625,64.875,74.438,41.969,43.688,72,70,1000,500,0.213,501,115.625,99.563,0.514,69.688,150.625,65.063,70.75,33.469,55.469,72,70,1000,500,0.212,505.75,114.25,84.188,0.248,69.75,150.625,65.25,72.5,35.688,53.281,72,70,1000,500,0.207,498,113.688,92.938,0.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339,534,533.5,532.5,303,531.5,533,527,0.39,0.218,1.543,0,1.326,0.374,0.002,1.193,1.078,1.104
2052008,742,1,1,1,1,84.454,0,47,47,47,1,1,1344.656,375.988,23.546,13.398,0,80,65,1.4,1601.375,1674.112,1872.994,584.387,63.758,59.008,71.024,60.793,60.04,1.448,2.861,0.392,82.141,65.693,27.684,22.414,31.465,34.441,118.699,89.511,118.832,45.083,59.571,45.319,-10.82,30.203,29.625,71.5,150.625,65.063,66.563,0,26.625,72,70,1000,500,0.028,104.375,73.813,72.813,0.014,69.938,150.625,64.688,73.5,44.719,43.219,72,70,1000,500,0.214,504.75,116.125,98.313,0.484,69.688,150.625,64.688,70.938,41.125,56.375,72,70,1000,500,0.206,497.5,114.125,85.563,0.305,69.75,150.625,65,72.313,42.406,52.688,72,70,1000,500,0.211,503.25,113.875,93.188,0.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534,533.5,533,303,530.5,533,527,-0.107,0.218,-0.452,0,1.345,0.376,0.002,1.246,1.26,1.119
2052008,743,1,1,1,1,84.136,0,47,47,47,1,1,1330.6,372.474,23.474,13.383,0,80,65,1.4,1597.5,1677.343,1884.866,583.138,63.758,58.796,70.814,60.265,60.147,1.421,2.886,0.384,82.021,65.551,28.049,22.526,31.503,34.655,118.625,88.874,118.832,45.009,59.675,45.246,-10.82,30.656,30.063,71.5,150.625,64.875,66.25,0,27.266,72,70,1000,500,0.025,99.688,73.688,72.813,0.014,69.938,150.625,64.25,73,44.719,43.313,72,70,1000,500,0.212,505.75,116.875,98.063,0.489,69.688,150.625,64.438,71.125,41.219,55.969,72,70,1000,500,0.208,501,114.25,88.625,0.299,69.75,150.625,64.75,72.188,42.5,52.469,72,70,1000,500,0.211,502.5,113.875,93.375,0.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534,533.5,533,303,531.5,533,527,-0.163,0.216,-0.702,0,1.331,0.372,0.002,1.329,1.108,1.153
2052008,744,1,1,1,1,83.717,0,47,47,47,1,1,1327.086,372.474,23.505,13.427,0,80,65,1.4,1599.688,1667.656,1879.775,571.972,63.22,59.008,71.024,60.37,59.612,1.41,2.922,0.392,81.824,65.487,28.245,22.638,31.516,34.441,117.072,87.599,117.134,45.083,59.884,45.319,-10.82,31.016,30.391,71.5,150.625,64.563,66.188,0,27.375,72,70,1000,500,0.025,99.063,73.688,72.813,0.014,69.938,150.625,64.063,72.813,48.656,43.844,72,70,1000,500,0.209,502.25,117.25,98.188,0.481,69.688,150.625,64.25,71.125,41.313,56.625,72,70,1000,500,0.206,495.5,114.375,89,0.31,69.75,150.625,64.625,72.125,42.563,52.5,72,70,1000,500,0.209,500.5,113.688,93.25,0.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,534,533.5,533,303,532,533,526.5,-0.049,0.214,-0.211,0,1.327,0.372,0.002,1.325,1.137,1.206
2052008,745,1,1,1,1,83.445,0,47,47,47,1,1,1316.545,379.502,23.526,13.441,0,80,65,1.4,1603.063,1654.755,1879.775,577.246,63.328,58.796,70.814,60.054,59.505,1.436,2.854,0.384,81.663,65.463,28.386,22.666,31.503,34.441,116.332,86.856,116.395,45.083,59.675,45.319,-10.82,31.125,30.656,71.75,150.625,64.375,65.938,0,27.406,72,70,1000,500,0.025,99.438,73.688,72.813,0.014,69.813,150.625,63.875,72.625,48.719,44.75,72,70,1000,500,0.205,493.75,117.188,98.188,0.473,69.813,150.625,63.969,71.063,37.625,56.094,72,70,1000,500,0.208,499.5,114.938,89.313,0.301,69.75,150.625,64.438,72,42.656,52.281,72,70,1000,500,0.21,503,113.625,93.813,0.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,534,533.5,532.5,303.25,532,533,527,-0.05,0.217,-0.214,0,1.317,0.38,0.002,1.298,1.115,1.155
2052008,746,1,1,1,1,82.955,0,47,47,47,1,1,1325.915,366.618,23.536,13.368,0,80,65,1.4,1606.5,1657.979,1871.301,582.456,63.005,58.69,70.709,60.37,59.398,1.394,2.908,0.399,81.735,65.393,28.526,22.694,31.503,34.333,115.518,86.431,115.509,45.083,59.571,45.319,-10.82,30.859,30.797,71.75,150.625,64.25,65.875,0,27.563,72,70,1000,500,0.025,98.875,73.813,72.813,0.014,69.75,150.625,63.75,72.438,48.781,43.594,72,70,1000,500,0.213,501.25,116.75,98.188,0.526,69.688,150.625,63.813,70.938,37.719,55.938,72,70,1000,500,0.209,500.75,115,89.5,0.304,69.75,150.625,64.188,71.875,42.75,52.781,72,70,1000,500,0.207,499.75,113.375,93.875,0.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,534,533.5,533,303,531.5,532.5,527,0.007,0.218,0.031,0,1.326,0.367,0.002,1.411,1.121,1.17
