DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
8312007,149,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,0.226,-0.011,0,80,55,1.4,44.5,44.842,6.179,2.508,70.977,70.152,72.392,68.275,67.956,0,0.031,0.033,20,20,68.955,48.646,60.83,72.392,134.662,101.811,131.973,60.716,67.554,63.934,-10.852,110,110,71.063,70.313,69.438,69.125,0,0,72,70,1000,200,0,18.109,70.313,68.688,-0.026,75.25,77.563,75.75,76.688,0,0,72,70,1000,200,0,26.219,79.25,77.688,0,73.438,76.563,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.75,-0.004,73.688,74.5,75.063,74.938,0,37.594,72,70,1000,200,-0.001,0,77.313,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.001,-0.148,0.001,0.018,-0.005,0,0,0.034,0.034,-0.006,0,-0.001,0.004
8312007,150,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.332,-0.011,0,80,55,1.4,44.5,44.842,6.179,1.076,70.977,70.152,72.392,68.275,67.956,0,0.031,0.033,20,20,69.316,48.562,60.83,72.285,134.588,101.917,131.9,60.716,67.659,63.934,-10.852,110,110,71.063,70.313,69.188,69.063,0,0,72,70,1000,200,0,18.266,70.313,68.813,-0.026,75.25,77.563,75.813,76.688,0,0,72,70,1000,200,0,26.094,79.25,77.688,0,73.563,76.563,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.813,-0.004,73.688,74.688,75.063,74.938,0,37.594,72,70,1000,200,-0.001,0,77.313,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.149,-0.148,0.001,0.027,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,151,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,0.49,-0.011,0,80,55,1.4,44.406,44.842,6.179,3.939,70.977,70.152,72.5,68.275,67.956,0,0.031,0.033,20,20,69.538,48.618,60.713,72.285,134.662,102.13,131.973,60.789,67.554,64.007,-10.867,110,110,71,70.375,69.188,69.125,0,0,72,70,1000,200,0,18.281,70.313,68.688,-0.026,75.25,77.563,75.75,76.688,0,0,72,70,1000,200,0,26.125,79.25,77.688,0,73.563,76.563,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.688,74.688,75,75.063,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.149,0.001,-0.148,0.149,0.041,-0.005,0,0,0.034,0.034,-0.006,0,-0.001,0.004
8312007,152,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.5,-0.011,0,80,55,1.4,44.656,44.842,6.179,8.234,70.977,70.152,72.392,68.275,67.956,0,0.031,0.033,20,20,69.789,48.505,60.713,72.285,134.588,102.449,132.195,60.861,67.659,64.08,-10.867,110,110,71.063,70.375,69.188,69.063,0,0,72,70,1000,200,0,18.141,70.313,68.688,-0.026,75.188,77.563,75.75,76.688,0,0,72,70,1000,200,0,26.328,79.25,77.563,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.625,-0.004,73.688,74.5,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,0,0.149,0.037,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,153,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.5,-0.011,0,80,55,1.4,44.234,44.842,7.715,2.508,70.977,70.152,72.392,68.275,67.956,0,0.031,0.033,20,20,70.067,48.59,60.713,72.285,134.588,102.769,132.786,60.861,67.659,64.08,-10.852,110,110,71.063,70.375,69.188,69.125,0,0,72,70,1000,200,0,18.188,70.313,68.688,-0.026,75.188,77.563,76,76.688,0,0,72,70,1000,200,0,26.516,79.25,77.688,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.688,74.5,75.063,74.938,0,37.594,72,70,1000,200,-0.001,0,77.313,76,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.149,0.001,-0.148,0.149,0.028,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,154,0,1,1,1,100,0,0,0,0,0,0,35.129,33.958,0.522,-0.011,0,80,55,1.4,44.234,44.842,4.643,2.508,70.977,70.152,72.392,68.275,67.956,0,0.031,0.033,20,20,70.261,48.646,60.713,72.285,134.367,102.981,133.007,60.861,67.659,64.08,-10.867,110,110,71.063,70.375,69.188,69.125,0,0,72,70,1000,200,0,18.172,70.313,68.688,-0.026,75.188,77.563,75.75,76.875,0,0,72,70,1000,200,0,26.563,79.25,77.688,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.813,-0.004,73.688,74.688,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.313,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0.147,0.149,0.149,-0.148,0.149,0.023,-0.005,0,0,0.035,0.034,-0.006,0,-0.001,0.004
8312007,155,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,0.522,-0.011,0,80,55,1.4,44.625,44.842,6.179,3.939,70.977,70.152,72.392,68.275,68.064,0,0.031,0.033,20,20,70.428,48.534,60.713,72.285,134.146,103.194,133.081,60.934,67.659,64.08,-10.852,110,110,71.063,70.313,69.188,69.125,0,0,72,70,1000,200,0,18.172,70.313,68.688,-0.026,75.25,77.563,75.75,76.625,0,0,72,70,1000,200,0,26.203,79.438,77.688,0,73.625,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.75,-0.004,73.688,74.5,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.25,76.188,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,0.018,-0.005,0,0,0.034,0.034,-0.006,0,-0.001,0.004
8312007,156,0,1,1,1,100,0,0,0,0,0,0,35.129,33.958,0.511,-0.011,0,80,55,1.4,44.375,44.842,6.179,3.939,70.977,70.152,72.392,68.275,67.956,0,0.031,0.029,20,20,70.651,48.534,61.011,72.285,133.851,103.301,133.081,60.934,67.659,64.08,-10.867,110,110,71.063,70.375,69.438,69.125,0,0,72,70,1000,200,0,18.188,70.5,68.688,-0.026,75.188,77.438,75.75,76.688,0,0,72,70,1000,200,0,26.844,79.25,77.688,0,73.563,76.688,73.688,76,0,31.891,72,70,1000,200,-0.004,0,78.313,76.75,-0.004,73.688,74.688,75.063,75.063,0,37.594,72,70,1000,200,-0.001,0,77.313,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,0.013,-0.005,0,0,0.035,0.034,-0.007,0,-0.001,0.004
8312007,157,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.511,-0.011,0,80,55,1.4,44.953,44.842,6.179,8.234,70.977,70.152,72.392,68.275,68.064,0,0.031,0.033,20,20,70.845,48.562,61.011,72.285,133.629,103.62,133.081,60.934,67.764,64.08,-10.867,110,110,71.063,70.313,69.188,69.063,0,0,72,70,1000,200,0,18.156,70.313,68.625,-0.026,75.188,77.563,75.813,76.688,0,0,72,70,1000,200,0,26.25,79.25,77.688,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.75,-0.004,73.688,74.5,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,0.009,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,158,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,0.511,-0.011,0,80,55,1.4,44.266,44.842,7.715,2.508,70.977,70.152,72.392,68.275,68.064,0,0.031,0.033,20,20,71.123,48.562,61.011,72.285,133.408,103.833,132.933,61.007,67.764,64.152,-10.867,110,110,71.063,70.375,69.438,69.063,0,0,72,70,1000,200,0,18.125,70.5,68.688,-0.026,75.188,77.563,75.75,76.688,0,0,72,70,1000,200,0,26.125,79.25,77.688,0,73.563,76.563,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.75,-0.004,73.688,74.688,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.149,0.008,-0.005,0,0,0.034,0.034,-0.007,0,-0.001,0.004
8312007,159,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.479,-0.011,0,80,55,1.4,44.313,44.842,7.715,2.508,70.977,70.152,72.392,68.275,68.064,0,0.031,0.033,20,20,71.318,48.562,61.011,72.285,133.113,104.046,132.86,61.007,67.764,64.152,-10.852,110,110,71.063,70.375,69.188,69.125,0,0,72,70,1000,200,0,18.141,70.313,68.688,-0.026,75.188,77.563,75.75,76.688,0,0,72,70,1000,200,0,26.297,79.25,77.688,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.688,74.688,75,75.063,0,37.594,72,70,1000,200,-0.001,0,77.25,76.188,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,-0.072,0.004,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,200,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.458,-0.011,0,80,55,1.4,44.313,44.842,6.179,6.802,70.977,70.152,72.392,68.275,68.064,0,0.031,0.029,20,20,71.457,48.59,61.011,72.285,132.966,104.259,132.638,61.079,67.764,64.152,-10.867,110,110,71,70.375,69.438,69.125,0,0,72,70,1000,200,0,18.109,70.313,68.688,-0.026,75.188,77.438,75.75,76.625,0,0,72,70,1000,200,0,26.656,79.25,77.688,0,73.563,76.688,73.688,76,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.688,74.5,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.313,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.013,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.149,-0.148,0.149,0.005,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,201,0,1,1,1,100,0,0,0,0,0,0,35.129,33.958,0.448,-0.011,0,80,55,1.4,44.641,44.842,6.179,1.076,70.977,70.152,72.283,68.275,68.064,0,0.031,0.033,20,20,71.707,48.477,61.076,72.285,132.671,104.471,132.417,61.079,67.764,64.225,-10.852,110,110,71,70.375,69.125,69.125,0,0,72,70,1000,200,0,18.188,70.313,68.688,-0.026,75.188,77.438,75.75,76.688,0,0,72,70,1000,200,0,26.375,79.25,77.688,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.75,-0.004,73.688,74.5,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.313,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,0.004,-0.005,0,0,0.035,0.034,-0.006,0,-0.001,0.004
8312007,202,0,1,1,1,100,0,0,0,0,0,0,33.958,33.958,0.427,-0.011,0,80,55,1.4,44.563,44.842,7.715,3.939,70.977,70.152,72.392,68.275,68.064,0,0.031,0.033,20,20,71.874,48.505,61.076,72.285,132.449,104.684,132.195,61.079,67.764,64.298,-10.867,110,110,71.063,70.375,69.188,69.063,0,0,72,70,1000,200,0,18.188,70.313,68.813,-0.026,75.188,77.563,75.625,76.625,0,0,72,70,1000,200,0,26.469,79.25,77.563,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.688,74.5,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,0.004,-0.005,0,0,0.034,0.034,-0.006,0,-0.001,0.004
8312007,203,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.406,-0.011,0,80,55,1.4,44.641,44.842,6.179,2.508,70.977,70.152,72.283,68.384,68.064,0,0.031,0.033,20,20,72.013,48.674,61.076,72.285,132.302,104.897,131.973,61.152,67.764,64.225,-10.852,110,110,71.063,70.375,69.188,69.125,0,0,72,70,1000,200,0,18.25,70.313,68.688,-0.026,75.188,77.563,75.75,76.688,0,0,72,70,1000,200,0,26.578,79.25,77.688,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.625,74.5,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.25,76.188,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.149,-0.148,0.149,0.005,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,204,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.363,-0.011,0,80,55,1.4,44.953,44.842,7.715,5.371,70.977,70.152,72.283,68.384,68.064,0,0.031,0.033,20,20,72.319,48.534,61.076,72.285,132.154,105.004,131.826,61.152,67.764,64.225,-10.852,110,110,71,70.375,69.188,69.125,0,0,72,70,1000,200,0,18.281,70.313,68.688,-0.026,75.188,77.563,75.75,76.625,0,0,72,70,1000,200,0,26.531,79.25,77.688,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.75,-0.004,73.688,74.5,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,0.004,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,205,0,1,1,1,100,0,0,0,0,0,0,35.129,33.958,0.342,-0.011,0,80,55,1.4,44.953,44.842,6.179,3.939,70.977,70.259,72.283,68.384,68.064,0,0.031,0.033,20,20,72.402,48.534,61.076,72.285,132.007,105.004,131.53,61.152,67.869,64.298,-10.852,110,110,71.063,70.313,69.188,69.125,0,0,72,70,1000,200,0,18.563,70.313,68.813,-0.026,75.188,77.563,75.75,76.625,0,0,72,70,1000,200,0,26.531,79.25,77.688,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.75,-0.004,73.688,74.5,75,75.063,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,0.006,-0.005,0,0,0.035,0.034,-0.006,0,-0.001,0.004
8312007,206,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.311,-0.011,0,80,55,1.4,45.5,44.842,6.179,1.076,70.977,70.259,72.283,68.384,68.064,0,0.031,0.033,20,20,72.625,48.59,61.037,72.285,131.933,105.323,131.309,61.152,67.869,64.298,-10.852,110,110,71.063,70.375,69.188,69.125,0,0,72,70,1000,200,0,18.359,70.313,68.688,-0.026,75.188,77.563,75.75,76.688,0,0,72,70,1000,200,0,27.109,79.25,77.688,0,73.563,76.688,73.688,76,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.625,74.688,75,75.063,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0.007,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,207,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.29,-0.011,0,80,55,1.4,45.063,44.842,4.643,5.371,70.977,70.259,72.283,68.384,68.064,0,0.031,0.033,20,20,72.791,48.618,61.037,72.285,131.859,105.429,131.161,61.297,67.869,64.371,-10.852,110,110,71.063,70.375,69.438,69.063,0,0,72,70,1000,200,0,18.266,70.313,68.688,-0.026,75.188,77.563,75.75,76.688,0,0,72,70,1000,200,0,26.328,79.25,77.563,0,73.438,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.75,-0.004,73.688,74.5,75,75.063,0,37.594,72,70,1000,200,-0.001,0,77.313,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.149,0.008,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,208,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.258,-0.011,0,80,55,1.4,44.891,44.842,4.643,2.508,70.977,70.259,72.283,68.384,68.064,0,0.031,0.033,20,20,73.042,48.759,61.037,72.285,131.859,105.642,130.94,61.225,67.869,64.371,-10.852,110,110,71.063,70.375,69.188,69.125,0,0,72,70,1000,200,0,18.297,70.5,68.688,-0.026,75.188,77.563,75.75,76.625,0,0,72,70,1000,200,0,26.781,79.25,77.563,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.313,76.813,-0.004,73.688,74.5,75,75.063,0,37.594,72,70,1000,200,-0.001,0,77.313,76,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,0.009,-0.005,0,0,0.035,0.035,-0.007,0,-0.001,0.004
8312007,209,0,1,1,1,100,0,0,0,0,0,0,35.129,33.958,0.237,-0.011,0,80,55,1.4,44.891,44.842,7.715,3.939,70.977,70.259,72.283,68.384,68.064,0,0.031,0.033,20,20,73.292,48.618,61.037,72.178,131.785,105.749,130.718,61.297,67.869,64.371,-10.852,110,110,71,70.375,69.438,69.125,0,0,72,70,1000,200,0,18.141,70.313,68.688,-0.026,75.188,77.563,75.75,76.625,0,0,72,70,1000,200,0,26.359,79.25,77.563,0,73.563,76.563,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.688,74.5,75,74.938,0,37.594,72,70,1000,200,-0.001,0,77.25,76.188,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,0.01,-0.005,0,0,0.035,0.034,-0.006,0,-0.001,0.004
8312007,210,0,1,1,1,100,0,0,0,0,0,0,35.129,35.129,0.195,-0.011,0,80,55,1.4,44.641,44.842,7.715,6.802,70.977,70.259,72.283,68.384,68.064,0,0.031,0.033,20,20,73.431,48.534,61.037,72.285,131.859,105.855,130.497,61.297,67.869,64.371,-10.852,110,110,71.063,70.313,69.188,69.125,0,0,72,70,1000,200,0,18.188,70.313,68.688,-0.027,75,77.563,75.75,76.625,0,0,72,70,1000,200,0,26.703,79.125,77.688,0,73.563,76.688,73.688,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.688,74.5,74.875,75.063,0,37.594,72,70,1000,200,-0.001,0,77.313,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.013,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.149,0.001,-0.148,0.001,0.01,-0.005,0,0,0.035,0.035,-0.006,0,-0.001,0.004
8312007,211,0,1,1,1,100,0,0,0,0,0,0,35.129,33.958,0.174,-0.011,0,80,55,1.4,44.531,44.842,6.179,8.234,70.977,70.259,72.283,68.384,68.064,0,0.031,0.033,20,20,73.625,48.731,61.037,72.285,131.712,105.961,130.423,61.37,67.869,64.444,-10.852,110,110,71.063,70.313,69.188,69.063,0,0,72,70,1000,200,0,18.125,70.313,68.688,-0.026,75,77.438,75.813,76.625,0,0,72,70,1000,200,0,26.219,79.25,77.563,0,73.563,76.688,73.5,76,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.688,74.375,74.875,75.063,0,37.594,72,70,1000,200,-0.001,0,77.313,76.188,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,0.009,-0.005,0,0,0.035,0.034,-0.006,0,-0.001,0.004
8312007,212,0,1,1,1,100,0,0,0,0,0,0,33.958,35.129,0.11,-0.011,0,80,55,1.4,44.672,44.842,7.715,3.939,70.977,70.259,72.283,68.494,68.064,0,0.031,0.033,20,20,73.792,48.646,60.512,72.178,131.785,106.068,130.201,61.37,67.869,64.444,-10.852,110,110,71.063,70.313,69.438,69.063,0,0,72,70,1000,200,0,18.141,70.313,68.688,-0.026,75.188,77.438,75.75,76.625,0,0,72,70,1000,200,0,26.516,79.25,77.563,0,73.563,76.688,73.5,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.625,74.5,74.875,75.063,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,0.007,-0.005,0,0,0.034,0.035,-0.006,0,-0.001,0.004
8312007,213,0,1,1,1,100,0,0,0,0,0,0,33.958,35.129,-0.005,-0.011,0,80,55,1.4,44.781,44.842,6.179,5.371,70.977,70.259,72.392,68.384,68.064,0,0.031,0.033,20,20,73.959,48.534,60.512,72.178,131.859,106.174,130.054,61.37,67.974,64.444,-10.852,110,110,71,70.313,69.188,69.125,0,0,72,70,1000,200,0,18.297,70.313,68.813,-0.026,75,77.438,75.75,76.625,0,0,72,70,1000,200,0,26.563,79.125,77.563,0,73.438,76.563,73.5,75.875,0,31.891,72,70,1000,200,-0.004,0,78.25,76.75,-0.004,73.625,74.375,74.875,74.938,0,37.594,72,70,1000,200,-0.001,0,77.25,76.125,0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.031,0.011,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,0,-0.005,0,0,0.034,0.035,-0.006,0,-0.001,0.004
