DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2082008,533,0,1,0,1,100,0,0,0,0,0,0,33.958,35.129,0.01,13.093,0,80,65,1.4,65.016,24.652,3.107,15.391,70.977,67.508,71.31,67.177,67.254,0,-0.04,-0.033,20,20,15.684,16.723,20.188,67.462,77.428,73.713,80.432,45.38,59.267,45.194,-10.852,110,110,71,150.625,70,69.75,0,100,72,70,1000,500,0,16.25,71.438,70.125,0.012,62.5,150.625,69.688,64.938,100,100,72,70,1000,500,0.002,48.625,72.438,76.625,0.022,63,150.625,70.938,68.688,100,100,72,70,1000,500,0,0,84.25,79.938,0.039,62.188,70.313,68.813,65.313,100,100,72,70,1000,500,0,0,74,78.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,0,-0.074,0.001,0.001,0,0.001,-0.008,-0.175,0,0,0.034,0.035,0.002,-0.013,0.025,-0.016
2082008,534,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.006,0,80,65,1.4,65.016,24.652,3.107,15.391,70.764,67.508,71.202,66.957,67.037,0,-0.04,-0.037,20,20,15.684,16.695,20.11,67.14,77.428,73.819,80.358,45.38,59.162,45.194,-10.852,110,110,71.063,150.625,70,69.75,0,100,72,70,1000,500,0,16.25,71.375,70.125,0.012,62.375,150.625,69.688,64.938,100,100,72,70,1000,500,0.002,48.656,72.375,76.563,0.022,63,150.625,70.938,68.688,100,100,72,70,1000,500,0,0,84.25,79.688,0.039,62.031,70.25,68.563,65.313,100,100,72,70,1000,500,0,0,73.813,78.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,-0.072,-0.148,-0.072,-0.008,-0.176,0,0,0.035,0.034,0.002,-0.013,0.026,-0.017
2082008,535,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.035,0,80,65,1.4,64.984,24.652,3.107,6.802,70.977,67.508,71.202,67.177,67.254,0,-0.04,-0.037,20,20,15.684,16.695,20.058,67.355,77.428,73.713,80.358,45.38,59.162,45.194,-10.852,110,110,71.063,150.625,70,69.75,0,100,72,70,1000,500,0,16.156,71.375,70.063,0.012,62.5,150.625,69.688,64.938,100,100,72,70,1000,500,0.002,48.688,72.375,76.563,0.022,62.906,150.625,70.938,68.688,100,100,72,70,1000,500,0,0,84.188,79.813,0.039,62.031,70.063,68.563,65.313,100,100,72,70,1000,500,0,0,73.813,78.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,0.001,-0.008,-0.176,0,0,0.035,0.034,0.002,-0.013,0.025,-0.017
2082008,536,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.049,0,80,65,1.4,64.859,24.652,3.107,9.665,70.764,67.722,71.418,67.177,67.037,0,-0.04,-0.037,20,20,15.684,16.695,20.006,67.14,77.428,73.713,80.358,45.38,59.372,45.194,-10.852,110,110,71.063,150.625,69.813,69.75,0,100,72,70,1000,500,0,16.281,71.375,70.125,0.012,62.5,150.625,69.875,64.938,100,100,72,70,1000,500,0.002,48.688,72.375,76.438,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,84.188,79.688,0.034,62.031,69.938,68.563,65.313,100,100,72,70,1000,500,0,0,73.75,78.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,-0.074,0.001,0.001,-0.222,0.001,-0.016,-0.173,0,0,0.034,0.034,0.002,-0.013,0.022,-0.017
2082008,537,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.035,0,80,65,1.4,64.984,24.652,3.107,11.096,70.977,67.722,71.418,66.957,67.254,0,-0.04,-0.033,20,20,15.684,16.723,19.967,67.355,77.502,73.606,80.284,45.38,59.267,45.194,-10.852,110,110,71,150.625,70,69.625,0,100,72,70,1000,500,0,16.453,71.375,70.125,0.012,62.5,150.625,69.688,64.938,100,100,72,70,1000,500,0.002,48.719,72.25,76.313,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,84.063,79.625,0.039,62.188,70.188,68.563,65.25,100,100,72,70,1000,500,0,0,73.75,77.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,-0.014,-0.175,0,0,0.034,0.034,0.002,-0.013,0.025,-0.017
2082008,538,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.064,0,80,65,1.4,65.172,24.652,3.107,16.822,70.871,67.508,71.202,66.957,67.254,0,-0.04,-0.033,20,20,15.684,16.695,19.883,67.355,77.354,73.713,80.358,45.453,59.267,45.194,-10.852,110,110,71,150.625,69.813,69.75,0,100,72,70,1000,500,0,16.531,71.375,70.125,0.012,62.5,150.625,69.688,64.938,100,100,72,70,1000,500,0.002,48.719,72.25,76.313,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,84.063,79.625,0.039,62.031,70.063,68.563,65.25,100,100,72,70,1000,500,0,0,73.563,77.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,0.001,0.001,-0.222,0.001,-0.008,-0.245,0,0,0.034,0.034,0.002,-0.013,0.025,-0.017
2082008,539,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.049,0,80,65,1.4,65.094,24.652,3.107,9.665,70.871,67.722,71.418,67.177,67.254,0,-0.04,-0.033,20,20,15.684,16.723,19.818,67.355,77.354,73.606,80.284,45.453,59.372,45.194,-10.852,110,110,71.063,150.625,70,69.75,0,100,72,70,1000,500,0,16.25,71.375,70.063,0.012,62.375,150.625,69.688,64.938,100,100,72,70,1000,500,0.002,48.781,72.063,76.125,0.022,63,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.938,79.625,0.039,62.031,70,68.563,65.25,100,100,72,70,1000,500,0,0,73.563,77.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,-0.016,-0.243,0,0,0.034,0.034,0.002,-0.013,0.025,-0.017
2082008,540,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.049,0,80,65,1.4,65.031,24.652,3.107,26.841,70.977,67.508,71.202,66.957,67.254,0,-0.04,-0.037,20,20,15.684,16.723,19.792,67.462,77.354,73.606,80.21,45.453,59.267,45.194,-10.852,110,110,71.063,150.625,70,69.625,0,100,72,70,1000,500,0,16.234,71.438,70.063,0.012,62.5,150.625,69.688,64.938,100,100,72,70,1000,500,0.002,48.906,72.063,76,0.022,62.906,150.625,70.813,68.563,100,100,72,70,1000,500,0,0,83.75,79.438,0.034,62.031,70.125,68.563,65.25,100,100,72,70,1000,500,0,0,73.563,77.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,-0.074,0.001,0.001,-0.148,-0.072,-0.015,-0.245,0,0,0.034,0.034,0.002,-0.013,0.021,-0.017
2082008,541,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.02,0,80,65,1.4,65.094,24.652,3.107,15.391,70.977,67.615,71.31,66.957,67.254,0,-0.04,-0.037,20,20,15.656,16.723,19.779,67.355,77.354,73.606,80.21,45.453,59.267,45.267,-10.852,110,110,71,150.625,69.813,69.625,0,100,72,70,1000,500,0,16.375,71.375,70.125,0.012,62.5,150.625,69.688,64.938,100,100,72,70,1000,500,0.002,48.813,72,76,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.75,79.313,0.03,62.031,70.313,68.563,65.25,100,100,72,70,1000,500,0,0,73.438,77.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.008,-0.175,0,0,0.034,0.034,0.002,-0.013,0.019,-0.017
2082008,542,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.035,0,80,65,1.4,65.016,24.652,3.107,21.116,70.657,67.829,71.418,66.957,67.037,0,-0.04,-0.033,20,20,15.684,16.723,19.728,67.14,77.354,73.606,80.21,45.453,59.267,45.194,-10.852,110,110,71,150.625,69.813,69.75,0,100,72,70,1000,500,0,16.203,71.375,70.063,0.012,62.375,150.625,69.688,64.938,100,100,72,70,1000,500,0.002,48.938,72,75.938,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.625,79.438,0.039,62.031,70.188,68.563,65.25,100,100,72,70,1000,500,0,0,73.438,77.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,-0.072,0.001,-0.222,0.001,-0.015,-0.244,0,0,0.034,0.034,0.002,-0.013,0.024,-0.017
2082008,543,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.02,13.078,0,80,65,1.4,65.125,24.652,3.107,11.096,70.764,67.508,71.31,66.957,67.037,0,-0.04,-0.037,20,20,15.684,16.723,19.741,67.14,77.28,73.606,80.21,45.453,59.372,45.267,-10.852,110,110,71.063,150.625,69.813,69.75,0,100,72,70,1000,500,0,16.25,71.375,70.125,0.012,62.375,150.625,69.688,64.813,100,100,72,70,1000,500,0.002,48.969,72,75.813,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.625,79.25,0.03,62.031,70.25,68.563,65.25,100,100,72,70,1000,500,0,0,73.375,77.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.222,0.001,-0.016,-0.175,0,0,0.035,0.034,0.002,-0.012,0.019,-0.017
2082008,544,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.02,13.035,0,80,65,1.4,65.25,24.652,3.107,9.665,70.977,67.722,71.418,66.957,67.254,0,-0.04,-0.033,20,20,15.684,16.695,19.637,67.355,77.28,73.713,80.136,45.453,59.372,45.267,-10.852,110,110,71.063,150.625,70,69.75,0,100,72,70,1000,500,0,16.188,71.375,70.063,0.012,62.375,150.625,69.688,64.813,100,100,72,70,1000,500,0.002,49,71.875,75.813,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.563,79.25,0.027,62.031,70.313,68.563,65.313,100,100,72,70,1000,500,0,0,73.375,77.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,0.001,-0.016,-0.174,0,0,0.035,0.034,0.002,-0.013,0.017,-0.017
2082008,545,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.035,0,80,65,1.4,64.953,24.652,3.107,22.547,70.871,67.722,71.418,67.177,67.254,0,-0.04,-0.037,20,20,15.684,16.723,19.579,67.355,77.28,73.713,80.063,45.453,59.267,45.194,-10.867,110,110,71,150.625,69.813,69.75,0,100,72,70,1000,500,0,16.516,71.375,70.125,0.012,62.375,150.625,69.625,64.813,100,100,72,70,1000,500,0.002,49.031,71.875,75.75,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.625,79.063,0.03,62.031,69.625,68.563,65.25,100,100,72,70,1000,500,0,0,73.375,77.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.148,-0.074,0.001,0.001,-0.148,-0.072,-0.016,-0.244,0,0,0.034,0.034,0.002,-0.012,0.02,-0.016
2082008,546,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.107,0,80,65,1.4,65.25,24.652,3.107,3.939,70.871,67.722,71.527,66.957,67.254,0,-0.04,-0.033,20,20,15.684,16.723,19.527,67.355,77.28,73.606,80.21,45.525,59.372,45.34,-10.852,110,110,71.063,150.625,70,69.75,0,100,72,70,1000,500,0,16.016,71.375,70.063,0.012,62.375,150.625,69.625,64.688,100,100,72,70,1000,500,0.002,49.219,71.875,75.75,0.022,62.813,150.625,70.938,68.688,100,100,72,70,1000,500,0,0,83.438,79,0.03,62.031,70.125,68.563,65.313,100,100,72,70,1000,500,0,0,73.313,77.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.148,0,-0.072,0.001,-0.222,0.001,-0.016,-0.175,0,0,0.034,0.034,0.002,-0.012,0.019,-0.016
2082008,547,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,65,1.4,65.203,24.652,3.107,12.528,70.871,67.722,71.418,66.957,67.254,0,-0.04,-0.037,20,20,15.684,16.723,19.605,67.355,77.207,73.5,80.136,45.453,59.267,45.267,-10.852,110,110,71,150.625,69.813,69.75,0,100,72,70,1000,500,0,16.219,71.375,70.063,0.012,62.375,150.625,69.625,64.688,100,100,72,70,1000,500,0.002,49.188,71.875,75.5,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.438,79.063,0.03,62.031,70.25,68.563,65.25,100,100,72,70,1000,500,0,0,73.313,77.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,0,0.001,0.001,-0.222,0.001,-0.008,-0.175,0,0,0.035,0.034,0.002,-0.012,0.019,-0.016
2082008,548,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.035,0,80,65,1.4,65.281,24.652,3.107,5.371,70.871,67.722,71.418,67.177,67.254,0,-0.04,-0.037,20,20,15.684,16.695,19.715,67.355,77.207,73.5,80.063,45.453,59.267,45.267,-10.852,110,110,71.063,150.625,70,69.563,0,100,72,70,1000,500,0,16.172,71.375,70.063,0.012,62.375,150.625,69.625,64.813,100,100,72,70,1000,500,0.002,49.188,71.813,75.438,0.022,62.813,150.625,70.813,68.688,100,100,72,70,1000,500,0,0,83.313,79,0.029,62.031,70.5,68.563,65.25,100,100,72,70,1000,500,0,0,73.188,77.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,0.001,-0.015,-0.176,0,0,0.034,0.034,0.002,-0.012,0.018,-0.016
2082008,549,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.078,0,80,65,1.4,65.406,24.652,3.107,22.547,70.871,67.722,71.527,67.177,67.254,0,-0.04,-0.033,20,20,15.684,16.695,19.728,67.355,77.207,73.606,79.989,45.453,59.267,45.267,-10.852,110,110,71.063,150.625,70,69.75,0,100,72,70,1000,500,0,16.344,71.375,70.063,0.012,62.375,150.625,69.563,64.688,100,100,72,70,1000,500,0.002,49.344,71.625,75.438,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.125,78.875,0.027,62.031,70.125,68.563,65.25,100,100,72,70,1000,500,0,0,73.188,77.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,-0.072,-0.015,-0.176,0,0,0.034,0.034,0.002,-0.012,0.017,-0.016
2082008,550,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.02,13.064,0,80,65,1.4,65.734,24.652,3.107,15.391,70.977,67.829,71.527,67.177,67.254,0,-0.04,-0.033,20,20,15.684,16.723,19.728,67.355,77.207,73.606,80.063,45.525,59.267,45.34,-10.867,110,110,71.063,150.625,70,69.75,0,100,72,70,1000,500,0,16.219,71.375,70.063,0.012,62.375,150.625,69.563,64.688,100,100,72,70,1000,500,0.002,49.406,71.625,75.375,0.022,62.906,150.625,70.938,68.688,100,100,72,70,1000,500,0,0,83.125,78.875,0.027,62.031,69.938,68.5,65,100,100,72,70,1000,500,0,0,73,77.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,-0.072,0.001,-0.148,0.001,-0.016,-0.176,0,0,0.035,0.034,0.002,-0.012,0.017,-0.016
2082008,551,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.035,0,80,65,1.4,65.766,24.652,3.107,9.665,70.871,67.722,71.527,67.177,67.254,0,-0.04,-0.033,20,20,15.656,16.723,19.65,67.355,77.207,73.5,80.063,45.525,59.267,45.34,-10.867,110,110,71,150.625,69.813,69.75,0,100,72,70,1000,500,0,16.344,71.375,70.063,0.012,62.375,150.625,69.563,64.688,100,100,72,70,1000,500,0.002,49.531,71.625,75.25,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.063,78.875,0.03,62.031,70.438,68.5,65,100,100,72,70,1000,500,0,0,73,77.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,-0.072,-0.148,0.001,-0.015,-0.175,0,0,0.034,0.034,0.002,-0.012,0.018,-0.016
2082008,552,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.02,0,80,65,1.4,65.688,24.652,3.107,18.253,70.977,67.722,71.527,67.177,67.254,0,-0.04,-0.033,20,20,15.684,16.695,19.637,67.355,77.207,73.5,80.063,45.598,59.267,45.34,-10.852,110,110,71.063,150.625,70,69.75,0,100,72,70,1000,500,0,16.109,71.375,70.063,0.012,62.375,150.625,69.563,64.688,100,100,72,70,1000,500,0.002,49.563,71.625,75.25,0.022,62.906,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,83.063,78.75,0.026,61.969,70,68.5,64.938,100,100,72,70,1000,500,0,0,72.875,77,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.222,-0.072,-0.015,-0.246,0,0,0.034,0.034,0.002,-0.012,0.016,-0.016
2082008,553,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.078,0,80,65,1.4,65.547,24.652,3.107,16.822,70.657,67.722,71.527,67.177,67.037,0,-0.04,-0.033,20,20,15.656,16.695,19.605,67.14,77.133,73.5,79.989,45.525,59.267,45.34,-10.852,110,110,71.063,150.625,69.813,69.75,0,100,72,70,1000,500,0,16.297,71.375,70.125,0.012,62.375,150.625,69.563,64.688,100,100,72,70,1000,500,0.002,49.594,71.438,75.25,0.022,62.813,150.625,70.813,68.563,100,100,72,70,1000,500,0,0,82.938,78.625,0.026,62.031,70.5,68.5,64.938,100,100,72,70,1000,500,0,0,72.875,77,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,-0.074,0.001,0.001,-0.148,0.001,-0.008,-0.176,0,0,0.035,0.034,0.002,-0.012,0.016,-0.016
2082008,554,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.02,13.049,0,80,65,1.4,66,24.652,3.107,8.234,70.871,67.722,71.527,67.177,67.254,0,-0.04,-0.037,20,20,15.656,16.695,19.501,67.247,77.133,73.5,79.915,45.598,59.372,45.413,-10.852,110,110,71.063,150.625,70,69.625,0,100,72,70,1000,500,0,16.078,71.375,70.063,0.012,62.375,150.625,69.563,64.688,100,100,72,70,1000,500,0.002,49.688,71.313,75.125,0.022,62.813,150.625,70.938,68.688,100,100,72,70,1000,500,0,0,82.938,78.625,0.026,61.969,70.875,68.5,64.813,100,100,72,70,1000,500,0,0,72.813,76.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,-0.072,-0.015,-0.175,0,0,0.035,0.034,0.002,-0.012,0.016,-0.016
2082008,555,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,13.107,0,80,65,1.4,66,24.652,3.107,21.116,70.977,67.722,71.527,67.177,67.254,0,-0.04,-0.037,20,20,15.656,16.695,19.475,67.355,77.059,73.5,79.915,45.525,59.267,45.267,-10.852,110,110,71.063,150.625,69.813,69.625,0,100,72,70,1000,500,0,16.406,71.375,70.125,0.012,62.375,150.625,69.563,64.688,100,100,72,70,1000,500,0.002,49.656,71.438,74.938,0.022,62.813,150.625,70.938,68.688,100,100,72,70,1000,500,0,0,82.875,78.5,0.026,61.969,70.5,68.5,64.813,100,100,72,70,1000,500,0,0,72.813,76.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.222,0.001,-0.016,-0.246,0,0,0.034,0.034,0.002,-0.011,0.017,-0.016
2082008,556,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.02,13.064,0,80,65,1.4,65.844,24.652,3.107,9.665,70.871,67.829,71.527,67.177,67.254,0,-0.04,-0.033,20,20,15.684,16.695,19.345,67.355,77.133,73.5,79.915,45.453,59.267,45.34,-10.852,110,110,71.063,150.625,70,69.75,0,100,72,70,1000,500,0,16.156,71.375,70.063,0.012,62.375,150.625,69.563,64.688,100,100,72,70,1000,500,0.002,49.688,71.313,74.938,0.022,62.813,150.625,70.938,68.688,100,100,72,70,1000,500,0,0,82.75,78.5,0.026,61.75,70.375,68.5,64.813,100,100,72,70,1000,500,0,0,72.813,76.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.015,-0.107,0,0,0.035,0.034,0.002,-0.012,0.016,-0.015
2082008,557,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.02,13.093,0,80,65,1.4,65.797,24.652,3.107,13.959,70.977,67.508,71.31,67.177,67.254,0,-0.04,-0.033,20,20,15.656,16.695,19.313,67.355,77.059,73.5,79.841,45.525,59.372,45.34,-10.852,110,110,71.063,150.625,70,69.625,0,100,72,70,1000,500,0,16.313,71.375,70.063,0.012,62.188,150.625,69.563,64.688,100,100,72,70,1000,500,0.002,49.781,71.313,74.813,0.022,62.813,150.625,70.938,68.563,100,100,72,70,1000,500,0,0,82.75,78.438,0.03,61.969,70.813,68.375,64.688,100,100,72,70,1000,500,0,0,72.688,76.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,-0.016,-0.175,0,0,0.035,0.034,0.002,-0.011,0.019,-0.016
