DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2102008,128,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.093,0,80,65,1.4,79.875,14.569,7.715,61.184,70.444,66.437,74.778,66.628,66.928,0,-0.047,-0.04,20,20,10.985,12.237,4.148,50.206,86.426,78.183,85.822,45.598,59.372,45.267,-10.852,110,110,70.75,73.688,69.563,69.25,0,0,72,70,1000,500,0,17.203,70.938,69.25,0.012,59.594,70.5,68.5,63.875,0,0,72,70,1000,500,0.003,62.688,67.688,66.75,0.022,61.906,69.813,69.75,67.125,0,29.344,72,70,1000,500,0,0,70.813,69.75,0.026,60.813,69,67.563,63.813,0,32.344,72,70,1000,500,0,0,67.188,66.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,0,-0.072,0.001,-0.222,0.001,0.001,-0.315,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,129,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,79.938,15.829,7.715,35.427,70.231,66.437,74.778,66.628,66.71,0,-0.047,-0.04,20,20,10.958,12.093,4.148,50.099,86.352,78.076,85.748,45.525,59.477,45.34,-10.852,110,110,70.75,73.625,69.563,69.25,0,0,72,70,1000,500,0,17.203,70.813,69.25,0.012,59.594,70.5,68.438,63.875,0,0,72,70,1000,500,0.003,62.688,67.688,66.75,0.022,62.031,69.813,69.625,67.313,0,29.344,72,70,1000,500,0,0,70.813,69.75,0.026,60.938,69.375,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.188,67.125,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,0.001,0.001,-0.173,0,0,0.035,0.035,0.003,0.003,0.004,0
2102008,130,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,79.984,15.829,7.715,12.528,70.444,66.437,74.778,66.408,66.928,0,-0.047,-0.04,20,20,10.93,12.294,4.219,50.314,86.279,78.076,85.748,45.525,59.477,45.267,-10.852,110,110,70.75,73.625,69.563,69.25,0,0,72,70,1000,500,0,17.266,70.938,69.25,0.012,59.594,70.375,68.438,63.875,0,0,72,70,1000,500,0.003,62.688,67.688,66.625,0.022,61.906,69.813,69.625,67.125,0,29.344,72,70,1000,500,0,0,70.813,69.75,0.026,60.938,69.063,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.242,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,131,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,80.031,15.829,6.179,39.72,70.444,66.437,74.778,66.628,66.928,0,-0.047,-0.04,20,20,10.93,12.15,4.199,50.314,86.352,78.076,85.748,45.598,59.477,45.413,-10.852,110,110,70.75,73.625,69.688,69.25,0,0,72,70,1000,500,0,17.328,70.938,69.25,0.012,59.594,70.375,68.438,63.875,0,0,72,70,1000,500,0.003,62.75,67.563,66.625,0.022,62.031,69.938,69.625,67.125,0,29.344,72,70,1000,500,0,0,70.813,69.75,0.026,60.813,69.125,67.563,63.625,0,32.344,72,70,1000,500,0,0,67.188,66.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.222,-0.072,0.001,-0.174,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,132,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.093,0,80,65,1.4,80.031,15.829,6.179,25.409,70.231,66.437,74.778,66.628,66.71,0,-0.047,-0.04,20,20,10.93,12.064,4.206,50.206,86.205,78.183,85.675,45.525,59.477,45.34,-10.852,110,110,70.75,73.563,69.563,69.25,0,0,72,70,1000,500,0,17.438,70.813,69.25,0.012,59.594,70.375,68.5,63.875,0,0,72,70,1000,500,0.003,62.781,67.688,66.625,0.022,61.906,69.875,69.625,67.125,0,29.344,72,70,1000,500,0,0,70.813,69.75,0.026,60.813,69.25,67.688,63.75,0,32.344,72,70,1000,500,0,0,67.188,66.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.222,0,-0.072,0.001,-0.222,0.001,0.001,-0.174,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,133,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,79.844,15.829,6.179,42.582,70.444,66.544,74.886,66.408,66.928,0,-0.047,-0.04,20,20,10.902,12.237,4.206,50.528,86.205,77.97,85.675,45.525,59.372,45.34,-10.852,110,110,70.688,73.563,69.563,69.25,0,0,72,70,1000,500,0,17.109,70.938,69.25,0.012,59.594,70.375,68.438,63.875,0,0,72,70,1000,500,0.003,62.75,67.563,66.625,0.022,61.906,69.813,69.5,66.938,0,29.344,72,70,1000,500,0,0,70.813,69.75,0.026,60.938,69.438,67.375,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,-0.072,0.001,-0.175,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,134,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.035,0,80,65,1.4,80,14.569,7.715,45.444,70.444,66.544,74.778,66.628,66.928,0,-0.047,-0.04,20,20,10.902,12.208,4.219,50.528,86.131,78.076,85.601,45.598,59.372,45.413,-10.852,110,110,70.75,73.688,69.563,69.25,0,0,72,70,1000,500,0,17.156,70.938,69.25,0.012,59.594,70.313,68.438,63.875,0,0,72,70,1000,500,0.003,62.75,67.563,66.5,0.022,61.906,69.75,69.625,67.125,0,29.344,72,70,1000,500,0,0,70.813,69.75,0.026,60.813,69.5,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.001,-0.175,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,135,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.991,0,80,65,1.4,80,15.829,6.179,68.338,70.231,66.544,74.778,66.628,66.71,0,-0.047,-0.04,20,20,10.874,12.035,4.219,50.314,86.205,78.076,85.675,45.598,59.477,45.413,-10.852,110,110,70.75,73.813,69.563,69.375,0,0,72,70,1000,500,0,17.375,70.938,69.25,0.012,59.594,70.25,68.438,63.781,0,0,72,70,1000,500,0.003,62.781,67.563,66.625,0.022,61.906,69.688,69.5,66.938,0,29.344,72,70,1000,500,0,0,70.563,69.625,0.026,60.813,69.438,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,0.001,0.001,-0.222,0.001,0.001,-0.173,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,136,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,80.063,15.829,7.715,42.582,70.444,66.544,74.886,66.408,66.928,0,-0.044,-0.04,20,20,10.874,12.237,4.232,50.528,86.131,77.97,85.601,45.598,59.372,45.413,-10.852,110,110,70.75,74,69.563,69.25,0,0,72,70,1000,500,0,17.188,70.938,69.438,0.012,59.594,70.25,68.313,63.875,0,0,72,70,1000,500,0.003,62.938,67.563,66.625,0.022,61.906,69.688,69.625,66.938,0,29.344,72,70,1000,500,0,0,70.813,69.75,0.026,60.813,68.875,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.175,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,137,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.122,0,80,65,1.4,80.031,15.829,7.715,35.427,70.231,66.544,74.778,66.628,66.928,0,-0.047,-0.04,20,20,10.846,12.122,4.297,50.528,86.057,78.076,85.527,45.525,59.477,45.34,-10.852,110,110,70.75,74.125,69.563,69.25,0,0,72,70,1000,500,0,17.203,70.938,69.25,0.012,59.594,70.25,68.438,63.781,0,0,72,70,1000,500,0.003,62.906,67.563,66.5,0.022,61.906,69.75,69.625,66.938,0,29.344,72,70,1000,500,0,0,70.813,69.625,0.026,60.813,69.375,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,-0.072,0.001,-0.148,0.001,0.001,-0.174,0,0,0.035,0.035,0.003,0.003,0.005,0.001
2102008,138,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,80.047,15.829,7.715,36.858,70.444,66.437,74.778,66.628,66.928,0,-0.047,-0.04,20,20,10.819,11.978,4.322,50.421,86.057,78.076,85.527,45.671,59.372,45.485,-10.852,110,110,70.75,74.25,69.563,69.375,0,0,72,70,1000,500,0,17.203,70.938,69.25,0.012,59.594,70.188,68.438,63.781,0,0,72,70,1000,500,0.003,63.094,67.563,66.625,0.022,61.906,69.813,69.75,66.938,0,29.344,72,70,1000,500,0,0,70.813,69.625,0.026,60.813,69.063,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.177,0,0,0.035,0.035,0.003,0.003,0.005,0.001
2102008,139,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.107,0,80,65,1.4,80.406,14.569,12.328,38.289,70.444,66.437,74.886,66.628,66.928,0,-0.047,-0.04,20,20,10.819,12.179,4.348,50.421,85.984,78.076,85.453,45.598,59.372,45.34,-10.852,110,110,70.75,74.313,69.563,69.375,0,0,72,70,1000,500,0,17.234,70.938,69.25,0.012,59.531,70.125,68.438,63.781,0,0,72,70,1000,500,0.003,63.188,67.563,66.625,0.022,61.906,69.875,69.625,66.938,0,29.344,72,70,1000,500,0,0,70.563,69.625,0.026,60.813,69.563,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0.001,-0.246,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,140,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,80.531,15.829,9.252,33.996,70.231,66.33,74.669,66.408,66.928,0,-0.047,-0.04,20,20,10.819,11.834,4.322,50.421,85.984,77.97,85.453,45.598,59.477,45.413,-10.852,110,110,70.75,74.438,69.563,69.375,0,0,72,70,1000,500,0,17.156,70.813,69.25,0.012,59.531,70.125,68.438,63.781,0,0,72,70,1000,500,0.003,63.344,67.5,66.5,0.022,61.906,69.875,69.625,66.875,0,29.344,72,70,1000,500,0,0,70.813,69.75,0.026,60.594,68.75,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,-0.072,0.001,-0.174,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,141,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.137,0,80,65,1.4,80.563,14.569,7.715,19.684,70.231,66.544,74.778,66.518,66.71,0,-0.047,-0.04,20,20,10.791,12.237,4.348,50.206,85.984,77.864,85.453,45.598,59.477,45.413,-10.852,110,110,70.75,74.438,69.563,69.25,0,0,72,70,1000,500,0,17.047,70.813,69.25,0.012,59.438,70.125,68.438,63.781,0,0,72,70,1000,500,0.003,63.344,67.563,66.625,0.022,62.031,70,69.625,66.875,0,29.344,72,70,1000,500,0,0,70.563,69.625,0.026,60.813,69.063,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,-0.148,-0.074,0.001,0.001,-0.148,-0.072,0.001,-0.175,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,142,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.093,0,80,65,1.4,80.672,15.829,9.252,18.253,70.231,66.33,74.561,66.628,66.928,0,-0.047,-0.04,20,20,10.791,12.179,4.361,50.314,85.91,77.97,85.379,45.525,59.477,45.413,-10.852,110,110,70.75,74.5,69.563,69.375,0,0,72,70,1000,500,0,17.156,70.813,69.25,0.012,59.531,70.063,68.438,63.781,0,0,72,70,1000,500,0.003,63.5,67.563,66.5,0.022,61.906,70.063,69.625,66.875,0,29.344,72,70,1000,500,0,0,70.563,69.625,0.026,60.594,69.625,67.563,63.75,0,32.344,72,70,1000,500,0,0,67,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,0.001,0.001,-0.105,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,143,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.006,0,80,65,1.4,80.703,15.829,7.715,25.409,70.231,66.544,74.778,66.408,66.71,0,-0.047,-0.04,20,20,10.763,12.179,4.361,50.421,85.91,77.97,85.379,45.598,59.477,45.413,-10.852,110,110,70.75,74.563,69.563,69.375,0,0,72,70,1000,500,0,17.266,70.938,69.25,0.012,59.594,70.063,68.438,63.781,0,0,72,70,1000,500,0.003,63.5,67.5,66.5,0.022,61.906,70.125,69.5,66.875,0,29.344,72,70,1000,500,0,0,70.563,69.625,0.026,60.813,69.25,67.375,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.001,-0.173,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,144,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,80.703,15.829,10.79,9.665,70.338,66.544,74.778,66.408,66.71,0,-0.047,-0.04,20,20,10.735,12.208,4.4,50.528,85.836,77.864,85.305,45.598,59.582,45.413,-10.852,110,110,71,74.563,69.563,69.25,0,0,72,70,1000,500,0,17.156,70.813,69.188,0.012,59.531,70,68.438,63.781,0,0,72,70,1000,500,0.003,63.563,67.5,66.5,0.022,61.813,70.25,69.5,66.875,0,29.344,72,70,1000,500,0,0,70.563,69.563,0.026,60.594,69.188,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.173,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,145,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.02,13.035,0,80,65,1.4,80.766,14.569,10.79,42.582,70.444,66.33,74.669,66.408,66.928,0,-0.047,-0.04,20,20,10.763,12.237,4.413,50.742,85.836,77.864,85.305,45.598,59.582,45.413,-10.852,110,110,70.75,74.563,69.563,69.375,0,0,72,70,1000,500,0,17.266,70.813,69.438,0.012,59.531,70,68.438,63.781,0,0,72,70,1000,500,0.003,63.625,67.563,66.5,0.022,61.813,70.313,69.625,66.875,0,29.344,72,70,1000,500,0,0,70.563,69.625,0.026,60.594,69.188,67.563,63.813,0,32.344,72,70,1000,500,0,0,67.063,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.001,-0.172,0,0,0.035,0.035,0.002,0.003,0.004,0.001
2102008,146,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.02,13.078,0,80,65,1.4,80.766,15.829,9.252,42.582,70.231,66.33,74.669,66.408,66.71,0,-0.047,-0.04,20,20,10.707,12.064,4.478,50.421,85.836,77.864,85.232,45.598,59.582,45.413,-10.852,110,110,71,74.563,69.563,69.25,0,0,72,70,1000,500,0,17.125,70.938,69.438,0.012,59.531,70,68.313,63.781,0,0,72,70,1000,500,0.003,63.625,67.5,66.5,0.022,61.813,70.375,69.5,66.75,0,29.344,72,70,1000,500,0,0,70.563,69.625,0.026,60.813,69.625,67.563,63.75,0,32.344,72,70,1000,500,0,0,67.063,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,-0.072,0.002,-0.173,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,147,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.02,13.064,0,80,65,1.4,80.797,15.829,7.715,39.72,70.231,66.33,74.561,66.518,66.71,0,-0.047,-0.04,20,20,10.707,12.064,4.452,50.421,85.836,77.757,85.232,45.598,59.477,45.413,-10.852,110,110,70.688,74.5,69.688,69.375,0,0,72,70,1000,500,0,17.094,70.938,69.25,0.012,59.531,70,68.438,63.625,0,0,72,70,1000,500,0.003,63.625,67.5,66.625,0.022,61.813,70.25,69.5,66.75,0,29.344,72,70,1000,500,0,0,70.563,69.625,0.026,60.594,69.375,67.563,63.75,0,32.344,72,70,1000,500,0,0,67,66.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.001,-0.174,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,148,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.02,13.064,0,80,65,1.4,80.688,15.829,6.179,25.409,70.551,66.33,74.561,66.408,66.928,0,-0.047,-0.04,20,20,10.68,12.237,4.439,50.635,85.762,77.864,85.232,45.671,59.477,45.413,-10.852,110,110,70.75,74.438,69.563,69.375,0,0,72,70,1000,500,0,17.266,70.813,69.25,0.012,59.531,69.938,68.313,63.625,0,0,72,70,1000,500,0.003,63.656,67.5,66.5,0.022,61.813,70.188,69.5,66.75,0,29.344,72,70,1000,500,0,0,70.563,69.625,0.026,60.594,69.063,67.375,63.75,0,32.344,72,70,1000,500,0,0,67,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.244,0,0,0.035,0.035,0.003,0.003,0.004,0.001
2102008,149,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.02,13.078,0,80,65,1.4,80.891,15.829,4.643,98.381,70.444,66.33,74.561,66.518,66.928,0,-0.047,-0.04,20,20,10.68,12.179,4.452,50.635,85.689,77.757,85.158,45.598,59.477,45.413,-10.852,110,110,70.75,74.438,69.563,69.25,0,0,72,70,1000,500,0,17.188,70.938,69.438,0.012,59.531,69.938,68.313,63.625,0,0,72,70,1000,500,0.003,63.688,67.5,66.5,0.022,61.813,70.188,69.5,66.75,0,29.344,72,70,1000,500,0,0,70.5,69.625,0.026,60.594,69.688,67.563,63.75,0,32.344,72,70,1000,500,0,0,67,66.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.001,-0.174,0,0,0.035,0.035,0.003,0.003,0.003,0.001
2102008,150,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.02,13.078,0,80,65,1.4,80.719,14.569,9.252,36.858,70.444,66.544,74.778,66.408,66.928,0,-0.047,-0.04,20,20,10.652,12.093,4.497,50.528,85.689,77.757,85.158,45.598,59.582,45.485,-10.852,110,110,70.75,74.375,69.563,69.25,0,0,72,70,1000,500,0,17.094,70.938,69.25,0.012,59.531,69.938,68.313,63.625,0,0,72,70,1000,500,0.003,63.656,67.313,66.5,0.022,61.906,70.125,69.5,66.875,0,29.344,72,70,1000,500,0,0,70.5,69.625,0.026,60.594,68.875,67.563,63.75,0,32.344,72,70,1000,500,0,0,67,66.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0.001,-0.106,0,0,0.035,0.035,0.003,0.003,0.003,0.001
2102008,151,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.064,0,80,65,1.4,80.969,14.569,7.715,46.875,70.444,66.33,74.561,66.518,66.928,0,-0.047,-0.04,20,20,10.652,12.093,4.497,50.528,85.615,77.757,85.084,45.671,59.372,45.413,-10.852,110,110,71,74.313,69.563,69.25,0,0,72,70,1000,500,0,17.188,70.813,69.438,0.012,59.531,69.938,68.313,63.625,0,0,72,70,1000,500,0.003,63.656,67.5,66.375,0.022,61.813,70,69.5,66.875,0,29.344,72,70,1000,500,0,0,70.563,69.563,0.026,60.594,69.125,67.375,63.75,0,32.344,72,70,1000,500,0,0,66.938,66.813,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.001,-0.246,0,0,0.035,0.034,0.002,0.004,0.004,0
2102008,152,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.137,0,80,65,1.4,80.969,14.569,6.179,69.768,70.444,66.33,74.453,66.737,66.928,0,-0.047,-0.04,20,20,10.624,12.064,4.497,50.421,85.615,77.864,85.084,45.598,59.477,45.485,-10.852,110,110,70.75,74.25,69.563,69.375,0,0,72,70,1000,500,0,17.266,70.813,69.25,0.012,59.438,69.875,68.313,63.625,0,0,72,70,1000,500,0.003,63.781,67.5,66.375,0.022,61.813,69.938,69.5,66.875,0,29.344,72,70,1000,500,0,0,70.563,69.563,0.026,60.594,69.438,67.563,63.75,0,32.344,72,70,1000,500,0,0,67,66.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.222,-0.072,0.001,-0.107,0,0,0.035,0.035,0.003,0.004,0.004,0.001
