DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2012008,701,1,1,1,1,69.669,0,50,50,50,1,1,996.484,318.501,22.055,13.093,0,80,65,1.4,1607.313,1577.54,1920.926,626.788,65.433,45.452,70.877,64.871,64.643,1.368,2.024,0.231,69.81,55.711,11.458,10.971,11.108,15.481,114.527,79.141,112.184,43.854,60.316,43.662,-10.867,110,110,71,150.625,63.688,62.5,0,23.969,72,70,1000,500,0.025,100.25,71.563,70.125,0.012,67.938,150.625,62.656,77.938,100,43.375,72,70,1000,500,0.21,503.25,117.688,112.25,3.109,67.313,150.625,63.906,79.063,100,41.875,72,70,1000,500,0.203,491.5,118.125,113,3.213,64.938,150.625,64.063,78.813,100,46.5,72,70,1000,500,0.207,497.5,116.813,111.813,3.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,535,533.5,535,302.25,534.5,533.5,530.5,1.46,-0.153,7.471,0,0.996,0.319,0.003,2.442,2.378,2.419
2012008,702,1,1,1,1,69.915,0,50,50,50,1,1,998.826,318.501,22.097,13.064,0,80,65,1.4,1598.625,1583.189,1932.04,642.716,65.752,45.559,70.985,65.09,64.97,1.391,2.049,0.213,69.732,55.788,11.291,10.942,11.108,15.589,116.961,79.034,113.808,43.708,60.211,43.517,-10.852,110,110,70.75,150.625,64.125,62.969,0,23.922,72,70,1000,500,0.025,100.313,71.438,70.25,0.012,68.125,150.625,63.188,77.938,100,42.969,72,70,1000,500,0.213,506,114.938,110.313,3.117,67.313,150.625,64.5,79.563,100,41.844,72,70,1000,500,0.203,491.5,117.938,112.875,3.223,64.938,150.625,64.313,79.313,100,46.719,72,70,1000,500,0.207,497,117.375,112.438,3.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,534.5,533.5,534.5,302.5,533.5,533.5,530,1.837,-0.151,10.066,0,0.999,0.319,0.002,2.084,2.357,2.392
2012008,703,1,1,1,1,70.164,0,50,50,50,1,1,1009.365,316.159,22.065,13.035,0,80,65,1.4,1612.625,1600.147,1919.074,663.006,65.966,45.559,71.202,64.871,65.078,1.383,1.964,0.235,69.73,55.784,11.208,10.914,11.173,15.589,117.108,77.97,114.03,43.636,60.316,43.444,-10.852,110,110,70.75,150.625,64.375,63.594,0,23.891,72,70,1000,500,0.025,100.438,71.438,70.125,0.012,68.125,150.625,63.563,78.188,100,43.375,72,70,1000,500,0.212,502,116.875,111,3.119,67.25,150.625,64.75,79.563,100,40.063,72,70,1000,500,0.211,505.5,115.688,110.75,3.211,65.063,150.625,64.625,79.563,100,46.281,72,70,1000,500,0.208,499.5,116.813,112.313,3.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,534.5,533.5,535,302.25,533.5,533,530,1.735,-0.15,9.812,0,1.009,0.316,0.002,2.647,2.292,2.184
2012008,704,1,1,1,1,70.45,0,50,50,50,1,1,1005.852,313.817,22.107,13.078,0,80,65,1.4,1609.188,1598.733,1917.222,657.207,66.179,45.666,71.418,64.981,65.078,1.413,1.914,0.224,69.73,55.784,11.124,10.914,11.179,15.374,117.92,78.609,114.99,43.854,60.316,43.517,-10.867,110,110,71,150.625,64.75,63.906,0,23.734,72,70,1000,500,0.026,101.125,71.438,70.25,0.012,68.125,150.625,63.844,78.5,100,43.688,72,70,1000,500,0.209,499.75,117.5,111.625,3.117,67.313,150.625,65,79.688,100,39.781,72,70,1000,500,0.213,508,116.75,111.688,3.221,65.063,150.625,64.875,79.563,100,46.531,72,70,1000,500,0.207,498.5,114.313,109.563,3.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534.5,533.5,534.5,302.5,533.5,533,530,1.648,-0.268,9.355,0,1.006,0.314,0.002,2.645,2.356,2.306
2012008,705,1,1,1,1,70.764,0,50,50,50,1,1,1007.023,313.817,22.097,13.064,0,80,65,1.4,1613.563,1597.319,1909.816,670.257,66.392,45.559,71.527,65.09,65.187,1.387,2.074,0.216,69.809,55.779,10.902,10.799,11.121,15.267,118.067,79.034,115.137,44.653,60.316,44.319,-10.852,110,110,71,150.625,65.188,64.313,0,23.766,72,70,1000,500,0.025,100.688,71.438,70.25,0.012,68.313,150.625,64.25,79.063,94.188,43.469,72,70,1000,500,0.212,501,118,112.438,3.115,67.313,150.625,65.438,80.188,100,40,72,70,1000,500,0.213,506.25,117.625,112.5,3.223,65.188,150.625,65.25,79.688,100,45.906,72,70,1000,500,0.211,502.75,116.313,111.5,3.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,534,533.5,534.5,302.5,533.5,533,530,1.659,-0.279,9.351,0,1.007,0.314,0.002,2.502,2.386,2.339
2012008,706,1,1,1,1,71.122,0,50,50,50,1,1,1012.877,316.159,22.065,13.049,0,80,65,1.4,1613.563,1608.634,1920.926,664.456,66.606,45.559,71.635,65.2,65.296,1.406,2.085,0.213,69.771,55.861,10.874,10.799,11.121,15.053,117.551,79.354,114.621,44.726,60.421,44.465,-10.852,110,110,71.063,150.625,65.438,64.5,0,23.703,72,70,1000,500,0.026,100.688,71.438,70.25,0.012,68.125,150.625,64.625,79.375,94.688,42.875,72,70,1000,500,0.214,506,118,112.625,3.104,67.563,150.625,65.625,80.563,100,40.219,72,70,1000,500,0.212,504.75,118.125,113.125,3.217,65.188,150.625,65.438,80.063,100,46.563,72,70,1000,500,0.206,497.75,117.125,112.313,3.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,534,533.5,534.5,302.5,533,533,530,1.693,-0.217,9.339,0,1.013,0.316,0.002,2.41,2.323,2.332
2012008,707,1,1,1,1,71.518,0,50,50,50,1,1,1009.365,319.672,22.065,12.991,0,80,65,1.4,1606.688,1605.804,1937.598,658.656,66.819,45.559,71.852,65.31,65.405,1.375,2.053,0.22,69.864,55.894,10.902,10.77,11.108,14.946,114.527,79.354,112.036,44.799,60.211,44.537,-10.852,110,110,71.188,150.625,65.813,64.938,0,23.75,72,70,1000,500,0.025,100.125,71.438,70.125,0.012,68.125,150.625,64.875,79.625,100,42.938,72,70,1000,500,0.214,505,117.625,112.438,3.107,67.563,150.625,65.938,80.875,100,40.594,72,70,1000,500,0.21,501.75,118.438,113.188,3.219,65.25,150.625,65.625,80.5,100,46.938,72,70,1000,500,0.206,496,117.375,112.625,3.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,534,533.5,534.5,302.5,533,532.5,529.5,1.563,-0.221,7.947,0,1.009,0.32,0.002,2.328,2.44,2.303
2012008,708,1,1,1,1,71.928,0,50,50,50,1,1,1019.903,320.843,22.065,13.064,0,80,65,1.4,1613.938,1608.634,1935.745,648.511,66.925,45.559,71.852,65.31,65.514,1.394,2.01,0.227,69.888,55.91,10.791,10.741,11.095,15.053,117.108,79.141,114.104,44.799,60.211,44.537,-10.852,110,110,71.188,150.625,66,65.313,0,23.719,72,70,1000,500,0.025,100.188,71.438,70.25,0.012,68.438,150.625,65.25,79.5,86.75,42.688,72,70,1000,500,0.215,506.75,115.188,110.625,3.104,67.563,150.625,66.188,81.188,100,40.75,72,70,1000,500,0.208,501.25,117.813,113,3.219,65.188,150.625,65.813,80.625,100,46.5,72,70,1000,500,0.208,498,117.5,112.625,3.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,534,533.5,534.5,302.5,532.5,532.5,529.5,1.746,-0.222,9.576,0,1.02,0.321,0.002,2.047,2.238,2.37
2012008,709,1,1,1,1,72.247,0,50,50,50,1,1,1011.706,317.33,22.117,13.006,0,80,65,1.4,1602.813,1614.294,1906.113,644.165,66.925,45.666,72.069,65.2,65.405,1.406,2.081,0.231,69.957,55.899,10.791,10.712,11.069,15.053,117.034,78.183,113.956,44.726,60.526,44.537,-10.852,110,110,71.313,150.625,66.188,65.438,0,23.625,72,70,1000,500,0.026,100.5,71.563,70.25,0.012,68.563,150.625,65.375,79.688,87.25,43.688,72,70,1000,500,0.207,501.25,116.938,111.375,3.068,67.625,150.625,66.25,80.875,100,40.688,72,70,1000,500,0.208,501.5,116,111.188,3.225,65.188,150.625,65.938,80.75,100,46.25,72,70,1000,500,0.209,499.5,116.813,112.313,3.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,534,533,534.5,302.25,533,532,529.5,1.752,-0.156,9.835,0,1.012,0.317,0.002,2.466,2.243,2.19
2012008,710,1,1,1,1,72.647,0,50,50,50,1,1,1009.365,317.33,22.034,13.093,0,80,65,1.4,1613.5,1598.733,1915.37,648.511,67.032,45.774,72.177,65.2,65.405,1.413,2.031,0.231,69.905,55.956,10.707,10.655,11.069,14.946,117.846,78.715,114.916,44.944,60.316,44.61,-10.852,110,110,71.375,150.625,66.375,65.625,0,23.594,72,70,1000,500,0.025,100.375,71.438,70.25,0.012,68.438,150.625,65.563,79.938,96.063,44.406,72,70,1000,500,0.203,495.5,117.5,111.625,2.936,67.625,150.625,66.563,81.188,100,40.688,72,70,1000,500,0.208,501.5,117,112.188,3.24,65.25,150.625,66.063,80.625,100,46.375,72,70,1000,500,0.208,499,114.75,110.125,3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534,533,534.5,302.25,532.5,532,529.5,1.65,-0.284,9.325,0,1.009,0.317,0.002,2.492,2.252,2.259
2012008,711,1,1,1,1,73.092,0,50,50,50,1,1,995.313,314.988,22.097,13.035,0,80,65,1.4,1606.688,1569.072,1917.222,631.131,67.139,45.666,72.285,65.31,65.405,1.375,2.042,0.216,69.919,55.924,10.707,10.655,11.043,14.838,117.993,79.247,114.99,45.089,60.211,44.756,-10.852,110,110,71.563,150.625,66.625,65.938,0,23.641,72,70,1000,500,0.025,100.063,71.438,70.25,0.012,68.688,150.625,65.875,80.125,85.313,44.469,72,70,1000,500,0.205,493.5,117.813,112.125,2.824,67.625,150.625,66.688,81.313,100,41.031,72,70,1000,500,0.205,498.75,117.813,112.813,3.26,65.438,150.625,66.25,80.75,100,46.656,72,70,1000,500,0.207,497.75,116.438,111.813,3.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534,533,534.5,302.5,532.5,532,529.5,1.713,-0.287,9.584,0,0.995,0.315,0.002,2.32,2.354,2.261
2012008,712,1,1,1,1,73.496,0,50,50,50,1,1,999.997,318.501,22.107,13.006,0,80,65,1.4,1609.625,1583.189,1930.188,634.026,67.245,45.666,72.285,65.31,65.622,1.421,2.049,0.22,69.969,55.942,10.68,10.655,11.03,14.838,114.158,79.46,111.815,45.089,60.211,44.756,-10.852,110,110,71.375,150.625,66.688,66.125,0,23.625,72,70,1000,500,0.025,100.063,71.438,70.25,0.012,68.938,150.625,65.938,80.125,76.188,44.563,72,70,1000,500,0.205,493,117.688,111.313,1.79,67.688,150.625,66.75,81.563,100,41.844,72,70,1000,500,0.203,491,118.125,113.438,3.396,65.438,150.625,66.438,80.938,100,46.5,72,70,1000,500,0.208,499.5,117.125,112.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534,533,534.5,302.25,532.5,531.5,529.5,1.493,-0.286,7.49,0,1,0.319,0.002,1.648,2.299,2.339
2012008,713,1,1,1,1,73.952,0,50,50,50,1,1,1002.339,314.988,22.17,13.035,0,80,65,1.4,1609.375,1581.776,1920.926,641.267,67.352,45.774,72.394,65.42,65.731,1.41,2.017,0.213,69.953,55.961,10.624,10.626,11.017,14.946,117.403,79.354,114.399,45.162,60.211,44.902,-10.852,110,110,71.563,150.625,66.75,66.188,0,23.609,72,70,1000,500,0.025,100.313,71.438,70.25,0.012,68.938,150.625,66.188,79.375,76.5,44.281,72,70,1000,500,0.205,495.5,115.063,108,1.57,67.688,150.625,66.938,81.75,100,41,72,70,1000,500,0.208,497.25,117.938,113.438,3.416,65.5,150.625,66.563,81.25,100,45.781,72,70,1000,500,0.213,503.75,117.375,112.688,3.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534,532.5,534.5,302.5,532,531.5,529,1.75,-0.225,9.62,0,1.002,0.315,0.002,1.603,2.22,2.378
2012008,714,1,1,1,1,74.369,0,50,50,50,1,1,1001.168,314.988,22.159,13.049,0,80,65,1.4,1606.063,1590.252,1926.483,645.613,67.352,45.774,72.394,65.2,65.514,1.413,1.985,0.224,69.972,55.974,10.652,10.626,11.004,14.838,117.329,78.289,114.104,45.089,60.211,44.829,-10.867,110,110,71.563,150.625,67.063,66.625,0,23.516,72,70,1000,500,0.025,100.688,71.563,70.25,0.012,69.063,150.625,66.25,79.063,71.25,44.313,72,70,1000,500,0.205,495.5,116.875,108,1.679,67.688,150.625,66.938,81.563,100,40.563,72,70,1000,500,0.211,500,115.813,111.25,3.4,65.5,150.625,66.563,81.313,100,46.156,72,70,1000,500,0.208,500.75,116.438,112.313,3.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,533.5,532.5,534,302.25,532,531.5,529,1.831,-0.224,10.323,0,1.001,0.315,0.002,2.153,2.242,2.097
2012008,715,1,1,1,1,74.834,0,50,50,50,1,1,991.8,313.817,22.149,13.049,0,80,65,1.4,1595.813,1574.717,1917.222,635.474,67.459,45.881,72.502,65.42,65.514,1.421,2.021,0.224,69.899,55.946,10.624,10.568,10.978,14.838,118.51,79.141,115.433,45.089,60.211,44.829,-10.852,110,110,71.563,150.625,67.063,66.625,0,25.109,72,70,1000,500,0.021,92.813,71.438,70.375,0.012,69.063,150.625,66.5,79.125,74.313,44.531,72,70,1000,500,0.204,494.25,117.25,108.5,1.597,67.875,150.625,67.188,81.5,100,40.781,72,70,1000,500,0.21,498.75,117.188,112.563,3.416,65.5,150.625,66.625,81.125,100,46.531,72,70,1000,500,0.207,498.5,114.75,110.188,3.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,533.5,532.5,534,302.25,531.5,531.5,529,1.731,-0.224,9.842,0,0.992,0.314,0.002,2.019,2.282,2.326
2012008,716,1,1,1,1,75.271,0,50,50,50,1,1,998.826,317.33,22.138,13.064,0,80,65,1.4,1598.625,1601.561,1922.778,639.819,67.459,45.774,72.611,65.53,65.622,1.337,2.077,0.209,70.096,56.056,10.54,10.568,10.94,14.624,118.067,79.567,115.433,45.162,60.211,44.902,-10.852,110,110,71.375,150.625,67.188,66.75,0,24.266,72,70,1000,500,0.025,99.5,71.375,70.25,0.012,69.063,150.625,66.5,79.313,74.625,44.188,72,70,1000,500,0.204,497.25,118.125,109.188,1.599,67.875,150.625,67.25,81.875,100,40.094,72,70,1000,500,0.213,505.25,117.938,113.188,3.412,65.625,150.625,66.688,81.25,100,45.656,72,70,1000,500,0.212,507,116.688,112.125,3.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,533.5,532.5,534,302.25,532,531.5,529,1.515,-0.226,8.422,0,0.999,0.317,0.002,2.064,2.341,2.321
2012008,717,1,1,1,1,75.817,0,50,50,50,1,1,1014.048,318.501,22.17,13.049,0,80,65,1.4,1595.75,1610.049,1946.863,649.96,67.672,45.774,72.611,65.639,65.731,1.379,2.028,0.224,70.061,56.005,10.513,10.54,10.888,14.731,114.601,79.567,112.11,45.162,60.211,44.902,-10.852,110,110,71.375,150.625,67.313,66.938,0,24.313,72,70,1000,500,0.025,99.438,71.438,70.25,0.012,69.063,150.625,66.625,79.5,74.938,43.781,72,70,1000,500,0.208,500.25,117.688,109.375,1.604,67.688,150.625,67.313,82.125,100,40.281,72,70,1000,500,0.211,504,118.625,113.938,3.42,65.75,150.625,66.813,81.313,100,46.594,72,70,1000,500,0.207,497,117.5,112.875,3.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534,532.5,534,302.25,532,531.5,529,1.576,-0.225,7.984,0,1.014,0.319,0.002,1.926,2.315,2.348
2012008,718,1,1,1,1,76.329,0,50,50,50,1,1,1008.194,319.672,22.128,13.049,0,80,65,1.4,1596.063,1598.733,1941.304,642.716,67.672,45.881,72.719,65.42,65.731,1.417,2.085,0.227,70.05,56.031,10.513,10.54,10.855,14.731,117.551,78.928,114.621,45.235,60.211,44.975,-10.852,110,110,71.375,150.625,67.438,66.938,0,24.25,72,70,1000,500,0.025,99.938,71.375,70.375,0.012,69.063,150.625,66.875,79.313,72.5,44.625,72,70,1000,500,0.203,493.75,115.188,107.813,1.588,67.875,150.625,67.5,82.5,100,40.563,72,70,1000,500,0.208,501.75,117.813,113.438,3.406,65.75,150.625,66.813,81.688,100,46.438,72,70,1000,500,0.208,498.5,117.938,113.5,3.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,533.5,532.5,534,302.25,531.5,531.5,528.5,1.679,-0.227,9.365,0,1.008,0.32,0.002,1.693,2.152,2.254
2012008,719,1,1,1,1,76.761,0,50,50,50,1,1,1005.852,317.33,22.17,13.064,0,80,65,1.4,1600.688,1586.014,1922.778,649.96,67.672,45.988,72.719,65.2,65.622,1.349,2.063,0.216,70.013,56.005,10.485,10.511,10.79,14.731,118.288,78.289,115.285,45.307,60.106,45.048,-10.852,110,110,71.563,150.625,67.563,67.188,0,24.219,72,70,1000,500,0.025,100.125,71.438,70.375,0.012,69.125,150.625,66.875,79.313,67.188,44.5,72,70,1000,500,0.203,494.75,116.938,107.813,1.413,67.938,150.625,67.5,82,100,40.969,72,70,1000,500,0.206,499.25,116.125,111.563,3.438,65.75,150.625,67,81.813,100,46.5,72,70,1000,500,0.208,498.75,116.188,112,3.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,533.5,532.5,534,302,532.5,531,528.5,1.664,-0.229,9.615,0,1.006,0.317,0.002,1.863,2.267,2.141
2012008,720,1,1,1,1,77.228,0,50,50,50,1,1,1017.561,319.672,22.222,13.035,0,80,65,1.4,1593.688,1605.804,1928.335,651.409,67.672,45.881,72.827,65.09,65.514,1.429,2.063,0.238,70.109,56.12,10.485,10.511,10.765,14.624,118.583,78.502,116.024,45.307,60.211,45.048,-10.852,110,110,71.563,150.625,67.563,67.188,0,24.266,72,70,1000,500,0.025,99.75,71.438,70.375,0.012,69.375,150.625,67,79.125,64.438,43.688,72,70,1000,500,0.208,501.25,117.688,107.813,1.224,67.938,150.625,67.5,82.125,100,40.469,72,70,1000,500,0.209,503.5,117.5,112.875,3.457,65.75,150.625,67,81.375,100,46.438,72,70,1000,500,0.208,499,115.125,110.625,3.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,533.5,532.5,534,302.25,531,531,528.5,1.419,-0.227,8.212,0,1.018,0.32,0.002,1.746,2.31,2.31
2012008,721,1,1,1,1,77.629,0,50,50,50,1,1,1021.074,319.672,22.211,13.006,0,80,65,1.4,1585.375,1634.123,1922.778,660.106,67.565,45.881,72.827,64.761,65.405,1.391,2.063,0.227,70.102,56.05,10.513,10.453,10.7,14.517,116.223,78.289,114.178,45.307,60.106,45.048,-10.852,110,110,71.563,150.625,67.688,67.313,0,24.281,72,70,1000,500,0.025,99.75,71.438,70.375,0.012,69.313,150.625,67,78.875,73.25,43.563,72,70,1000,500,0.208,502.25,118.188,107,1.046,67.938,150.625,67.5,82.375,100,40.281,72,70,1000,500,0.211,505,118.438,113.688,3.479,65.875,150.625,66.813,81.375,100,45.156,72,70,1000,500,0.215,510.5,117,112.438,3.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534,532.5,534,302.5,531.5,531,528.5,1.197,-0.228,6.564,0,1.021,0.32,0.002,1.69,2.386,2.349
2012008,722,1,1,1,1,77.96,0,50,50,50,1,1,1014.048,317.33,22.253,13.122,0,80,65,1.4,1586.063,1615.71,1930.188,665.906,67.352,45.881,72.827,64.102,64.97,1.398,2.067,0.231,70.112,55.984,10.568,10.482,10.868,14.41,114.453,77.544,112.405,45.307,60.106,45.048,-10.852,110,110,71.688,150.625,67.438,67.313,0,24.203,72,70,1000,500,0.025,100.188,71.438,70.25,0.012,69.375,150.625,67,78.75,64.875,43.438,72,70,1000,500,0.209,503.5,116.938,107.063,1.174,68.125,150.625,67.5,82.625,100,40.656,72,70,1000,500,0.209,502.75,118.813,114.313,3.459,65.875,150.625,66.688,81.5,100,46.219,72,70,1000,500,0.208,499.25,118.125,113.313,3.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534,532.5,534,302.25,531.5,530.5,528.5,1.235,-0.23,6.589,0,1.014,0.317,0.002,1.675,2.248,2.477
2012008,723,1,1,1,1,78.168,0,50,50,50,1,1,1009.365,317.33,22.295,13.064,0,80,65,1.4,1591.625,1597.319,1926.483,647.062,66.925,45.666,72.719,63.004,64.426,1.333,1.999,0.227,70.077,56.011,10.652,10.453,11.419,14.303,117.698,75.841,115.359,45.38,60.106,45.121,-10.852,110,110,71.688,150.625,67.313,67.313,0,24.203,72,70,1000,500,0.025,100.063,71.438,70.375,0.012,69.563,150.625,66.75,78.5,59.469,44.094,72,70,1000,500,0.206,497.75,115.313,105.563,1.009,68.125,150.625,67.25,82.375,100,40.406,72,70,1000,500,0.21,504,117.188,112.875,3.48,66.063,150.625,66.438,81.688,100,46.156,72,70,1000,500,0.209,499.5,118.125,113.625,3.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,533.5,532,534,302.5,531,530.5,528.5,1.246,-0.23,7.532,0,1.009,0.317,0.002,1.422,2.168,2.312
2012008,724,1,1,1,1,78.25,0,50,50,50,1,1,1010.536,314.988,22.337,13.064,0,80,65,1.4,1591.625,1605.804,1926.483,652.858,66.392,45.666,72.936,62.346,63.664,1.433,1.971,0.235,70.035,56.009,10.763,10.396,11.503,14.195,118.878,74.99,116.245,45.38,60.106,45.121,-10.852,110,110,71.688,150.625,67.313,67.313,0,24.203,72,70,1000,500,0.025,100.188,71.438,70.375,0.012,69.563,150.625,66.625,77.938,65.25,44.25,72,70,1000,500,0.204,497.25,116.938,104.313,0.944,68.125,150.625,66.938,81.875,100,40.25,72,70,1000,500,0.211,505.5,116.188,111.688,3.473,66.063,150.625,66.063,81.375,100,45.969,72,70,1000,500,0.209,501,115.563,111.188,3.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340,534,532,534,302.5,531,530.5,528,1.34,-0.23,8.492,0,1.011,0.315,0.002,1.722,2.258,2.256
