DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
1302008,155,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.137,0,80,65,1.4,78.766,5.753,10.79,41.151,71.83,68.257,76.403,68.055,68.234,0,-0.055,-0.055,20,20,9.818,10.597,-0.389,55.994,130.827,108.729,129.463,44.29,59.792,44.027,-10.867,110,110,71.375,70.75,70.688,70.125,0,0,72,70,1000,500,0,18.109,72.188,70.625,0.012,58.531,46.625,69.063,63.781,0,0,72,70,1000,500,0.003,60.594,67.938,67.063,0.022,60.438,41.063,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.563,70.75,0.026,60.031,57.125,68.25,64.063,0,32.563,74,70,1000,500,0,0,68.063,68,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.148,-0.072,0.001,-0.223,0,0,0.035,0.035,0.003,0.003,0.003,0
1302008,156,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.093,0,80,65,1.4,78.844,4.494,12.328,26.841,71.83,68.15,76.295,67.945,68.234,0,-0.055,-0.055,20,20,9.79,10.568,-0.376,55.887,130.605,108.729,129.241,44.217,59.792,44.027,-10.852,110,110,71.563,70.688,70.625,69.938,0,0,72,70,1000,500,0,18.234,72.188,70.625,0.012,58.594,46.563,69.063,63.781,0,0,72,70,1000,500,0.003,60.688,68.063,67.063,0.022,60.438,41.031,70.438,66.938,0,29.75,74,70,1000,500,0,0,71.5,70.75,0.026,60.031,57.063,68.25,64.063,0,32.563,74,70,1000,500,0,0,68.063,68,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,-0.072,0.001,-0.16,0,0,0.035,0.035,0.003,0.003,0.003,0
1302008,157,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.02,0,80,65,1.4,78.891,4.494,12.328,55.46,71.937,68.257,76.512,67.945,68.234,0,-0.055,-0.055,20,20,9.79,10.597,-0.402,55.78,130.384,108.729,129.167,44.217,59.897,44.1,-10.852,110,110,71.563,70.75,70.688,70.125,0,0,72,70,1000,500,0,18.188,72.188,70.625,0.012,58.531,46.531,69.063,63.781,0,0,72,70,1000,500,0.003,60.781,67.938,67.063,0.022,60.438,41.063,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.5,70.875,0.026,60.031,57.125,68.25,64.063,0,32.563,74,70,1000,500,0,0,68.063,68,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.097,0,0,0.035,0.035,0.003,0.003,0.002,0
1302008,158,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,78.953,4.494,10.79,31.134,71.83,68.257,76.512,68.055,68.125,0,-0.055,-0.055,20,20,9.79,10.597,-0.415,55.78,130.163,108.729,129.094,44.217,59.897,44.1,-10.852,110,110,71.563,70.75,70.688,70.125,0,0,72,70,1000,500,0,18.188,72.188,70.75,0.012,58.531,46.563,69.063,63.781,0,0,72,70,1000,500,0.003,60.781,67.938,67.063,0.022,60.438,41.063,70.313,67.125,0,29.75,74,70,1000,500,0,0,71.5,70.75,0.026,60.031,57.125,68.25,64.063,0,32.563,74,70,1000,500,0,0,68.063,68,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.222,0,-0.072,0.001,-0.222,-0.072,0,-0.097,0,0,0.035,0.035,0.003,0.003,0.003,0
1302008,159,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.078,0,80,65,1.4,78.938,4.494,12.328,33.996,71.724,68.257,76.512,67.945,68.234,0,-0.055,-0.055,20,20,9.79,10.568,-0.428,55.672,130.015,108.729,129.02,44.29,60.002,44.1,-10.852,110,110,71.563,70.688,70.688,69.938,0,0,72,70,1000,500,0,18.219,72.188,70.625,0.012,58.531,46.531,68.938,63.625,0,0,72,70,1000,500,0.003,60.719,67.938,67.063,0.022,60.438,41.094,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.375,70.75,0.026,60.031,57.125,68.25,63.813,0,32.563,74,70,1000,500,0,0,67.938,68,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0,-0.158,0,0,0.035,0.035,0.003,0.003,0.002,0
1302008,200,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.107,0,80,65,1.4,79.156,4.494,12.328,49.737,71.83,68.257,76.403,68.055,68.234,0,-0.055,-0.055,20,20,9.79,10.597,-0.402,55.565,129.868,108.622,128.872,44.217,59.897,44.1,-10.867,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.391,72.188,70.75,0.012,58.531,46.563,69.063,63.781,0,0,72,70,1000,500,0.003,60.75,67.938,67.063,0.022,60.438,41.063,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.375,70.75,0.026,60.031,57.063,68.25,64.063,0,32.563,74,70,1000,500,0,0,68.063,68,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,-0.074,0.001,-0.072,-0.148,-0.072,0,-0.098,0,0,0.035,0.035,0.003,0.003,0.002,0
1302008,201,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.035,0,80,65,1.4,79,4.494,13.866,31.134,71.83,68.15,76.403,67.945,68.342,0,-0.055,-0.055,20,20,9.79,10.597,-0.441,55.672,129.72,108.729,128.798,44.217,59.897,44.1,-10.867,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.234,72.188,70.625,0.012,58.531,46.531,69.063,63.781,0,0,72,70,1000,500,0.003,60.813,67.938,67,0.022,60.438,41.031,70.313,67.125,0,29.75,74,70,1000,500,0,0,71.375,70.688,0.026,59.938,57.031,68.25,63.813,0,32.563,74,70,1000,500,0,0,68.063,67.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,0.001,-0.222,-0.072,0,-0.097,0,0,0.035,0.035,0.003,0.003,0.003,0.001
1302008,202,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.02,0,80,65,1.4,79,4.494,12.328,22.547,71.83,68.15,76.403,68.055,68.342,0,-0.055,-0.055,20,20,9.79,10.568,-0.441,55.78,129.499,108.622,128.798,44.29,59.792,44.1,-10.852,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.5,72.188,70.75,0.012,58.531,46.531,69.063,63.781,0,0,72,70,1000,500,0.003,60.844,67.813,67,0.022,60.438,41.031,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.375,70.688,0.026,59.938,57.031,68.25,64.063,0,32.563,74,70,1000,500,0,0,68.063,67.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,-0.072,0.001,-0.222,0.001,0,-0.16,0,0,0.035,0.035,0.003,0.003,0.003,0.001
1302008,203,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,79.391,5.753,13.866,33.996,71.83,68.15,76.403,68.055,68.342,0,-0.055,-0.055,20,20,9.79,10.568,-0.441,55.887,129.352,108.622,128.577,44.29,59.687,44.1,-10.852,110,110,71.563,70.688,70.688,69.938,0,0,72,70,1000,500,0,18.234,72.063,70.625,0.012,58.406,46.469,69.063,63.625,0,0,72,70,1000,500,0.003,60.813,67.938,67.063,0.022,60.438,40.969,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.375,70.75,0.026,60.031,57.031,68.188,63.813,0,32.563,74,70,1000,500,0,0,67.938,68,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,0,-0.072,0.001,-0.148,-0.072,0,-0.161,0,0,0.035,0.035,0.003,0.003,0.002,0
1302008,204,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.156,13.049,0,80,65,1.4,79.234,4.494,13.866,48.306,71.83,68.364,76.512,68.055,68.234,0,-0.055,-0.055,20,20,9.79,10.568,-0.454,55.994,129.794,108.516,128.281,44.29,59.897,44.1,-10.852,110,110,71.375,70.688,70.625,70.125,0,0,72,70,1000,500,0,18.297,72.188,70.75,0.012,58.406,46.438,69.063,63.625,0,0,72,70,1000,500,0.003,60.906,67.938,67,0.022,60.438,40.969,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.188,70.688,0.026,59.938,57.031,68.25,63.813,0,32.563,74,70,1000,500,0,0,67.938,67.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0.011,-0.159,0,0,0.035,0.035,0.003,0.003,0.002,0
1302008,205,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,79.406,5.753,13.866,44.013,71.724,68.364,76.512,68.055,68.234,0,-0.055,-0.055,20,20,9.79,10.568,-0.363,55.78,129.868,108.516,128.355,44.362,60.002,44.173,-10.867,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.375,72.188,70.75,0.012,58.531,46.438,69.063,63.625,0,0,72,70,1000,500,0.003,60.906,67.813,67,0.022,60.25,40.969,70.313,67.125,0,29.75,74,70,1000,500,0,0,71.375,70.75,0.026,59.938,57,68.188,63.813,0,32.563,74,70,1000,500,0,0,67.938,67.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.001,-0.158,0,0,0.035,0.035,0.003,0.003,0.002,0
1302008,206,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,79.391,4.494,10.79,33.996,71.724,68.15,76.403,67.945,68.234,0,-0.055,-0.055,20,20,9.762,10.597,-0.46,55.672,129.425,108.516,127.986,44.362,60.002,44.173,-10.852,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.406,72.063,70.75,0.012,58.531,46.438,69.063,63.625,0,0,72,70,1000,500,0.003,61.063,67.813,67,0.022,60.25,40.969,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.375,70.688,0.026,59.938,57,68.25,63.813,0,32.563,74,70,1000,500,0,0,67.938,67.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,-0.072,0.001,-0.158,0,0,0.035,0.035,0.002,0.003,0.003,0
1302008,207,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,79.297,4.494,13.866,26.841,71.83,68.364,76.62,68.055,68.234,0,-0.055,-0.055,20,20,9.762,10.568,-0.441,55.565,128.983,108.409,127.764,44.29,59.897,44.1,-10.852,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.266,72.188,70.625,0.012,58.406,46.438,69.063,63.625,0,0,72,70,1000,500,0.003,61.344,67.813,67,0.022,60.25,40.938,70.25,67.125,0,29.75,74,70,1000,500,0,0,71.375,70.438,0.026,59.938,57,68.188,63.813,0,32.563,74,70,1000,500,0,0,67.938,67.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,0.001,-0.222,0.001,0.001,-0.159,0,0,0.035,0.035,0.003,0.003,0.004,0
1302008,208,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,79.5,4.494,10.79,21.116,71.83,68.364,76.62,68.055,68.342,0,-0.055,-0.055,20,20,9.79,10.54,-0.441,55.78,128.762,108.409,127.543,44.29,59.897,44.173,-10.852,110,110,71.563,70.688,70.688,69.938,0,0,72,70,1000,500,0,18.234,72.188,70.625,0.012,58.406,46.5,69.063,63.625,0,0,72,70,1000,500,0.003,61.375,67.813,67,0.022,60.438,41,70.25,66.938,0,29.75,74,70,1000,500,0,0,71.188,70.688,0.026,60.031,56.969,68.188,63.813,0,32.563,74,70,1000,500,0,0,67.75,67.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,-0.074,-0.072,0.001,-0.222,0.001,0.001,-0.098,0,0,0.035,0.035,0.003,0.003,0.002,0
1302008,209,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,79.641,4.494,13.866,46.875,71.724,68.257,76.403,67.945,68.234,0,-0.055,-0.055,20,20,9.79,10.54,-0.473,55.565,128.54,108.303,127.395,44.29,60.002,44.1,-10.852,110,110,71.563,70.688,70.688,69.938,0,0,72,70,1000,500,0,18.219,72.188,70.625,0.012,58.531,46.469,69.063,63.625,0,0,72,70,1000,500,0.003,61.281,67.813,67,0.022,60.25,41,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.375,70.688,0.026,59.938,57,68.188,63.75,0,32.563,74,70,1000,500,0,0,67.938,67.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.222,-0.074,0.001,0.001,-0.148,-0.072,0.001,-0.158,0,0,0.035,0.035,0.003,0.003,0.003,0.001
1302008,210,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.078,0,80,65,1.4,79.563,4.494,12.328,68.338,71.724,68.364,76.62,68.055,68.234,0,-0.055,-0.055,20,20,9.79,10.568,-0.473,55.458,128.319,108.196,127.248,44.362,59.897,44.173,-10.852,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.297,72.063,70.625,0.012,58.531,46.469,69.063,63.625,0,0,72,70,1000,500,0.003,61.344,67.938,67,0.022,60.438,41,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.188,70.688,0.026,59.938,57.031,68.25,63.75,0,32.563,74,70,1000,500,0,0,67.938,67.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,-0.072,0.001,-0.159,0,0,0.035,0.035,0.003,0.003,0.002,0.001
1302008,211,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.006,0,80,65,1.4,79.781,4.494,12.328,45.444,71.83,68.257,76.512,67.945,68.234,0,-0.055,-0.055,20,20,9.762,10.54,-0.473,55.565,128.171,108.196,127.1,44.362,59.792,44.173,-10.852,110,110,71.563,70.688,70.625,69.938,0,0,72,70,1000,500,0,18.313,72.063,70.75,0.012,58.406,46.438,68.938,63.625,0,0,72,70,1000,500,0.003,61.406,67.813,66.938,0.022,60.25,41,70.25,66.875,0,29.75,74,70,1000,500,0,0,71.188,70.688,0.026,59.938,57.031,68.188,63.75,0,32.563,74,70,1000,500,0,0,67.938,67.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,0.001,-0.159,0,0,0.035,0.035,0.002,0.003,0.002,0.001
1302008,212,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.093,0,80,65,1.4,79.672,5.753,10.79,26.841,71.83,68.257,76.512,67.945,68.234,0,-0.055,-0.055,20,20,9.762,10.54,-0.46,55.672,127.95,108.196,126.952,44.362,60.002,44.173,-10.852,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.453,72.063,70.75,0.012,58.406,46.438,69.063,63.625,0,0,72,70,1000,500,0.003,61.563,67.813,66.938,0.022,60.25,40.969,70.313,66.938,0,29.75,74,70,1000,500,0,0,71.375,70.688,0.026,59.938,57,68.188,63.75,0,32.563,74,70,1000,500,0,0,67.75,67.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,0,-0.072,0.001,-0.222,0.001,0.001,-0.158,0,0,0.035,0.035,0.002,0.003,0.003,0
1302008,213,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.035,0,80,65,1.4,79.609,4.494,10.79,13.959,71.83,68.257,76.512,67.945,68.342,0,-0.055,-0.055,20,20,9.762,10.568,-0.46,55.78,127.803,108.09,126.657,44.29,59.897,44.1,-10.852,110,110,71.375,70.688,70.625,70.125,0,0,72,70,1000,500,0,18.25,72.063,70.75,0.012,58.406,46.438,68.938,63.625,0,0,72,70,1000,500,0.003,61.469,67.813,67,0.022,60.25,40.938,70.25,66.938,0,29.75,74,70,1000,500,0,0,71.375,70.688,0.026,59.938,56.969,68.188,63.75,0,32.563,74,70,1000,500,0,0,67.75,67.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,0.001,0.001,-0.159,0,0,0.035,0.035,0.002,0.003,0.003,0
1302008,214,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.035,0,80,65,1.4,79.813,4.494,12.328,12.528,71.724,68.257,76.512,67.945,68.234,0,-0.055,-0.055,20,20,9.762,10.568,-0.473,55.887,127.655,107.984,126.583,44.362,59.897,44.246,-10.867,110,110,71.563,70.688,70.625,70.125,0,0,72,70,1000,500,0,18.125,72.063,70.625,0.012,58.406,46.406,68.938,63.625,0,0,72,70,1000,500,0.003,61.688,67.938,66.938,0.022,60.25,40.969,70.25,66.938,0,29.75,74,70,1000,500,0,0,71.375,70.438,0.026,59.938,57,68.188,63.75,0,32.563,74,70,1000,500,0,0,67.75,67.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.001,-0.072,-0.222,0.001,0.001,-0.097,0,0,0.035,0.035,0.003,0.003,0.004,0
1302008,215,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,79.563,4.494,10.79,68.338,71.83,68.257,76.512,67.945,68.234,0,-0.055,-0.055,20,20,9.762,10.54,-0.473,55.994,127.508,107.984,126.435,44.435,59.897,44.173,-10.852,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.141,72.188,70.625,0.012,58.406,46.375,68.938,63.625,0,0,72,70,1000,500,0.003,61.625,67.688,66.938,0.022,60.25,40.969,70.25,66.875,0,29.75,74,70,1000,500,0,0,71.188,70.688,0.026,59.938,57,67.938,63.75,0,32.563,74,70,1000,500,0,0,67.75,67.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-0.148,-0.074,-0.072,0.001,-0.222,0.001,0.001,-0.221,0,0,0.035,0.035,0.003,0.002,0.002,0
1302008,216,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.035,0,80,65,1.4,79.844,4.494,12.328,71.199,71.83,68.257,76.512,67.945,68.342,0,-0.055,-0.055,20,20,9.762,10.568,-0.499,55.887,127.36,107.877,126.288,44.435,60.002,44.246,-10.852,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.172,72.188,70.625,0.012,58.531,46.375,68.938,63.531,0,0,72,70,1000,500,0.003,61.688,67.688,66.938,0.022,60.25,40.938,70.25,66.875,0,29.75,74,70,1000,500,0,0,71.188,70.688,0.026,59.938,57,68.188,63.625,0,32.563,74,70,1000,500,0,0,67.75,67.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.222,0,0.001,0.001,-0.222,0.001,0.001,-0.158,0,0,0.035,0.035,0.003,0.002,0.002,0
1302008,217,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,80.203,4.494,12.328,35.427,71.724,68.257,76.62,68.055,68.234,0,-0.055,-0.055,20,20,9.762,10.568,-0.473,55.78,127.213,107.877,126.14,44.362,59.897,44.246,-10.867,110,110,71.375,70.688,70.688,70.125,0,0,72,70,1000,500,0,18.438,72.188,70.75,0.012,58.406,46.375,68.938,63.625,0,0,72,70,1000,500,0.003,61.719,67.813,66.938,0.022,60.25,40.906,70.25,66.875,0,29.75,74,70,1000,500,0,0,71.188,70.375,0.026,59.938,57,68.188,63.625,0,32.563,74,70,1000,500,0,0,67.75,67.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.222,-0.074,0.001,0.001,-0.222,-0.072,0.001,-0.097,0,0,0.035,0.035,0.003,0.003,0.003,0
1302008,218,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.078,0,80,65,1.4,79.922,4.494,13.866,22.547,71.83,68.257,76.512,67.945,68.342,0,-0.055,-0.055,20,20,9.762,10.54,-0.499,55.994,127.065,107.664,125.992,44.362,59.792,44.319,-10.852,110,110,71.563,70.688,70.688,69.938,0,0,72,70,1000,500,0,18.219,72.188,70.625,0.012,58.406,46.438,68.938,63.625,0,0,72,70,1000,500,0.003,61.688,67.688,66.938,0.022,60.25,40.906,70.25,66.875,0,29.75,74,70,1000,500,0,0,71.125,70.438,0.026,59.938,57,68.188,63.625,0,32.563,74,70,1000,500,0,0,67.75,67.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.148,0,0.001,0.001,-0.222,0.001,0.001,-0.036,0,0,0.035,0.035,0.003,0.002,0.003,0
1302008,219,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.064,0,80,65,1.4,79.891,4.494,10.79,52.599,71.83,68.257,76.512,67.945,68.234,0,-0.055,-0.055,20,20,9.762,10.568,-0.499,55.78,126.918,107.664,125.918,44.362,59.792,44.246,-10.852,110,110,71.563,70.688,70.688,69.938,0,0,72,70,1000,500,0,18.234,72.063,70.625,0.012,58.406,46.406,68.938,63.625,0,0,72,70,1000,500,0.003,61.594,67.688,66.938,0.022,60.156,40.906,70.25,66.875,0,29.75,74,70,1000,500,0,0,71.188,70.438,0.026,59.938,56.969,68.188,63.625,0,32.563,74,70,1000,500,0,0,67.75,67.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-0.148,-0.074,-0.072,0.001,-0.222,-0.072,0.001,-0.098,0,0,0.035,0.035,0.003,0.002,0.003,0
