DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5252008,326,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.006,0,80,55,1.4,10.633,57.477,3.107,2.508,69.484,67.187,72.177,64.871,64.861,0,0.02,0.018,20,20,59.363,51.554,58.743,69.82,98.448,86.485,99.335,43.781,56.54,43.59,-10.852,110,110,70.75,70,69.188,69.125,0,0,72,70,1000,200,0,10.648,71.375,69.25,0.008,71.188,72.438,72.438,72.438,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.75,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,74,0.026,71.125,71.875,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,-0.072,-0.001,-0.195,0,0,0.035,0.034,0.002,0.005,0.004,0.003
5252008,327,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.991,0,80,55,1.4,10.484,57.477,3.107,2.508,69.698,67.187,72.177,64.981,64.861,0,0.02,0.015,20,20,59.307,51.583,58.73,69.82,98.227,86.485,99.114,43.636,56.645,43.517,-10.852,110,110,70.75,70,69.188,69.25,0,0,72,70,1000,200,0,10.508,71.375,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.5,0.022,70.5,72.75,72.313,71.5,0,18.375,72,70,1000,200,-0.001,0,75.188,74,0.026,71.25,71.813,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,-0.001,-0.119,0,0,0.035,0.034,0.002,0.005,0.005,0.003
5252008,328,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.991,0,80,55,1.4,10.531,57.477,3.107,2.508,69.698,67.294,72.177,64.871,64.643,0,0.017,0.015,20,20,59.307,51.612,58.73,69.605,98.153,86.378,99.04,42.909,56.645,42.86,-10.852,110,110,70.75,70,69.188,69.25,0,0,72,70,1000,200,0,10.688,71.375,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.5,0.022,70.5,72.75,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,74,0.026,71.25,71.813,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.001,-0.046,0,0,0.035,0.035,0.002,0.005,0.004,0.003
5252008,329,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.035,0,80,55,1.4,10.742,57.477,3.107,2.508,69.484,67.08,71.96,64.761,64.861,0,0.02,0.015,20,20,59.279,51.612,58.691,69.82,98.079,86.272,98.966,42.473,56.645,42.35,-10.852,110,110,71,70,69.188,69.25,0,0,72,70,1000,200,0,10.469,71.375,69.188,0.008,71.188,72.5,72.438,72.438,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.75,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.188,73.938,0.026,71.25,71.813,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.001,-0.113,0,0,0.035,0.034,0.003,0.005,0.005,0.003
5252008,330,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.991,0,80,55,1.4,10.672,57.477,3.107,2.508,69.591,67.294,72.177,64.981,64.643,0,0.02,0.015,20,20,59.251,51.612,58.704,69.605,98.006,86.165,98.892,42.255,56.645,42.131,-10.852,110,110,71,70,69.438,69.25,0,0,72,70,1000,200,0,10.484,71.438,69.25,0.008,71.188,72.5,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.625,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,74,0.026,71.25,71.813,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,-0.148,0,0.001,0.001,-0.148,0.001,-0.001,-0.112,0,0,0.035,0.034,0.003,0.005,0.004,0.003
5252008,331,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.962,0,80,55,1.4,10.695,57.477,3.107,2.508,69.698,67.294,72.285,64.981,64.97,0,0.02,0.018,20,20,59.224,51.554,58.678,69.82,97.932,86.272,98.818,42.182,56.645,41.985,-10.852,110,110,71,70,69.438,69.25,0,0,72,70,1000,200,0,10.609,71.375,69.25,0.008,71.375,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.688,72.125,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,74,0.026,71.25,71.813,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,0,0.149,-0.001,-0.177,0,0,0.035,0.035,0.002,0.005,0.004,0.003
5252008,332,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,55,1.4,10.703,57.477,3.107,1.076,69.698,67.294,72.285,64.981,64.861,0,0.02,0.015,20,20,59.196,51.612,58.665,69.82,97.858,86.165,98.671,42.037,56.645,41.912,-10.852,110,110,70.75,70,69.188,69.25,0,0,72,70,1000,200,0,10.586,71.438,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.5,0.022,70.5,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,73.938,0.026,71.25,71.875,71.438,71.438,0,21.375,72,70,1000,200,-0.001,0,73.375,72.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,0,0.001,-0.001,-0.111,0,0,0.035,0.034,0.003,0.005,0.004,0.003
5252008,333,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.962,0,80,55,1.4,10.406,57.477,3.107,2.508,69.698,67.08,71.96,64.761,64.861,0,0.02,0.015,20,20,59.196,51.641,58.678,69.82,97.711,86.059,98.597,41.964,56.645,41.84,-10.852,110,110,70.75,70,69.188,69.25,0,0,72,70,1000,200,0,10.359,71.375,69.25,0.008,71.375,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.688,72.125,71.438,0,18.375,72,70,1000,200,-0.001,0,74.938,73.938,0.026,71.25,71.875,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,-0.001,-0.109,0,0,0.035,0.035,0.002,0.005,0.004,0.003
5252008,334,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.977,0,80,55,1.4,10.609,57.477,3.107,2.508,69.698,67.294,72.177,64.981,64.861,0,0.02,0.015,20,20,59.196,51.612,58.678,69.82,97.637,86.059,98.523,41.819,56.645,41.694,-10.852,110,110,70.75,70,69.188,69.25,0,0,72,70,1000,200,0,10.867,71.375,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.5,0.022,70.5,72.688,72.125,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,74,0.026,71.25,71.875,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.001,-0.109,0,0,0.035,0.034,0.002,0.005,0.004,0.003
5252008,335,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.991,0,80,55,1.4,10.578,57.477,3.107,2.508,69.591,67.294,72.285,64.981,64.97,0,0.02,0.015,20,20,59.168,51.612,58.704,69.82,97.637,86.059,98.449,41.746,56.645,41.548,-10.852,110,110,71,70,69.188,69.125,0,0,72,70,1000,200,0,10.531,71.438,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.688,72.125,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,74,0.026,71.25,71.813,71.5,71.188,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,-0.001,-0.173,0,0,0.035,0.034,0.003,0.005,0.004,0.003
5252008,336,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.948,0,80,55,1.4,10.539,57.477,3.107,2.508,69.804,67.08,71.96,64.761,64.97,0,0.02,0.015,20,20,59.112,51.612,58.73,69.82,97.489,85.952,98.302,41.6,56.54,41.402,-10.852,110,110,70.75,70,69.188,69.25,0,0,72,70,1000,200,0,10.555,71.375,69.188,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,74,0.026,71.25,71.813,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.222,0.001,-0.001,-0.172,0,0,0.035,0.034,0.003,0.005,0.004,0.003
5252008,337,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.035,0,80,55,1.4,10.711,57.477,3.107,2.508,69.804,67.294,72.285,65.09,64.97,0,0.02,0.015,20,20,59.112,51.612,58.717,69.82,97.563,85.74,98.375,41.455,56.645,41.329,-10.852,110,110,71,70,69.188,69.375,0,0,72,70,1000,200,0,10.742,71.375,69.188,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.813,73.375,0.022,70.5,72.625,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,73.938,0.026,71.25,71.813,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.001,-0.222,0.001,-0.001,-0.108,0,0,0.035,0.034,0.003,0.005,0.004,0.003
5252008,338,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.977,0,80,55,1.4,10.711,57.477,3.107,2.508,69.591,67.294,72.177,65.09,64.97,0,0.017,0.015,20,20,59.112,51.583,58.743,69.82,97.489,85.846,98.302,41.455,56.75,41.329,-10.852,110,110,70.75,70,69.188,69.25,0,0,72,70,1000,200,0,10.57,71.375,69.188,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.813,73.375,0.022,70.5,72.688,72.125,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,73.938,0.026,71.25,71.813,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,0,0.001,-0.001,-0.107,0,0,0.035,0.034,0.003,0.005,0.004,0.003
5252008,339,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.948,0,80,55,1.4,10.57,58.741,3.107,2.508,69.804,67.294,72.177,65.09,64.752,0,0.02,0.015,20,20,59.112,51.583,58.743,69.605,97.416,85.74,98.154,41.382,56.75,41.256,-10.852,110,110,70.75,70,69.188,69.375,0,0,72,70,1000,200,0,10.555,71.375,69.188,0.008,71.188,72.438,72.438,72.563,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.688,72.188,71.438,0,18.375,72,70,1000,200,-0.001,0,75.063,73.938,0.026,71.25,71.875,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.001,0.001,-0.148,0.001,-0.001,-0.106,0,0,0.035,0.035,0.003,0.005,0.004,0.003
5252008,340,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.006,0,80,55,1.4,10.531,57.477,3.107,2.508,69.804,67.294,72.177,65.09,64.97,0,0.02,0.015,20,20,59.057,51.583,58.73,69.82,97.342,85.74,98.154,41.31,56.75,41.183,-10.852,110,110,71,70,69.438,69.25,0,0,72,70,1000,200,0,10.609,71.375,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.813,73.375,0.022,70.5,72.688,72.125,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,73.938,0.026,71.25,71.875,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.001,-0.001,-0.107,0,0,0.035,0.035,0.002,0.005,0.004,0.003
5252008,341,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.962,0,80,55,1.4,10.617,57.477,3.107,2.508,69.804,67.294,72.177,65.09,64.97,0,0.02,0.015,20,20,59.085,51.583,58.743,69.82,97.194,85.633,98.08,41.237,56.75,41.11,-10.852,110,110,70.75,70,69.438,69.25,0,0,72,70,1000,200,0,10.516,71.375,69.188,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.625,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,73.938,0.026,71.25,71.813,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.001,-0.106,0,0,0.035,0.035,0.003,0.005,0.004,0.003
5252008,342,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.977,0,80,55,1.4,10.555,57.477,3.107,2.508,69.804,67.401,72.285,65.09,64.97,0,0.02,0.015,20,20,59.029,51.583,58.782,69.82,97.121,85.527,97.932,41.092,56.645,40.965,-10.852,110,110,71,70,69.188,69.25,0,0,72,70,1000,200,0,10.57,71.375,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.688,72.188,71.438,0,18.375,72,70,1000,200,-0.001,0,75.063,73.938,0.026,71.25,71.813,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.313,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.001,-0.001,-0.106,0,0,0.035,0.034,0.002,0.005,0.004,0.003
5252008,343,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.006,0,80,55,1.4,10.836,57.477,3.107,3.939,69.804,67.401,72.177,65.09,64.97,0,0.02,0.015,20,20,59.001,51.583,58.782,69.82,96.973,85.527,97.711,41.019,56.75,40.746,-10.852,110,110,71,70,69.188,69.25,0,0,72,70,1000,200,0,10.578,71.375,69.188,0.008,71.188,72.438,72.438,72.438,0,0.479,72,70,1000,200,0,0,74.813,73.375,0.022,70.5,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,73.938,0.026,71.25,71.875,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.313,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.148,0.149,-0.001,-0.226,0,0,0.035,0.035,0.003,0.005,0.004,0.003
5252008,344,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.977,0,80,55,1.4,10.523,57.477,3.107,2.508,69.804,67.401,72.285,65.09,65.078,0,0.02,0.015,20,20,59.029,51.583,58.782,69.82,96.899,85.42,97.637,40.946,56.855,40.746,-10.852,110,110,71,70,69.188,69.25,0,0,72,70,1000,200,0,10.703,71.25,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.813,73.375,0.022,70.5,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,75.063,73.938,0.026,71.25,71.813,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.001,0.001,-0.148,0.149,-0.001,-0.163,0,0,0.035,0.034,0.002,0.005,0.004,0.003
5252008,345,0,1,3,1,100,0,0,0,0,0,0,33.958,35.129,0.01,12.962,0,80,55,1.4,10.805,57.477,3.107,2.508,69.804,67.187,72.069,64.871,65.078,0,0.02,0.015,20,20,58.973,51.554,58.769,69.82,96.752,85.42,97.637,40.946,56.645,40.746,-10.852,110,110,71,70,69.188,69.25,0,0,72,70,1000,200,0,10.641,71.375,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.813,73.375,0.022,70.5,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,74.938,73.938,0.026,71.25,71.813,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.001,-0.165,0,0,0.034,0.035,0.002,0.005,0.004,0.003
5252008,346,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.035,0,80,55,1.4,10.813,57.477,3.107,2.508,69.911,67.401,72.285,65.09,65.078,0,0.02,0.018,20,20,58.973,51.583,58.782,69.82,96.678,85.314,97.489,40.874,56.645,40.673,-10.852,110,110,70.75,70,69.188,69.375,0,0,72,70,1000,200,0,10.703,71.375,69.188,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.813,73.375,0.022,70.5,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,74.938,73.938,0.026,71.25,71.875,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.001,-0.001,-0.166,0,0,0.035,0.035,0.003,0.005,0.004,0.003
5252008,347,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.006,0,80,55,1.4,10.609,57.477,3.107,2.508,69.804,67.401,72.285,65.09,65.078,0,0.02,0.015,20,20,58.973,51.583,58.808,69.82,96.678,85.314,97.415,40.801,56.54,40.6,-10.852,110,110,70.75,70,69.188,69.375,0,0,72,70,1000,200,0,10.68,71.375,69.25,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,74.938,73.938,0.026,71.25,71.875,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.001,-0.166,0,0,0.035,0.035,0.002,0.005,0.004,0.003
5252008,348,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.962,0,80,55,1.4,10.586,57.477,3.107,2.508,69.804,67.187,72.069,65.2,65.078,0,0.02,0.015,20,20,58.946,51.583,58.808,69.82,96.678,85.207,97.342,40.728,56.75,40.527,-10.852,110,110,71,70,69.438,69.25,0,0,72,70,1000,200,0,10.664,71.25,69.188,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.5,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,74.938,73.875,0.026,71.25,71.875,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.001,-0.163,0,0,0.035,0.035,0.002,0.005,0.004,0.003
5252008,349,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.948,0,80,55,1.4,10.727,57.477,3.107,2.508,69.804,67.401,72.285,65.2,65.078,0,0.02,0.015,20,20,58.918,51.583,58.834,69.82,96.531,85.207,97.268,40.656,56.645,40.454,-10.852,110,110,71,70,69.5,69.25,0,0,72,70,1000,200,0,10.68,71.375,69.188,0.008,71.188,72.438,72.438,72.313,0,0.479,72,70,1000,200,0,0,74.813,73.375,0.022,70.5,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,74.938,73.938,0.026,71.25,71.813,71.438,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.001,-0.164,0,0,0.035,0.034,0.003,0.005,0.004,0.003
5252008,350,0,1,3,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.977,0,80,55,1.4,10.891,57.477,3.107,1.076,69.911,67.401,72.285,65.2,65.078,0,0.02,0.015,20,20,58.918,51.554,58.846,69.82,96.457,85.101,97.194,40.583,56.75,40.381,-10.852,110,110,71,70,69.188,69.25,0,0,72,70,1000,200,0,10.805,71.25,69.188,0.008,71.188,72.438,72.5,72.313,0,0.479,72,70,1000,200,0,0,74.938,73.375,0.022,70.625,72.688,72.188,71.5,0,18.375,72,70,1000,200,-0.001,0,74.938,73.938,0.026,71.25,71.813,71.5,71.313,0,21.375,72,70,1000,200,-0.001,0,73.375,72.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.001,-0.162,0,0,0.035,0.035,0.002,0.005,0.004,0.003
