DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5142008,743,1,1,3,1,100,0,76.167,76.167,76.167,1,1,731.848,286.885,0.01,13.006,0,80,55,1.4,1121.5,1239.82,1848.764,952.495,55.41,52.305,69.901,51.915,52.24,1.383,1.832,0.253,66.219,52.985,52.467,32.945,47.226,48.384,131.933,109.474,131.235,41.673,53.708,41.548,-10.852,110,110,69.938,69.063,56.344,69.125,15.602,34.906,72,70,1000,200,0.104,201.875,120.313,86.063,0.192,70.25,73.813,57.625,79.5,37.406,26.406,72,70,1000,200,0.033,202.5,130.875,107.563,0.395,70.188,73,56.875,75.5,34.594,24.156,72,70,1000,200,0.033,199,127.938,98.438,0.284,72.438,68.438,55.594,56.531,0,48.063,72,70,1000,200,0.248,545,81.5,81.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.148,-0.148,-0.146,-0.072,-0.222,-0.072,0,-0.135,0,0,0.732,0.287,0.949,1.325,1.206,0.001
5142008,744,1,1,3,1,100,0,76.295,76.295,76.295,1,1,718.967,285.714,0.417,13.718,0,80,55,1.4,1151.5,1188.876,1839.522,912.701,55.303,52.305,70.01,51.915,52.24,1.383,1.832,0.257,66.189,52.98,52.718,32.888,47.427,48.384,132.154,109.474,129.832,41.455,53.708,41.329,-10.852,110,110,69.938,69.063,56.344,69.125,11.836,35.156,72,70,1000,200,0.102,198.25,120.313,86.063,0.173,70.25,73.813,57.719,79.313,37.313,27.391,72,70,1000,200,0.031,195.125,129.75,106.75,0.377,70.313,72.875,56.781,75.313,31.641,24.734,72,70,1000,200,0.031,197.75,127.563,97.875,0.279,72.25,68.5,55.844,56.531,0,47.594,72,70,1000,200,0.236,535,81.125,81.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.146,-0.072,-0.222,-0.072,0.043,-0.141,0,0,0.719,0.286,0.855,1.248,1.193,0
5142008,745,1,1,3,1,100,0,76.522,76.522,76.522,1,1,724.822,286.885,0.636,13.529,0,80,55,1.4,1143.5,1248.098,1835.827,934.795,55.303,52.198,69.901,51.915,52.131,1.391,1.822,0.235,66.254,53.013,51.856,32.945,47.388,48.384,131.49,109.474,128.724,41.455,53.813,41.256,-10.852,110,110,70.063,69.063,56.219,69.125,11.844,34.75,72,70,1000,200,0.104,202.875,120.5,86.063,0.179,70.25,73.75,57.625,79.063,41.938,27.375,72,70,1000,200,0.032,194,128.625,106.375,0.389,70.188,72.813,56.781,75.063,34.406,24.609,72,70,1000,200,0.032,196.375,127.063,97.438,0.272,72.688,68.5,55.594,56.406,0,47.969,72,70,1000,200,0.249,547,81.125,81.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.072,-0.296,-0.072,0.08,-0.218,0,0,0.725,0.287,0.89,1.246,1.161,0
5142008,746,1,1,3,1,100,0,76.727,76.727,76.727,1,1,730.677,289.227,0.814,13.064,0,80,55,1.4,1146.125,1268.815,1854.31,952.495,55.303,52.198,69.901,51.805,52.131,1.394,1.825,0.253,66.311,53.069,52.273,32.916,47.453,48.384,130.31,109.474,129.758,41.382,53.813,41.183,-10.852,110,110,69.938,69.063,56.219,69.063,15.625,34.406,72,70,1000,200,0.106,203.625,120.313,86.063,0.181,70.25,73.625,57.625,78.75,37.156,26.984,72,70,1000,200,0.033,196.625,127.313,105.563,0.378,70.188,72.75,56.781,74.875,34.344,23.625,72,70,1000,200,0.035,203.25,127.063,97.25,0.277,72.438,68.563,55.531,56.406,0,49.219,72,70,1000,200,0.259,556.5,80.875,80.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.022,-0.209,0,0,0.731,0.289,0.895,1.184,1.189,0
5142008,747,1,1,3,1,100,0,76.926,76.926,76.926,1,1,733.019,289.227,0.803,13.006,0,80,55,1.4,1148.25,1228.789,1858.007,958.401,55.303,52.198,69.793,51.915,52.022,1.364,1.829,0.249,66.276,52.992,52.523,32.916,47.505,48.492,129.425,109.367,130.718,41.455,53.708,41.256,-10.852,110,110,70.063,69.063,56.219,69.125,11.836,35.594,72,70,1000,200,0.098,196.875,120.5,86.063,0.178,70.25,73.563,57.625,78.313,37.094,25.938,72,70,1000,200,0.035,205.625,125.938,104.688,0.38,70.313,72.688,56.781,74.875,34.281,24.75,72,70,1000,200,0.031,197.25,127.125,97.125,0.257,72.25,68.5,55.594,56.406,0,49,72,70,1000,200,0.256,553,80.625,80.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.146,-0.148,-0.072,-0.052,-0.211,0,0,0.733,0.289,0.885,1.163,1.11,0
5142008,748,1,1,3,1,100,0,76.978,76.978,76.978,1,1,734.19,290.398,0.709,12.962,0,80,55,1.4,1155.75,1215.013,1870.953,956.924,55.303,52.198,69.901,51.805,52.131,1.394,1.861,0.238,66.394,53.104,52.662,32.916,47.667,48.492,129.057,109.474,130.275,41.455,53.813,41.256,-10.852,110,110,69.938,69.063,56.219,69.125,15.609,34.656,72,70,1000,200,0.105,202.75,120.5,86.313,0.175,70.25,73.5,57.719,77.938,37,26.094,72,70,1000,200,0.035,205,124.938,103.75,0.377,70.313,72.625,56.781,74.75,31.313,24.563,72,70,1000,200,0.032,196.5,127.063,97.063,0.257,72.25,68.438,55.594,56.406,0,49.781,72,70,1000,200,0.256,554,80.5,80.688,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,-0.044,-0.209,0,0,0.734,0.29,0.863,1.151,1.11,-0.001
5142008,749,1,1,3,1,100,0,77.06,77.06,77.06,1,1,740.045,293.911,0.626,12.962,0,80,55,1.4,1154.875,1255,1880.202,990.925,55.303,52.198,69.901,51.915,52.022,1.387,1.854,0.231,66.5,53.164,52.801,32.888,47.855,48.599,129.057,109.367,129.611,41.746,53.813,41.475,-10.852,110,110,69.938,69.063,56,69.063,15.609,35.281,72,70,1000,200,0.101,196.75,120.563,86.313,0.17,70.25,73.438,57.625,77.688,36.938,26.406,72,70,1000,200,0.033,202.75,124.688,102.938,0.378,70.5,72.625,56.781,74.75,31.219,23.188,72,70,1000,200,0.036,207.125,127.125,97.063,0.273,72.25,68.438,55.594,56.406,0,49.063,72,70,1000,200,0.27,564.5,80.375,80.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,-0.018,-0.291,0,0,0.74,0.294,0.84,1.185,1.182,-0.001
5142008,750,1,1,3,1,100,0,77.235,77.235,77.235,1,1,751.754,289.227,0.594,12.977,0,80,55,1.4,1160.125,1243.958,1869.103,976.131,55.196,52.305,69.901,51.915,52.131,1.398,1.871,0.235,66.5,53.176,52.44,32.916,47.719,48.706,129.499,109.474,129.094,41.891,53.917,41.694,-10.852,110,110,69.938,69.063,56,69.25,15.617,34.844,72,70,1000,200,0.104,202,120.563,86.313,0.173,70.25,73.313,57.625,77.313,36.844,27.438,72,70,1000,200,0.031,193.875,124.938,102.563,0.377,70.188,72.563,56.781,74.563,31.125,24.656,72,70,1000,200,0.031,197.75,127.063,96.438,0.183,72.688,68.5,55.594,56.25,0,48.531,72,70,1000,200,0.275,572,80.188,80.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.146,-0.072,-0.296,-0.072,0.012,-0.213,0,0,0.752,0.289,0.855,1.216,0.807,-0.001
5142008,751,1,1,3,1,100,0,77.537,77.537,77.537,1,1,725.993,291.569,0.626,13.035,0,80,55,1.4,1173.375,1238.44,1850.612,971.697,55.196,52.305,69.793,51.805,52.131,1.364,1.896,0.246,66.558,53.254,52.44,32.945,47.758,48.599,130.089,109.261,128.724,41.746,53.813,41.548,-10.852,110,110,69.938,69.063,56.219,69.063,15.633,34.594,72,70,1000,200,0.106,201.75,120.875,86.313,0.186,70.25,73.25,57.625,77.313,36.781,26.781,72,70,1000,200,0.033,197.75,125.625,102.563,0.393,70.313,72.5,56.781,73.813,31.031,24.484,72,70,1000,200,0.032,197.125,126.938,94.625,0.214,72.625,68.438,55.531,56.25,0,49.313,72,70,1000,200,0.274,572.5,80,80.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.041,-0.214,0,0,0.726,0.292,0.928,1.306,0.996,-0.001
5142008,752,1,1,3,1,100,0,77.694,77.694,77.694,1,1,756.438,291.569,0.615,13.675,0,80,55,1.4,1155.625,1304.795,1859.856,999.81,55.196,52.198,69.793,51.805,52.022,1.36,1.928,0.257,66.686,53.345,52.301,32.888,47.809,48.599,130.605,109.367,128.503,41.673,53.813,41.475,-10.852,110,110,69.938,69.063,56,69.25,11.859,35.406,72,70,1000,200,0.1,198.5,120.875,86.375,0.182,70.25,73.25,57.625,77.313,36.688,26.328,72,70,1000,200,0.035,201.375,126.563,103.063,0.381,70.313,72.375,56.781,73.313,30.938,23.891,72,70,1000,200,0.034,204,126.938,93,0.211,72.625,68.75,55.531,56.25,0,49.219,72,70,1000,200,0.28,581,79.875,80.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0.061,-0.223,0,0,0.756,0.292,0.906,1.29,1.031,-0.001
5142008,753,1,1,3,1,100,0,77.688,77.688,77.688,1,1,755.267,289.227,0.594,13.355,0,80,55,1.4,1180.125,1293.715,1858.007,1004.254,55.196,52.09,69.685,51.805,52.022,1.368,1.875,0.246,66.789,53.424,52.801,33.003,47.92,48.706,130.827,109.367,128.577,41.528,53.708,41.402,-10.852,110,110,69.938,69.063,56,69.125,11.859,34.469,72,70,1000,200,0.106,203.625,120.938,86.625,0.186,70.25,73.188,57.625,77.5,36.625,26.422,72,70,1000,200,0.034,202.75,127.375,103.563,0.385,70.313,72.25,56.781,72.813,30.828,24.906,72,70,1000,200,0.032,194.375,126.938,92.313,0.2,72.438,68.5,55.531,56.25,0,49.563,72,70,1000,200,0.292,592,79.688,80.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.062,-0.138,0,0,0.755,0.289,0.921,1.32,0.997,-0.002
5142008,754,1,1,3,1,100,0,77.828,77.828,77.828,1,1,748.241,292.74,0.573,12.977,0,80,55,1.4,1191.875,1252.239,1869.103,977.61,55.196,52.09,69.685,51.805,52.022,1.417,1.861,0.257,66.747,53.392,52.996,33.032,48.01,48.813,130.605,109.261,128.872,41.528,53.917,41.329,-10.867,110,110,70.063,69.063,56,69.375,11.867,36,72,70,1000,200,0.095,194.25,120.875,86.75,0.181,70.25,73.188,57.625,77.563,36.531,27.359,72,70,1000,200,0.032,193.875,127.875,104,0.376,70.313,72.063,56.781,72.625,30.734,24.266,72,70,1000,200,0.033,198.375,127.125,92,0.191,72.688,68.438,55.531,56.156,0,50.813,72,70,1000,200,0.294,592,79.625,80.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.222,-0.072,-0.072,-0.222,-0.072,0.047,-0.208,0,0,0.748,0.293,0.891,1.293,0.966,-0.002
5142008,755,1,1,3,1,100,0,77.816,77.816,77.816,1,1,764.635,300.937,0.667,12.948,0,80,55,1.4,1183,1310.339,1906.113,1017.596,55.196,52.198,69.793,51.805,52.022,1.345,1.875,0.238,66.882,53.448,53.079,33.032,48.088,48.813,130.089,109.261,129.315,41.6,53.917,41.402,-10.852,110,110,70.063,69.063,56,69.25,11.859,34.594,72,70,1000,200,0.105,203.125,120.875,87,0.185,70.25,73.125,57.625,77.688,36.438,26,72,70,1000,200,0.035,203.5,128.375,104.25,0.369,70.313,72,56.781,72.625,30.641,23.234,72,70,1000,200,0.035,207.625,127.25,91.938,0.206,72.25,68.438,55.531,56.25,0,51.563,72,70,1000,200,0.298,596.5,79.438,80.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.146,-0.146,-0.296,-0.072,0.025,-0.208,0,0,0.765,0.301,0.904,1.282,1.048,-0.002
5142008,756,1,1,3,1,100,0,78.015,78.015,78.015,1,1,763.464,299.766,0.897,12.977,0,80,55,1.4,1191,1268.815,1907.964,990.925,55.196,52.198,69.576,51.805,52.022,1.413,1.857,0.246,66.94,53.501,53.635,33.118,48.386,49.028,129.425,109.367,129.537,41.673,53.813,41.475,-10.852,110,110,69.938,69.125,56,69.25,15.648,35.531,72,70,1000,200,0.099,195.375,120.563,86.875,0.19,70.25,73.188,57.625,77.813,36.375,26.125,72,70,1000,200,0.034,204.25,128.375,104.25,0.36,70.313,71.875,56.688,72.375,30.547,25.016,72,70,1000,200,0.031,194,127.25,91.813,0.205,72.625,68.375,55.531,56.156,0,51.594,72,70,1000,200,0.292,591,79.313,79.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.222,-0.146,-0.005,-0.212,0,0,0.763,0.3,0.924,1.25,1.046,-0.002
5142008,757,1,1,3,1,100,0,78.154,78.154,78.154,1,1,766.977,298.595,0.929,13.006,0,80,55,1.4,1191.125,1299.254,1911.667,1020.563,55.196,52.305,69.576,51.805,51.913,1.364,1.91,0.231,67.06,53.565,52.467,33.089,48.458,49.028,128.614,109.154,129.537,41.891,54.022,41.621,-10.852,110,110,69.938,69.125,56,69.25,11.883,34.75,72,70,1000,200,0.104,202.625,120.313,87,0.18,70.25,73.188,57.625,77.813,36.281,26.578,72,70,1000,200,0.033,201.125,128.25,104.25,0.347,70.313,71.875,56.688,72.313,30.438,24.75,72,70,1000,200,0.032,195.375,127.313,91.813,0.197,72.25,68.5,55.531,56.156,0,51.031,72,70,1000,200,0.305,600,79.125,79.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.044,-0.289,0,0,0.767,0.299,0.865,1.199,1.007,-0.002
5142008,758,1,1,3,1,100,0,78.305,78.305,78.305,1,1,763.464,298.595,0.866,12.948,0,80,55,1.4,1201.25,1277.11,1902.41,1029.467,55.196,52.305,69.576,51.915,52.131,1.413,1.91,0.253,67.085,53.672,52.912,33.118,48.496,49.028,128.688,109.154,129.094,42.109,54.022,41.912,-10.852,110,110,69.938,69.125,56,69.125,15.648,34.781,72,70,1000,200,0.104,200.25,120.25,86.75,0.189,70.25,73.188,57.625,77.688,36.219,27.328,72,70,1000,200,0.032,194.125,127.75,104.063,0.362,70.313,71.813,56.781,72.25,30.344,24.078,72,70,1000,200,0.034,199.625,127.25,91.813,0.2,72.25,68.438,55.531,56.156,0,50.969,72,70,1000,200,0.308,604.5,79.125,79.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.018,-0.214,0,0,0.763,0.299,0.914,1.235,1.021,-0.002
5142008,759,1,1,3,1,100,0,78.444,78.444,78.444,1,1,754.096,297.424,0.761,12.962,0,80,55,1.4,1193,1271.579,1874.652,998.328,55.196,52.305,69.576,51.915,52.131,1.398,1.875,0.249,67.102,53.688,53.023,33.118,48.509,49.242,129.204,109.154,128.429,41.891,53.917,41.694,-10.852,110,110,69.938,69.063,56,69.125,18.391,35.469,72,70,1000,200,0.099,198.5,119.75,86.625,0.188,70.25,73.125,57.625,77.563,36.125,27.094,72,70,1000,200,0.032,195.625,127.563,104,0.356,70.313,71.75,56.781,72.25,30.25,24.891,72,70,1000,200,0.032,195.125,127.063,91.813,0.203,72.25,68.375,55.531,56.156,0,51.188,72,70,1000,200,0.297,595.5,78.813,79.625,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.296,-0.072,0.029,-0.212,0,0,0.754,0.297,0.899,1.208,1.031,-0.003
5142008,800,1,1,3,1,100,0,78.713,78.713,78.713,1,1,771.66,293.911,0.657,13.689,0,80,55,1.4,1214.625,1306.181,1869.103,1026.498,55.196,52.305,69.576,51.915,52.131,1.391,1.935,0.246,67.183,53.72,53.19,33.147,48.6,49.242,130.827,109.154,128.134,41.746,53.917,41.548,-10.852,110,110,70.063,69.125,56,69.063,11.875,34.375,72,70,1000,200,0.107,204.625,119.438,86.375,0.18,70.25,73.125,57.625,77.563,36.031,26.297,72,70,1000,200,0.035,202,127.375,103.75,0.364,70.313,71.75,56.781,72.125,30.156,24.188,72,70,1000,200,0.033,199,126.625,91.75,0.196,72.188,68.313,55.531,56.25,0,51.719,72,70,1000,200,0.307,606,78.688,79.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.148,-0.072,-0.072,-0.296,-0.072,0.082,-0.223,0,0,0.772,0.294,0.859,1.238,0.985,-0.003
5142008,801,1,1,3,1,100,0,78.73,78.73,78.73,1,1,764.635,297.424,0.563,13.311,0,80,55,1.4,1187.875,1292.33,1880.202,1014.63,55.196,52.412,69.576,51.915,52.131,1.391,1.907,0.249,67.165,53.72,53.524,33.118,48.736,49.349,132.376,109.154,128.06,41.746,54.022,41.548,-10.852,110,110,70.063,69.188,56,69.125,11.867,35.5,72,70,1000,200,0.099,198.625,119.188,86.313,0.186,70.25,73.125,57.625,77.563,32.969,26.297,72,70,1000,200,0.034,203.625,127.75,103.563,0.365,70.313,71.688,56.781,72.313,32.906,24.859,72,70,1000,200,0.032,197,126.063,91.438,0.206,72.438,68.375,55.531,56.156,0,51.094,72,70,1000,200,0.302,601.5,78.688,79.438,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.973,12.925,12.062,12.576,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,542.5,537.5,522.5,0.001,538,532,1.186,0.105,-0.215,0,0,0.765,0.297,0.883,1.271,1.028,-0.003
5142008,802,1,1,3,1,100,0,79.046,79.046,79.046,1,1,775.173,297.424,0.532,13.049,0,80,55,1.4,1217.875,1311.725,1885.753,1029.467,55.303,52.305,69.793,52.025,52.131,1.413,1.921,0.249,67.189,53.789,52.634,32.859,48.71,49.349,133.629,109.154,128.281,41.746,54.022,41.475,-10.852,110,110,69.938,70,56,69.063,15.633,34.344,72,70,1000,200,0.107,204.625,119.063,86.313,0.181,70.25,73.188,57.719,77.5,35.875,26.766,72,70,1000,200,0.032,200,128.125,103.375,0.344,70.5,71.813,56.781,71.813,23.422,24.375,72,70,1000,200,0.033,197.875,125.438,91.188,0.161,72.625,68.313,55.594,56.156,0,51.875,72,70,1000,200,0.312,609.5,78.688,79.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.935,12.897,12.008,12.551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,324.75,554.5,557,544,291.75,553.5,552.5,545,0.116,-0.288,0,0,0.775,0.297,0.856,1.226,0.795,-0.002
5142008,803,1,1,3,1,100,0,79.233,79.233,79.233,1,1,771.66,302.108,0.542,12.933,0,80,55,1.4,1220.375,1339.477,1911.667,1036.892,55.303,52.519,70.226,52.025,52.24,1.368,1.91,0.242,67.314,53.855,53.079,32.428,48.678,49.671,134.588,109.154,128.798,41.746,53.917,41.548,-10.852,110,110,70.063,71.375,56.219,69.063,11.859,35.313,72,70,1000,200,0.101,199.625,118.625,85.938,0.179,70.563,73.625,57.5,77.25,25.328,27.5,72,70,1000,200,0.031,194.25,128.625,102.938,0.295,70.625,72.125,56.781,71.5,23.266,23.563,72,70,1000,200,0.036,204,124.813,90.813,0.096,72.75,68.25,55.531,56.25,0,52.688,72,70,1000,200,0.326,624.5,78.375,79.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.941,12.905,12.016,12.564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.75,556,561,552,302.75,557,557.5,553.5,0.123,-0.21,0,0,0.772,0.302,0.845,1.091,0.47,-0.004
5142008,804,1,1,3,1,100,0,79.594,79.594,79.594,1,1,796.25,307.963,0.626,12.904,0,80,55,1.4,1236.625,1375.635,1913.519,1081.536,55.303,52.626,70.66,52.244,52.24,1.394,1.928,0.246,67.534,54.046,52.996,32.025,49.054,49.885,135.399,109.048,129.611,41.819,53.917,41.548,-10.852,110,110,70.063,72.625,56.219,68.938,11.844,34.531,72,70,1000,200,0.106,203.625,118.5,85.813,0.182,70.875,74.125,57.625,76.313,11.813,26.969,72,70,1000,200,0.033,196.625,128.5,101.938,0.102,70.688,72.563,56.781,69.875,11.602,23.281,72,70,1000,200,0.035,207.75,124.188,90.5,0.026,73.188,68.438,55.594,56.25,0,52.906,72,70,1000,200,0.347,643,78.25,79.125,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.896,12.879,11.986,12.535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,344.5,555.5,561,552.5,307,556,557.5,554,0.138,-0.289,0,0,0.796,0.308,0.859,0.39,0.126,-0.003
5142008,805,1,1,3,1,100,0,79.996,79.996,79.996,1,1,800.934,303.279,0.876,12.918,0,80,55,1.4,1255.25,1377.027,1907.964,1068.126,55.41,52.626,71.093,52.244,52.348,1.402,1.946,0.242,67.53,53.987,53.079,31.651,49.41,49.992,135.99,108.941,131.014,41.891,54.127,41.694,-10.852,110,110,70.375,73.438,56.219,68.75,1.508,36.125,72,70,1000,200,0.095,192.75,118.188,85.5,0.159,71.375,74.5,57.625,73.625,0,25.891,72,70,1000,200,0.035,205.625,127.438,101.25,0.022,71.188,73,56.781,68.063,0,24.266,72,70,1000,200,0.032,200.625,123.25,90.125,0.026,73.313,68.625,55.594,56.25,0,55.063,72,70,1000,200,0.367,662.5,78.125,79,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.904,12.889,11.989,12.547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,345.5,554.5,559,552,308,554,556.5,553.5,0.161,-0.208,0,0,0.801,0.303,0.751,0.083,0.124,-0.003
5142008,806,1,1,3,1,100,0,79.996,79.996,79.996,1,1,804.447,304.45,0.918,12.962,0,80,55,1.4,1283,1397.931,1913.519,1114.38,55.41,52.733,71.418,52.354,52.457,1.368,1.928,0.242,67.622,54.083,52.857,31.421,49.436,50.206,135.99,109.048,132.933,41.31,54.127,41.183,-10.852,110,110,70.563,73.875,56.344,67.188,0,34.5,72,70,1000,200,0.106,204,117.625,85.063,0.012,71.688,74.75,57.625,70.563,0,26.188,72,70,1000,200,0.034,204.125,126.375,100.688,0.022,71.375,73.5,56.781,66.188,0,24.75,72,70,1000,200,0.032,195.125,122.375,89.938,0.026,73.625,68.75,55.594,56.25,0,56.406,72,70,1000,200,0.38,672.5,78.063,78.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.899,12.879,11.988,12.535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,346.25,553,557.5,550.5,308,552,555.5,552,0.104,-0.128,0,0,0.804,0.304,0.056,0.081,0.122,-0.003
