DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5152008,458,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.166,14.154,0,80,55,1.4,71.586,32.219,3.107,1.076,70.018,67.08,71.202,65.53,65.405,0,-0.008,-0.004,20,20,33.228,30.558,47.719,68.855,130.974,107.877,127.912,42.327,57.169,42.131,-10.852,110,110,70.688,69.438,69,68.75,0,0,72,70,1000,200,0,13.273,70.563,68.563,0.012,70,71.75,72.625,72.125,0,0,72,70,1000,200,0.002,57.531,74.75,73.188,0.022,69.313,72.688,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.188,71.688,70.5,0,20.875,72,70,1000,200,-0.001,0,73.313,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.022,-0.187,0,0,0.034,0.034,0.004,0.005,0.005,0.003
5152008,459,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.156,14.169,0,80,55,1.4,71.766,30.958,3.107,1.076,70.231,66.973,70.985,65.31,65.622,0,-0.008,-0.004,20,20,33.228,30.529,47.784,69.069,130.974,107.984,127.912,42.255,57.064,42.131,-10.852,110,110,70.563,69.375,69,68.625,0,0,72,70,1000,200,0,13.195,70.563,68.563,0.012,69.875,71.75,72.75,71.938,0,0,72,70,1000,200,0.002,57.5,74.813,73.375,0.022,69.125,72.688,72.5,71.438,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.188,71.688,70.5,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.021,-0.119,0,0,0.035,0.034,0.004,0.005,0.005,0.003
5152008,500,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.135,14.169,0,80,55,1.4,71.867,30.958,3.107,2.508,70.124,66.866,71.093,65.31,65.405,0,-0.008,-0.004,20,20,33.228,30.558,47.855,68.855,130.9,107.877,127.764,42.255,57.064,42.058,-10.852,110,110,70.563,69.375,69.125,68.625,0,0,72,70,1000,200,0,13.297,70.563,68.563,0.012,69.875,71.75,72.625,71.938,0,0,72,70,1000,200,0.002,57.75,74.75,73.188,0.022,69.125,72.688,72.5,71.438,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.125,71.688,70.5,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.018,-0.188,0,0,0.035,0.034,0.004,0.005,0.005,0.003
5152008,501,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.01,14.154,0,80,55,1.4,71.195,30.958,3.107,2.508,70.231,66.866,71.093,65.31,65.622,0,-0.008,-0.004,20,20,33.228,30.5,47.868,69.069,130.974,107.877,127.764,42.327,57.064,42.131,-10.852,110,110,70.563,69.375,69,68.75,0,0,72,70,1000,200,0,13.172,70.563,68.438,0.012,69.875,71.75,72.625,71.938,0,0,72,70,1000,200,0.002,57.656,74.75,73.188,0.022,69.313,72.688,72.5,71.438,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.188,71.688,70.5,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0.001,-0.188,0,0,0.034,0.034,0.004,0.005,0.005,0.003
5152008,502,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,14.169,0,80,55,1.4,70.992,30.958,3.107,2.508,70.018,66.973,70.985,65.31,65.405,0,-0.008,-0.004,20,20,33.2,30.472,47.797,68.855,130.9,107.771,127.691,42.327,57.274,42.131,-10.852,110,110,70.563,69.375,69,68.625,0,0,72,70,1000,200,0,13.289,70.688,68.563,0.012,69.875,71.688,72.625,71.938,0,0,72,70,1000,200,0.002,57.563,74.75,73.188,0.022,69.125,72.688,72.313,71.188,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.188,71.688,70.5,0,20.875,72,70,1000,200,-0.001,0,73.313,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.149,0.001,-0.148,0.001,0.001,-0.186,0,0,0.035,0.034,0.004,0.005,0.005,0.003
5152008,503,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.354,14.213,0,80,55,1.4,70.359,30.958,3.107,1.076,70.018,66.973,71.093,65.42,65.405,0,-0.008,-0.004,20,20,33.228,30.472,47.745,68.855,130.605,107.771,127.691,42.327,57.169,42.131,-10.852,110,110,70.688,69.375,69,68.75,0,0,72,70,1000,200,0,12.758,70.563,68.563,0.012,69.875,71.75,72.625,71.938,0,0,72,70,1000,200,0.002,57.688,74.813,73.188,0.022,69.125,72.688,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.188,71.813,70.313,0,20.875,72,70,1000,200,-0.001,0,73.313,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0.045,-0.188,0,0,0.035,0.034,0.004,0.005,0.005,0.003
5152008,504,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.438,14.154,0,80,55,1.4,70.359,30.958,3.107,1.076,70.018,66.973,70.985,65.31,65.405,0,-0.008,-0.004,20,20,33.228,30.472,47.654,68.855,130.753,107.877,127.691,42.4,57.169,42.204,-10.852,110,110,70.563,69.375,69,68.75,0,0,72,70,1000,200,0,13.242,70.563,68.563,0.012,69.875,71.75,72.625,71.938,0,0,72,70,1000,200,0.002,57.5,74.813,73.188,0.022,69.125,72.688,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.188,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.313,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,0.059,-0.188,0,0,0.034,0.034,0.004,0.005,0.005,0.003
5152008,505,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.5,14.125,0,80,55,1.4,70.57,30.958,3.107,1.076,70.018,66.973,71.093,65.31,65.405,0,-0.008,-0.004,20,20,33.228,30.472,47.68,68.855,130.753,107.771,128.134,42.4,57.064,42.131,-10.852,110,110,70.563,69.375,69,68.75,0,0,72,70,1000,200,0,13.125,70.563,68.563,0.012,69.875,71.75,72.625,71.938,0,0,72,70,1000,200,0.002,57.594,74.813,73.188,0.022,69.125,72.688,72.5,71.438,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.188,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,0,0.001,0.057,-0.259,0,0,0.035,0.034,0.004,0.005,0.005,0.003
5152008,506,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.542,14.125,0,80,55,1.4,70.133,32.219,3.107,1.076,70.018,66.973,71.093,65.42,65.405,0,-0.008,-0.004,20,20,33.228,30.472,47.745,68.855,130.679,107.771,128.872,42.327,57.379,42.131,-10.852,110,110,70.563,69.375,69,68.625,0,0,72,70,1000,200,0,12.82,70.563,68.563,0.012,69.875,71.688,72.625,71.938,0,0,72,70,1000,200,0.002,57.563,74.75,73.188,0.022,69.125,72.688,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.75,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.043,-0.184,0,0,0.035,0.034,0.004,0.005,0.004,0.003
5152008,507,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.584,14.14,0,80,55,1.4,71.148,30.958,3.107,1.076,70.018,66.973,70.985,65.42,65.514,0,-0.008,-0.004,20,20,33.228,30.5,47.719,68.855,130.679,107.771,129.167,42.4,57.064,42.204,-10.867,110,110,70.563,69.375,69,68.75,0,0,72,70,1000,200,0,12.805,70.563,68.563,0.012,69.875,71.688,72.625,71.938,0,0,72,70,1000,200,0.002,57.625,74.75,73.188,0.022,69.125,72.688,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.688,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,0.039,-0.189,0,0,0.034,0.034,0.004,0.005,0.004,0.003
5152008,508,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.584,14.14,0,80,55,1.4,70.477,30.958,3.107,1.076,70.018,66.973,70.985,65.42,65.405,0,-0.008,-0.004,20,20,33.228,30.5,47.654,68.855,130.605,107.664,129.463,42.4,57.064,42.131,-10.852,110,110,70.563,69.375,69,68.75,0,0,72,70,1000,200,0,13.063,70.563,68.563,0.012,69.875,71.688,72.625,71.938,0,0,72,70,1000,200,0.002,57.625,74.75,73.375,0.022,69.125,72.688,72.5,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.75,0.026,69.188,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.313,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.001,-0.148,0.001,0.029,-0.259,0,0,0.034,0.034,0.004,0.004,0.004,0.003
5152008,509,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.594,14.198,0,80,55,1.4,70.477,30.958,3.107,1.076,70.124,67.187,71.202,65.42,65.514,0,-0.008,-0.004,20,20,33.228,30.529,47.654,68.855,130.532,107.771,129.537,42.4,57.274,42.204,-10.852,110,110,70.563,69.375,69,68.75,0,0,72,70,1000,200,0,13,70.563,68.563,0.012,69.75,71.75,72.625,71.938,0,0,72,70,1000,200,0.002,57.625,74.75,73.188,0.022,69.313,72.625,72.5,71.438,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,0.026,-0.187,0,0,0.035,0.034,0.004,0.005,0.005,0.003
5152008,510,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.584,14.14,0,80,55,1.4,70.43,30.958,3.107,1.076,70.018,66.973,70.985,65.42,65.514,0,-0.008,-0.004,20,20,33.228,30.529,47.654,68.855,130.384,107.771,129.537,42.4,57.064,42.204,-10.852,110,110,70.563,69.375,69,68.625,0,0,72,70,1000,200,0,12.898,70.563,68.563,0.012,69.875,71.75,72.75,71.938,0,0,72,70,1000,200,0.002,57.531,74.75,73.188,0.022,69.125,72.688,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.688,0.026,69.25,70.188,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0.022,-0.189,0,0,0.035,0.034,0.004,0.005,0.004,0.003
5152008,511,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.584,14.14,0,80,55,1.4,70.859,30.958,3.107,2.508,70.124,66.973,70.877,65.42,65.514,0,-0.008,-0.004,20,20,33.228,30.558,47.615,68.855,130.31,107.771,129.537,42.473,57.064,42.277,-10.852,110,110,70.563,69.438,69.125,68.75,0,0,72,70,1000,200,0,12.742,70.688,68.563,0.012,69.875,71.813,72.625,71.938,0,0,72,70,1000,200,0.002,57.656,74.75,73.188,0.022,69.125,72.688,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.688,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.148,0,0.001,0.001,-0.148,0.149,0.02,-0.19,0,0,0.034,0.034,0.004,0.005,0.004,0.003
5152008,512,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.553,14.198,0,80,55,1.4,70.313,30.958,3.107,1.076,70.124,66.973,70.985,65.42,65.514,0,-0.008,-0.004,20,20,33.228,30.558,47.68,68.855,130.163,107.771,129.463,42.473,57.064,42.204,-10.852,110,110,70.688,69.375,69,68.625,0,0,72,70,1000,200,0,13.375,70.563,68.563,0.012,69.875,71.75,72.625,71.938,0,0,72,70,1000,200,0.002,57.781,74.75,73.188,0.022,69.125,72.625,72.5,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.75,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.001,0,0.001,0.017,-0.262,0,0,0.035,0.034,0.004,0.005,0.004,0.003
5152008,513,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.542,14.125,0,80,55,1.4,70.313,30.958,3.107,1.076,70.124,66.973,70.877,65.42,65.514,0,-0.008,-0.004,20,20,33.228,30.558,47.602,68.855,129.942,107.771,129.463,42.473,57.064,42.277,-10.852,110,110,70.688,69.375,69.125,68.625,0,0,72,70,1000,200,0,12.711,70.563,68.563,0.012,69.875,71.75,72.625,71.938,0,0,72,70,1000,200,0.002,57.75,74.75,73.188,0.022,69.125,72.688,72.5,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.688,0.026,69.25,70.188,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0.012,-0.19,0,0,0.035,0.034,0.004,0.005,0.004,0.003
5152008,514,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.532,14.125,0,80,55,1.4,70.453,30.958,3.107,1.076,70.124,67.187,71.202,65.42,65.514,0,-0.008,-0.004,20,20,33.228,30.529,47.479,68.855,129.72,107.771,129.315,42.4,57.064,42.277,-10.867,110,110,70.563,69.375,69,68.625,0,0,72,70,1000,200,0,12.695,70.563,68.563,0.012,69.875,71.75,72.625,71.938,0,0,72,70,1000,200,0.002,57.688,74.625,73.188,0.022,69.313,72.625,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.75,0.026,69.25,70.125,71.688,70.5,0,20.875,72,70,1000,200,-0.001,0,73.188,72.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.01,-0.118,0,0,0.035,0.034,0.004,0.005,0.004,0.003
5152008,515,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.532,14.125,0,80,55,1.4,70.539,30.958,3.107,2.508,70.124,66.973,70.877,65.42,65.514,0,-0.008,-0.004,20,20,33.228,30.529,47.453,68.855,129.573,107.877,129.241,42.473,57.169,42.277,-10.852,110,110,70.563,69.375,69,68.625,0,0,72,70,1000,200,0,13.273,70.563,68.563,0.012,69.875,71.688,72.625,71.813,0,0,72,70,1000,200,0.002,57.719,74.75,73.188,0.022,69.125,72.688,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.688,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.313,72.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.008,-0.188,0,0,0.035,0.034,0.004,0.005,0.004,0.004
5152008,516,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.5,14.096,0,80,55,1.4,70.742,30.958,3.107,1.076,70.018,67.08,70.985,65.42,65.514,0,-0.008,-0.004,20,20,33.2,30.529,47.427,68.855,129.573,107.877,129.094,42.545,57.169,42.277,-10.852,110,110,70.563,69.375,69.125,68.75,0,0,72,70,1000,200,0,13.039,70.563,68.563,0.012,69.875,71.688,72.625,71.938,0,0,72,70,1000,200,0.002,57.688,74.625,73.188,0.022,69.125,72.625,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.75,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.011,-0.258,0,0,0.035,0.034,0.004,0.005,0.004,0.003
5152008,517,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.469,14.198,0,80,55,1.4,70.672,30.958,3.107,2.508,70.124,66.973,70.877,65.42,65.514,0,-0.008,-0.004,20,20,33.2,30.529,47.297,68.855,129.72,107.877,128.872,42.545,57.064,42.35,-10.852,110,110,70.563,69.375,69,68.75,0,0,72,70,1000,200,0,13.109,70.563,68.563,0.012,69.875,71.625,72.625,71.938,0,0,72,70,1000,200,0.002,57.688,74.75,73.188,0.022,69.125,72.688,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.688,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,0.001,0.001,-0.148,0.001,0.018,-0.191,0,0,0.034,0.034,0.004,0.005,0.004,0.003
5152008,518,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.448,14.14,0,80,55,1.4,70.672,30.958,3.107,2.508,70.124,67.187,71.202,65.639,65.514,0,-0.008,-0.004,20,20,33.2,30.529,47.174,68.855,129.942,107.877,128.651,42.473,57.274,42.277,-10.852,110,110,70.563,69.375,69,68.75,0,0,72,70,1000,200,0,12.625,70.375,68.563,0.012,69.875,71.688,72.625,71.938,0,0,72,70,1000,200,0.002,57.625,74.75,73.188,0.022,69.125,72.625,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.75,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.313,72.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,0,0.001,0.026,-0.187,0,0,0.035,0.034,0.003,0.005,0.004,0.004
5152008,519,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.417,14.125,0,80,55,1.4,70.43,30.958,3.107,1.076,70.124,66.973,70.877,65.53,65.514,0,-0.008,-0.004,20,20,33.2,30.5,47.019,68.855,130.237,107.877,128.503,42.473,57.169,42.277,-10.852,110,110,70.563,69.375,69.125,68.75,0,0,72,70,1000,200,0,12.898,70.563,68.438,0.012,69.875,71.688,72.625,71.938,0,0,72,70,1000,200,0.002,57.656,74.75,73.188,0.022,69.125,72.625,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.688,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0.032,-0.188,0,0,0.035,0.034,0.004,0.005,0.004,0.003
5152008,520,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.396,14.213,0,80,55,1.4,70.359,30.958,3.107,1.076,70.338,67.08,70.877,65.53,65.731,0,-0.008,-0.004,20,20,33.2,30.529,46.844,69.069,130.532,107.984,128.429,42.545,57.169,42.35,-10.867,110,110,70.563,69.375,69,68.75,0,0,72,70,1000,200,0,13.578,70.563,68.563,0.012,69.875,71.688,72.625,71.938,0,0,72,70,1000,200,0.002,57.688,74.75,73.188,0.022,69.125,72.625,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.938,73.75,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,0.037,-0.19,0,0,0.034,0.034,0.004,0.005,0.005,0.003
5152008,521,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.365,14.14,0,80,55,1.4,70.992,30.958,3.107,1.076,70.018,67.187,71.093,65.749,65.514,0,-0.008,-0.004,20,20,33.2,30.529,46.669,68.855,130.753,107.984,128.355,42.545,57.064,42.35,-10.852,110,110,70.563,69.375,69,68.938,0,0,72,70,1000,200,0,13.133,70.563,68.563,0.012,69.875,71.688,72.625,71.813,0,0,72,70,1000,200,0.002,57.656,74.625,73.188,0.022,69.125,72.625,72.313,71.438,0,17.984,72,70,1000,200,-0.001,0,74.75,73.688,0.026,69.25,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.222,0,0.001,0.001,-0.148,0.149,0.038,-0.19,0,0,0.034,0.034,0.004,0.005,0.004,0.003
5152008,522,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.344,14.125,0,80,55,1.4,70.625,30.958,3.107,1.076,70.124,66.973,70.985,65.53,65.514,0,-0.008,-0.004,20,20,33.228,30.558,46.669,68.855,130.974,107.984,128.281,42.545,57.169,42.35,-10.852,110,110,70.563,69.375,69,68.625,0,0,72,70,1000,200,0,12.969,70.375,68.438,0.012,69.875,71.688,72.625,71.813,0,0,72,70,1000,200,0.002,57.688,74.625,73.188,0.022,69.125,72.625,72.313,71.188,0,17.984,72,70,1000,200,-0.001,0,74.625,73.688,0.026,69.188,70.125,71.688,70.313,0,20.875,72,70,1000,200,-0.001,0,73.188,72.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,0.04,-0.188,0,0,0.035,0.034,0.003,0.005,0.004,0.003
