DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2092008,347,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.093,0,80,65,1.4,66.531,14.569,3.107,9.665,70.657,67.829,71.96,67.286,67.363,0,-0.04,-0.037,20,20,17.213,17.155,22.644,67.247,83.402,75.841,83.976,46.034,59.582,45.85,-10.852,110,110,71.063,74.188,69.688,69.75,0,0,72,70,1000,500,0,16.5,71.25,69.563,0.012,63.406,73.125,69.625,66,0,0,72,70,1000,500,0.002,49.75,69.25,68.063,0.022,65.188,70.938,70.75,68.313,0,39.813,72,70,1000,500,0,0,71.938,71,0.026,63.219,70.563,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.75,67.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,-0.072,-0.001,-0.178,0,0,0.035,0.034,0.003,0.004,0.004,0.001
2092008,348,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.064,0,80,65,1.4,66.188,14.569,3.107,19.684,70.657,67.829,71.96,67.286,67.363,0,-0.04,-0.037,20,20,17.213,17.155,22.644,67.355,83.328,75.948,83.902,45.961,59.477,45.777,-10.852,110,110,71.188,74.188,69.688,69.625,0,0,72,70,1000,500,0,16.281,71.125,69.688,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,49.719,69.25,68.188,0.022,65.188,71.063,70.75,68.313,0,39.813,72,70,1000,500,0,0,71.938,71,0.026,63.219,70.063,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.75,67.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,-0.001,-0.178,0,0,0.034,0.034,0.003,0.003,0.004,0.001
2092008,349,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.064,0,80,65,1.4,66.141,14.569,4.643,8.234,70.657,67.829,71.96,67.286,67.363,0,-0.04,-0.033,20,20,17.213,17.155,22.605,67.247,83.255,75.841,83.902,46.034,59.582,45.85,-10.852,110,110,71.188,74.188,69.688,69.625,0,0,72,70,1000,500,0,16.109,71.125,69.563,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,49.969,69.25,68.063,0.022,65.25,71.188,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,71,0.026,63.219,70.125,67.938,64.688,0,38.844,72,70,1000,500,0,0,67.75,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,0.001,-0.001,-0.177,0,0,0.035,0.034,0.003,0.004,0.004,0.002
2092008,350,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.078,0,80,65,1.4,66.344,14.569,4.643,29.703,70.444,67.615,71.744,67.067,67.146,0,-0.04,-0.037,20,20,17.213,17.155,22.592,67.14,83.255,75.948,83.829,46.034,59.792,45.777,-10.852,110,110,71.063,74.188,69.813,69.625,0,0,72,70,1000,500,0,16.078,71.25,69.688,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,50,69.125,68.188,0.022,65.188,71.313,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,71.063,0.026,63.219,70.125,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,-0.148,0,-0.072,0.001,-0.222,0.001,-0.001,-0.244,0,0,0.034,0.034,0.003,0.003,0.003,0.001
2092008,351,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.093,0,80,65,1.4,65.953,14.569,6.179,9.665,70.444,67.615,71.744,67.286,67.146,0,-0.04,-0.037,20,20,17.241,17.155,22.592,67.033,83.255,75.841,83.829,46.034,59.477,45.85,-10.852,110,110,71.063,74.188,69.813,69.563,0,0,72,70,1000,500,0,16.016,71.25,69.563,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,49.813,69.125,68.063,0.022,65.188,71.438,70.563,68.313,0,39.813,72,70,1000,500,0,0,71.938,71,0.026,63.219,69.688,67.938,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,-0.001,-0.179,0,0,0.035,0.034,0.003,0.003,0.004,0.001
2092008,352,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.107,0,80,65,1.4,65.891,14.569,4.643,15.391,70.657,67.829,71.96,67.286,67.363,0,-0.04,-0.037,20,20,17.213,17.155,22.605,67.355,83.181,75.841,83.829,45.961,59.477,45.85,-10.852,110,110,71.188,74.188,69.688,69.625,0,0,72,70,1000,500,0,16.344,71.125,69.688,0.012,63.406,73.188,69.563,66,0,0,72,70,1000,500,0.002,49.969,69.25,68.063,0.022,65.188,71.438,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,70.875,0.026,63.219,70.563,67.938,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,0.001,-0.001,-0.108,0,0,0.035,0.034,0.003,0.004,0.004,0.001
2092008,353,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.093,0,80,65,1.4,66.609,14.569,4.643,15.391,70.444,67.615,71.744,67.286,67.146,0,-0.04,-0.037,20,20,17.213,17.155,22.605,67.14,83.181,75.735,83.755,46.034,59.582,45.85,-10.852,110,110,71.188,74.188,69.813,69.625,0,0,72,70,1000,500,0,16.078,71.25,69.563,0.012,63.406,73.188,69.563,66,0,0,72,70,1000,500,0.002,49.938,69.125,68.063,0.022,64.938,71.438,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,71,0.026,63.125,70,67.938,64.813,0,38.844,72,70,1000,500,0,0,67.75,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,-0.072,-0.148,0.001,-0.001,-0.178,0,0,0.035,0.034,0.003,0.003,0.004,0.002
2092008,354,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.093,0,80,65,1.4,66.188,14.569,4.643,8.234,70.444,67.829,71.96,67.067,67.146,0,-0.04,-0.037,20,20,17.213,17.155,22.618,67.14,83.181,75.735,83.755,46.107,59.372,45.85,-10.852,110,110,71.063,74.188,69.688,69.625,0,0,72,70,1000,500,0,16.266,71.125,69.563,0.012,63.406,73.125,69.625,66.188,0,0,72,70,1000,500,0.002,49.938,69.125,68.063,0.022,65.188,71.438,70.563,68.063,0,39.813,72,70,1000,500,0,0,71.938,71,0.026,63.125,70.375,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,-0.072,-0.001,-0.254,0,0,0.035,0.034,0.003,0.003,0.004,0.001
2092008,355,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.035,0,80,65,1.4,66.125,14.569,4.643,13.959,70.444,67.829,71.96,67.286,67.146,0,-0.04,-0.033,20,20,17.213,17.155,22.605,67.14,83.181,75.841,83.755,46.107,59.582,45.923,-10.852,110,110,71.063,74.188,69.813,69.625,0,0,72,70,1000,500,0,16.344,71.125,69.688,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,49.875,69.125,68.063,0.022,65.188,71.5,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,71,0.026,63.125,69.813,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.75,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,-0.001,-0.178,0,0,0.034,0.034,0.003,0.003,0.004,0.002
2092008,356,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.049,0,80,65,1.4,66.359,14.569,3.107,29.703,70.657,67.829,71.96,67.286,67.363,0,-0.04,-0.037,20,20,17.213,17.155,22.605,67.355,83.181,75.841,83.755,46.107,59.477,45.923,-10.852,110,110,71.063,74.188,70,69.625,0,0,72,70,1000,500,0,16.281,71.25,69.563,0.012,63.406,73.125,69.625,66,0,0,72,70,1000,500,0.002,50.094,69.125,68.063,0.022,65.188,71.5,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,70.875,0.026,63.125,70.063,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.001,-0.18,0,0,0.035,0.034,0.003,0.003,0.004,0.001
2092008,357,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.064,0,80,65,1.4,66.234,14.569,4.643,11.096,70.444,67.829,71.96,67.067,67.146,0,-0.04,-0.037,20,20,17.213,17.155,22.553,67.14,83.033,75.735,83.681,46.034,59.582,45.85,-10.852,110,110,71.063,74.188,69.813,69.625,0,0,72,70,1000,500,0,16.078,71.25,69.563,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,50.188,69.25,68.063,0.022,65.188,71.625,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,70.875,0.026,63.219,70.625,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.148,0.001,-0.001,-0.177,0,0,0.034,0.034,0.003,0.004,0.004,0.001
2092008,358,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,65,1.4,66.422,14.569,4.643,12.528,70.444,67.829,71.96,67.177,67.146,0,-0.04,-0.037,20,20,17.185,17.155,22.527,67.14,83.033,75.735,83.607,46.034,59.792,45.85,-10.852,110,110,71.188,74.188,69.813,69.563,0,0,72,70,1000,500,0,16.125,71.25,69.563,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,49.906,69.125,68.063,0.022,65.188,71.688,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.75,71,0.026,63.125,70,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,-0.072,-0.148,-0.072,-0.001,-0.174,0,0,0.035,0.034,0.003,0.003,0.003,0.001
2092008,359,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.035,0,80,65,1.4,66.328,14.569,4.643,15.391,70.657,67.615,71.852,67.177,67.363,0,-0.04,-0.037,20,20,17.185,17.155,22.527,67.355,82.96,75.841,83.607,46.034,59.687,45.85,-10.852,110,110,71,74.188,69.688,69.625,0,0,72,70,1000,500,0,16.156,71.125,69.688,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,50.094,69.125,68.063,0.022,65.188,71.688,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,70.875,0.026,63.219,70.313,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,-0.072,-0.001,-0.176,0,0,0.034,0.034,0.003,0.003,0.004,0.002
2092008,400,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.078,0,80,65,1.4,66.516,14.569,3.107,11.096,70.657,67.615,71.744,67.286,67.363,0,-0.04,-0.033,20,20,17.185,17.155,22.527,67.355,82.96,75.735,83.533,46.034,59.582,45.85,-10.852,110,110,71.063,74.188,69.688,69.625,0,0,72,70,1000,500,0,16.109,71.125,69.563,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,50.094,69.125,68.063,0.022,65.188,71.625,70.563,68.063,0,39.813,72,70,1000,500,0,0,71.938,70.875,0.026,63.125,70.188,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,-0.001,-0.178,0,0,0.034,0.034,0.003,0.003,0.004,0.001
2092008,401,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.078,0,80,65,1.4,66.281,14.569,3.107,15.391,70.657,67.829,72.069,67.286,67.363,0,-0.04,-0.037,20,20,17.185,17.126,22.521,67.355,82.96,75.629,83.533,46.034,59.582,45.923,-10.852,110,110,71.063,74.188,69.813,69.563,0,0,72,70,1000,500,0,16.156,71.25,69.563,0.012,63.406,73.125,69.563,66,0,0,72,70,1000,500,0.002,49.875,69.125,68,0.022,65.188,71.563,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,70.875,0.026,63.219,70.25,67.875,64.625,0,38.844,72,70,1000,500,0,0,67.625,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,-0.001,-0.107,0,0,0.034,0.034,0.003,0.004,0.004,0.001
2092008,402,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.049,0,80,65,1.4,65.922,14.569,4.643,2.508,70.657,67.829,71.96,67.177,67.363,0,-0.04,-0.037,20,20,17.185,17.126,22.501,67.355,82.886,75.735,83.459,45.743,59.582,45.631,-10.852,110,110,71.188,74.188,69.813,69.625,0,0,72,70,1000,500,0,16.078,71.125,69.688,0.012,63.313,73.063,69.563,66,0,0,72,70,1000,500,0.002,50.094,69.125,68.063,0.022,65.188,71.5,70.563,68.063,0,39.813,72,70,1000,500,0,0,71.75,70.875,0.026,63.219,70.563,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.148,0,-0.072,0.001,-0.148,0.001,-0.001,-0.106,0,0,0.034,0.034,0.003,0.003,0.003,0.001
2092008,403,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,65,1.4,66.266,14.569,4.643,16.822,70.444,67.722,71.852,67.067,67.146,0,-0.04,-0.033,20,20,17.185,17.126,22.45,67.14,82.886,75.629,83.459,44.871,59.477,44.756,-10.852,110,110,71.063,74.188,69.813,69.625,0,0,72,70,1000,500,0,16.313,71.25,69.563,0.012,63.313,73.063,69.563,65.875,0,0,72,70,1000,500,0.002,50.25,69.125,68.063,0.022,65.188,71.438,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,71,0.026,63.219,70.063,67.938,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.222,0.001,-0.001,-0.103,0,0,0.035,0.034,0.003,0.003,0.004,0.002
2092008,404,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.122,0,80,65,1.4,66.813,14.569,4.643,13.959,70.444,67.615,71.852,67.067,67.146,0,-0.04,-0.037,20,20,17.185,17.126,22.437,67.14,82.812,75.735,83.385,44.435,59.582,44.319,-10.852,110,110,71.063,74.188,69.688,69.625,0,0,72,70,1000,500,0,16.438,71.125,69.563,0.012,63.406,73.063,69.563,66,0,0,72,70,1000,500,0.002,50.438,68.938,68.063,0.022,65.188,71.438,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.938,70.875,0.026,63.219,70.25,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,0.149,0.001,-0.148,0.001,-0.001,-0.1,0,0,0.034,0.034,0.003,0.003,0.004,0.002
2092008,405,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.049,0,80,65,1.4,66.656,14.569,4.643,15.391,70.444,67.615,71.852,67.286,67.146,0,-0.04,-0.033,20,20,17.185,17.126,22.424,67.14,82.812,75.735,83.385,44.29,59.582,44.1,-10.852,110,110,71.063,74.125,69.813,69.563,0,0,72,70,1000,500,0,16.203,71.25,69.563,0.012,63.406,73.063,69.563,66,0,0,72,70,1000,500,0.002,50.375,68.938,68.063,0.022,65.188,71.375,70.563,68.063,0,39.813,72,70,1000,500,0,0,71.75,70.875,0.026,63.125,70,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,-0.072,0.001,-0.222,0.001,-0.001,-0.162,0,0,0.034,0.034,0.003,0.003,0.003,0.002
2092008,406,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.049,0,80,65,1.4,66.922,14.569,3.107,8.234,70.657,67.829,72.069,67.286,67.363,0,-0.04,-0.033,20,20,17.185,17.126,22.437,67.355,82.738,75.629,83.385,44.144,59.582,43.954,-10.852,110,110,71.188,74.125,69.688,69.563,0,0,72,70,1000,500,0,16.047,71.125,69.563,0.012,63.406,73.063,69.563,65.875,0,0,72,70,1000,500,0.002,50.25,69.25,68,0.022,64.938,71.313,70.438,68.063,0,39.813,72,70,1000,500,0,0,71.75,71,0.026,63.125,69.813,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,0.001,-0.001,-0.161,0,0,0.034,0.034,0.003,0.004,0.003,0.002
2092008,407,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,12.977,0,80,65,1.4,66.734,14.569,3.107,16.822,70.657,67.615,71.852,67.286,67.363,0,-0.04,-0.037,20,20,17.185,17.126,22.463,67.247,82.738,75.522,83.312,44.072,59.687,43.881,-10.852,110,110,71.188,74.125,69.688,69.563,0,0,72,70,1000,500,0,16.203,71.125,69.688,0.012,63.313,73.063,69.563,66,0,0,72,70,1000,500,0.002,50.531,68.938,68,0.022,65.188,71.25,70.563,68.125,0,39.813,72,70,1000,500,0,0,71.75,70.875,0.026,63.125,70.625,67.875,64.625,0,38.844,72,70,1000,500,0,0,67.563,67.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,-0.072,-0.001,-0.159,0,0,0.034,0.034,0.003,0.003,0.003,0.001
2092008,408,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.006,0,80,65,1.4,66.688,14.569,3.107,8.234,70.444,67.615,71.852,67.286,67.146,0,-0.04,-0.037,20,20,17.158,17.126,22.45,67.14,82.738,75.629,83.312,43.854,59.687,43.662,-10.852,110,110,71.063,74.125,70,69.625,0,0,72,70,1000,500,0,16.109,71.25,69.438,0.012,63.406,73.063,69.563,66,0,0,72,70,1000,500,0.002,50.531,69.125,68,0.022,65.188,71.188,70.563,68.063,0,39.813,72,70,1000,500,0,0,71.75,70.75,0.026,63.125,70.625,67.875,64.625,0,38.844,72,70,1000,500,0,0,67.563,67.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.222,0.001,-0.001,-0.158,0,0,0.034,0.034,0.003,0.004,0.004,0.001
2092008,409,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.093,0,80,65,1.4,66.922,14.569,3.107,23.978,70.657,67.936,72.069,67.396,67.363,0,-0.04,-0.037,20,20,17.185,17.126,22.45,67.355,82.665,75.522,83.312,43.708,59.582,43.517,-10.852,110,110,71.063,74.125,69.688,69.625,0,0,72,70,1000,500,0,16.25,71.125,69.563,0.012,63.406,73.063,69.563,66,0,0,72,70,1000,500,0.002,50.656,69.125,68,0.022,64.938,71.125,70.563,68.063,0,39.813,72,70,1000,500,0,0,71.75,70.875,0.026,63.125,70.313,67.875,64.688,0,38.844,72,70,1000,500,0,0,67.625,67.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,-0.072,-0.001,-0.158,0,0,0.034,0.034,0.003,0.004,0.003,0.002
2092008,410,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.035,0,80,65,1.4,66.781,14.569,4.643,9.665,70.551,67.615,71.852,67.286,67.363,0,-0.04,-0.037,20,20,17.158,17.097,22.437,67.462,82.665,75.629,83.238,43.49,59.582,43.298,-10.852,110,110,71.063,74.125,69.813,69.625,0,0,72,70,1000,500,0,16.188,71.25,69.563,0.012,63.313,73.063,69.563,65.875,0,0,72,70,1000,500,0.002,50.688,68.938,68,0.022,65.188,71.125,70.563,68.063,0,39.813,72,70,1000,500,0,0,71.938,70.75,0.026,63.125,70.375,67.875,64.625,0,38.844,72,70,1000,500,0,0,67.563,67.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.222,0.001,-0.001,-0.156,0,0,0.035,0.034,0.003,0.003,0.005,0.001
2092008,411,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.035,0,80,65,1.4,66.906,14.569,3.107,18.253,70.657,67.829,72.069,67.286,67.146,0,-0.04,-0.037,20,20,17.158,17.097,22.45,67.355,82.665,75.629,83.238,43.345,59.477,43.225,-10.852,110,110,71.188,74.125,69.813,69.75,0,0,72,70,1000,500,0,16.313,71.125,69.563,0.012,63.313,73.063,69.563,65.875,0,0,72,70,1000,500,0.002,50.688,68.938,68,0.022,65.188,71.125,70.438,68.063,0,39.813,72,70,1000,500,0,0,71.75,70.875,0.026,63.125,69.938,67.875,64.625,0,38.844,72,70,1000,500,0,0,67.563,67.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.149,-0.148,0,0.001,0.001,-0.222,0.001,-0.001,-0.097,0,0,0.034,0.034,0.003,0.003,0.003,0.001
