DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2052008,442,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.02,13.093,0,80,65,1.4,38.078,92.921,9.252,1.076,71.084,69.328,73.586,68.604,68.778,0,-0.033,-0.037,20,20,24.247,23.137,31.542,70.034,81.042,75.416,80.727,45.453,60.106,45.34,-10.852,110,110,71.375,150.625,70.313,70.125,0,0,72,70,1000,500,0,16.172,71.813,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.734,70.25,69,0.022,65.375,150.625,70.813,68.438,0,30.063,72,70,1000,500,0,0,72.063,71,0.026,64.563,150.625,68.875,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,0.001,0.001,-0.101,0,0,0.035,0.035,0.004,0.004,0.004,0.002
2052008,443,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.078,0,80,65,1.4,37.938,95.456,9.252,1.076,71.084,69.435,73.694,68.714,68.778,0,-0.03,-0.037,20,20,24.22,23.137,31.549,70.034,80.968,75.309,80.653,45.38,60.106,45.267,-10.852,110,110,71.563,150.625,70.313,69.938,0,0,72,70,1000,500,0,16.125,71.813,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.625,70.188,69.188,0.022,65.375,150.625,70.813,68.438,0,30.063,72,70,1000,500,0,0,72.063,71,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.938,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.007,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.001,-0.1,0,0,0.035,0.034,0.004,0.003,0.004,0.003
2052008,444,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.078,0,80,65,1.4,37.891,104.334,9.252,2.508,71.191,69.328,73.477,68.714,68.778,0,-0.033,-0.037,20,20,24.247,23.137,31.549,70.034,80.968,75.309,80.653,45.38,60.106,45.267,-10.852,110,110,71.563,150.625,70.313,69.938,0,0,72,70,1000,500,0,16.063,71.813,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.703,70.188,69,0.022,65.5,150.625,70.938,68.438,0,30.063,72,70,1000,500,0,0,72.063,71,0.026,64.563,150.625,68.875,65.875,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.1,0,0,0.035,0.034,0.004,0.004,0.004,0.002
2052008,445,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.006,0,80,65,1.4,38.031,99.26,7.715,2.508,71.191,69.435,73.586,68.714,68.778,0,-0.03,-0.037,20,20,24.22,23.137,31.575,70.034,80.968,75.309,80.579,45.38,60.211,45.267,-10.852,110,110,71.375,150.625,70.188,70.125,0,0,72,70,1000,500,0,16.156,71.563,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.766,70.25,69,0.022,65.375,150.625,70.813,68.438,0,30.063,72,70,1000,500,0,0,72.063,70.875,0.026,64.563,150.625,68.875,65.875,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,-0.074,0.001,0.001,-0.222,0.001,0.001,-0.099,0,0,0.035,0.035,0.003,0.004,0.005,0.002
2052008,446,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.049,0,80,65,1.4,38.031,99.26,9.252,2.508,71.191,69.328,73.477,68.714,68.778,0,-0.03,-0.037,20,20,24.22,23.166,31.575,70.034,80.894,75.309,80.579,45.453,60.211,45.267,-10.867,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,15.961,71.563,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.828,70.188,69,0.022,65.375,150.625,70.813,68.438,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.5,150.625,68.875,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.164,0,0,0.035,0.034,0.003,0.004,0.004,0.002
2052008,447,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.02,13.078,0,80,65,1.4,37.805,103.065,7.715,2.508,71.191,69.435,73.586,68.824,68.778,0,-0.03,-0.037,20,20,24.22,23.166,31.601,70.034,80.894,75.203,80.579,45.453,60.211,45.267,-10.852,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.359,71.563,69.875,0.012,64.563,150.625,70.25,66.938,0,0,72,70,1000,500,0,21.703,70.188,69,0.022,65.375,150.625,70.75,68.438,0,30.063,72,70,1000,500,0,0,71.938,71,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.001,-0.165,0,0,0.035,0.035,0.003,0.004,0.004,0.002
2052008,448,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.078,0,80,65,1.4,38.141,96.724,7.715,1.076,71.191,69.435,73.477,68.824,68.778,0,-0.033,-0.037,20,20,24.22,23.166,31.588,70.034,80.821,75.309,80.579,45.453,60.106,45.267,-10.852,110,110,71.375,150.625,70.188,70.125,0,0,72,70,1000,500,0,16.453,71.563,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.734,70.188,69,0.022,65.375,150.625,70.813,68.438,0,30.063,72,70,1000,500,0,0,72.063,71,0.026,64.563,150.625,68.875,65.875,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,0,0,0.001,0.001,-0.148,0.001,0,-0.166,0,0,0.035,0.034,0.003,0.004,0.004,0.002
2052008,449,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.049,0,80,65,1.4,38.063,92.921,7.715,2.508,71.191,69.435,73.477,68.714,68.778,0,-0.033,-0.037,20,20,24.22,23.166,31.575,70.034,80.821,75.203,80.506,45.525,60.106,45.267,-10.852,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.125,71.813,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.75,70.188,69,0.022,65.5,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.563,150.625,68.875,65.813,0,32.469,72,70,1000,500,0,0,68.938,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.231,0,0,0.035,0.034,0.004,0.004,0.004,0.003
2052008,450,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.02,12.991,0,80,65,1.4,37.859,91.653,7.715,2.508,71.191,69.435,73.477,68.824,68.778,0,-0.033,-0.037,20,20,24.22,23.166,31.575,70.034,80.821,75.309,80.506,45.525,60.211,45.267,-10.867,110,110,71.375,150.625,70.313,69.938,0,0,72,70,1000,500,0,16.063,71.813,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.828,70.188,69,0.022,65.375,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,71,0.026,64.563,150.625,68.875,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.222,0.001,0.001,-0.228,0,0,0.034,0.034,0.004,0.004,0.004,0.002
2052008,451,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,37.828,91.653,7.715,1.076,71.084,69.435,73.586,68.824,68.778,0,-0.03,-0.037,20,20,24.22,23.166,31.601,70.034,80.821,75.309,80.506,45.453,60.211,45.267,-10.852,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.438,71.563,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.938,70.188,69,0.022,65.375,150.625,70.813,68.438,0,30.063,72,70,1000,500,0,0,71.938,71,0.026,64.563,150.625,68.875,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,-0.072,0.001,-0.148,0.001,0.001,-0.164,0,0,0.035,0.035,0.003,0.004,0.004,0.002
2052008,452,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.977,0,80,65,1.4,38.594,90.386,7.715,2.508,71.191,69.328,73.369,68.824,68.778,0,-0.033,-0.037,20,20,24.22,23.166,31.627,70.034,80.747,75.203,80.506,44.653,60.211,44.61,-10.852,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.328,71.813,69.813,0.012,64.563,150.625,70.25,66.938,0,0,72,70,1000,500,0,21.766,70.25,69,0.022,65.375,150.625,70.813,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0,-0.036,0,0,0.035,0.034,0.004,0.004,0.004,0.002
2052008,453,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,65,1.4,38,90.386,6.179,2.508,71.191,69.435,73.477,68.714,68.778,0,-0.033,-0.037,20,20,24.22,23.166,31.614,70.034,80.747,75.309,80.432,43.999,60.106,43.881,-10.867,110,110,71.313,150.625,70.188,70.125,0,0,72,70,1000,500,0,16.063,71.563,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.813,70.188,69,0.022,65.375,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.095,0,0,0.035,0.034,0.003,0.004,0.004,0.002
2052008,454,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.049,0,80,65,1.4,38.031,90.386,9.252,2.508,71.191,69.435,73.477,68.714,68.778,0,-0.03,-0.037,20,20,24.22,23.166,31.575,70.034,80.747,75.203,80.432,43.708,60.106,43.517,-10.852,110,110,71.375,150.625,70.313,69.938,0,0,72,70,1000,500,0,16.031,71.813,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.828,70.188,69,0.022,65.375,150.625,70.563,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.563,150.625,68.875,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.152,0,0,0.035,0.034,0.004,0.004,0.004,0.003
2052008,455,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,65,1.4,37.844,90.386,7.715,2.508,71.084,69.435,73.477,68.824,68.778,0,-0.03,-0.037,20,20,24.22,23.195,31.575,69.927,80.747,75.309,80.432,43.49,60.211,43.371,-10.852,110,110,71.375,150.625,70.313,69.938,0,0,72,70,1000,500,0,16.172,71.813,69.813,0.012,64.563,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.891,70.188,68.875,0.022,65.375,150.625,70.563,68.313,0,30.063,72,70,1000,500,0,0,71.938,71,0.026,64.5,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.222,0.001,0.001,-0.093,0,0,0.035,0.034,0.004,0.004,0.004,0.002
2052008,456,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,37.984,90.386,9.252,2.508,71.191,69.435,73.477,68.824,68.778,0,-0.03,-0.037,20,20,24.22,23.195,31.588,70.034,80.673,75.203,80.358,43.49,60.106,43.298,-10.852,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.078,71.813,69.688,0.012,64.563,150.625,70.125,67.063,0,0,72,70,1000,500,0,21.781,70.188,69,0.022,65.5,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.5,150.625,68.875,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,-0.072,0.001,-0.151,0,0,0.035,0.035,0.004,0.004,0.004,0.003
2052008,457,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,65,1.4,38,90.386,9.252,1.076,71.191,69.435,73.477,68.824,68.778,0,-0.03,-0.037,20,20,24.22,23.195,31.601,70.034,80.673,75.096,80.358,43.345,60.211,43.152,-10.852,110,110,71.375,150.625,70.313,69.938,0,0,72,70,1000,500,0,16.156,71.813,69.813,0.012,64.563,150.625,70.125,67.063,0,0,72,70,1000,500,0,22.063,70.063,69,0.022,65.5,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.75,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.688,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.149,0,0,0.035,0.034,0.004,0.003,0.005,0.002
2052008,458,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.948,0,80,65,1.4,37.953,89.119,7.715,1.076,71.191,69.435,73.477,68.824,68.778,0,-0.03,-0.037,20,20,24.22,23.195,31.614,70.034,80.673,75.203,80.358,43.199,60.106,43.006,-10.867,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.031,71.563,69.813,0.012,64.563,150.625,70.125,67.063,0,0,72,70,1000,500,0,22.188,70.188,69,0.022,65.375,150.625,70.563,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.75,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,-0.072,0.001,-0.148,0,0,0.035,0.035,0.003,0.004,0.005,0.002
2052008,459,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,13.049,0,80,65,1.4,38.484,89.119,7.715,2.508,71.191,69.435,73.477,68.714,68.778,0,-0.03,-0.037,20,20,24.22,23.224,31.601,70.034,80.599,75.203,80.358,42.981,60.106,42.787,-10.852,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.156,71.813,69.813,0.012,64.563,150.625,70.125,67.063,0,0,72,70,1000,500,0,22.172,70.188,68.875,0.022,65.375,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,71,0.026,64.5,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.688,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0,-0.148,0,0,0.035,0.035,0.004,0.004,0.004,0.002
2052008,500,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,12.977,0,80,65,1.4,38.375,89.119,9.252,1.076,71.191,69.435,73.477,68.824,68.778,0,-0.03,-0.037,20,20,24.22,23.224,31.614,70.034,80.599,75.203,80.284,42.763,60.106,42.642,-10.852,110,110,71.375,150.625,70.188,70.125,0,0,72,70,1000,500,0,16.438,71.563,69.813,0.012,64.5,150.625,70.125,67.063,0,0,72,70,1000,500,0,22.047,70.063,69,0.022,65.375,150.625,70.813,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.149,0.149,0,0.001,0.001,-0.091,0,0,0.035,0.034,0.003,0.003,0.004,0.002
2052008,501,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.02,0,80,65,1.4,38.047,89.119,7.715,2.508,71.084,69.435,73.477,68.824,68.778,0,-0.033,-0.037,20,20,24.22,23.224,31.601,69.927,80.599,75.203,80.284,42.691,60.106,42.496,-10.852,110,110,71.375,150.625,70.313,69.938,0,0,72,70,1000,500,0,16.219,71.813,69.688,0.012,64.5,150.625,70.25,67.063,0,0,72,70,1000,500,0,21.922,70.188,69,0.022,65.25,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.148,0,0.001,0.001,-0.148,0.001,0.001,-0.146,0,0,0.034,0.034,0.004,0.004,0.004,0.003
2052008,502,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,12.977,0,80,65,1.4,38.234,89.119,9.252,2.508,71.191,69.328,73.369,68.824,68.886,0,-0.03,-0.037,20,20,24.22,23.224,31.627,70.034,80.526,75.203,80.21,42.618,60.106,42.423,-10.867,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.313,71.563,69.813,0.012,64.563,150.625,70.25,66.938,0,0,72,70,1000,500,0,21.984,70.063,68.875,0.022,65.375,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.813,68.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.222,0.001,0.001,-0.145,0,0,0.034,0.034,0.003,0.004,0.004,0.003
2052008,503,0,1,0,1,100,0,0,0,0,0,0,35.129,35.129,0.01,12.991,0,80,65,1.4,38.078,89.119,9.252,3.939,71.191,69.328,73.261,68.824,68.778,0,-0.03,-0.037,20,20,24.22,23.224,31.64,70.034,80.599,75.203,80.284,42.473,60.106,42.35,-10.852,110,110,71.313,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.422,71.563,69.813,0.012,64.5,150.625,70.125,66.938,0,0,72,70,1000,500,0,21.984,70.063,69,0.022,65.375,150.625,70.75,68.125,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.5,150.625,68.875,65.813,0,32.469,72,70,1000,500,0,0,68.688,68.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,-0.074,0.001,0.001,-0.148,0.001,0.001,-0.091,0,0,0.035,0.035,0.003,0.003,0.004,0.002
2052008,504,0,1,0,1,100,0,0,0,0,0,0,33.958,33.958,0.01,13.078,0,80,65,1.4,38.094,89.119,7.715,1.076,71.084,69.542,73.369,68.824,68.669,0,-0.03,-0.037,20,20,24.22,23.224,31.653,69.927,80.599,75.203,80.21,42.4,60.211,42.204,-10.852,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.547,71.563,69.813,0.012,64.5,150.625,70.25,66.938,0,0,72,70,1000,500,0,22.141,70.063,68.875,0.022,65.375,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.875,0.026,64.563,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.688,68.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.222,0,0.001,0.001,-0.148,0.001,0.001,-0.144,0,0,0.034,0.034,0.003,0.004,0.004,0.002
2052008,505,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.006,0,80,65,1.4,38.359,89.119,9.252,2.508,71.191,69.435,73.477,68.824,68.778,0,-0.03,-0.037,20,20,24.22,23.224,31.64,70.034,80.526,75.203,80.21,42.255,60.211,42.058,-10.852,110,110,71.313,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.328,71.563,69.813,0.012,64.5,150.625,70.125,66.938,0,0,72,70,1000,500,0,21.969,70.063,68.875,0.022,65.5,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.938,70.75,0.026,64.5,150.625,68.813,65.813,0,32.469,72,70,1000,500,0,0,68.688,68.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,0.001,0.001,-0.143,0,0,0.035,0.034,0.003,0.004,0.005,0.002
2052008,506,0,1,0,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.035,0,80,65,1.4,38.125,89.119,7.715,2.508,71.191,69.435,73.369,68.824,68.886,0,-0.03,-0.037,20,20,24.22,23.224,31.627,70.034,80.526,75.203,80.21,42.255,60.002,42.058,-10.852,110,110,71.375,150.625,70.188,69.938,0,0,72,70,1000,500,0,16.188,71.563,69.688,0.012,64.5,150.625,70.125,66.938,0,0,72,70,1000,500,0,22.328,70.063,69,0.022,65.5,150.625,70.75,68.313,0,30.063,72,70,1000,500,0,0,71.75,70.875,0.026,64.5,150.625,68.875,65.875,0,32.469,72,70,1000,500,0,0,68.813,68.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.001,0.001,-0.148,0.001,0.001,-0.145,0,0,0.035,0.034,0.003,0.003,0.003,0.003
