DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
2032008,740,1,1,1,1,84.175,0,50,50,50,1,1,1019.903,331.382,22.922,12.977,0,80,65,1.4,1606.875,1608.634,2011.772,664.456,66.179,52.305,71.852,61.357,63.338,1.375,2.092,0.231,70.655,56.518,18.965,16.752,23.493,28.557,119.321,73.926,118.313,45.598,60.106,45.413,-10.852,110,110,71.688,150.625,67,67.313,0,25.391,72,70,1000,500,0.023,96.125,71.438,70.375,0.012,70.125,150.625,66.625,75.938,51.75,45.438,72,70,1000,500,0.206,495.25,115.75,101.188,0.647,70.188,150.625,66.75,71.625,27.953,40.813,72,70,1000,500,0.208,500.75,116.125,86.375,0.208,68.563,150.625,65.938,81.313,98.125,45.719,72,70,1000,500,0.212,502.25,117.563,113.313,3.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,534,538,536,303.75,531,530.5,526.5,0.509,-0.165,3.336,0,1.02,0.331,0.002,1.362,0.894,2.319
2032008,741,1,1,1,1,84.006,0,50,50,50,1,1,1031.613,332.553,22.974,13.02,0,80,65,1.4,1604.375,1618.541,2013.628,670.257,65.433,52.305,71.852,60.15,62.358,1.402,2.077,0.235,70.575,56.456,19.493,16.752,23.428,28.664,119.985,72.436,119.051,45.671,60.002,45.413,-10.867,110,110,71.688,150.625,66.625,67.188,0,24.688,72,70,1000,500,0.026,102.625,71.438,70.438,0.012,70.125,150.625,66.438,75.75,51.719,44.875,72,70,1000,500,0.209,498.5,115.188,100.563,0.652,70.188,150.625,66.25,71.5,30.75,40.969,72,70,1000,500,0.206,499.75,115.813,86.5,0.203,68.688,150.625,65.438,81.125,92.813,46.25,72,70,1000,500,0.208,498.75,116.5,112.313,3.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,534,538,535.5,303.75,531,531,526,0.451,-0.234,3.097,0,1.032,0.333,0.002,1.378,0.86,2.286
2032008,742,1,1,1,1,83.754,0,50,50,50,1,1,1018.732,327.869,22.963,13.064,0,80,65,1.4,1604.313,1612.879,1978.379,667.356,64.793,52.305,71.744,59.271,61.379,1.391,2.113,0.231,70.58,56.469,20.077,16.752,23.396,28.557,117.624,70.307,116.688,45.743,60.002,45.485,-10.852,110,110,71.688,150.625,66.188,66.938,0,24.844,72,70,1000,500,0.026,99.438,71.438,70.375,0.012,70.125,150.625,66,75.438,51.688,44.406,72,70,1000,500,0.21,504.75,117.25,100.563,0.652,70.188,150.625,65.938,71,34.594,41.781,72,70,1000,500,0.202,492.5,115.5,86.438,0.206,68.688,150.625,64.875,80.75,93.25,46.313,72,70,1000,500,0.208,498.5,115.688,111.438,3.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,534,538,536,303.75,530,531,526,0.454,-0.236,3.105,0,1.019,0.328,0.002,1.572,0.865,2.319
2032008,743,1,1,1,1,83.379,0,50,50,50,1,1,1016.39,330.211,22.869,13.078,0,80,65,1.4,1600.188,1581.776,1998.783,660.106,64.153,52.305,71.635,58.942,60.835,1.375,2.045,0.238,70.569,56.437,20.605,16.781,23.37,28.557,116.961,70.094,116.171,45.598,60.002,45.485,-10.852,110,110,71.688,150.625,65.875,66.75,0,25.609,72,70,1000,500,0.023,95.875,71.375,70.375,0.012,70.125,150.625,65.625,75.438,51.625,45.25,72,70,1000,500,0.206,497.5,118.313,101.563,0.65,70.063,150.625,65.438,70.813,30.625,41.344,72,70,1000,500,0.206,495,114.875,86.063,0.205,68.688,150.625,64.313,80.25,93.625,46.281,72,70,1000,500,0.208,499.75,115.188,110.813,3.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,534,538,536,303.75,530.5,531,526,0.385,-0.103,2.61,0,1.016,0.33,0.002,1.572,0.854,2.374
2032008,744,1,1,1,1,83.041,0,50,50,50,1,1,1030.442,329.04,22.953,13.035,0,80,65,1.4,1612.438,1602.975,1978.379,657.207,63.833,52.198,71.635,58.942,60.4,1.425,2.106,0.22,70.53,56.467,20.939,16.81,23.383,28.557,115.633,70.52,114.473,45.743,60.106,45.413,-10.852,110,110,71.688,150.625,65.5,66.5,0,24.344,72,70,1000,500,0.027,104.563,71.438,70.375,0.012,70.125,150.625,65.5,75.313,51.594,44.594,72,70,1000,500,0.211,501.75,117.625,101.75,0.652,70.063,150.625,65,70.5,34.5,41.125,72,70,1000,500,0.208,496.5,115.5,85.75,0.209,68.813,150.625,64.063,80.063,91.188,46.375,72,70,1000,500,0.208,499.5,117.875,113.125,3.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,534.5,538,536,303.75,529.5,531,526,0.59,-0.299,3.848,0,1.03,0.329,0.002,1.495,0.899,2.495
2032008,745,1,1,1,1,82.734,0,50,50,50,1,1,1032.784,334.895,22.974,13.064,0,80,65,1.4,1596.25,1618.541,2008.06,658.656,63.62,52.198,71.527,59.491,60.4,1.425,2.184,0.22,70.61,56.489,21.078,16.839,23.441,28.557,114.527,70.307,113.365,45.671,60.106,45.413,-10.852,110,110,71.688,150.625,65.188,66.313,0,25.328,72,70,1000,500,0.024,96.938,71.375,70.375,0.012,70.25,150.625,65.375,75.125,46.875,44.344,72,70,1000,500,0.21,505.25,116.938,101.313,0.649,70.063,150.625,65,70.375,37.219,40.375,72,70,1000,500,0.213,501.75,116.688,85.75,0.222,68.938,150.625,63.875,80.125,82.125,46.469,72,70,1000,500,0.208,499,118.688,113.688,3.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,534,538,536,303.75,531,531,526.5,0.604,-0.233,3.86,0,1.033,0.335,0.002,1.465,0.992,2.4
2032008,746,1,1,1,1,82.551,0,50,50,50,1,1,1032.784,330.211,22.984,13.093,0,80,65,1.4,1598.75,1612.879,1985.798,657.207,63.727,52.198,71.527,59.93,60.617,1.413,2.102,0.238,70.555,56.44,21.078,16.867,23.493,28.664,118.288,71.903,116.762,45.671,60.106,45.485,-10.852,110,110,71.688,150.625,65.188,66.188,0,25.234,72,70,1000,500,0.024,99.625,71.375,70.438,0.012,70.125,150.625,65.25,74.813,51.531,45.406,72,70,1000,500,0.206,495.5,115.938,100.688,0.652,70,150.625,65,70.375,37.219,40,72,70,1000,500,0.213,505.75,116.688,86.438,0.273,69.063,150.625,63.875,80.125,82.438,46.719,72,70,1000,500,0.207,497.5,117.688,112.875,3.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,534,538,536,303.75,530.5,531,526,0.756,-0.169,5.065,0,1.033,0.33,0.002,1.437,1.193,2.303
2032008,747,1,1,1,1,82.388,0,50,50,50,1,1,1032.784,329.04,23.005,13.093,0,80,65,1.4,1614.938,1612.879,2002.494,677.51,63.833,52.198,71.527,60.15,60.835,1.406,2.131,0.224,70.545,56.432,20.967,16.867,23.493,28.664,119.395,72.116,117.722,45.671,60.211,45.413,-10.852,110,110,71.688,150.625,65.188,66,0,24.156,72,70,1000,500,0.028,105.188,71.438,70.438,0.012,70.125,150.625,65.063,74.625,51.5,44.563,72,70,1000,500,0.212,502.25,115.063,100.125,0.652,69.938,150.625,65,70.813,40.094,39.938,72,70,1000,500,0.213,507.25,116.563,88.188,0.278,69.063,150.625,64.063,79.938,82.75,46.25,72,70,1000,500,0.209,501.5,117.125,111.813,3.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,534,538,536,304,531,531.5,526,0.814,-0.232,5.556,0,1.033,0.329,0.002,1.408,1.14,2.344
2032008,748,1,1,1,1,82.246,0,50,50,50,1,1,1028.1,331.382,22.953,13.035,0,80,65,1.4,1614.938,1608.634,1989.508,658.656,63.94,52.198,71.418,60.369,60.944,1.387,2.117,0.235,70.508,56.386,20.855,16.925,23.558,28.664,117.256,71.797,116.245,45.671,60.106,45.413,-10.852,110,110,71.563,150.625,65.188,66.125,0,25.594,72,70,1000,500,0.023,95.688,71.438,70.438,0.012,70,150.625,65.063,74.5,56.156,44.594,72,70,1000,500,0.208,503.75,115.75,99.75,0.647,70,150.625,64.875,71,37.25,40.469,72,70,1000,500,0.21,503,115.813,89.313,0.285,69.063,150.625,64.063,79.688,86.813,46.5,72,70,1000,500,0.208,499,116.188,110.875,3.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,534.5,538,536,303.75,530,531,526,0.51,-0.233,3.352,0,1.028,0.331,0.002,1.496,1.092,2.349
2032008,749,1,1,1,1,82.168,0,50,50,50,1,1,1028.1,331.382,22.984,13.107,0,80,65,1.4,1591.563,1598.733,1995.073,638.371,64.153,52.198,71.418,60.589,61.161,1.379,2.134,0.213,70.517,56.406,20.855,16.954,23.558,28.664,116.813,72.649,115.581,45.671,60.106,45.485,-10.852,110,110,71.563,150.625,65.188,66,0,24.359,72,70,1000,500,0.027,104.188,71.438,70.438,0.011,70,150.625,65.063,74.625,56.156,45.469,72,70,1000,500,0.205,495.25,117.25,100.438,0.652,70,150.625,65,71,40.125,41.031,72,70,1000,500,0.206,499.25,115.063,89.438,0.262,69.063,150.625,64.188,79.563,83.375,46.781,72,70,1000,500,0.206,497.5,115.313,110.188,3.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,534.5,538,536,303.75,530.5,531.5,526.5,0.641,-0.169,4.091,0,1.028,0.331,0.002,1.583,0.971,2.259
2032008,750,1,1,1,1,82.069,0,50,50,50,1,1,1016.39,330.211,23.026,13.035,0,80,65,1.4,1612.125,1591.666,1993.218,663.006,64.26,52.198,71.418,60.808,61.379,1.421,2.085,0.235,70.573,56.505,20.689,16.982,23.571,28.664,115.117,72.968,113.882,45.671,60.002,45.485,-10.852,110,110,71.688,150.625,65.188,65.938,0,25.219,72,70,1000,500,0.024,97.188,71.438,70.625,0.012,70,150.625,65.063,74.75,56.188,44.531,72,70,1000,500,0.211,501.75,117.688,101.25,0.649,69.938,150.625,65,70.938,37.25,41.219,72,70,1000,500,0.207,495.5,114.875,89.25,0.254,69.063,150.625,64.25,79.188,83.688,45.938,72,70,1000,500,0.21,502.25,114.938,109.375,2.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,534,538,536,303.5,530.5,531,526.5,0.675,-0.169,4.111,0,1.016,0.33,0.001,1.541,0.941,2.284
2032008,751,1,1,1,1,81.988,0,50,50,50,1,1,1017.561,331.382,22.963,13.064,0,80,65,1.4,1591.688,1587.427,2008.06,661.556,64.366,52.198,71.31,60.918,61.488,1.36,2.145,0.224,70.564,56.399,20.55,16.982,23.571,28.664,118.805,72.968,117.131,45.671,60.002,45.485,-10.867,110,110,71.688,150.625,65.188,65.938,0,25.297,72,70,1000,500,0.024,98.813,71.438,70.625,0.012,70,150.625,65.063,74.813,56.188,45.375,72,70,1000,500,0.206,496,116.938,101.313,0.662,70,150.625,65,70.938,37.25,40.25,72,70,1000,500,0.214,502.5,116,89.25,0.267,69.188,150.625,64.25,79.188,83.938,46.125,72,70,1000,500,0.209,500.25,116.813,111.125,2.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.25,534.5,538,536,304,531,531.5,526,0.839,-0.17,5.55,0,1.018,0.331,0.001,1.494,1.032,2.35
2032008,752,1,1,1,1,81.879,0,50,50,50,1,1,1035.126,330.211,23.015,13.093,0,80,65,1.4,1592.563,1632.706,2000.638,686.219,64.366,52.09,71.31,60.918,61.597,1.345,2.106,0.231,70.523,56.423,20.438,16.982,23.584,28.664,119.247,72.968,117.648,45.671,60.106,45.485,-10.852,110,110,71.688,150.625,65.313,65.938,0,24.219,72,70,1000,500,0.028,104.625,71.563,70.438,0.012,70,150.625,65.063,74.75,56.188,43.969,72,70,1000,500,0.214,507.75,115.938,101.063,0.683,70,150.625,65,71.063,37.25,40.094,72,70,1000,500,0.212,504.75,116.875,89.438,0.266,69.188,150.625,64.25,79.438,81.5,46.438,72,70,1000,500,0.207,498,118.125,112.125,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,534.5,538,536,304,530.5,531.5,526,0.795,-0.169,5.313,0,1.035,0.33,0.002,1.468,1.054,2.47
2032008,753,1,1,1,1,81.831,0,50,50,50,1,1,1031.613,330.211,23.036,13.107,0,80,65,1.4,1601.438,1588.839,2002.494,665.906,64.473,52.198,71.31,61.138,61.597,1.425,2.113,0.249,70.618,56.416,20.494,16.954,23.662,28.664,117.108,72.755,115.876,45.671,60.106,45.485,-10.852,110,110,71.688,150.625,65.188,65.938,0,25.5,72,70,1000,500,0.023,95.813,71.438,70.438,0.012,70,150.625,65.25,74.75,56.188,45.594,72,70,1000,500,0.205,495,115.938,100.438,0.689,70,150.625,65,71.188,37.25,40.281,72,70,1000,500,0.211,504,116.688,89.938,0.25,69.188,150.625,64.313,79.75,81.75,46.469,72,70,1000,500,0.208,497.5,117.5,111.5,2.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,534.5,538,535.5,303.75,531,531,526.5,0.64,-0.169,4.1,0,1.032,0.33,0.002,1.543,0.966,2.252
2032008,754,1,1,1,1,81.789,0,50,50,50,1,1,1035.126,331.382,23.026,13.107,0,80,65,1.4,1599.313,1618.541,2000.638,671.707,64.58,52.198,71.31,61.248,61.705,1.417,2.109,0.231,70.56,56.449,20.411,16.982,23.707,28.664,116.666,73.5,115.285,45.743,60.106,45.485,-10.852,110,110,71.688,150.625,65.438,65.938,0,24.563,72,70,1000,500,0.027,103.313,71.563,70.625,0.012,70.125,150.625,65.063,74.75,51.5,45.125,72,70,1000,500,0.207,497.5,117.438,101.063,0.69,70,150.625,65.188,71.188,37.25,40.563,72,70,1000,500,0.209,502.25,116.125,90,0.26,69.25,150.625,64.313,79.563,79.188,46.313,72,70,1000,500,0.209,499.5,116.5,110.625,2.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,534.5,538,536,303.75,530,531,526.5,0.737,-0.235,4.595,0,1.035,0.331,0.002,1.632,0.982,2.199
2032008,755,1,1,1,1,81.77,0,50,50,50,1,1,1033.955,331.382,22.984,13.049,0,80,65,1.4,1595.75,1631.289,1996.928,680.413,64.686,52.198,71.31,61.467,61.923,1.345,2.163,0.227,70.563,56.453,20.299,16.982,23.72,28.664,115.264,73.819,113.882,45.743,60.211,45.558,-10.852,110,110,71.563,150.625,65.313,65.75,0,24.141,72,70,1000,500,0.027,104.125,71.438,70.625,0.011,70.125,150.625,65.25,74.938,51.469,44.75,72,70,1000,500,0.21,500,117.688,101.75,0.681,70.063,150.625,65.188,71.188,37.219,40.656,72,70,1000,500,0.209,501.75,115.438,90,0.281,69.25,150.625,64.625,79.313,79.438,45,72,70,1000,500,0.215,511,115.625,109.625,2.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,534.5,538,536,303.75,531.5,531,526.5,0.766,-0.167,4.591,0,1.034,0.331,0.001,1.568,1.033,2.237
2032008,756,1,1,1,1,81.769,0,50,50,50,1,1,1039.809,331.382,23.026,13.107,0,80,65,1.4,1598.438,1615.71,2006.205,665.906,64.793,52.305,71.418,61.577,62.032,1.41,2.106,0.213,70.558,56.437,20.16,16.954,23.798,28.771,117.993,73.926,115.876,45.816,60.106,45.485,-10.852,110,110,71.75,150.625,65.438,65.938,0,25.5,72,70,1000,500,0.023,95.5,71.438,70.625,0.012,70.125,150.625,65.25,74.938,51.438,44.75,72,70,1000,500,0.209,502.75,116.875,101.75,0.686,70.063,150.625,65.313,71.188,34.469,41.188,72,70,1000,500,0.206,498,115.813,89.813,0.29,69.25,150.625,64.625,79.063,79.688,46.438,72,70,1000,500,0.207,496.75,115.813,109.625,2.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,534.5,538,536,304,530,531.5,526.5,1.106,-0.304,7.04,0,1.04,0.331,0.001,1.499,1.09,2.232
2032008,757,1,1,1,1,81.789,0,50,50,50,1,1,1018.732,330.211,23.057,13.122,0,80,65,1.4,1604.75,1571.894,1993.218,658.656,64.899,52.198,71.31,61.687,62.141,1.398,2.053,0.227,70.636,56.426,20.16,17.011,23.824,28.771,119.321,73.819,117.722,45.743,60.002,45.558,-10.867,110,110,71.688,150.625,65.5,66,0,24.469,72,70,1000,500,0.027,103.438,71.438,70.625,0.012,70.125,150.625,65.375,74.938,51.406,45.188,72,70,1000,500,0.205,498.75,116,101.25,0.678,70.063,150.625,65.313,71.188,34.438,41.563,72,70,1000,500,0.202,494.75,116.688,89.813,0.267,69.25,150.625,64.75,79.313,79.938,46.438,72,70,1000,500,0.207,498,117.5,111.188,2.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,534.5,538,536,304,530,531.5,526,0.81,-0.17,5.323,0,1.019,0.33,0.001,1.445,1.037,2.285
2032008,758,1,1,1,1,81.828,0,50,50,50,1,1,1024.587,330.211,23.047,13.151,0,80,65,1.4,1606.438,1608.634,2000.638,664.456,65.006,52.198,71.31,61.797,62.249,1.421,2.106,0.224,70.554,56.426,20.16,17.011,23.888,28.771,118.067,73.606,116.762,45.671,60.002,45.558,-10.867,110,110,71.563,150.625,65.438,66,0,25.188,72,70,1000,500,0.024,97.188,71.438,70.625,0.012,70.125,150.625,65.375,74.813,51.375,45.438,72,70,1000,500,0.205,495.5,115.375,100.563,0.663,70.063,150.625,65.438,71.438,34.406,40.656,72,70,1000,500,0.211,499.25,116.688,90.125,0.224,69.188,150.625,64.75,79.563,80.188,45.25,72,70,1000,500,0.213,509.5,117.875,111.438,2.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338,534.5,538,535.5,303.75,531.5,531,526,0.676,-0.104,4.344,0,1.025,0.33,0.001,1.419,0.86,2.343
2032008,759,1,1,1,1,81.88,0,50,50,50,1,1,1016.39,329.04,23.026,13.093,0,80,65,1.4,1603.25,1618.541,1985.798,660.106,65.113,52.198,71.31,62.016,62.358,1.391,2.109,0.235,70.516,56.407,20.105,17.011,23.927,28.878,117.477,74.245,116.024,45.743,60.002,45.485,-10.867,110,110,71.688,150.625,65.5,65.938,0,24.813,72,70,1000,500,0.026,101.563,71.438,70.625,0.012,70.125,150.625,65.5,74.813,51.344,45.031,72,70,1000,500,0.207,498,116.875,100.438,0.656,70.063,150.625,65.438,71.5,30.453,40.594,72,70,1000,500,0.212,500.25,116.188,90.25,0.279,69.25,150.625,64.875,79.688,77.688,46.031,72,70,1000,500,0.208,500.75,116.813,110.625,2.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,534.5,538,535.5,303.75,530.5,531.5,526,0.774,-0.237,4.833,0,1.016,0.329,0.001,1.558,1.046,2.228
2032008,800,1,1,1,1,81.957,0,50,50,50,1,1,1031.613,332.553,23.047,13.107,0,80,65,1.4,1602.563,1611.464,1993.218,658.656,65.219,52.305,71.418,62.236,62.576,1.406,2.056,0.231,70.587,56.408,19.938,17.011,23.953,28.878,116.076,75.096,114.768,45.816,60.002,45.558,-10.852,110,110,71.688,150.625,65.625,66,0,24.766,72,70,1000,500,0.026,99.563,71.438,70.625,0.012,70.125,150.625,65.5,74.938,51.281,43.906,72,70,1000,500,0.215,507,117.813,101.25,0.659,70,150.625,65.563,71.5,37.094,40.063,72,70,1000,500,0.213,505.5,115.5,90.125,0.276,69.313,150.625,64.875,79.563,77.938,46.5,72,70,1000,500,0.207,497.25,115.813,110,2.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,534.5,538,535.5,303.75,531,531,526.5,0.736,-0.238,4.356,0,1.032,0.333,0.001,1.577,1.012,2.11
2032008,801,1,1,1,1,82.051,0,50,50,50,1,1,1022.245,331.382,22.995,13.122,0,80,65,1.4,1590.938,1608.634,2008.06,665.906,65.326,52.305,71.418,62.455,62.685,1.394,2.077,0.202,70.514,56.444,19.938,17.011,23.986,28.878,115.191,74.564,113.882,45.816,60.002,45.558,-10.852,110,110,71.688,150.625,65.625,66,0,25.672,72,70,1000,500,0.023,95.438,71.438,70.75,0.012,70,150.625,65.563,75.25,55.969,45.594,72,70,1000,500,0.205,494.75,117.5,101.75,0.668,70,150.625,65.625,71.625,34.344,40.063,72,70,1000,500,0.213,505.75,115.125,89.938,0.287,69.25,150.625,65,79.438,80.875,46.344,72,70,1000,500,0.208,499,115.188,109.125,2.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,534.5,538.5,536,303.75,530.5,531.5,526.5,0.741,-0.239,4.351,0,1.022,0.331,0.001,1.52,1.045,2.198
2032008,802,1,1,1,1,82.111,0,50,50,50,1,1,1025.758,329.04,23.047,13.093,0,80,65,1.4,1604.563,1614.294,2009.916,668.806,65.326,52.305,71.31,62.126,62.685,1.372,2.159,0.227,70.526,56.428,19.91,17.011,23.999,28.878,117.846,74.245,115.876,45.889,60.106,45.558,-10.852,110,110,71.688,150.625,65.813,66.125,0,24.297,72,70,1000,500,0.027,104.313,71.438,70.75,0.012,70.125,150.625,65.563,75.125,51.25,45.281,72,70,1000,500,0.207,496.5,116.938,101.313,0.668,70.063,150.625,65.688,71.5,34.313,39.969,72,70,1000,500,0.213,506.75,116.188,89.938,0.246,69.25,150.625,65,79.438,81.125,46.531,72,70,1000,500,0.208,498.75,116.688,110.313,2.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,534.5,538.5,535.5,304,531,531.5,526.5,1.041,-0.305,6.558,0,1.026,0.329,0.001,1.508,0.933,2.31
2032008,803,1,1,1,1,82.169,0,50,50,50,1,1,1028.1,333.724,23.047,13.093,0,80,65,1.4,1604.563,1635.54,2000.638,683.316,65.326,52.198,71.418,62.016,62.576,1.406,2.031,0.238,70.526,56.461,19.966,17.04,23.953,28.878,118.51,73.713,116.836,45.816,60.106,45.558,-10.852,110,110,71.688,150.625,65.875,66.125,0,25.359,72,70,1000,500,0.023,96.25,71.438,70.75,0.012,70.125,150.625,65.563,75.125,51.219,44.844,72,70,1000,500,0.211,499.5,115.938,100.938,0.647,70.063,150.625,65.625,71.5,30.375,40.5,72,70,1000,500,0.211,503,116.875,89.625,0.259,69.25,150.625,65,79.688,78.688,45.094,72,70,1000,500,0.219,508.75,118.125,111.5,2.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,535,538,536,303.75,531,531.5,526,0.861,-0.236,5.571,0,1.028,0.334,0.001,1.403,1.02,2.396
