DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5132008,644,1,1,3,1,100,40.154,100,100,100,1,1,525.915,247.145,0.011,12.944,0,80,55,1.4,797.375,844.508,1514.523,874.951,57.408,60.918,68.921,61.11,55.437,1.413,1.625,0.256,64.344,51.549,63.191,39.146,58.302,59.683,99.391,79.207,102.361,39.588,58.63,47.213,-10.82,55.813,69.063,69.563,67.438,57.281,61.281,20.484,0,72,70,1000,200,0.099,195.5,73.438,67.75,0.259,69.625,68.313,58.063,60.125,16.844,26.172,72,70,1000,200,0.032,197.25,75.5,64.813,0.056,69.5,68.438,58.375,59.781,17.953,43.906,72,70,1000,200,0.035,199.625,73.125,72.875,0.042,69.125,68.813,59.375,63.75,35,34.063,72,70,1000,200,0.035,205.125,75.313,68.625,0.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,-0.002,5.183,0,13.692,0.526,0.247,0.216,0.088,0.002,0.27
5132008,645,1,1,3,1,100,27.573,100,100,100,1,1,551.684,249.488,0.011,13.061,0,80,55,1.4,798.125,847.369,1517.729,882.537,55.148,60.918,68.921,61.11,50.941,1.379,1.737,0.252,64.207,51.465,65.07,39.174,58.263,59.683,99.243,79.207,102.287,39.441,47.765,42.77,-10.82,56.25,73.688,69.563,67.563,55.281,60.625,16.859,0,72,70,1000,200,0.106,204.25,73.313,67.75,0.251,69.625,68.375,56.875,59.813,24.656,25.672,72,70,1000,200,0.034,200.625,75.563,64.813,0.055,69.5,68.438,57.281,59.688,18.109,44.031,72,70,1000,200,0.032,201.5,73.125,72.875,0.042,69.125,68.813,58.875,63.75,35.281,34.031,72,70,1000,200,0.035,205.25,75.75,68.938,0.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,-0.002,5.223,0,6.032,0.552,0.249,0.204,0.086,0.002,0.274
5132008,646,1,1,3,1,100,2.301,100,100,100,1,1,555.198,249.488,0.011,13.573,0,80,55,1.4,789.625,851.664,1519.332,889.31,53.21,60.812,68.816,60.899,48.051,1.394,1.73,0.259,64.235,51.354,73.232,39.23,58.263,59.683,99.169,79.314,102.139,39.661,46.929,40.075,-10.82,56.281,81.625,69.563,67.5,54.094,59.594,24.578,0,72,70,1000,200,0.1,199.5,73.188,66.875,0.258,69.438,68.375,55.625,59.156,27.719,25.797,72,70,1000,200,0.033,199.375,75.563,64.813,0.063,69.5,68.438,56.281,59.375,12.664,43.406,72,70,1000,200,0.036,202.875,73.125,72.875,0.042,69.125,68.813,58.469,63.625,35.563,34.281,72,70,1000,200,0.034,204.125,76.25,68.938,0.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.296,-0.074,-0.146,-0.072,-0.222,-0.072,-0.002,0.773,0,0.78,0.555,0.249,0.238,0.099,0.002,0.29
5132008,647,1,1,3,1,100,0,91.804,91.804,91.804,1,1,541.142,248.316,0.011,13.602,0,80,55,1.4,799.125,818.829,1519.332,868.314,52.672,60.812,68.816,60.899,47.73,1.417,1.661,0.248,64.112,51.323,76.569,39.314,58.25,59.576,99.021,79.314,102.139,40.32,46.929,40.585,-10.828,56.344,84.25,69.563,67.438,53.875,59.313,20.984,0,72,70,1000,200,0.101,197.125,73.313,66.5,0.241,69.313,68.313,55.219,58.75,25.063,25.516,72,70,1000,200,0.034,201.125,75.875,64.75,0.063,69.5,68.438,56.094,59,18.406,44.625,72,70,1000,200,0.031,197.25,73.125,72.875,0.042,69.125,68.875,58.094,63.625,35.844,34.313,72,70,1000,200,0.034,203.25,76.563,68.938,0.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,0.001,-0.296,-0.072,-0.002,0.545,0,0,0.541,0.248,0.24,0.103,0.002,0.297
5132008,648,1,1,3,1,100,0,88.43,88.43,88.43,1,1,541.142,254.173,0.011,13.631,0,80,55,1.4,797.625,845.939,1525.749,876.921,53.21,60.706,68.921,61.004,49.228,1.364,1.726,0.256,64.179,51.33,74.466,39.426,58.237,59.576,99.021,79.42,101.918,40.54,47.452,40.876,-10.82,56.469,81,69.063,67.438,54.5,59.313,36.156,0,72,70,1000,200,0.105,203.125,73.188,66.188,0.282,69.438,68.188,55.625,58.531,25.266,25.094,72,70,1000,200,0.034,203.625,76.063,64.813,0.063,69.375,68.5,56.188,58.906,18.594,43.25,72,70,1000,200,0.035,206.5,73.125,72.875,0.042,69.125,68.875,58,63.469,36.125,34.375,72,70,1000,200,0.034,202.875,77.063,69,0.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,-0.002,0.663,0,0,0.541,0.254,0.289,0.104,0.002,0.314
5132008,649,1,1,3,1,100,0,88.658,88.658,88.658,1,1,527.086,253.001,0.011,13.558,0,80,55,1.4,787.25,796.113,1527.354,843.189,54.502,60.706,68.711,61.004,51.69,1.364,1.614,0.256,64.354,51.43,71.858,39.511,58.147,59.361,98.947,79.526,101.844,40.98,47.347,41.24,-10.82,56.656,76.938,69.313,67.375,55.281,59.906,28.984,0,72,70,1000,200,0.099,198.375,73.438,66.75,0.327,69.313,68.188,56.25,58.75,28.344,25.688,72,70,1000,200,0.033,200.5,76.625,64.75,0.09,69.375,68.375,56.688,58.906,18.781,44.844,72,70,1000,200,0.031,194.875,73.438,72.938,0.051,69.125,68.75,58.156,63.625,39.281,34.625,72,70,1000,200,0.033,201.75,77.375,69.25,0.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.002,0.554,0,0,0.527,0.253,0.32,0.156,0.004,0.353
5132008,650,1,1,3,1,100,0,93.864,93.864,93.864,1,1,520.059,245.974,0.011,13.661,0,80,55,1.4,792.125,806.039,1504.912,851.967,55.794,60.706,68.816,60.899,54.045,1.295,1.676,0.274,64.366,51.502,68.688,39.567,58.16,59.254,98.873,79.632,101.844,41.126,47.452,41.386,-10.82,56.531,72.625,69.313,67.313,56.344,60.531,29.219,0,72,70,1000,200,0.104,200.375,73.688,67.75,0.324,69.438,68.25,56.875,59.156,28.547,26.813,72,70,1000,200,0.03,192,78.5,63.844,0.116,69.5,68.375,57.188,59.125,22.875,43.125,72,70,1000,200,0.035,207.25,73.625,73,0.051,69.125,68.75,58.469,63.75,36.688,35,72,70,1000,200,0.032,198.625,77.375,70.125,0.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,-0.002,0.561,0,0,0.52,0.246,0.282,0.248,0.005,0.319
5132008,651,1,1,3,1,100,15.143,100,100,100,1,1,532.943,245.974,0.011,13.573,0,80,55,1.4,802.875,784.794,1509.716,857.087,56.977,60.706,68.711,60.793,55.865,1.459,1.697,0.259,64.456,51.567,65.968,39.567,58.172,59.254,98.651,79.738,101.696,40.906,47.661,41.313,-10.82,56.531,68.938,69.063,67.375,57.188,61.219,36.875,0,72,70,1000,200,0.104,202.375,73.938,68.25,0.365,69.438,68.188,57.594,59.75,25.891,25.641,72,70,1000,200,0.035,199.125,85.125,62.531,0.116,69.313,68.25,57.781,59.375,23.078,44.656,72,70,1000,200,0.032,194.125,74.063,72.938,0.056,69.125,68.688,58.656,63.813,36.969,35.563,72,70,1000,200,0.03,194,77.25,70.375,0.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,-0.002,0.818,0,0.766,0.533,0.246,0.304,0.382,0.009,0.298
5132008,652,1,1,3,1,100,35.479,100,100,100,1,1,532.943,249.488,0.011,13.134,0,80,55,1.4,803.75,801.782,1532.171,873.436,57.839,60.6,68.816,60.793,56.508,1.383,1.654,0.256,64.499,51.605,63.752,39.623,58.172,59.361,98.725,79.738,101.622,40.906,58.317,45.028,-10.82,56.75,67.813,69.563,67.438,57.75,61.844,25.875,0,72,70,1000,200,0.102,198.75,74.063,68.938,0.327,69.313,68.188,58.063,60.469,28.969,25.219,72,70,1000,200,0.035,204.75,93.125,62.375,0.116,69.375,68.25,58.25,59.594,23.266,43.344,72,70,1000,200,0.034,206.625,74.75,72.938,0.064,69.125,68.75,59.094,64,37.25,35.281,72,70,1000,200,0.032,194.375,77.063,70.688,0.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,-0.002,3.109,0,7.507,0.533,0.249,0.245,0.519,0.017,0.274
5132008,653,1,1,3,1,100,33.707,100,100,100,1,1,520.059,255.344,0.011,12.988,0,80,55,1.4,803.75,854.529,1520.936,874.831,56.116,60.6,68.816,60.687,52.761,1.436,1.704,0.267,64.333,51.541,64.846,39.595,58.172,59.254,98.577,79.845,101.475,40.833,49.959,45.101,-10.82,56.781,72.688,69.563,67.5,56.125,61.219,22.281,0,72,70,1000,200,0.104,202.75,74.063,68.875,0.293,69.625,68.188,57.375,60.75,18.594,25.938,72,70,1000,200,0.032,199.375,100.438,62.906,0.116,69.375,68.25,57.469,59.781,23.453,44.406,72,70,1000,200,0.033,196.125,76,72.563,0.069,69.313,68.813,58.781,64,31.016,35.188,72,70,1000,200,0.032,195.5,76.563,70.813,0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.011,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.072,-0.222,-0.146,-0.002,6.074,0,7.687,0.52,0.255,0.222,0.632,0.035,0.264
5132008,654,1,1,3,1,100,11.977,100,100,100,1,1,536.457,250.659,0.011,13.456,0,80,55,1.4,786.375,806.039,1512.92,861.594,53.964,60.6,68.921,60.793,49.228,1.455,1.719,0.252,64.365,51.528,70.708,39.511,58.198,59.254,98.503,79.951,101.401,40.98,47.765,41.896,-10.82,57.156,79.188,69.438,67.5,54.594,60.406,26.219,0,72,70,1000,200,0.098,195.625,74.313,67.875,0.275,69.625,68.25,56.125,60.656,18.75,25.547,72,70,1000,200,0.034,202,105.125,63.625,0.085,69.375,68.25,56.563,59.594,19.734,43.75,72,70,1000,200,0.033,203.625,77.188,70.75,0.068,69.313,68.813,58.25,64,31.25,35.125,72,70,1000,200,0.032,195.625,76.25,70.563,0.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.072,-0.222,-0.146,-0.002,1.817,0,1.709,0.536,0.251,0.259,0.511,0.064,0.245
5132008,655,1,1,3,1,100,0,97.761,97.761,97.761,1,1,524.744,250.659,0.011,13.719,0,80,55,1.4,799.625,835.934,1508.114,874.621,52.995,60.494,68.816,60.582,48.158,1.341,1.712,0.263,64.283,51.527,74.999,39.623,58.198,59.361,98.429,79.845,101.253,41.126,47.765,41.386,-10.82,57.188,82.313,69.313,67.5,54,59.906,26.406,0,72,70,1000,200,0.107,204.5,74.438,67.375,0.281,69.438,68.313,55.531,60.563,26.578,25.469,72,70,1000,200,0.034,202.75,108.375,64.188,0.081,69.375,68.313,55.969,59.5,19.922,44.375,72,70,1000,200,0.033,195.375,78,68.875,0.069,69.313,68.875,57.844,63.813,31.469,35.469,72,70,1000,200,0.032,193.5,75.938,70.125,0.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,-0.002,0.537,0,0,0.525,0.251,0.29,0.518,0.092,0.248
5132008,656,1,1,3,1,100,0,92.59,92.59,92.59,1,1,535.286,254.173,0.011,13.705,0,80,55,1.4,802.625,786.208,1512.92,855.319,53.318,60.388,68.816,60.476,49.228,1.429,1.614,0.252,64.38,51.486,74.185,39.623,58.172,59.254,98.355,79.845,101.105,41.053,47.87,41.459,-10.82,57.219,80.688,69.438,67.438,54.281,59.781,30.406,0,72,70,1000,200,0.101,199.75,74.625,67.375,0.269,69.625,68.25,55.625,60.469,26.766,25.297,72,70,1000,200,0.034,202.625,110.625,64.813,0.081,69.375,68.313,56.094,59.375,24.016,43.594,72,70,1000,200,0.034,204.25,77.938,67,0.069,69.313,68.813,57.688,63.75,31.688,35.531,72,70,1000,200,0.031,192.875,75.625,69.688,0.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.002,0.816,0,0,0.535,0.254,0.285,0.537,0.11,0.247
5132008,657,1,1,3,1,100,0,93.366,93.366,93.366,1,1,541.142,249.488,0.011,13.763,0,80,55,1.4,804.25,817.407,1525.749,864.612,54.394,60.494,68.921,60.687,51.583,1.436,1.672,0.256,64.536,51.571,72.054,39.707,58.121,59.254,98.133,80.057,101.031,41.346,48.079,41.75,-10.82,57.5,77.313,69.063,67.438,55.188,60.094,38.063,0,72,70,1000,200,0.105,203.5,74.625,67.688,0.394,69.625,68.25,56.125,60.656,19.203,25.656,72,70,1000,200,0.033,200.75,112.5,65.688,0.059,69.375,68.313,56.5,59.219,24.203,44.406,72,70,1000,200,0.033,196,77.688,65.625,0.069,69.313,68.813,58,63.469,31.906,34.625,72,70,1000,200,0.034,199.25,75.75,69.375,0.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,-0.002,0.826,0,0,0.541,0.249,0.4,0.4,0.122,0.275
5132008,658,1,1,3,1,100,0,97.069,97.069,97.069,1,1,536.457,251.83,0.011,13.705,0,80,55,1.4,803.625,781.968,1514.523,853.549,55.578,60.388,68.816,60.687,53.51,1.353,1.69,0.263,64.527,51.638,69.418,39.735,58.172,59.361,98.133,80.057,101.031,41.712,48.079,42.042,-10.82,57.219,73.438,69.313,67.375,56.125,61,30.922,0,72,70,1000,200,0.099,198.625,75.188,68.938,0.388,69.438,68.313,56.75,60.969,27.063,26.641,72,70,1000,200,0.03,193.625,113.75,66.5,0.09,69.375,68.313,57.094,59.375,20.484,43.75,72,70,1000,200,0.033,202.875,77.375,64.563,0.069,69.313,68.75,58.094,63.469,32.125,33.938,72,70,1000,200,0.035,205.75,76.125,69.25,0.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.146,-0.222,-0.146,-0.002,0.71,0,0,0.536,0.252,0.355,0.615,0.129,0.287
5132008,659,1,1,3,1,100,16.477,100,100,100,1,1,542.313,250.659,0.011,13.792,0,80,55,1.4,792.625,841.649,1520.936,881.681,56.762,60.494,68.711,60.582,55.544,1.41,1.726,0.267,64.48,51.67,66.781,39.735,58.134,59.468,98.059,80.163,100.884,41.419,48.287,41.896,-10.82,57.219,70,69.313,67.438,57.125,61.719,31.156,0,72,70,1000,200,0.106,203.125,75.625,69.813,0.372,69.625,68.313,57.469,61.375,27.203,25.203,72,70,1000,200,0.035,202.25,115.063,68.313,0.085,69.375,68.25,57.656,59.688,24.594,44.094,72,70,1000,200,0.034,198.5,77.375,63.406,0.069,69.313,68.813,58.469,63.625,32.344,34.281,72,70,1000,200,0.034,203.625,77.25,69.125,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.002,0.958,0,0.912,0.542,0.251,0.316,0.574,0.141,0.321
5132008,700,1,1,3,1,100,35.423,100,100,100,1,1,539.971,253.001,0.011,13.237,0,80,55,1.4,797.375,781.968,1524.144,842.458,57.408,60.494,68.816,60.582,56.079,1.41,1.712,0.248,64.531,51.644,64.397,39.707,58.121,59.254,97.912,80.27,100.81,40.54,58.317,44.955,-10.82,57.219,68.625,69.438,67.5,57.5,62.219,27.578,0,72,70,1000,200,0.099,198.375,76.125,70.25,0.337,69.625,68.375,57.781,62,19.641,25.156,72,70,1000,200,0.035,204.5,116.563,70.375,0.085,69.375,68.25,57.969,60.063,24.781,44.625,72,70,1000,200,0.031,197.5,77.563,62.656,0.086,69.313,68.875,58.656,63.75,32.563,35.156,72,70,1000,200,0.031,196.625,79.563,69.5,0.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.146,-0.002,3.287,0,8.105,0.54,0.253,0.29,0.567,0.187,0.421
5132008,701,1,1,3,1,100,33.74,100,100,100,1,1,535.286,257.687,0.011,13.047,0,80,55,1.4,799.875,833.079,1540.206,863.188,56.009,60.494,68.921,60.687,52.761,1.452,1.726,0.267,64.431,51.519,65.183,39.735,58.134,59.468,97.912,80.27,100.736,40.174,50.377,45.028,-10.82,57.5,73.125,69.438,67.563,56,61.719,27.75,0,72,70,1000,200,0.101,198.25,76.25,70.125,0.295,69.625,68.438,57.156,62.313,19.75,25.859,72,70,1000,200,0.033,200.375,117.75,72.063,0.068,69.5,68.375,57.375,60.313,24.969,43.313,72,70,1000,200,0.036,204.375,78.625,61.75,0.086,69.313,68.875,58.531,63.813,32.781,35.188,72,70,1000,200,0.031,196.875,82.813,70.125,0.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.296,-0.072,-0.002,6.207,0,8.784,0.535,0.258,0.264,0.449,0.212,0.55
5132008,702,1,1,3,1,100,8.933,100,100,100,1,1,538.799,264.715,0.011,13.398,0,80,55,1.4,800.125,813.141,1519.332,865.97,53.749,60.494,68.816,60.582,49.014,1.391,1.679,0.274,64.42,51.531,70.792,39.679,58.134,59.468,97.764,80.27,100.514,40.027,47.556,40.876,-10.82,57.625,79.438,69.313,67.5,54.5,60.719,31.719,0,72,70,1000,200,0.104,202.125,76.125,69.25,0.31,69.625,68.563,55.938,61.875,19.844,25.516,72,70,1000,200,0.034,202.25,118.375,73.313,0.068,69.375,68.313,56.281,60.188,21.25,44.656,72,70,1000,200,0.031,196.5,80.375,61.656,0.084,69.313,68.875,58.094,64,33,34.969,72,70,1000,200,0.032,198.625,86.938,71,0.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,-0.002,1.511,0,1.578,0.539,0.265,0.312,0.443,0.23,0.609
5132008,703,1,1,3,1,100,0,99.877,99.877,99.877,1,1,542.313,255.344,0.011,13.646,0,80,55,1.4,800.625,847.369,1524.144,862.63,52.887,60.494,68.921,60.687,47.944,1.398,1.697,0.263,64.339,51.491,76.289,39.679,58.095,59.361,97.69,80.376,100.441,39.807,47.452,40.221,-10.82,57.75,83.875,69.438,67.5,53.875,60.219,28.156,0,72,70,1000,200,0.099,196.625,76.125,68.688,0.292,69.625,68.5,55.344,61.313,19.953,25.344,72,70,1000,200,0.034,202.25,118.813,74.688,0.068,69.5,68.313,55.875,60.188,21.406,43.469,72,70,1000,200,0.036,203.375,83.188,61.844,0.086,69.438,68.875,57.594,64.375,30.359,34.594,72,70,1000,200,0.033,201.75,91.875,72.313,0.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,-0.002,0.739,0,0,0.542,0.255,0.318,0.433,0.268,0.834
5132008,704,1,1,3,1,100,0,90.35,90.35,90.35,1,1,544.656,249.488,0.011,13.719,0,80,55,1.4,800.375,830.226,1522.54,872.886,53.21,60.494,68.816,60.687,49.121,1.467,1.65,0.256,64.305,51.502,75.335,39.763,58.172,59.468,97.542,80.376,100.367,39.807,47.765,40.221,-10.82,57.781,82.063,69.313,67.438,54.219,60.219,32.125,0,72,70,1000,200,0.106,203.625,76.125,68.688,0.268,69.625,68.563,55.344,61.188,20.078,25.766,72,70,1000,200,0.034,196.875,119.188,76.313,0.068,69.5,68.313,55.875,60,21.563,44.813,72,70,1000,200,0.031,194.875,87.188,62.25,0.086,69.313,69,57.469,64.875,30.547,34.406,72,70,1000,200,0.034,203.125,97,74.313,0.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.296,-0.148,-0.146,-0.072,-0.296,-0.072,-0.002,0.714,0,0,0.545,0.249,0.292,0.421,0.313,0.917
5132008,705,1,1,3,1,100,0,91.332,91.332,91.332,1,1,551.684,254.173,0.021,13.661,0,80,55,1.4,788.75,827.375,1543.422,858.737,54.179,60.6,68.816,60.687,51.155,1.41,1.748,0.256,64.538,51.578,73.007,39.847,58.237,59.468,97.542,80.27,100.219,39.954,47.87,40.293,-10.82,57.781,78.5,69.313,67.438,54.906,60.531,32.344,0,72,70,1000,200,0.097,195.75,75.813,68.875,0.301,69.625,68.5,55.844,61.188,27.875,25.281,72,70,1000,200,0.034,202.875,119.563,77.75,0.068,69.5,68.375,56.281,60,25.641,43.188,72,70,1000,200,0.035,207.125,91.375,62.656,0.086,69.563,69,57.594,65.5,26.016,34.594,72,70,1000,200,0.034,201.5,102.375,76.688,0.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,-0.003,0.585,0,0,0.552,0.254,0.305,0.41,0.36,1.1
5132008,706,1,1,3,1,100,0,93.958,93.958,93.958,1,1,536.457,255.344,0.011,13.602,0,80,55,1.4,789.25,810.299,1548.249,855.097,55.363,60.494,68.921,60.687,53.403,1.425,1.708,0.256,64.461,51.552,70.147,39.875,58.263,59.576,97.394,80.27,100.145,40.027,47.974,40.439,-10.828,57.406,74.313,69.438,67.438,56,61.219,28.797,0,72,70,1000,200,0.105,203.25,75.688,69.5,0.4,69.625,68.5,56.438,61.375,20.313,25.609,72,70,1000,200,0.033,201.5,119.813,78.125,0.068,69.5,68.313,56.906,60.188,21.906,44.938,72,70,1000,200,0.031,193.125,95.375,62.75,0.086,69.688,69.063,57.844,66.125,22.359,34.875,72,70,1000,200,0.033,199.625,105.125,77.813,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,-0.002,0.705,0,0,0.536,0.255,0.362,0.409,0.408,0.784
