DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5072008,428,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.208,13.064,0,80,55,1.4,9.516,47.368,3.107,2.508,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.6,49.483,61.264,71.749,130.9,108.941,128.134,42.545,58.113,42.35,-10.852,110,110,71.313,70.313,70,69.563,0,0,72,70,1000,200,0,10.031,70.938,69,0.012,72.75,74.688,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.188,75.75,0.022,72.5,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.75,73.813,74.063,0,36.406,72,70,1000,200,-0.001,0,76.313,75.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.026,-0.164,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,429,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.177,13.064,0,80,55,1.4,9.547,47.368,3.107,2.508,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.6,48.649,61.277,71.749,130.9,108.835,128.06,42.618,58.218,42.35,-10.852,110,110,71.313,70.313,70,69.625,0,0,72,70,1000,200,0,9.742,70.938,69,0.012,72.75,74.625,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.188,75.5,0.022,72.375,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.75,74.75,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.375,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.023,-0.224,0,0,0.035,0.034,0.003,0.005,0.004,0.004
5072008,430,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.145,13.078,0,80,55,1.4,9.727,47.368,3.107,1.076,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.628,48.419,61.238,71.749,130.9,108.941,128.06,42.545,58.218,42.35,-10.852,110,110,71.313,70.313,69.813,69.625,0,0,72,70,1000,200,0,10.07,70.938,69.063,0.012,72.75,74.625,74.813,74.625,0,0.382,72,70,1000,200,0,0,77.188,75.75,0.022,72.5,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.688,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.375,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.001,-0.148,0.001,0.019,-0.163,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,431,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.006,0,80,55,1.4,9.727,47.368,3.107,2.508,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.628,48.534,61.238,71.749,130.974,108.941,128.06,42.691,58.323,42.496,-10.852,110,110,71.313,70.313,70,69.625,0,0,72,70,1000,200,0,9.07,70.938,69,0.012,72.625,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.5,75.438,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.438,76.063,0.021,72.688,74.688,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.375,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,0.001,-0.162,0,0,0.035,0.034,0.003,0.005,0.004,0.004
5072008,432,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.01,13.02,0,80,55,1.4,9.078,47.368,3.107,2.508,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.656,50.145,61.225,71.749,130.827,108.835,127.912,42.545,58.218,42.423,-10.852,110,110,71.375,70.313,69.813,69.563,0,0,72,70,1000,200,0,9.734,70.938,69.063,0.012,72.75,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.5,75.438,73.813,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.75,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.375,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.001,-0.148,0.001,0.001,-0.101,0,0,0.035,0.034,0.003,0.005,0.004,0.004
5072008,433,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.135,13.006,0,80,55,1.4,9.938,47.368,3.107,1.076,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.656,48.994,61.219,71.749,130.753,108.835,127.838,42.545,58.218,42.423,-10.852,110,110,71.313,70.313,70,69.625,0,0,72,70,1000,200,0,9.172,70.938,69,0.012,72.75,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.75,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.375,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.148,0.001,0.018,-0.101,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,434,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.354,12.991,0,80,55,1.4,9.492,47.368,3.107,1.076,71.084,69.649,72.827,68.055,67.254,0,0.006,0,20,20,76.684,48.678,61.18,71.749,130.605,108.835,127.838,42.618,58.113,42.423,-10.852,110,110,71.188,70.313,69.813,69.625,0,0,72,70,1000,200,0,9.055,70.813,69,0.011,72.625,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.438,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.75,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.375,75.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,0.045,-0.163,0,0,0.035,0.034,0.003,0.005,0.004,0.004
5072008,435,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.417,12.991,0,80,55,1.4,9.547,47.368,3.107,-0.356,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.712,48.448,61.18,71.749,130.679,108.835,127.764,42.618,58.113,42.423,-10.852,110,110,71.313,70.25,70,69.563,0,0,72,70,1000,200,0,10.328,70.938,69.063,0.012,72.75,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.438,73.688,74.75,0,31.328,72,70,1000,200,-0.002,0,77.375,76.063,0.021,72.688,74.813,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.001,0.056,-0.163,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,436,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.459,13.064,0,80,55,1.4,10.484,47.368,4.643,2.508,71.084,69.542,72.719,68.055,67.254,0,0.006,0,20,20,76.712,49.541,61.154,71.749,130.605,108.835,128.208,42.691,58.218,42.423,-10.852,110,110,71.188,70.25,70,69.625,0,0,72,70,1000,200,0,10.242,70.938,69.063,0.012,72.75,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.75,0.022,72.375,75.438,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.813,73.813,74.063,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.149,0.001,0,0.001,0.051,-0.225,0,0,0.034,0.034,0.003,0.004,0.004,0.004
5072008,437,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.532,13.035,0,80,55,1.4,10.484,47.368,3.107,1.076,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.739,47.93,61.154,71.749,130.605,108.835,128.724,42.691,58.323,42.423,-10.852,110,110,71.188,70.313,70,69.563,0,0,72,70,1000,200,0,9.086,70.938,69,0.012,72.625,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.375,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.813,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.149,0.046,-0.223,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,438,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.563,13.02,0,80,55,1.4,9.219,47.368,3.107,1.076,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.712,49.138,61.193,71.749,130.532,108.835,129.094,42.691,58.323,42.496,-10.852,110,110,71.313,70.25,69.813,69.563,0,0,72,70,1000,200,0,9.477,70.938,69,0.012,72.563,74.563,74.625,74.5,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.438,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.75,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.313,75.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.149,0.037,-0.162,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,439,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.573,13.006,0,80,55,1.4,9.445,47.368,3.107,1.076,71.084,69.542,72.827,68.055,67.254,0,0.006,0,20,20,76.739,48.678,61.18,71.749,130.532,108.835,129.389,42.763,58.428,42.569,-10.852,110,110,71.188,70.25,69.813,69.625,0,0,72,70,1000,200,0,10.297,70.938,69.063,0.011,72.625,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.438,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.75,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.375,75.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,0.03,-0.161,0,0,0.035,0.034,0.003,0.005,0.004,0.004
5072008,440,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.573,13.02,0,80,55,1.4,9.656,47.368,3.107,1.076,71.084,69.542,72.827,68.165,67.254,0,0.006,0,20,20,76.739,48.333,61.193,71.749,130.384,108.729,129.389,42.691,58.323,42.423,-10.852,110,110,71.188,70.25,70,69.625,0,0,72,70,1000,200,0,9.992,70.938,69,0.012,72.75,74.5,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.438,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.688,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.313,75.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.001,0,0.001,0.026,-0.223,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,441,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.573,13.064,0,80,55,1.4,9.695,47.368,3.107,2.508,71.084,69.649,72.936,68.055,67.254,0,0.006,0,20,20,76.767,48.247,61.141,71.749,130.384,108.835,129.463,42.763,58.323,42.496,-10.852,110,110,71.313,70.313,69.813,69.625,0,0,72,70,1000,200,0,9.25,70.938,69.063,0.012,72.75,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.625,73.813,74.063,0,36.406,72,70,1000,200,-0.001,0,76.313,75.375,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.148,0.001,0.024,-0.224,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,442,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.553,12.991,0,80,55,1.4,9.664,47.368,3.107,1.076,71.084,69.542,72.827,68.165,67.254,0,0.006,0,20,20,76.767,48.275,61.128,71.749,130.163,108.835,129.389,42.691,58.218,42.496,-10.852,110,110,71.313,70.25,69.813,69.625,0,0,72,70,1000,200,0,9.469,70.938,69,0.012,72.625,74.563,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.438,73.688,74.688,0,31.328,72,70,1000,200,-0.002,0,77.375,76.063,0.021,72.688,74.625,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0.147,-0.072,0.149,-0.148,0.001,0.02,-0.163,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,443,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.553,13.064,0,80,55,1.4,9.477,47.368,4.643,1.076,71.084,69.542,72.827,68.165,67.254,0,0.006,0,20,20,76.767,47.901,61.141,71.749,130.015,108.941,129.389,42.763,58.218,42.569,-10.852,110,110,71.313,70.25,69.813,69.625,0,0,72,70,1000,200,0,9.195,70.938,69,0.012,72.75,74.625,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.5,73.688,74.688,0,31.328,72,70,1000,200,-0.002,0,77.375,76.063,0.021,72.688,74.625,73.875,74.125,0,36.406,72,70,1000,200,-0.001,0,76.375,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.149,-0.148,0.149,0.016,-0.164,0,0,0.035,0.034,0.003,0.005,0.004,0.004
5072008,444,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.542,13.006,0,80,55,1.4,9.328,47.368,4.643,1.076,71.084,69.542,72.827,68.165,67.363,0,0.002,0,20,20,76.795,47.786,61.141,71.749,129.794,108.835,129.315,42.691,58.323,42.569,-10.852,110,110,71.313,70.25,70,69.625,0,0,72,70,1000,200,0,9.328,70.938,69.063,0.012,72.625,74.625,74.625,74.5,0,0.382,72,70,1000,200,0,0,77.188,75.5,0.022,72.375,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.002,0,77.375,76.063,0.021,72.688,74.563,73.813,74.063,0,36.406,72,70,1000,200,-0.001,0,76.375,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.012,-0.102,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,445,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.521,12.991,0,80,55,1.4,9.328,47.368,4.643,1.076,71.084,69.542,72.827,68.165,67.254,0,0.002,0,20,20,76.823,47.988,61.128,71.749,129.573,108.835,129.241,42.763,58.323,42.569,-10.852,110,110,71.313,70.313,70,69.625,0,0,72,70,1000,200,0,9.289,71.125,69.063,0.012,72.75,74.625,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.002,0,77.375,76.063,0.021,72.688,74.563,73.813,74.063,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,0.008,-0.162,0,0,0.034,0.034,0.004,0.005,0.004,0.004
5072008,446,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.511,13.093,0,80,55,1.4,9.219,47.368,4.643,1.076,71.084,69.542,72.827,68.165,67.254,0,0.006,0,20,20,76.795,48.103,61.128,71.749,129.425,108.941,129.167,42.763,58.323,42.569,-10.852,110,110,71.313,70.25,70,69.563,0,0,72,70,1000,200,0,9.266,70.938,69.063,0.011,72.75,74.688,74.625,74.5,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.25,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.188,76.063,0.021,72.688,74.625,73.813,74.063,0,36.406,72,70,1000,200,-0.001,0,76.375,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.001,0,0.001,0.006,-0.163,0,0,0.035,0.034,0.003,0.005,0.003,0.004
5072008,447,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.49,12.991,0,80,55,1.4,9.891,47.368,6.179,1.076,71.084,69.542,72.827,68.165,67.254,0,0.006,0,20,20,76.823,47.643,61.076,71.749,129.278,108.941,128.946,42.763,58.218,42.569,-10.852,110,110,71.188,70.313,69.813,69.625,0,0,72,70,1000,200,0,9.625,70.938,69,0.012,72.625,74.625,74.625,74.5,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.563,73.688,74.688,0,31.328,72,70,1000,200,-0.002,0,77.375,76.125,0.021,72.688,74.625,73.813,74.063,0,36.406,72,70,1000,200,-0.001,0,76.375,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0.008,-0.163,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,448,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.448,13.006,0,80,55,1.4,9.297,47.368,4.643,1.076,71.084,69.649,72.827,68.165,67.254,0,0.006,0,20,20,76.823,47.643,61.063,71.749,129.425,108.941,128.724,42.763,58.113,42.569,-10.852,110,110,71.313,70.313,70,69.563,0,0,72,70,1000,200,0,9.703,71.125,69,0.012,72.625,74.688,74.625,74.5,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.563,73.5,74.688,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.625,73.813,74.063,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,0.015,-0.164,0,0,0.034,0.034,0.004,0.005,0.004,0.004
5072008,449,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.438,13.049,0,80,55,1.4,9.93,47.368,4.643,1.076,71.084,69.542,72.719,68.165,67.363,0,0.006,0,20,20,76.851,47.729,61.024,71.749,129.647,108.941,128.651,42.836,58.218,42.569,-10.852,110,110,71.313,70.313,70,69.625,0,0,72,70,1000,200,0,9.641,70.938,69.063,0.011,72.563,74.625,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.25,75.563,73.688,74.688,0,31.328,72,70,1000,200,-0.002,0,77.375,75.875,0.021,72.688,74.625,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,0.021,-0.227,0,0,0.034,0.034,0.003,0.005,0.005,0.004
5072008,450,0,1,3,1,100,0,0,0,0,0,0,35.129,33.958,0.396,13.006,0,80,55,1.4,9.898,47.368,4.643,1.076,71.084,69.542,72.827,68.165,67.254,0,0.002,0,20,20,76.851,47.729,61.011,71.749,129.868,109.048,128.355,42.836,58.323,42.569,-10.852,110,110,71.313,70.313,70,69.625,0,0,72,70,1000,200,0,9.594,71.125,69.063,0.012,72.75,74.625,74.625,74.625,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.25,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.002,0,77.375,76.063,0.021,72.688,74.625,73.813,74.125,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,0.029,-0.224,0,0,0.035,0.034,0.004,0.005,0.004,0.004
5072008,451,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.386,13.049,0,80,55,1.4,9.898,47.368,4.643,2.508,71.084,69.542,72.827,68.165,67.363,0,0.006,0,20,20,76.851,48.736,60.966,71.749,130.163,109.048,128.281,42.763,58.218,42.642,-10.852,110,110,71.188,70.313,69.813,69.625,0,0,72,70,1000,200,0,10.109,70.938,69.063,0.012,72.625,74.625,74.625,74.5,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.375,75.5,73.688,74.688,0,31.328,72,70,1000,200,-0.002,0,77.375,76.063,0.021,72.625,74.688,73.688,74.125,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,0.034,-0.102,0,0,0.034,0.034,0.003,0.005,0.004,0.004
5072008,452,0,1,3,1,100,0,0,0,0,0,0,33.958,33.958,0.365,13.006,0,80,55,1.4,9.711,47.368,4.643,1.076,71.084,69.542,72.827,68.165,67.363,0,0.006,0,20,20,76.851,47.873,60.94,71.749,130.384,108.941,128.134,42.763,58.218,42.569,-10.852,110,110,71.313,70.313,70,69.625,0,0,72,70,1000,200,0,9.156,70.938,69,0.012,72.625,74.563,74.5,74.5,0,0.382,72,70,1000,200,0,0,77.125,75.5,0.022,72.25,75.5,73.688,74.75,0,31.328,72,70,1000,200,-0.001,0,77.375,76.063,0.021,72.688,74.688,73.688,74.125,0,36.406,72,70,1000,200,-0.001,0,76.313,75.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,0,0.001,0.038,-0.163,0,0,0.034,0.034,0.003,0.005,0.004,0.004
