DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
6012008,503,1,1,3,1,100,30.386,100,100,100,1,1,597.188,263.466,0.814,12.802,0,80,55,1.4,813,827.952,1681.005,799.801,54.77,61.619,69.793,61.357,51.152,1.402,1.697,0.29,65.184,52.13,89.723,56.127,59.021,61.246,135.916,113.199,135.075,40.656,54.862,42.86,-10.852,110,110,70.063,69,55.688,67.75,10.828,35.781,72,70,1000,200,0.102,198.75,118.063,83.375,0.168,70.25,69.938,57.5,62.906,11.672,27.609,72,70,1000,200,0.034,200,122.5,90.25,0.022,69.938,69.813,56.688,68.313,22.594,24.938,72,70,1000,200,0.031,192.875,126.063,88.125,0.209,69.938,70.313,55.844,63.281,25.016,29.703,72,70,1000,200,0.035,205.25,121.438,81.938,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.032,2.98,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,0.03,1.986,0,3.913,0.597,0.263,0.842,0.102,1.142,0.524
6012008,504,1,1,3,1,100,29.852,100,100,100,1,1,608.897,265.808,0.793,12.802,0,80,55,1.4,813,861.478,1725.154,804.184,54.663,61.726,69.901,61.357,50.825,1.383,1.711,0.282,65.178,52.186,89.39,56.07,59.008,61.138,135.547,113.412,135.149,40.656,54.757,42.787,-10.852,110,110,70.063,69,55.594,67.813,14.594,35.469,72,70,1000,200,0.104,202.625,118,83.5,0.163,70.125,69.813,57.5,62.094,11.633,26.828,72,70,1000,200,0.035,207.625,120.688,89.875,0.022,69.938,70.063,56.469,68.75,19.766,24.297,72,70,1000,200,0.033,196.875,126,89.25,0.104,69.813,70.25,55.594,63.5,25.063,30.406,72,70,1000,200,0.033,199.25,121.75,82.438,0.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.977,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.296,-0.148,-0.146,-0.146,-0.222,-0.146,0.014,1.935,0,3.783,0.609,0.266,0.812,0.098,0.551,0.618
6012008,505,1,1,3,1,100,29.251,100,100,100,1,1,611.239,266.979,0.751,12.846,0,80,55,1.4,801.125,848.058,1708.59,791.037,54.557,61.619,69.793,61.357,50.825,1.452,1.697,0.297,65.208,52.194,89.362,55.955,58.996,61.138,135.473,113.412,135.001,40.51,54.652,42.715,-10.852,110,110,70.063,69,55.594,67.75,10.805,36.188,72,70,1000,200,0.099,196.375,118.063,83.5,0.168,69.875,69.688,57.5,61.406,20.094,28.391,72,70,1000,200,0.031,197.5,118.625,89.688,0.022,70,70.313,56.469,68.063,19.766,23.766,72,70,1000,200,0.035,201.25,125.75,89.313,0.083,69.938,70.25,55.594,63.563,21.344,30.484,72,70,1000,200,0.033,199.25,122,83.438,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.032,2.975,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.146,0.016,2.003,0,3.928,0.611,0.267,0.839,0.092,0.436,0.612
6012008,506,1,1,3,1,100,28.523,100,100,100,1,1,608.897,264.637,0.709,12.817,0,80,55,1.4,794.375,865.507,1692.035,817.342,54.557,61.619,69.793,61.357,50.716,1.448,1.733,0.29,65.165,52.184,89.334,55.897,59.034,61.138,135.473,113.199,134.779,40.438,54.547,42.642,-10.852,110,110,70.063,69,55.406,67.75,10.797,35,72,70,1000,200,0.107,205.25,118.063,83.5,0.168,69.75,69.563,57.5,60.938,23.938,28.281,72,70,1000,200,0.032,195.5,117.688,89.688,0.052,70.063,70.375,56.469,66.625,17,23.219,72,70,1000,200,0.035,206.875,125.125,88.938,0.069,69.813,70.25,55.594,63.75,25.172,30.453,72,70,1000,200,0.033,199.875,122.125,84.688,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.034,2.977,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.022,2.002,0,3.918,0.609,0.265,0.839,0.21,0.36,0.594
6012008,507,1,1,3,1,100,28.163,100,100,100,1,1,597.188,265.808,0.636,12.773,0,80,55,1.4,800.25,868.193,1721.472,810.031,54.557,61.619,69.793,61.357,50.825,1.364,1.74,0.286,65.222,52.179,89.279,55.897,59.112,61.246,135.842,113.412,134.706,40.365,54.652,42.642,-10.852,110,110,69.938,69,55.406,67.813,10.781,36.219,72,70,1000,200,0.098,197.75,118.063,83.313,0.168,69.688,69.438,57.281,60.625,26.906,27.578,72,70,1000,200,0.034,200.75,118,90.313,0.085,70.188,70.375,56.25,65.563,16.969,23.594,72,70,1000,200,0.034,204.875,124.563,88.188,0.069,69.813,70.25,55.531,63.813,21.438,30.609,72,70,1000,200,0.033,198.75,122.25,85.25,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.034,2.98,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.032,2.036,0,4.034,0.597,0.266,0.843,0.34,0.362,0.587
6012008,508,1,1,3,1,100,27.327,100,100,100,1,1,607.726,259.953,0.636,12.86,0,80,55,1.4,804.75,858.793,1721.472,791.037,54.45,61.512,69.793,61.357,50.608,1.379,1.715,0.29,65.217,52.153,89.251,55.811,59.138,61.138,136.211,113.412,134.632,40.147,54.547,42.423,-10.852,110,110,70.063,69,55.406,67.563,14.539,35.906,72,70,1000,200,0.102,198.375,118,83.375,0.168,69.563,69.188,57.281,61.531,36.438,27.016,72,70,1000,200,0.035,206.25,122.688,78.438,0.177,70.063,70.25,56.25,64.375,16.953,24.469,72,70,1000,200,0.032,198.125,123.563,87.5,0.026,69.813,70.188,55.531,64.063,21.484,30.594,72,70,1000,200,0.033,199.375,122.375,85.563,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.034,2.98,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.146,0.044,2.033,0,4.06,0.608,0.26,0.84,1.13,0.135,0.584
6012008,509,1,1,3,1,100,26.455,100,100,100,1,1,603.043,265.808,0.793,12.831,0,80,55,1.4,802.625,852.083,1721.472,795.418,54.343,61.512,69.793,61.357,50.499,1.383,1.679,0.271,65.164,52.121,89.251,55.811,59.06,61.031,136.727,113.092,134.484,40.147,54.547,42.35,-10.852,110,110,70.063,69,55.281,67.563,10.75,35.438,72,70,1000,200,0.104,203,118,83.125,0.164,69.563,69.125,57.281,64.188,30.984,27.719,72,70,1000,200,0.033,201.625,125.75,77.313,0.208,70,70.188,56.469,63.281,16.922,25,72,70,1000,200,0.031,194.5,122.813,87.125,0.026,69.938,70.25,55.531,64.125,21.516,30.578,72,70,1000,200,0.033,199.625,122.375,85.75,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.975,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.146,-0.072,-0.296,-0.072,0.075,1.963,0,3.921,0.603,0.266,0.826,1.452,0.134,0.581
6012008,510,1,1,3,1,100,25.696,100,100,100,1,1,592.504,269.321,0.855,12.817,0,80,55,1.4,811.25,827.952,1719.631,780.819,54.343,61.619,69.685,61.357,50.608,1.417,1.736,0.275,65.178,52.197,89.39,55.754,58.859,61.031,137.17,113.199,134.779,40.074,54.442,42.277,-10.852,110,110,70.188,69,55.406,67.438,10.734,36.469,72,70,1000,200,0.098,195.25,118,83.125,0.168,69.688,69.25,57.219,66.875,27.328,28.344,72,70,1000,200,0.032,195,127.125,84.313,0.196,70,70.125,56.156,62.094,19.641,24.594,72,70,1000,200,0.032,195.5,121.563,86.875,0.026,69.813,70.188,55.438,64.125,25.328,30.594,72,70,1000,200,0.033,199.75,122.375,85.938,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.977,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.222,-0.072,0.085,1.965,0,3.916,0.593,0.269,0.846,1.209,0.13,0.578
6012008,511,1,1,3,1,100,24.968,100,100,100,1,1,601.872,265.808,0.897,12.86,0,80,55,1.4,791.5,854.766,1752.784,820.267,54.343,61.512,69.685,61.357,50.608,1.372,1.658,0.282,65.232,52.177,89.418,55.754,58.756,61.031,137.465,113.412,135.444,40.001,54.337,42.204,-10.852,110,110,70.063,69,55.219,67.438,10.727,35.031,72,70,1000,200,0.107,204.625,118,83.375,0.162,69.75,69.438,57.219,68.875,24.547,27.406,72,70,1000,200,0.035,201.75,127.875,89.5,0.179,69.938,69.938,56.156,61.313,22.516,23.953,72,70,1000,200,0.034,200.125,120.063,86.625,0.026,69.938,70.188,55.438,64.125,21.578,30.703,72,70,1000,200,0.033,199.125,122.375,85.938,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.98,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0.075,1.976,0,3.93,0.602,0.266,0.81,0.989,0.125,0.578
6012008,512,1,1,3,1,100,24.027,100,100,100,1,1,610.068,269.321,0.897,12.86,0,80,55,1.4,786.875,877.6,1738.045,824.656,54.343,61.512,69.685,61.357,50.608,1.391,1.733,0.286,65.252,52.216,89.668,55.754,58.6,61.031,137.243,113.412,135.961,40.001,54.442,41.767,-10.852,110,110,70.063,69,55.219,67.438,10.727,35.906,72,70,1000,200,0.101,199.875,118,83.375,0.17,69.875,69.625,57.219,69.563,17.063,26.875,72,70,1000,200,0.035,206.25,127.875,91.375,0.139,69.688,69.688,56.156,60.75,31.078,23.375,72,70,1000,200,0.035,205.875,120.875,83.625,0.148,69.938,70.25,55.438,64.25,21.609,30.719,72,70,1000,200,0.033,199.375,122.375,86.063,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.98,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.048,1.573,0,3.15,0.61,0.269,0.85,0.731,0.796,0.576
6012008,513,1,1,3,1,100,23.686,100,100,100,1,1,598.359,266.979,0.824,12.802,0,80,55,1.4,801.375,866.85,1721.472,811.492,54.45,61.512,69.685,61.248,50.934,1.406,1.775,0.279,65.168,52.161,90.335,55.725,58.529,61.031,136.875,113.199,136.256,39.856,54.757,41.621,-10.852,110,110,69.938,68.938,55.406,67.438,14.508,35.969,72,70,1000,200,0.101,197.5,118.063,83.5,0.181,70,69.938,57.219,68.938,12.383,27.25,72,70,1000,200,0.034,204.25,127.375,91.625,0.089,69.625,69.563,56.156,62.406,33.031,24.141,72,70,1000,200,0.033,200.25,123.5,73.938,0.178,69.938,70.25,55.438,64.125,21.641,30.641,72,70,1000,200,0.033,200.125,122.375,86.063,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.983,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,0.022,1.516,0,3.134,0.598,0.267,0.904,0.458,1.272,0.576
6012008,514,1,1,3,1,100,23.376,100,100,100,1,1,597.188,262.295,0.751,12.802,0,80,55,1.4,800.25,849.399,1681.005,796.879,54.557,61.512,69.685,61.248,51.26,1.436,1.704,0.29,65.142,52.182,90.669,55.782,58.542,60.924,136.432,113.412,136.256,39.856,55.071,41.402,-10.852,110,110,69.938,68.938,55.594,67.813,14.508,35.125,72,70,1000,200,0.107,204.75,118.063,84.063,0.183,70.125,70.063,57.281,67.688,12.367,27.984,72,70,1000,200,0.032,199.5,126.375,91.375,0.022,69.625,69.438,56.25,64.688,33.156,25.031,72,70,1000,200,0.031,192.375,124.75,79.625,0.196,69.938,70.188,55.594,64.25,21.656,30.672,72,70,1000,200,0.033,199.875,122.375,86.063,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.98,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.146,-0.072,-0.222,-0.072,0.006,1.301,0,2.745,0.597,0.262,0.899,0.111,1.275,0.576
6012008,515,1,1,3,1,100,23.503,100,100,100,1,1,615.923,266.979,0.688,12.831,0,80,55,1.4,805.625,853.424,1723.313,807.107,54.77,61.405,69.685,61.248,51.587,1.467,1.747,0.275,65.256,52.25,91.03,55.869,58.594,60.924,136.211,113.092,136.109,39.783,55.491,41.475,-10.852,110,110,70.063,69,55.594,68.125,10.734,35.906,72,70,1000,200,0.1,200.125,118.188,84.875,0.178,70.125,70.063,57.281,66.188,12.328,28.25,72,70,1000,200,0.032,195.25,125.313,90.813,0.022,69.688,69.5,56.469,66.625,33.281,24.594,72,70,1000,200,0.032,195,125.438,85,0.206,69.938,70.25,55.594,64.25,21.688,29.391,72,70,1000,200,0.037,208.125,122.375,86.063,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.981,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0.003,1.382,0,3.012,0.616,0.267,0.856,0.109,1.2,0.576
6012008,516,1,1,3,1,100,23.611,100,100,100,1,1,606.555,268.15,0.667,12.788,0,80,55,1.4,804.75,866.85,1721.472,810.031,54.876,61.405,69.685,61.248,51.696,1.406,1.708,0.286,65.237,52.207,91.086,55.897,58.6,60.924,136.063,113.092,135.813,39.783,55.701,41.475,-10.852,110,110,70.063,69,55.688,68.375,10.734,35.844,72,70,1000,200,0.102,198.5,118.188,85.188,0.18,70.25,70,57.281,64.5,7.59,27.25,72,70,1000,200,0.035,203,124.313,90.313,0.022,69.688,69.75,56.469,67.938,31.563,23.875,72,70,1000,200,0.034,200.5,125.813,87.813,0.218,69.813,70.25,55.844,64.313,21.719,30.406,72,70,1000,200,0.033,199.75,122.375,86.125,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.983,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0.007,1.359,0,3.001,0.607,0.268,0.858,0.108,1.194,0.575
6012008,517,1,1,3,1,100,23.816,100,100,100,1,1,608.897,263.466,0.824,12.831,0,80,55,1.4,784.25,891.049,1697.552,839.295,54.983,61.512,69.793,61.248,51.913,1.413,1.768,0.275,65.231,52.151,90.975,55.897,58.626,60.924,136.063,113.092,135.444,39.638,55.911,41.402,-10.852,110,110,69.938,69,55.813,68.438,14.516,35.438,72,70,1000,200,0.104,203.25,118.438,85.375,0.186,70.125,69.938,57.5,63.219,12.234,27.297,72,70,1000,200,0.034,204.375,123.125,90.063,0.022,69.938,70.063,56.563,69,23.172,23.344,72,70,1000,200,0.035,206,126.125,88.938,0.161,69.938,70.25,55.906,64.313,21.75,30.391,72,70,1000,200,0.033,199.625,122.375,86.063,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.981,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.022,1.391,0,3.14,0.609,0.263,0.888,0.105,0.863,0.576
6012008,518,1,1,3,1,100,24.099,100,100,100,1,1,606.555,266.979,0.897,12.831,0,80,55,1.4,799.375,857.451,1726.995,786.657,55.09,61.405,69.793,61.138,51.804,1.421,1.676,0.286,65.29,52.116,90.78,55.897,58.568,60.817,136.285,113.412,135.296,39.565,55.806,41.402,-10.852,110,110,70.063,69,55.813,68.5,10.727,36.563,72,70,1000,200,0.097,195.125,118.438,85.375,0.186,70.125,69.813,57.5,62.219,12.195,27.969,72,70,1000,200,0.032,199.375,121.25,89.688,0.022,70,70.313,56.563,69.063,20.313,23.938,72,70,1000,200,0.033,201.875,126.313,89.563,0.113,69.938,70.313,55.906,64.313,21.781,30.453,72,70,1000,200,0.033,199.125,122.375,86.125,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.98,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0.039,1.451,0,3.27,0.607,0.267,0.888,0.1,0.598,0.575
6012008,519,1,1,3,1,100,24.226,100,100,100,1,1,608.897,265.808,0.918,12.729,0,80,55,1.4,812.125,857.451,1699.391,783.738,55.09,61.298,69.793,61.138,51.804,1.417,1.765,0.29,65.206,52.162,90.752,55.869,58.555,60.817,136.506,113.199,135.37,39.565,55.806,41.329,-10.852,110,110,69.938,69.063,55.906,68.438,14.492,35.156,72,70,1000,200,0.107,203.125,118.438,85.5,0.168,70,69.75,57.5,61.531,16.875,28.438,72,70,1000,200,0.032,194.25,119.438,89.625,0.022,70.063,70.438,56.688,67.938,17.563,24.813,72,70,1000,200,0.031,195.125,125.813,89.313,0.096,69.938,70.25,55.906,64.375,15.281,30.438,72,70,1000,200,0.033,199.875,122.375,86.125,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.984,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0.045,1.383,0,3.115,0.609,0.266,0.799,0.095,0.505,0.575
6012008,520,1,1,3,1,100,24.334,100,100,100,1,1,593.675,265.808,0.887,12.817,0,80,55,1.4,802.625,854.766,1704.91,801.261,55.09,61.298,69.793,61.138,51.804,1.398,1.758,0.286,65.208,52.176,90.641,55.955,58.503,60.71,136.432,113.412,135.518,39.42,55.806,41.256,-10.852,110,110,70.063,69.063,55.906,68.375,10.695,35.625,72,70,1000,200,0.103,201.75,118.438,84.625,0.168,70,69.563,57.5,61,16.891,27.703,72,70,1000,200,0.034,199.875,117.813,89.313,0.022,70.063,70.5,56.563,66.875,17.531,24.656,72,70,1000,200,0.032,194.875,125.563,88.938,0.071,69.938,70.25,55.906,64.375,21.813,30.484,72,70,1000,200,0.033,199.875,122.375,86.125,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.981,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.146,-0.148,-0.072,0.035,1.436,0,3.265,0.594,0.266,0.82,0.091,0.375,0.575
6012008,521,1,1,3,1,100,24.432,100,100,100,1,1,604.214,259.953,0.824,12.831,0,80,55,1.4,807.375,860.136,1668.142,804.184,55.09,61.405,69.901,61.138,51.804,1.425,1.736,0.279,65.179,52.138,90.53,55.955,58.529,60.71,136.063,113.412,135.666,39.347,55.596,41.183,-10.852,110,110,70.063,69.063,55.906,68.375,10.68,36.156,72,70,1000,200,0.1,196.625,118.438,84.125,0.169,69.875,69.313,57.5,60.531,20.688,27,72,70,1000,200,0.036,205.125,116.25,89.063,0.022,70.188,70.438,56.688,65.688,17.5,24.109,72,70,1000,200,0.034,198.5,124.813,88.313,0.026,69.938,70.313,56,64.375,21.844,30.453,72,70,1000,200,0.033,200.25,122.438,86.313,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.984,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,0.014,1.45,0,3.268,0.604,0.26,0.837,0.086,0.137,0.573
6012008,522,1,1,3,1,100,24.53,100,100,100,1,1,604.214,263.466,0.741,12.759,0,80,55,1.4,789.125,888.358,1690.197,830.51,55.09,61.191,69.793,61.028,51.696,1.387,1.729,0.29,65.128,52.096,90.446,56.041,58.529,60.71,135.768,113.199,135.666,39.347,55.701,41.11,-10.852,110,110,70.063,69.063,55.906,68.063,10.656,35.188,72,70,1000,200,0.106,204.375,118.188,84.125,0.168,69.688,69.188,57.5,60.344,27.406,27.359,72,70,1000,200,0.034,204,115.688,89.313,0.085,70.063,70.375,56.688,64.5,17.453,23.25,72,70,1000,200,0.036,205.75,123.875,88.125,0.026,70.125,70.25,55.906,64.375,21.859,30.531,72,70,1000,200,0.033,199.25,122.375,86.438,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.981,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.222,-0.072,0.003,1.375,0,3.121,0.604,0.263,0.826,0.324,0.134,0.57
6012008,523,1,1,3,1,100,24.629,100,100,100,1,1,600.701,265.808,0.699,12.744,0,80,55,1.4,786.75,870.88,1693.874,793.958,55.09,61.191,69.793,61.028,51.696,1.372,1.751,0.282,65.139,52.093,90.474,56.099,58.503,60.603,135.547,113.412,135.444,39.275,55.701,41.037,-10.852,110,110,69.938,69.063,55.906,68.063,14.422,36.063,72,70,1000,200,0.099,198.625,118.438,84,0.169,69.563,69.063,57.5,60.625,31.328,27.719,72,70,1000,200,0.033,201.25,119.625,86.25,0.108,70.063,70.25,56.688,63.156,17.422,23.422,72,70,1000,200,0.035,205.625,122.938,87.813,0.026,69.938,70.25,56,64.625,21.875,30.563,72,70,1000,200,0.033,199.25,122.438,86.313,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.977,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,0.003,1.367,0,3.115,0.601,0.266,0.84,0.52,0.132,0.573
6012008,524,1,1,3,1,100,24.991,100,100,100,1,1,591.333,263.466,0.636,12.759,0,80,55,1.4,798.5,858.793,1675.492,807.107,55.09,61.191,69.685,61.028,51.696,1.383,1.697,0.293,65.148,52.12,90.391,56.156,58.503,60.603,135.621,113.199,135.149,39.202,55.701,41.037,-10.852,110,110,70.063,69.063,55.906,68.063,6.855,35.906,72,70,1000,200,0.101,198.25,118.438,83.875,0.167,69.375,68.938,57.5,62.625,31.484,28.672,72,70,1000,200,0.031,193.25,124.375,74.813,0.173,69.938,70.125,56.688,62.281,20.141,23.906,72,70,1000,200,0.034,203,121.875,87.5,0.026,69.938,70.25,56,64.375,21.906,30.641,72,70,1000,200,0.033,199.125,122.375,86.313,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.979,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.146,0.013,1.419,0,3.248,0.591,0.263,0.834,1.236,0.129,0.572
6012008,525,1,1,3,1,100,24.893,100,100,100,1,1,593.675,264.637,0.584,12.802,0,80,55,1.4,801.25,852.083,1699.391,792.497,55.09,61.191,69.685,60.918,51.587,1.391,1.719,0.282,65.123,52.097,90.335,56.156,58.516,60.495,135.694,113.305,134.853,39.129,55.596,40.965,-10.852,110,110,70.063,69.063,55.906,68.063,14.391,35.125,72,70,1000,200,0.106,204.625,118.438,84,0.158,69.688,68.938,57.625,65.25,27.859,28.422,72,70,1000,200,0.032,194.375,126.563,79.625,0.205,69.938,69.938,56.688,61.344,23.016,24.672,72,70,1000,200,0.031,196.5,120.625,87.5,0.031,69.938,70.313,55.906,64.625,25.703,30.609,72,70,1000,200,0.033,199.25,122.375,86.313,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.983,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0.022,1.427,0,3.261,0.594,0.265,0.786,1.386,0.148,0.572
6012008,526,1,1,3,1,100,25.002,100,100,100,1,1,605.385,266.979,0.72,12.831,0,80,55,1.4,805.5,857.451,1699.391,801.261,55.09,61.084,69.685,60.918,51.696,1.421,1.743,0.279,65.253,52.182,90.335,56.271,58.581,60.495,136.063,113.412,134.706,39.057,55.491,40.965,-10.852,110,110,70.063,69.063,55.906,67.938,10.594,35.531,72,70,1000,200,0.103,202.125,118.188,83.563,0.159,69.688,69.188,57.625,67.688,25.109,27.734,72,70,1000,200,0.034,199.375,127.563,86.5,0.204,69.625,69.75,56.688,61.031,31.563,24.766,72,70,1000,200,0.032,194,121.25,83.938,0.161,69.938,70.25,55.906,64.375,21.953,30.703,72,70,1000,200,0.033,199.5,122.25,86.438,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.983,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.146,-0.146,-0.296,-0.072,0.043,1.49,0,3.397,0.605,0.267,0.795,1.206,0.867,0.568
