DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
6012008,226,1,1,3,1,100,20.145,100,100,100,1,1,555.198,248.316,0.011,13.354,0,80,55,1.4,811.25,806.039,1554.689,881.906,55.148,65.799,71.024,65.969,51.798,1.425,1.766,0.296,64.32,51.456,91.434,53.496,64.414,64.839,119.365,94.716,119.719,38.122,55.601,41.095,-10.82,73.688,99.625,69.938,68.563,55.5,65.875,14.719,0,72,70,1000,200,0.104,202,108.5,82.688,0.199,69.938,69.75,56.438,61.875,3.115,26.391,72,70,1000,200,0.033,206,122.75,85.438,0.028,71.875,74,56.563,58.781,0,45.188,72,70,1000,200,0.033,201.875,74.313,74.25,0.034,70,69.938,57.469,63.219,11.844,34.813,72,70,1000,200,0.034,199.625,110.688,88.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.986,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.146,-0.222,-0.072,0,2.271,0,5.51,0.555,0.248,0.744,0.151,0,0.088
6012008,227,1,1,3,1,100,20.287,100,100,100,1,1,532.943,249.488,0.011,13.339,0,80,55,1.4,792.125,814.562,1541.814,879.057,55.148,65.692,70.919,65.758,51.798,1.387,1.697,0.289,64.32,51.44,91.322,53.524,64.31,64.839,119.069,94.823,119.497,38.122,55.601,41.095,-10.82,74.188,99.625,70.063,68.563,55.5,65.938,11.859,0,72,70,1000,200,0.099,196,108.625,82.813,0.186,69.938,69.563,56.438,61.094,11.359,26.406,72,70,1000,200,0.033,204.75,122.063,85.313,0.028,71.75,73.938,56.563,58.781,0,45.031,72,70,1000,200,0.035,201.25,74.313,74.188,0.031,69.75,69.875,57.469,62.531,11.945,35.531,72,70,1000,200,0.032,195.75,110.313,88,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.034,2.984,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0,2.269,0,5.504,0.533,0.249,0.695,0.148,0.001,0.087
6012008,228,1,1,3,1,100,20.341,100,100,100,1,1,539.971,247.145,0.011,13.339,0,80,55,1.4,804.625,817.407,1538.598,889.669,54.932,65.692,70.919,65.758,51.583,1.41,1.751,0.296,64.353,51.389,91.434,53.581,64.219,64.624,118.995,94.716,119.423,38.122,55.496,41.095,-10.82,74.438,99.625,70.063,68.625,55.688,66.063,11.859,0,72,70,1000,200,0.105,202.75,108.75,82.688,0.192,69.938,69.438,56.438,60.469,23.172,25.766,72,70,1000,200,0.035,208.375,121.438,85.188,0.029,71.875,73.875,56.563,58.781,0,46.219,72,70,1000,200,0.031,193.5,74.313,74.25,0.037,69.688,69.688,57.469,62.531,40.344,34.844,72,70,1000,200,0.033,198.875,111.625,87.188,0.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.984,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.146,-0.222,-0.072,0,2.283,0,5.504,0.54,0.247,0.725,0.152,0,0.859
6012008,229,1,1,3,1,100,20.408,100,100,100,1,1,543.485,245.974,0.011,13.368,0,80,55,1.4,785.125,840.219,1524.144,892.547,55.148,65.586,70.814,65.758,51.798,1.406,1.748,0.296,64.369,51.509,91.322,53.609,64.258,64.839,118.773,94.61,119.202,37.976,55.601,41.022,-10.82,75,99.625,69.938,68.563,55.5,66.063,14.734,0,72,70,1000,200,0.098,195.75,108.75,82.875,0.192,69.813,69.25,56.438,59.938,31.938,25.828,72,70,1000,200,0.036,206.625,120.438,86,0.081,71.75,73.938,56.563,58.781,0,44.656,72,70,1000,200,0.035,206,74.313,74.188,0.038,69.688,69.625,57.469,64.875,40.656,35.406,72,70,1000,200,0.032,196.625,113.875,77.938,0.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.034,2.986,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,0,2.31,0,5.652,0.543,0.246,0.72,0.403,0.001,1.985
6012008,230,1,1,3,1,100,20.511,100,100,100,1,1,532.943,249.488,0.011,13.339,0,80,55,1.4,809.125,844.508,1553.078,906.69,55.148,65.692,70.814,65.758,51.798,1.383,1.787,0.289,64.395,51.501,91.546,53.693,64.232,64.947,118.625,94.61,119.054,38.049,55.601,41.022,-10.82,75.125,99.625,69.938,68.625,55.5,65.938,14.742,0,72,70,1000,200,0.104,202,108.938,82.813,0.183,69.75,69.063,56.438,60.656,32.188,25.891,72,70,1000,200,0.035,208.375,121.063,85.5,0.274,71.75,73.813,56.688,58.781,0,45.781,72,70,1000,200,0.033,195.5,74.313,74.25,0.034,69.75,69.563,57.469,67.5,32.781,34.563,72,70,1000,200,0.034,202,113.625,91.563,0.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.983,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.146,-0.072,-0.296,-0.072,0,2.259,0,5.504,0.533,0.249,0.692,1.406,0,1.273
6012008,231,1,1,3,1,100,20.849,100,100,100,1,1,542.313,249.488,0.021,13.368,0,80,55,1.4,786.5,814.562,1540.206,872.32,55.255,65.799,70.919,65.758,51.798,1.391,1.751,0.296,64.409,51.524,91.406,53.777,64.31,65.054,118.477,94.504,118.832,37.976,55.601,41.022,-10.82,74.813,99.688,70.063,68.625,55.5,66.063,11.883,0,72,70,1000,200,0.097,195.75,108.938,82.813,0.208,69.75,69,56.438,63.813,32.438,25.938,72,70,1000,200,0.036,205.25,126.375,77.563,0.253,71.875,73.938,56.563,58.781,0,45.531,72,70,1000,200,0.032,199.625,74.313,74.25,0.033,69.938,69.75,57.469,69.125,32.969,35.219,72,70,1000,200,0.032,199.375,112.938,93.813,0.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.983,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0,2.31,0,5.652,0.542,0.249,0.787,1.779,0,0.42
6012008,232,1,1,3,1,100,20.755,100,100,100,1,1,545.827,250.659,0.011,13.398,0,80,55,1.4,795.125,847.369,1545.031,897.797,55.148,65.692,70.814,65.758,51.798,1.413,1.701,0.296,64.449,51.56,91.322,53.637,64.388,65.161,118.403,94.61,118.759,37.976,55.705,41.022,-10.82,74.625,99.625,70.063,68.625,55.688,65.938,11.867,0,72,70,1000,200,0.104,201.75,109.125,82.813,0.188,69.813,69.188,56.438,66.563,24.016,25.922,72,70,1000,200,0.036,206.125,128.5,84.375,0.158,71.75,73.938,56.688,58.781,0,44.813,72,70,1000,200,0.034,204.75,74.313,74.188,0.034,69.938,69.938,57.469,68.688,4.891,35.281,72,70,1000,200,0.032,196.25,111.938,92.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.034,2.984,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.146,-0.072,-0.296,-0.072,0,2.302,0,5.664,0.546,0.251,0.716,1.004,0.001,0.074
6012008,233,1,1,3,1,100,20.897,100,100,100,1,1,531.772,247.145,0.011,13.368,0,80,55,1.4,809.375,837.362,1540.206,897.697,55.148,65.905,71.024,65.864,51.798,1.433,1.701,0.3,64.46,51.566,91.322,53.524,64.401,65.054,118.108,94.504,118.463,37.903,55.496,41.022,-10.82,74.688,99.625,69.938,68.625,55.5,65.938,14.734,0,72,70,1000,200,0.097,194.75,109.125,82.5,0.175,69.938,69.563,56.438,67.188,12.406,26.375,72,70,1000,200,0.035,203.125,128.75,88.938,0.03,71.75,73.875,56.563,58.781,0,46.125,72,70,1000,200,0.032,193.125,74.313,74.188,0.034,70.125,70.063,57.469,67.125,0,34.938,72,70,1000,200,0.033,198,111.125,92.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.981,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0,2.37,0,5.787,0.532,0.247,0.675,0.172,0.001,0.074
6012008,234,1,1,3,1,100,20.98,100,100,100,1,1,555.198,251.83,0.011,13.354,0,80,55,1.4,800,844.508,1551.468,913.088,55.148,65.799,71.024,65.758,51.69,1.406,1.686,0.296,64.466,51.572,91.182,53.44,64.42,65.054,118.034,94.504,118.389,37.976,55.496,41.022,-10.82,74.438,99.625,69.938,68.625,55.5,65.938,14.742,0,72,70,1000,200,0.105,203,109.188,82.375,0.183,70.063,69.75,56.438,66.125,4.199,26.375,72,70,1000,200,0.035,202.25,127.313,89.438,0.029,71.875,73.938,56.563,58.781,0,44.906,72,70,1000,200,0.034,204,74.313,74.188,0.031,70.25,70.063,57.469,65.625,0,35.375,72,70,1000,200,0.032,196,110.625,91.875,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.986,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.148,-0.072,-0.072,-0.296,-0.072,0,2.322,0,5.646,0.555,0.252,0.711,0.158,0.001,0.073
6012008,235,1,1,3,1,100,20.789,100,100,100,1,1,542.313,249.488,0.011,13.324,0,80,55,1.4,807.125,841.649,1553.078,899.996,55.04,65.692,71.024,65.758,51.69,1.444,1.722,0.289,64.438,51.543,91.069,53.412,64.375,64.947,117.738,94.504,118.094,37.903,55.601,41.022,-10.82,74.313,99.625,70.063,68.625,55.5,65.938,11.883,0,72,70,1000,200,0.1,199.125,109.563,82.375,0.171,70.313,69.938,56.438,64.813,4.168,26.781,72,70,1000,200,0.034,200,126.188,88.938,0.028,71.75,73.875,56.563,58.781,0,45.219,72,70,1000,200,0.035,199.625,74.313,74.188,0.033,70,70.063,57.406,64.438,4.867,35.063,72,70,1000,200,0.033,198,110,91.5,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.986,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.074,-0.072,-0.146,-0.222,-0.072,0,2.348,0,5.768,0.542,0.249,0.673,0.15,0.001,0.072
6012008,236,1,1,3,1,100,20.823,100,100,100,1,1,518.887,247.145,0.011,13.412,0,80,55,1.4,800.25,798.947,1532.171,885.12,55.04,65.692,71.024,65.758,51.69,1.372,1.679,0.285,64.167,51.367,91.069,53.384,64.187,64.947,117.664,94.398,118.02,37.903,55.496,40.876,-10.82,74.563,99.688,69.938,68.625,55.5,65.875,14.758,0,72,70,1000,200,0.105,202.25,109.625,82.375,0.175,70.188,70,56.344,63.75,4.148,26.813,72,70,1000,200,0.034,199.25,125.25,88.625,0.028,71.875,73.875,56.563,58.781,0,45.469,72,70,1000,200,0.032,199.125,74.313,74.188,0.036,70,70,57.469,63.625,4.844,35.531,72,70,1000,200,0.032,195.5,109.375,91.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.034,2.989,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0,2.266,0,5.534,0.519,0.247,0.69,0.148,0.001,0.071
6012008,237,1,1,3,1,100,20.602,100,100,100,1,1,536.457,253.001,0.011,13.339,0,80,55,1.4,791.625,798.947,1536.991,871.832,54.932,65.692,70.919,65.652,51.476,1.383,1.755,0.296,64.383,51.451,91.21,53.384,64.122,64.947,117.442,94.504,117.798,37.829,55.392,40.949,-10.82,74.688,99.688,70.063,68.625,55.5,65.938,11.898,0,72,70,1000,200,0.097,194.75,109.75,82.375,0.178,70.063,69.875,56.344,62.406,4.117,27.203,72,70,1000,200,0.032,196.25,124.5,88.438,0.028,71.75,73.875,56.563,58.781,0,44.969,72,70,1000,200,0.034,203.625,74.313,74.188,0.034,69.75,69.875,57.406,63.031,13.102,35.125,72,70,1000,200,0.033,197.5,108.938,91,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.989,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.072,-0.222,-0.072,0,2.37,0,5.777,0.536,0.253,0.706,0.146,0.001,0.07
6012008,238,1,1,3,1,100,20.616,100,100,100,1,1,546.999,248.316,0.011,13.398,0,80,55,1.4,791.625,848.801,1551.468,900.232,54.932,65.586,70.919,65.652,51.583,1.356,1.78,0.3,64.41,51.528,91.153,53.468,64.148,64.947,117.294,94.398,117.651,37.829,55.392,40.876,-10.82,74.625,99.688,69.938,68.563,55.5,65.938,11.906,0,72,70,1000,200,0.104,202.375,109.875,82.375,0.178,70.063,69.75,56.344,61.375,12.305,27.531,72,70,1000,200,0.032,194.5,123.688,88.25,0.027,71.75,73.875,56.563,58.781,0,45.156,72,70,1000,200,0.035,199.75,74.313,74.063,0.031,69.75,69.688,57.469,62.531,41.469,33.688,72,70,1000,200,0.037,208.75,109.5,91.563,0.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.988,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0,2.324,0,5.666,0.547,0.248,0.709,0.138,0.001,0.561
6012008,239,1,1,3,1,100,20.837,100,100,100,1,1,534.114,243.631,0.011,13.339,0,80,55,1.4,802.375,786.208,1517.729,863.399,55.04,65.692,70.814,65.652,51.583,1.345,1.766,0.293,64.303,51.503,91.182,53.496,64.232,65.161,117.146,94.292,117.429,37.756,55.496,40.876,-10.82,74.688,99.75,70.063,68.625,55.406,66.063,11.906,0,72,70,1000,200,0.099,198.625,109.938,82.5,0.177,69.938,69.438,56.344,60.75,12.344,27.234,72,70,1000,200,0.032,196.375,123.063,87.938,0.029,71.75,73.813,56.563,58.625,0,45.438,72,70,1000,200,0.032,200,74.313,74.188,0.034,69.688,69.5,57.469,64.25,41.75,35.031,72,70,1000,200,0.033,198.125,111.125,73.313,0.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.983,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.146,0,2.346,0,5.777,0.534,0.244,0.703,0.147,0.001,2.003
6012008,240,1,1,3,1,100,20.861,100,100,100,1,1,537.628,249.488,0.011,13.31,0,80,55,1.4,797.75,853.097,1557.911,904.237,55.04,65.905,70.919,65.864,51.583,1.36,1.686,0.293,64.174,51.32,91.182,53.552,64.323,65.161,116.85,94.398,117.281,37.756,55.496,40.876,-10.82,74.25,99.688,70.063,68.625,55.5,65.938,11.898,0,72,70,1000,200,0.104,202,109.875,82.5,0.18,69.813,69.375,56.344,60.125,32.781,27.578,72,70,1000,200,0.032,194.25,122.313,88,0.046,71.75,73.875,56.563,58.781,0,44.688,72,70,1000,200,0.035,205.75,74.313,74.188,0.031,69.75,69.438,57.469,66.688,33.813,33.969,72,70,1000,200,0.036,206.125,112.813,87.875,0.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.983,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,0,2.341,0,5.764,0.538,0.249,0.713,0.228,0.001,1.281
6012008,241,1,1,3,1,100,20.6,100,100,100,1,1,539.971,248.316,0.011,13.383,0,80,55,1.4,800,823.1,1546.639,889.369,54.932,65.799,70.814,65.758,51.476,1.364,1.708,0.3,64.148,51.324,91.041,53.581,64.401,65.054,116.776,94.292,117.134,37.683,55.392,40.803,-10.82,74,99.688,69.938,68.625,55.5,65.938,14.773,0,72,70,1000,200,0.104,201.75,110.188,82.688,0.18,69.75,69.25,56.344,60.125,33,27.563,72,70,1000,200,0.031,195.75,121.125,90.125,0.164,71.75,73.813,56.563,58.781,0,45.719,72,70,1000,200,0.034,196,74.313,74.188,0.037,69.938,69.563,57.469,68.438,34.063,35.188,72,70,1000,200,0.032,198.75,114.125,91.5,0.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.034,2.989,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148,-0.223,-0.222,-0.074,-0.146,-0.146,-0.222,-0.072,0,2.358,0,5.796,0.54,0.248,0.717,0.734,0.001,1.129
6012008,242,1,1,3,1,100,20.34,100,100,100,1,1,523.573,248.316,0.011,13.31,0,80,55,1.4,807.5,797.53,1530.565,860.443,54.825,65.905,70.814,65.864,51.476,1.375,1.708,0.282,64.198,51.358,91.125,53.581,64.401,65.269,116.702,94.185,116.912,37.756,55.392,40.803,-10.828,74.063,99.75,69.938,68.625,55.406,65.938,14.781,0,72,70,1000,200,0.1,198.875,110.313,82.5,0.175,69.75,69.063,56.344,62.188,33.25,26.547,72,70,1000,200,0.033,204.375,124,80.438,0.167,71.75,73.813,56.563,58.625,0,45.875,72,70,1000,200,0.031,196.625,74.313,74.25,0.034,70,69.813,57.406,69.125,6.012,35.281,72,70,1000,200,0.032,196.125,114.313,91.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.992,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.146,-0.222,-0.146,0,2.3,0,5.629,0.524,0.248,0.705,1.049,0,0.089
6012008,243,1,1,3,1,100,20.551,100,100,100,1,1,546.999,241.288,0.021,13.324,0,80,55,1.4,807.5,850.232,1511.318,892.031,54.932,65.799,70.814,65.758,51.476,1.44,1.784,0.3,64.361,51.45,91.069,53.524,64.388,65.269,116.48,94.185,116.838,37.756,55.392,40.803,-10.82,73.938,99.688,70.063,68.625,55.5,65.938,14.797,0,72,70,1000,200,0.103,198.75,110.375,82.813,0.174,69.75,69,56.344,64.25,33.5,26.188,72,70,1000,200,0.034,206.75,127.688,77.938,0.202,71.875,73.813,56.563,58.625,0,44.875,72,70,1000,200,0.034,204.125,74.313,74.25,0.027,69.938,70,57.406,67.938,6.008,34.594,72,70,1000,200,0.033,204.25,113,90.938,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.034,2.989,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.146,-0.072,-0.296,-0.072,0,2.302,0,5.635,0.547,0.241,0.694,1.447,0,0.086
6012008,244,1,1,3,1,100,20.732,100,100,100,1,1,562.226,251.83,0.011,13.427,0,80,55,1.4,807,847.369,1565.972,888.64,55.04,65.905,70.814,65.864,51.583,1.444,1.755,0.285,64.552,51.64,91.041,53.496,64.414,65.376,116.332,94.292,116.617,37.756,55.496,40.803,-10.82,73.75,99.688,70.063,68.625,55.5,66.063,11.938,0,72,70,1000,200,0.104,202.375,110.375,82.688,0.183,69.813,69.313,56.344,66.063,25.078,26.188,72,70,1000,200,0.034,207.25,129.375,82.875,0.162,71.75,73.813,56.563,58.781,0,45.719,72,70,1000,200,0.033,195.875,74.313,74.188,0.034,70,70.063,57.469,66.313,5.984,35.219,72,70,1000,200,0.032,196.875,112.375,90.438,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.989,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.148,-0.146,-0.072,-0.296,-0.072,0,2.306,0,5.679,0.562,0.252,0.733,1.084,0.001,0.086
6012008,245,1,1,3,1,100,20.658,100,100,100,1,1,541.142,253.001,0.011,13.368,0,80,55,1.4,803.875,817.407,1546.639,863.478,55.04,66.011,70.919,65.969,51.583,1.421,1.758,0.296,64.609,51.687,91.041,53.384,64.563,65.484,116.184,94.079,116.469,37.683,55.392,40.803,-10.82,73.563,99.75,69.938,68.625,55.406,66.063,11.938,0,72,70,1000,200,0.099,198.75,110.438,82.813,0.174,69.938,69.563,56.344,66.563,13.445,26.391,72,70,1000,200,0.033,205,129.25,86.063,0.029,72.063,73.813,56.5,58.781,0,45,72,70,1000,200,0.034,203.625,74.313,74.188,0.034,70,70.125,57.469,65,5.969,35.313,72,70,1000,200,0.032,197.625,111.688,90.25,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.991,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.222,-0.072,0,2.355,0,5.789,0.541,0.253,0.696,0.18,0.001,0.084
6012008,246,1,1,3,1,100,20.349,100,100,100,1,1,532.943,255.344,0.011,13.354,0,80,55,1.4,802,807.458,1549.858,886.266,54.932,66.011,71.024,65.864,51.583,1.391,1.722,0.293,64.611,51.678,91.069,53.328,64.653,65.699,115.962,94.292,116.321,37.683,55.496,40.803,-10.82,73.375,99.688,69.938,68.625,55.406,66.063,14.805,0,72,70,1000,200,0.098,194.5,110.438,82.813,0.177,70.063,69.75,56.344,65.563,5.266,27.781,72,70,1000,200,0.031,193.5,127.688,86.188,0.028,71.75,73.75,56.563,58.781,0,45.563,72,70,1000,200,0.034,197.125,74.313,74.188,0.029,70,70.063,57.406,64,5.945,35.219,72,70,1000,200,0.032,200.25,111.125,90.063,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.992,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.222,-0.074,-0.072,-0.072,-0.148,-0.072,0,2.339,0,5.783,0.533,0.255,0.708,0.167,0.001,0.082
6012008,247,1,1,3,1,100,19.97,100,100,100,1,1,534.114,255.344,0.011,13.368,0,80,55,1.4,812.75,803.201,1572.427,864.66,54.932,66.117,71.024,65.969,51.476,1.398,1.776,0.285,64.794,51.798,91.097,53.244,64.738,65.591,115.814,94.185,116.173,37.683,55.392,40.73,-10.82,73,99.75,69.938,68.625,55.406,66.063,14.805,0,72,70,1000,200,0.105,203.5,110.438,82.875,0.187,70.063,69.875,56.344,64.375,5.234,27.484,72,70,1000,200,0.032,194.5,126.688,86.063,0.029,71.75,73.875,56.5,58.625,0,45.75,72,70,1000,200,0.031,197.625,74.188,74.188,0.037,70,70,57.406,63.219,14.148,35,72,70,1000,200,0.033,198.5,110.5,89.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.991,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.146,-0.222,-0.072,0,2.3,0,5.654,0.534,0.255,0.746,0.17,0,0.081
6012008,248,1,1,3,1,100,20.093,100,100,100,1,1,564.568,254.173,0.011,13.31,0,80,55,1.4,807.875,834.507,1554.689,885.836,54.932,66.223,71.024,66.181,51.369,1.436,1.715,0.304,64.824,51.859,91.013,53.244,64.712,65.591,115.592,94.185,116.026,37.536,55.392,40.658,-10.82,72.938,99.688,70.063,68.563,55.406,66.063,11.945,0,72,70,1000,200,0.103,201.625,110.438,82.813,0.185,70.063,69.875,56.344,63.219,5.199,27.266,72,70,1000,200,0.032,195.875,125.938,85.875,0.029,71.75,73.813,56.5,58.625,0,44.719,72,70,1000,200,0.036,203.625,74.313,74.188,0.023,69.75,69.813,57.469,62.656,34.188,35.219,72,70,1000,200,0.033,198.5,109.938,89.813,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.994,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.223,-0.296,-0.074,-0.072,-0.072,-0.222,-0.072,0,2.327,0,5.768,0.565,0.254,0.74,0.167,0,0.233
6012008,249,1,1,3,1,100,19.734,100,100,100,1,1,552.855,249.488,0.011,13.31,0,80,55,1.4,796.875,823.1,1538.598,910.908,54.825,66.117,70.919,66.181,51.476,1.421,1.715,0.296,64.788,51.83,91.153,53.272,64.712,65.484,115.592,94.079,115.878,37.536,55.496,40.658,-10.82,72.75,99.688,69.938,68.625,55.406,66.063,14.82,0,72,70,1000,200,0.099,196.125,110.375,82.813,0.173,70.063,69.75,56.25,62,13.375,26.969,72,70,1000,200,0.034,198,125.125,85.813,0.028,71.688,73.813,56.5,58.625,0,45.5,72,70,1000,200,0.032,199.375,74.188,74.188,0.034,69.75,69.688,57.406,62.813,34.438,34,72,70,1000,200,0.036,206.25,113.625,79.688,0.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.032,2.992,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074,-0.297,-0.222,-0.148,-0.072,-0.072,-0.222,-0.072,0,2.314,0,5.768,0.553,0.249,0.69,0.159,0,1.207
