DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5062008,311,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.368,0,80,55,1.4,13.734,2.248,2.228,0.35,71.077,70.042,72.812,68.927,69.246,0,-0.014,0.017,20,20,31.639,30.065,60.032,70.962,73.055,72.303,75.106,42.738,57.795,43.134,-10.82,35.531,33.781,71.438,71.25,70.875,70.938,0,0,72,70,1000,200,0,13.625,72.5,71.25,0.014,72,73.688,72.438,73.438,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.75,73.313,72.813,72.938,0,57.281,72,70,1000,200,-0.001,0,74.313,73.938,0.03,71.313,72.938,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.03,0.352,0,0,0.035,0.036,0.003,0.001,0.002,0.001
5062008,312,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.354,0,80,55,1.4,13.734,2.248,2.228,0.35,71.077,70.042,72.812,68.927,69.246,0,-0.014,0.017,20,20,31.667,30.065,59.929,70.962,73.055,72.409,74.958,42.592,57.795,42.988,-10.82,35.531,33.813,71.438,71.25,70.875,70.938,0,0,72,70,1000,200,0,13.617,72.5,71.375,0.014,72,73.625,72.438,73.438,0,95.313,72,70,1000,200,0,0,74.813,74.688,0.024,71.75,73.313,72.688,72.938,0,57.281,72,70,1000,200,-0.001,0,74.188,74.063,0.037,71.188,72.938,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.625,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.032,0.348,0,0,0.035,0.036,0.002,0,0.001,0.002
5062008,313,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.441,0,80,55,1.4,13.563,2.248,2.228,0.518,71.077,70.042,72.812,69.033,69.246,0,-0.014,0.017,20,20,31.639,30.065,59.715,70.962,73.129,72.303,75.106,42.738,57.899,43.061,-10.82,35.531,33.813,71.438,71.188,70.688,70.938,0,0,72,70,1000,200,0,13.648,72.5,71.375,0.014,72,73.625,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.75,73.313,72.813,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,74.063,0.033,71.188,72.938,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.625,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,-0.074,0.001,0.149,-0.148,0.001,-0.026,0.286,0,0,0.035,0.035,0.002,0.001,0.001,0.002
5062008,314,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.354,0,80,55,1.4,13.641,2.248,2.228,0.35,71.077,70.042,72.812,68.927,69.246,0,-0.014,0.017,20,20,31.611,30.065,59.378,70.962,73.055,72.409,75.032,42.738,57.795,43.061,-10.82,35.531,33.875,71.5,71.188,70.875,70.938,0,0,72,70,1000,200,0,13.609,72.5,71.25,0.014,72,73.688,72.438,73.438,0,95.313,72,70,1000,200,0,0,74.813,74.688,0.024,71.75,73.375,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,74.063,0.034,71.188,73,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.625,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.149,0.149,-0.148,0.001,-0.034,0.286,0,0,0.035,0.036,0.003,0,0.001,0.002
5062008,315,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.441,0,80,55,1.4,13.68,2.248,2.228,0.35,71.077,70.042,72.812,68.927,69.246,0,-0.014,0.017,20,20,31.639,30.065,59.164,70.962,73.055,72.196,75.032,42.738,57.69,43.134,-10.82,35.5,33.906,71.313,71.188,70.875,70.938,0,0,72,70,1000,200,0,13.781,72.313,71.25,0.014,72,73.625,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.375,72.813,72.938,0,57.281,72,70,1000,200,-0.001,0,74.313,74.063,0.041,71.188,72.875,72.438,72.313,0,42.156,72,70,1000,200,-0.001,0,73.625,73.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.025,0.356,0,0,0.035,0.035,0.002,0.001,0.002,0.001
5062008,316,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.456,0,80,55,1.4,13.734,2.248,2.228,0.348,71.077,70.148,72.917,69.033,69.246,0,-0.014,0.017,20,20,31.639,30.093,59.06,70.962,73.055,72.09,75.106,42.738,57.69,43.134,-10.82,35.469,33.906,71.438,71.188,70.875,70.938,0,0,72,70,1000,200,0,13.703,72.5,71.25,0.014,72,73.625,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.688,74.625,0.024,71.688,73.5,72.813,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,74.063,0.034,71.188,72.938,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.023,0.356,0,0,0.035,0.036,0.003,0,0.001,0.001
5062008,317,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.021,13.324,0,80,55,1.4,13.594,2.248,2.228,0.348,71.077,70.148,72.812,69.033,69.246,0,-0.014,0.017,20,20,31.639,30.121,58.808,70.962,73.055,72.303,75.032,42.811,57.899,43.134,-10.82,35.469,33.938,71.438,71.125,70.875,71.063,0,0,72,70,1000,200,0,13.75,72.5,71.375,0.014,72,73.625,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.75,73.5,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.188,74.063,0.034,71.313,72.938,72.438,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.055,0.285,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5062008,318,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.383,0,80,55,1.4,14.07,2.248,2.228,0.35,71.077,70.148,72.917,69.139,69.353,0,-0.014,0.017,20,20,31.639,30.121,58.6,71.069,73.055,72.303,75.032,42.738,57.795,43.134,-10.82,35.469,33.938,71.313,71.125,70.688,70.938,0,0,72,70,1000,200,0,13.914,72.5,71.25,0.014,72,73.563,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.5,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,74.063,0.034,71.313,72.875,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.625,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.029,0.352,0,0,0.035,0.036,0.003,0.001,0.001,0.002
5062008,319,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.021,13.412,0,80,55,1.4,14.07,2.248,2.228,0.35,71.185,70.148,72.917,69.139,69.246,0,-0.014,0.014,20,20,31.639,30.121,58.568,70.962,73.129,72.303,75.106,42.811,57.899,43.207,-10.82,35.469,33.938,71.438,71,70.688,70.938,0,0,72,70,1000,200,0,14.086,72.313,71.25,0.014,72,73.563,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.563,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,74.063,0.036,71.188,72.938,72.438,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,-0.05,0.352,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5062008,320,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.398,0,80,55,1.4,13.961,2.248,2.228,0.352,71.077,70.042,72.812,69.033,69.246,0,-0.014,0.017,20,20,31.639,30.121,58.626,70.855,73.055,72.303,74.958,42.738,57.899,43.134,-10.82,35.5,33.969,71.438,71.125,70.688,70.938,0,0,72,70,1000,200,0,13.719,72.5,71.375,0.014,71.875,73.625,72.438,73.438,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.563,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,73.938,0.037,71.188,72.875,72.438,72.5,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.149,-0.148,0.149,-0.028,0.35,0,0,0.035,0.036,0.002,0.001,0.002,0.001
5062008,321,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.354,0,80,55,1.4,13.828,2.248,2.228,0.35,71.077,70.148,72.917,69.139,69.246,0,-0.014,0.017,20,20,31.639,30.121,58.665,70.962,73.055,72.303,74.958,42.811,57.899,43.134,-10.82,35.5,33.969,71.438,71.125,70.875,70.938,0,0,72,70,1000,200,0,14.125,72.5,71.375,0.014,72,73.563,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.563,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,74.063,0.034,71.188,72.875,72.438,72.313,0,42.156,72,70,1000,200,-0.001,0,73.625,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,-0.072,-0.028,0.286,0,0,0.035,0.035,0.002,0.001,0.001,0.002
5062008,322,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,55,1.4,13.922,2.248,2.228,0.35,71.077,70.148,72.812,69.033,69.353,0,-0.014,0.017,20,20,31.639,30.121,58.782,70.855,73.055,72.409,75.032,42.811,57.795,43.207,-10.82,35.5,33.969,71.438,71.125,70.875,70.938,0,0,72,70,1000,200,0,13.781,72.5,71.25,0.014,72,73.625,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.563,0.024,71.688,73.563,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.188,74.063,0.034,71.188,72.875,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.625,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.001,-0.148,0.001,-0.034,0.355,0,0,0.035,0.036,0.003,0.001,0.001,0.002
5062008,323,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.427,0,80,55,1.4,13.773,2.248,0.462,0.14,71.077,70.148,72.812,69.033,69.246,0,-0.014,0.017,20,20,31.611,30.093,58.892,70.962,73.055,72.303,74.958,42.811,57.795,43.207,-10.82,35.5,33.813,71.438,71.125,70.688,70.813,0,0,72,70,1000,200,0,13.977,72.313,71.25,0.014,71.875,73.563,72.438,73.438,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.5,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,74.063,0.034,71.188,72.938,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.625,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,0,0.001,-0.028,0.355,0,0,0.035,0.036,0.002,0.001,0.001,0.002
5062008,324,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.368,0,80,55,1.4,14.008,2.248,2.228,0.35,71.077,70.148,72.812,69.033,69.353,0,-0.014,0.017,20,20,31.611,30.093,58.931,70.962,73.055,72.303,74.958,42.738,57.69,43.134,-10.82,35.5,33.938,71.438,71.188,70.688,70.938,0,0,72,70,1000,200,0,14.055,72.313,71.25,0.014,71.875,73.563,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.438,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.188,74.063,0.038,71.188,72.938,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.148,0.001,-0.028,0.354,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5062008,325,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,55,1.4,13.719,2.248,2.228,0.35,71.185,70.042,72.812,69.139,69.353,0,-0.014,0.017,20,20,31.639,30.093,58.905,71.069,73.055,72.303,74.958,42.811,57.795,43.134,-10.82,35.5,33.875,71.438,71.188,70.875,70.938,0,0,72,70,1000,200,0,13.648,72.5,71.25,0.014,71.875,73.5,72.438,73.438,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.438,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.188,74.063,0.034,71.188,72.875,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.001,0.149,-0.148,0.149,-0.028,0.29,0,0,0.035,0.036,0.003,0.001,0.001,0.001
5062008,326,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.368,0,80,55,1.4,13.75,2.248,2.228,0.35,71.077,70.042,72.812,69.033,69.246,0,-0.014,0.017,20,20,31.611,30.065,58.808,70.855,73.129,72.303,75.106,42.885,58.003,43.134,-10.82,35.531,33.813,71.438,71.188,70.688,71.063,0,0,72,70,1000,200,0,13.891,72.5,71.25,0.014,71.875,73.5,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.313,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,74.063,0.037,71.188,72.875,72.438,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.026,0.22,0,0,0.035,0.036,0.003,0.001,0.001,0.001
5062008,327,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.354,0,80,55,1.4,13.75,2.248,2.228,0.35,71.077,70.148,72.812,69.033,69.353,0,-0.014,0.017,20,20,31.611,30.093,58.652,70.962,72.981,72.303,74.958,42.811,57.899,43.207,-10.82,35.5,33.875,71.438,71.188,70.688,70.938,0,0,72,70,1000,200,0,13.93,72.313,71.375,0.014,71.875,73.563,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.313,72.813,72.938,0,57.281,72,70,1000,200,-0.001,0,74.188,73.938,0.036,71.188,72.938,72.438,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.032,0.35,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5062008,328,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.471,0,80,55,1.4,13.859,2.248,2.228,0.35,71.077,70.148,72.707,69.033,69.353,0,-0.014,0.017,20,20,31.611,30.065,58.451,70.962,72.981,72.303,74.958,42.811,57.899,43.207,-10.82,35.469,33.875,71.438,71.25,70.875,71.063,0,0,72,70,1000,200,0,13.898,72.5,71.375,0.014,71.875,73.5,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.313,72.813,72.938,0,57.281,72,70,1000,200,-0.001,0,74.188,74.063,0.034,71.188,72.875,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,0,0.001,-0.032,0.354,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5062008,329,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.398,0,80,55,1.4,13.891,2.248,2.228,0.35,71.077,70.148,72.812,69.033,69.246,0,-0.014,0.017,20,20,31.611,30.065,58.211,70.962,73.055,72.303,74.958,42.811,57.899,43.207,-10.82,35.5,33.781,71.438,71.25,70.875,70.938,0,0,72,70,1000,200,0,13.727,72.5,71.25,0.014,71.875,73.5,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.25,72.813,72.938,0,57.281,72,70,1000,200,-0.001,0,74.188,74.063,0.034,71.188,72.875,72.438,72.313,0,42.156,72,70,1000,200,0,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,0,0.001,-0.028,0.352,0,0,0.035,0.036,0.003,0.001,0.001,0.001
5062008,330,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.354,0,80,55,1.4,13.859,2.248,2.228,0.352,71.185,70.042,72.707,69.033,69.353,0,-0.014,0.017,20,20,31.611,30.065,57.972,71.069,73.055,72.303,74.958,42.885,57.899,43.207,-10.82,35.469,33.813,71.438,71.188,70.875,70.938,0,0,72,70,1000,200,0,13.703,72.5,71.375,0.014,71.875,73.5,72.625,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.313,72.688,72.875,0,57.281,72,70,1000,200,-0.001,0,74.188,74.063,0.032,71.188,72.875,72.438,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,-0.074,0.001,0.001,-0.148,0.001,-0.028,0.286,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5062008,331,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.324,0,80,55,1.4,13.859,2.248,2.228,-0.181,71.077,70.254,72.812,69.139,69.246,0,-0.014,0.017,20,20,31.611,30.065,57.959,70.962,72.981,72.09,74.958,42.885,57.795,43.207,-10.82,35.438,33.781,71.438,71.188,70.875,70.938,0,0,72,70,1000,200,0,13.945,72.5,71.375,0.014,71.875,73.5,72.438,73.438,0,95.313,72,70,1000,200,0,0,74.813,74.688,0.024,71.688,73.313,72.688,72.938,0,57.281,72,70,1000,200,-0.001,0,74.188,73.938,0.034,71.188,72.875,72.438,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.01,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,-0.024,0.288,0,0,0.035,0.036,0.002,0,0.001,0.001
5062008,332,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.368,0,80,55,1.4,13.961,2.248,0.462,0.35,71.185,70.148,72.812,69.033,69.353,0,-0.014,0.017,20,20,31.611,30.093,58.198,71.069,72.981,72.303,74.958,42.811,57.899,43.28,-10.82,35.438,33.813,71.313,71.188,70.688,70.938,0,0,72,70,1000,200,0,13.914,72.5,71.25,0.014,71.875,73.438,72.625,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.625,73.375,72.813,73.125,0,57.281,72,70,1000,200,-0.001,0,74.188,73.938,0.034,71.188,72.813,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,-0.032,0.416,0,0,0.035,0.036,0.003,0.001,0.001,0.001
5062008,333,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.368,0,80,55,1.4,13.867,2.248,2.228,0.35,71.185,70.042,72.812,69.139,69.46,0,-0.014,0.017,20,20,31.611,30.065,58.309,71.069,72.981,72.09,74.958,42.885,57.795,43.28,-10.82,35.438,33.813,71.438,71.188,70.688,70.938,0,0,72,70,1000,200,0,13.961,72.5,71.375,0.014,71.75,73.438,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.688,74.625,0.024,71.625,73.375,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.188,73.938,0.034,71.188,72.875,72.438,72.188,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,-0.024,0.354,0,0,0.035,0.036,0.002,0,0.001,0.001
5062008,334,0,1,3,1,100,0,0,0,0,0,0,36.31,36.31,0.011,13.339,0,80,55,1.4,13.797,2.248,2.228,0.35,71.185,70.254,72.812,69.139,69.353,0,-0.014,0.017,20,20,31.611,30.065,58.386,71.069,72.981,72.196,74.884,42.885,57.795,43.28,-10.82,35.406,33.844,71.438,71.25,70.688,70.938,0,0,72,70,1000,200,0,13.867,72.5,71.375,0.014,71.875,73.438,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.688,73.313,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.188,73.938,0.032,71.188,72.813,72.438,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.313,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.148,0.001,-0.027,0.353,0,0,0.036,0.036,0.002,0.001,0.001,0.001
5062008,335,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.471,0,80,55,1.4,13.797,2.248,2.228,0.35,71.077,70.254,72.812,69.244,69.353,0,-0.014,0.017,20,20,31.583,30.065,58.464,70.855,72.981,72.303,74.884,42.885,57.795,43.28,-10.82,35.406,33.781,71.438,71.188,70.875,70.938,0,0,72,70,1000,200,0,13.977,72.5,71.25,0.014,71.75,73.438,72.438,73.313,0,95.313,72,70,1000,200,0,0,74.813,74.625,0.024,71.625,73.375,72.688,73.125,0,57.281,72,70,1000,200,-0.001,0,74.313,73.75,0.042,71.125,72.813,72.563,72.313,0,42.156,72,70,1000,200,-0.001,0,73.563,73.188,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0.147,0.001,0.149,-0.148,0.149,-0.031,0.357,0,0,0.035,0.036,0.003,0.001,0.003,0.001
