DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E
5172008,106,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.427,0,80,55,1.4,12.461,2.248,2.228,3.243,70.97,67.814,72.076,65.864,65.393,0,-0.01,0.025,20,20,46.7,33.821,65.95,70.103,89.774,82.713,89.804,42.152,54.451,42.551,-10.82,45.844,59.156,71.5,71.125,70.938,71.125,0,0,72,70,1000,200,0,12.609,72.625,71.438,0.014,74.438,75.688,73.25,75.375,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.188,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.875,74.563,0.034,72,73.688,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.001,-0.148,0.001,0,0.436,0,0,0.035,0.036,0.002,0,0.002,0.001
5172008,107,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.398,0,80,55,1.4,12.477,2.248,2.228,3.84,71.077,67.814,72.076,65.969,65.5,0,-0.014,0.028,20,20,46.672,33.821,66.105,70.21,89.7,82.607,89.804,42.079,54.556,42.479,-10.82,45.75,59.125,71.5,71.188,70.875,71.063,0,0,72,70,1000,200,0,12.391,72.625,71.438,0.014,74.188,75.688,73.375,75.375,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.188,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.034,72,73.688,72.375,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.149,0.001,0,0.001,0,0.43,0,0,0.035,0.035,0.002,0,0.001,0.001
5172008,108,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.383,0,80,55,1.4,12.508,2.248,2.228,2.469,70.97,67.92,72.181,65.969,65.393,0,-0.014,0.025,20,20,46.644,33.849,66.079,70.103,89.7,82.713,89.73,42.152,54.556,42.479,-10.82,45.656,59.094,71.5,71.125,70.938,71.063,0,0,72,70,1000,200,0,12.406,72.625,71.375,0.014,74.438,75.625,73.25,75.375,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.188,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.037,71.938,73.688,72.25,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.222,0.001,0,0.353,0,0,0.035,0.036,0.003,0,0.001,0.001
5172008,109,0,1,3,1,100,0,0,0,0,0,0,36.31,36.31,0.011,13.412,0,80,55,1.4,12.344,2.248,2.228,3.097,70.97,67.92,72.181,66.075,65.393,0,-0.01,0.028,20,20,46.7,33.821,65.988,69.995,89.626,82.5,89.73,42.225,54.66,42.551,-10.82,45.563,59.063,71.5,71.125,70.875,71.125,0,0,72,70,1000,200,0,12.57,72.5,71.438,0.014,74.125,75.625,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.188,72.688,73.938,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.035,72,73.75,72.25,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.001,-0.148,0.001,0,0.352,0,0,0.036,0.036,0.002,0,0.001,0.001
5172008,110,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.354,0,80,55,1.4,12.313,2.248,2.228,2.28,71.077,67.92,72.181,66.075,65.5,0,-0.01,0.025,20,20,46.672,33.793,65.988,70.103,89.552,82.607,89.583,42.225,54.66,42.624,-10.82,45.5,59,71.75,71.063,70.938,71.125,0,0,72,70,1000,200,0,12.469,72.75,71.438,0.014,74.188,75.625,73.25,75.375,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.188,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.035,72,73.688,72.25,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,-0.148,0.001,0,0.428,0,0,0.035,0.036,0.003,0,0.001,0.001
5172008,111,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,55,1.4,12.43,2.248,2.228,2.491,70.97,67.92,72.076,65.969,65.5,0,-0.01,0.025,20,20,46.7,33.793,66.04,70.103,89.552,82.607,89.583,42.225,54.66,42.551,-10.82,45.438,58.938,71.75,71.188,70.875,71.125,0,0,72,70,1000,200,0,12.219,72.625,71.438,0.014,74.188,75.563,73.375,75.375,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.125,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.75,74.563,0.037,72,73.75,72.375,73.188,0,42.844,72,70,1000,200,0,0,74.125,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0,0.352,0,0,0.035,0.036,0.002,0,0.001,0.001
5172008,112,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.339,0,80,55,1.4,12.344,2.248,2.228,2.604,70.97,67.814,72.076,65.969,65.5,0,-0.01,0.025,20,20,46.7,33.793,66.001,70.103,89.478,82.5,89.583,42.152,54.556,42.551,-10.82,45.344,58.906,71.5,71.188,70.938,71.063,0,0,72,70,1000,200,0,12.391,72.625,71.438,0.014,74.188,75.563,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.125,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.029,71.938,73.75,72.25,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.001,0.001,-0.222,0.001,0,0.429,0,0,0.035,0.036,0.002,0,0.001,0.001
5172008,113,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,55,1.4,12.406,2.248,2.228,2.587,70.97,67.814,72.076,65.969,65.5,0,-0.01,0.025,20,20,46.588,33.765,65.963,69.995,89.404,82.394,89.509,42.225,54.765,42.551,-10.82,45.25,58.844,71.5,71.188,70.938,71.063,0,0,72,70,1000,200,0,12.539,72.625,71.438,0.014,74.188,75.563,73.375,75.313,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.125,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.038,72,73.75,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0,0.349,0,0,0.035,0.036,0.002,0,0.001,0.001
5172008,114,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.354,0,80,55,1.4,12.422,2.248,2.228,1.383,70.97,67.92,72.076,66.075,65.5,0,-0.01,0.028,20,20,46.644,33.765,66.04,69.995,89.33,82.288,89.435,42.152,54.765,42.551,-10.82,45.188,58.813,71.75,71.125,70.938,71.063,0,0,72,70,1000,200,0,12.391,72.625,71.438,0.014,74.188,75.5,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.125,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.034,71.938,73.75,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0,0.422,0,0,0.035,0.036,0.002,0,0.001,0.001
5172008,115,0,1,3,1,100,0,0,0,0,0,0,33.968,36.31,0.011,13.398,0,80,55,1.4,12.367,2.248,2.228,2.153,70.97,68.026,72.181,66.181,65.5,0,-0.01,0.028,20,20,46.616,33.793,65.885,69.995,89.33,82.288,89.435,42.225,54.765,42.551,-10.82,45.094,58.813,71.75,71.125,70.875,71.125,0,0,72,70,1000,200,0,12.297,72.5,71.438,0.014,74.188,75.563,73.25,75.375,0,96.563,72,70,1000,200,-0.001,0,76.688,76.438,0.024,72.688,74.188,72.688,73.938,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.033,72,73.688,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.001,-0.148,0.149,0,0.348,0,0,0.034,0.036,0.002,0.001,0.001,0.001
5172008,116,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.398,0,80,55,1.4,12.195,2.248,2.228,2.136,70.97,68.026,72.181,66.181,65.5,0,-0.01,0.025,20,20,46.644,33.765,65.839,69.995,89.182,82.288,89.287,42.152,54.66,42.551,-10.82,45.031,58.781,71.75,71.125,70.875,71.063,0,0,72,70,1000,200,0,12.289,72.5,71.438,0.014,74.188,75.5,73.063,75.375,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.188,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.036,72,73.75,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.001,0.001,-0.148,0.001,0,0.427,0,0,0.035,0.036,0.002,0,0.001,0.001
5172008,117,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,55,1.4,12.055,2.248,2.228,1.435,71.077,67.814,72.076,66.075,65.607,0,-0.01,0.025,20,20,46.588,33.765,65.813,69.995,89.182,82.288,89.287,42.225,54.869,42.551,-10.82,44.938,58.719,71.5,71.125,70.938,71.063,0,0,72,70,1000,200,0,12.094,72.625,71.438,0.014,74.188,75.563,73.25,75.375,0,96.563,72,70,1000,200,-0.001,0,76.688,76.438,0.024,72.688,74.125,72.813,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.035,71.938,73.75,72.25,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0,0.347,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5172008,118,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.383,0,80,55,1.4,12.055,2.248,2.228,2.605,71.077,67.92,72.076,66.075,65.714,0,-0.01,0.025,20,20,46.672,33.765,65.781,70.103,89.108,82.075,89.213,42.225,54.869,42.624,-10.82,44.875,58.719,71.5,71.188,70.875,71.125,0,0,72,70,1000,200,0,12.336,72.625,71.438,0.014,74.125,75.563,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.5,74.188,72.813,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.035,71.938,73.75,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,0,0,0.149,0.001,-0.148,0.001,0,0.422,0,0,0.035,0.036,0.002,0,0.001,0.001
5172008,119,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.427,0,80,55,1.4,12.336,2.248,0.462,2.608,70.97,67.814,72.076,66.075,65.607,0,-0.01,0.028,20,20,46.644,33.765,65.716,69.995,89.108,82.182,89.213,42.225,54.869,42.624,-10.82,44.813,58.719,71.5,71.063,70.875,71.125,0,0,72,70,1000,200,0,12.328,72.625,71.438,0.014,74.125,75.625,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.625,76.438,0.024,72.688,74.188,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.035,72,73.75,72.375,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0.147,0.001,0.001,-0.222,0.001,0,0.424,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5172008,120,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.021,13.398,0,80,55,1.4,12.281,2.248,2.228,2.895,71.077,67.814,72.076,66.075,65.714,0,-0.01,0.028,20,20,46.616,33.737,65.742,70.103,89.108,82.075,89.14,42.298,54.974,42.624,-10.82,44.781,58.719,71.75,71.125,70.875,71.125,0,0,72,70,1000,200,0,12.242,72.625,71.438,0.014,74.125,75.5,73.25,75.375,0,96.563,72,70,1000,200,-0.001,0,76.688,76.438,0.024,72.688,74.188,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.035,72,73.75,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.149,-0.222,0.149,0,0.345,0,0,0.035,0.035,0.002,0.001,0.001,0.001
5172008,121,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.021,13.441,0,80,55,1.4,12.289,2.248,2.228,3.068,71.185,67.92,72.076,66.075,65.714,0,-0.01,0.025,20,20,46.672,33.765,65.898,70.103,88.96,82.075,89.066,42.298,54.765,42.624,-10.82,44.719,58.688,71.5,71.125,70.875,71.125,0,0,72,70,1000,200,0,12.664,72.625,71.438,0.014,74.063,75.563,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.625,76.438,0.024,72.688,74.188,72.688,73.938,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.037,72,73.688,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.001,-0.148,0.001,0,0.351,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5172008,122,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.398,0,80,55,1.4,12.398,2.248,2.228,1.758,70.97,67.814,72.076,66.075,65.607,0,-0.01,0.028,20,20,46.672,33.737,65.988,69.888,88.886,82.075,89.066,42.298,54.974,42.624,-10.82,44.656,58.688,71.75,71.063,70.938,71.125,0,0,72,70,1000,200,0,12.406,72.75,71.438,0.014,74.125,75.5,73.063,75.313,0,96.563,72,70,1000,200,-0.001,0,76.688,76.563,0.024,72.688,74.188,72.688,73.938,0,73.313,72,70,1000,200,-0.001,0,74.75,74.563,0.034,71.938,73.688,72.375,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.223,0,0,0.149,0.149,-0.148,0.149,0,0.345,0,0,0.035,0.035,0.003,0,0.001,0.001
5172008,123,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.021,13.412,0,80,55,1.4,12.328,2.248,2.228,2.834,71.077,68.026,72.181,66.181,65.714,0,-0.014,0.028,20,20,46.616,33.765,66.066,69.995,88.96,82.075,89.066,42.372,54.974,42.697,-10.82,44.688,58.719,71.75,71.188,70.938,71.125,0,0,72,70,1000,200,0,12.477,72.75,71.438,0.014,74.125,75.563,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.625,76.438,0.024,72.813,74.25,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.036,71.938,73.688,72.375,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0,0.001,0.149,-0.148,0.001,0,0.346,0,0,0.035,0.036,0.003,0.001,0.001,0.001
5172008,124,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.383,0,80,55,1.4,12.555,2.248,2.228,3.38,70.97,68.026,72.181,66.286,65.607,0,-0.007,0.025,20,20,46.7,33.765,66.014,69.995,88.812,82.075,88.918,42.298,54.974,42.624,-10.82,44.594,58.719,71.5,71.188,70.875,71.125,0,0,72,70,1000,200,0,12.297,72.625,71.375,0.014,74.125,75.5,73.063,75.313,0,96.563,72,70,1000,200,-0.001,0,76.688,76.438,0.024,72.5,74.25,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.038,71.938,73.625,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,0,0.147,0.001,0.149,-0.148,0.001,0,0.344,0,0,0.035,0.035,0.003,0.001,0.001,0.001
5172008,125,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.441,0,80,55,1.4,12.445,2.248,2.228,2.132,71.077,68.026,72.181,66.286,65.714,0,-0.01,0.025,20,20,46.644,33.709,65.937,70.103,88.738,81.863,88.918,42.225,54.869,42.697,-10.82,44.563,58.719,71.75,71.125,70.875,71.063,0,0,72,70,1000,200,0,12.43,72.625,71.438,0.014,74.125,75.563,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.688,76.438,0.024,72.5,74.25,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.038,71.938,73.625,72.375,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223,-0.148,0,0.149,0.001,-0.148,0.001,0,0.502,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5172008,126,0,1,3,1,100,0,0,0,0,0,0,36.31,36.31,0.011,13.412,0,80,55,1.4,12.305,2.248,2.228,1.696,70.97,67.92,72.076,66.181,65.714,0,-0.01,0.025,20,20,46.7,33.765,65.839,69.995,88.738,81.863,88.844,42.372,54.869,42.697,-10.82,44.469,58.688,71.5,71.125,70.938,71.125,0,0,72,70,1000,200,0,12.445,72.625,71.438,0.014,74.063,75.563,72.938,75.313,0,96.563,72,70,1000,200,-0.001,0,76.625,76.438,0.024,72.5,74.25,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.038,71.938,73.625,72.375,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.149,0.149,-0.148,0.001,0,0.349,0,0,0.036,0.036,0.002,0.001,0.001,0.001
5172008,127,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.412,0,80,55,1.4,12.328,2.248,2.228,3.033,70.97,68.026,72.076,66.181,65.714,0,-0.01,0.025,20,20,46.7,33.737,65.839,69.995,88.738,81.863,88.844,42.298,54.974,42.697,-10.82,44.438,58.656,71.75,71.125,70.938,71.125,0,0,72,70,1000,200,0,12.367,72.625,71.438,0.014,74.125,75.5,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.688,76.438,0.024,72.5,74.25,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.036,71.938,73.688,72.375,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,-0.148,0.001,0,0.422,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5172008,128,0,1,3,1,100,0,0,0,0,0,0,35.139,36.31,0.011,13.324,0,80,55,1.4,12.328,2.248,2.228,2.189,71.077,68.026,72.076,66.181,65.714,0,-0.014,0.028,20,20,46.672,33.709,65.794,69.888,88.59,81.757,88.77,42.298,55.078,42.697,-10.82,44.344,58.656,71.75,71.125,70.938,71.125,0,0,72,70,1000,200,0,12.273,72.625,71.438,0.014,74.125,75.5,73.063,75.313,0,96.563,72,70,1000,200,-0.001,0,76.625,76.438,0.024,72.5,74.25,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.038,71.938,73.688,72.375,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.031,0.008,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0,0,0.001,0.149,-0.148,0.149,0,0.416,0,0,0.035,0.036,0.002,0.001,0.001,0.001
5172008,129,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.398,0,80,55,1.4,12.328,2.248,2.228,1.261,70.97,67.92,72.076,66.181,65.714,0,-0.01,0.025,20,20,46.7,33.737,65.911,69.995,88.59,81.757,88.696,42.298,55.078,42.697,-10.82,44.281,58.625,71.5,71.125,70.875,71.063,0,0,72,70,1000,200,0,12.156,72.625,71.25,0.014,74.125,75.625,73.063,75.313,0,96.563,72,70,1000,200,-0.001,0,76.625,76.438,0.024,72.5,74.25,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.375,0.038,71.938,73.688,72.375,73.063,0,42.844,72,70,1000,200,0,0,73.938,73.563,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-0.149,-0.148,0,0.149,0.001,-0.148,-0.072,0,0.418,0,0,0.035,0.035,0.003,0.001,0.002,0.001
5172008,130,0,1,3,1,100,0,0,0,0,0,0,35.139,35.139,0.011,13.339,0,80,55,1.4,12.141,2.248,2.228,2.483,71.077,68.026,72.286,66.286,65.821,0,-0.01,0.025,20,20,46.616,33.709,65.885,69.995,88.516,81.651,88.696,42.298,55.078,42.77,-10.82,44.219,58.594,71.5,71.188,70.938,71.125,0,0,72,70,1000,200,0,12.305,72.625,71.438,0.014,74.063,75.563,73.25,75.313,0,96.563,72,70,1000,200,-0.001,0,76.625,76.438,0.024,72.5,74.313,72.688,73.875,0,73.313,72,70,1000,200,-0.001,0,74.813,74.563,0.036,71.938,73.688,72.375,73.188,0,42.844,72,70,1000,200,0,0,73.938,73.75,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.01,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-0.148,0,0.001,0.001,-0.148,0.001,0,0.493,0,0,0.035,0.035,0.002,0.001,0.001,0.001
